,45,50,51,55,52,54,49,40,48,53,47,46,38,37,36,39,41,44,43,42,32,34,31
0,77.61674718196457,22.383252818035427,,,,,,,,,,,,,,,,,,,,,
1,73.22866344605475,26.77133655394525,,,,,,,,,,,,,,,,,,,,,
2,65.34487385936661,34.655126140633385,,,,,,,,,,,,,,,,,,,,,
3,41.948470209339774,57.31347289318304,0.4025764895330113,0.33548040794417605,,,,,,,,,,,,,,,,,,,
4,27.811325818572197,70.35695115405261,,0.7783145464304885,1.0534084809447128,,,,,,,,,,,,,,,,,,
5,24.020397208803004,69.987922705314,,2.4892646269457863,3.502415458937198,,,,,,,,,,,,,,,,,,
6,13.694310252281268,80.48845947396671,1.1741814278046163,0.8655394524959742,2.462426194310252,1.3150831991411702,,,,,,,,,,,,,,,,,
7,10.144927536231885,66.24396135265701,1.5633387010198605,0.7179280730005367,2.462426194310252,1.3150831991411702,17.55233494363929,,,,,,,,,,,,,,,,
8,3.8043478260869565,73.45008051529791,1.5633387010198605,1.7646269457863661,1.8183038110574343,0.7380568974771873,16.794149221685455,0.06709608158883522,,,,,,,,,,,,,,,
9,3.8043478260869565,63.66747181964573,3.126677402039721,2.522812667740204,1.8183038110574343,0.7380568974771873,22.19538378958669,0.06709608158883522,2.059849704777241,,,,,,,,,,,,,,
10,3.6231884057971016,53.05958132045089,2.522812667740204,2.932098765432099,2.563070316693505,0.7380568974771873,33.07836822329576,0.13419216317767044,1.3486312399355878,,,,,,,,,,,,,,
11,3.488996242619431,50.81186258722491,2.522812667740204,2.932098765432099,5.159688674181428,0.7380568974771873,32.86366076221149,0.13419216317767044,1.3486312399355878,,,,,,,,,,,,,,
12,3.44873859366613,39.44578636607622,2.522812667740204,2.2342995169082127,6.447933440687064,0.7179280730005367,40.90848094471283,0.2214170692431562,4.052603327965647,,,,,,,,,,,,,,
13,3.4286097691894795,37.70799785292539,2.187332259796028,1.7713365539452497,7.206119162640902,0.9057971014492754,40.72061191626409,0.2214170692431562,4.052603327965647,1.7981749865807837,,,,,,,,,,,,,
14,3.4286097691894795,37.02361782071927,2.187332259796028,1.7713365539452497,7.253086419753086,0.630703166935051,34.88996242619431,0.1610305958132045,6.904186795491143,1.7981749865807837,3.9519592055823938,,,,,,,,,,,,
15,3.421900161030596,23.89291465378422,2.187332259796028,1.7713365539452497,4.3478260869565215,1.3083735909822867,53.24074074074074,0.1610305958132045,5.052334943639291,0.5099302200751477,4.106280193236715,,,,,,,,,,,,
16,3.113258185721954,21.833064949006978,1.8853998926462694,1.7713365539452497,1.90552871712292,2.945517981749866,59.07139023081052,0.1610305958132045,2.6972624798711755,0.5099302200751477,4.106280193236715,,,,,,,,,,,,
17,2.227589908749329,24.013687600644122,6.233225979602791,1.7713365539452497,1.8853998926462694,2.9253891572732154,53.35480407944176,0.27509393451422437,2.6972624798711755,0.5099302200751477,4.106280193236715,,,,,,,,,,,,
18,1.932367149758454,20.517981749865807,3.5292538915727323,1.7713365539452497,2.871712292002147,3.535963499731616,57.50805152979066,0.20799785292538917,3.5091250670960816,0.6776704240472357,3.938539989264627,,,,,,,,,,,,
19,1.932367149758454,18.71309715512614,3.1535158346752548,2.0128824476650564,2.8918411164787976,4.636339237788513,57.809983896940416,0.4294149221685454,3.44873859366613,1.1473429951690821,3.824476650563607,,,,,,,,,,,,
20,1.932367149758454,18.223295759527645,3.1468062265163717,2.0128824476650564,3.455448201825013,4.5893719806763285,57.25979602791197,0.4294149221685454,1.0064412238325282,1.1473429951690821,6.796833064949007,,,,,,,,,,,,
21,1.90552871712292,16.666666666666668,4.851046698872786,1.9189479334406871,3.1736446591519054,7.112184648416532,53.187063875469676,0.4294149221685454,0.5837359098228664,1.0064412238325282,9.16532474503489,,,,,,,,,,,,
22,1.90552871712292,17.478529253891573,3.2675791733762747,1.9189479334406871,5.0791733762748255,7.39398819108964,52.522812667740205,0.4294149221685454,0.5837359098228664,1.0064412238325282,8.413848631239935,,,,,,,,,,,,
23,1.3217928073000538,13.955984970477724,4.388083735909823,1.9122383252818036,4.139828234031133,5.6964573268921095,59.70209339774557,0.4294149221685454,0.06038647342995169,0.8454106280193237,7.548309178743962,,,,,,,,,,,,
24,1.3217928073000538,13.955984970477724,4.388083735909823,1.9122383252818036,4.139828234031133,6.380837359098229,58.91035963499731,0.5367686527106817,0.06038647342995169,0.8454106280193237,7.548309178743962,,,,,,,,,,,,
25,1.3217928073000538,15.170424047235642,3.6902844873859366,2.006172839506173,4.126409017713366,5.233494363929147,52.07997852925389,0.2147074610842727,12.084004294149223,0.3488996242619431,3.7238325281803544,,,,,,,,,,,,
26,1.3217928073000538,12.258454106280194,2.1806226516371443,2.0397208803005906,4.582662372517445,5.911164787976382,55.44820182501342,0.2147074610842727,8.373590982286634,0.2616747181964573,3.502415458937198,3.9049919484702094,,,,,,,,,,,
27,1.1808910359634996,7.555018786902845,2.341653247450349,2.006172839506173,3.8177670424047236,4.448470209339774,64.4122383252818,0.11406333870101985,8.373590982286634,1.9659151905528718,,3.784219001610306,,,,,,,,,,,
28,0.8789586688137413,6.850509930220075,2.3081052066559313,1.3687600644122384,2.9723564143853998,4.5960815888352125,57.46108427267848,,20.699141170155663,1.9659151905528718,,0.8990874932903918,,,,,,,,,,,
29,0.8789586688137413,12.86231884057971,2.1940418679549114,1.261406333870102,3.1065485775630703,3.4822866344605474,54.06602254428341,,19.28341384863124,1.9659151905528718,,0.8990874932903918,,,,,,,,,,,
30,0.8789586688137413,12.788513150831992,2.1806226516371443,1.261406333870102,3.8714439076757916,5.743424584004294,50.536768652710684,0.0939345142243693,18.887546967257112,2.85829307568438,,0.8990874932903918,,,,,,,,,,,
31,0.8789586688137413,12.788513150831992,2.1806226516371443,1.261406333870102,3.8714439076757916,9.118357487922705,47.16183574879227,0.0939345142243693,18.887546967257112,2.85829307568438,,0.8990874932903918,,,,,,,,,,,
32,0.8789586688137413,12.788513150831992,2.1806226516371443,1.261406333870102,3.8714439076757916,9.863123993558776,46.4170692431562,0.0939345142243693,13.828502415458937,2.85829307568438,,5.958132045088567,,,,,,,,,,,
33,0.8387010198604401,15.250939345142244,2.1806226516371443,1.261406333870102,5.01207729468599,9.333064949006978,43.47155126140633,0.0939345142243693,13.741277509393452,2.85829307568438,,5.958132045088567,,,,,,,,,,,
34,3.2877079978529253,13.868760064412239,2.522812667740204,1.261406333870102,4.985238862050457,9.634997316156737,44.880568974771876,0.20128824476650564,11.621041331186259,2.85829307568438,,4.87788513150832,,,,,,,,,,,
35,3.2877079978529253,14.023081052066559,2.522812667740204,1.261406333870102,4.918142780461621,10.071121846484166,44.437734836285564,0.2885131508319914,11.621041331186259,2.5831991411701556,,4.87788513150832,0.10735373054213634,,,,,,,,,,
36,3.2742887815351582,13.466183574879228,2.2745571658615136,1.261406333870102,3.978797638217928,8.735909822866345,50.55018786902845,0.20128824476650564,8.68894256575416,2.5831991411701556,,4.87788513150832,0.10735373054213634,,,,,,,,,,
