,37,45,50,53,40,38,36,39,51,49,48,54,47,34,52,35,33
0,3.026033279656468,96.97396672034353,,,,,,,,,,,,,,,
1,4.388083735909823,76.2614063338701,19.350509930220074,,,,,,,,,,,,,,
2,1.8853998926462694,34.38674181427805,63.727858293075684,,,,,,,,,,,,,,
3,2.771068169618894,23.34272678475577,71.73242082662372,2.15378421900161,,,,,,,,,,,,,
4,2.771068169618894,23.34272678475577,71.27616747181965,1.3016639828234031,1.3083735909822867,,,,,,,,,,,,
5,2.771068169618894,23.34272678475577,68.04213633923779,3.0730005367686526,2.771068169618894,,,,,,,,,,,,
6,2.771068169618894,23.34272678475577,66.49892646269458,3.0730005367686526,4.314278046162104,,,,,,,,,,,,
7,3.4420289855072466,19.47799248523886,68.86741814278047,2.9253891572732154,4.435050993022007,0.8521202361782072,,,,,,,,,,,
8,3.4420289855072466,19.07541599570585,65.04965110037574,2.9253891572732154,6.991411701556629,0.8521202361782072,0.8118625872249061,0.8521202361782072,,,,,,,,,
9,3.4420289855072466,19.07541599570585,64.12372517444982,2.9253891572732154,7.917337627482555,0.8521202361782072,0.8118625872249061,0.8521202361782072,,,,,,,,,
10,3.4420289855072466,19.07541599570585,61.22517444981213,2.9253891572732154,10.815888352120236,0.8521202361782072,0.8118625872249061,0.8521202361782072,,,,,,,,,
11,3.455448201825013,17.74020397208803,59.5679012345679,2.9253891572732154,10.648148148148149,0.8521202361782072,0.8118625872249061,0.8521202361782072,3.1468062265163717,,,,,,,,
12,4.0995705850778315,17.09608158883521,58.13875469672571,2.9253891572732154,12.077294685990339,0.8521202361782072,0.8118625872249061,0.8521202361782072,3.1468062265163717,,,,,,,,
13,2.61003757380569,10.332796564680622,69.86044015029522,2.8784219001610305,12.218196457326892,0.8521202361782072,,,1.247987117552335,,,,,,,,
14,2.15378421900161,8.769457863660762,70.20263016639828,2.589908749329039,12.5402576489533,1.710950080515298,,0.785024154589372,1.247987117552335,,,,,,,,
15,0.630703166935051,4.4820182501341925,60.158346752549654,1.6170155662909287,10.695115405260333,3.44873859366613,,0.6374127750939346,3.844605475040258,14.486044015029522,,,,,,,
16,0.630703166935051,4.4820182501341925,44.155931293612454,1.0198604401502953,10.0979602791197,2.3886205045625335,,0.6374127750939346,0.5166398282340311,36.07085346215781,,,,,,,
17,0.4025764895330113,2.8515834675254963,41.97530864197531,1.0198604401502953,6.998121309715513,2.24771873322598,,,0.5166398282340311,43.98819108964037,,,,,,,
18,0.4025764895330113,2.8515834675254963,34.74906065485776,1.0198604401502953,5.709876543209877,2.24771873322598,,,,53.01932367149758,,,,,,,
19,0.4025764895330113,2.8515834675254963,33.61513687600644,1.0198604401502953,5.146269457863661,2.24771873322598,,0.8118625872249061,,49.57058507783145,2.636876006441224,1.6975308641975309,,,,,
20,0.4025764895330113,2.8515834675254963,33.15217391304348,1.0198604401502953,5.609232420826624,2.24771873322598,,1.6639828234031133,,48.718464841653244,2.636876006441224,1.6975308641975309,,,,,
21,0.4025764895330113,2.8515834675254963,32.50134192163178,1.0198604401502953,6.260064412238325,2.24771873322598,,3.2742887815351582,,47.1081588835212,2.636876006441224,1.6975308641975309,,,,,
22,0.4025764895330113,2.7643585614600106,30.54884594739667,1.0198604401502953,6.260064412238325,2.3215244229736984,,3.2742887815351582,,49.074074074074076,2.636876006441224,1.6975308641975309,,,,,
