,37,45,50,51,49,55,40,53,52,54,48,39,38,47,41,36,35,46,34,43
0,0.08051529790660225,92.27724100912506,7.64224369296833,,,,,,,,,,,,,,,,,
1,0.08051529790660225,86.72839506172839,13.191089640365004,,,,,,,,,,,,,,,,,
2,0.08051529790660225,84.5276435856146,14.868491680085883,0.5233494363929146,,,,,,,,,,,,,,,,
3,0.1274825550187869,71.7860976918948,27.059849704777243,1.0265700483091786,,,,,,,,,,,,,,,,
4,0.18115942028985507,57.776435856146,41.42512077294686,,0.20128824476650564,0.41599570585077833,,,,,,,,,,,,,,
5,0.08722490606548577,31.99812130971551,66.14331723027375,,0.3488996242619431,1.4224369296833066,,,,,,,,,,,,,,
6,0.08722490606548577,25.697799248523886,71.77938808373591,,0.3488996242619431,1.7042404723564144,0.11406333870101985,0.2683843263553409,,,,,,,,,,,,
7,0.08722490606548577,21.081588835212024,70.73939881910897,1.8585614600107354,0.4830917874396135,2.6704240472356413,0.2214170692431562,0.2683843263553409,2.589908749329039,,,,,,,,,,,
8,0.06038647342995169,8.427267847557703,82.64895330112721,1.5230810520665594,,3.8043478260869565,0.11406333870101985,0.2683843263553409,2.589908749329039,0.5636070853462157,,,,,,,,,,
9,0.06038647342995169,8.13875469672571,81.62909286097693,0.9930220075147611,,5.193236714975845,0.11406333870101985,0.630703166935051,2.677133655394525,0.5636070853462157,,,,,,,,,,
10,0.06038647342995169,8.111916264090176,80.11943102522812,1.865271068169619,,5.736714975845411,0.11406333870101985,0.630703166935051,2.428878153515835,0.9326355340848095,,,,,,,,,,
11,0.06038647342995169,7.997852925389157,81.04535695115405,1.0466988727858293,,5.528717122920021,0.11406333870101985,0.630703166935051,2.3752012882447664,1.2010198604401503,,,,,,,,,,
12,,7.387278582930757,74.29549114331724,1.42914653784219,,5.776972624798712,0.11406333870101985,2.1068169618894257,2.3752012882447664,2.7844873859366612,3.730542136339238,,,,,,,,,
13,,7.320182501341922,64.02308105206656,0.9997316156736447,12.654320987654321,5.924584004294149,0.11406333870101985,0.6508319914117016,3.193773483628556,1.6505636070853462,3.4688674181427803,,,,,,,,,
14,,7.313472893183038,62.80193236714976,0.9997316156736447,12.31213097155126,6.977992485238862,0.2885131508319914,0.6508319914117016,3.193773483628556,1.9927536231884058,3.4688674181427803,,,,,,,,,
15,,7.313472893183038,61.47342995169082,0.9997316156736447,11.66129898013956,8.132045088566828,0.2885131508319914,0.6508319914117016,3.193773483628556,2.818035426731079,3.3816425120772946,0.08722490606548577,,,,,,,,
16,,7.313472893183038,58.61513687600644,0.5032206119162641,12.560386473429952,7.830112721417069,0.3488996242619431,2.6838432635534084,3.1535158346752548,3.5225442834138487,3.3816425120772946,0.08722490606548577,,,,,,,,
