,37,45,50,36,40,52,53,54,55,38,49,51,39,48,47,46,35,34,44,31,32,33
0,0.27509393451422437,94.94095544820182,4.783950617283951,,,,,,,,,,,,,,,,,,,
1,1.1674718196457328,72.58454106280193,25.97289318303811,0.27509393451422437,,,,,,,,,,,,,,,,,,
2,0.3421900161030596,31.407675791733762,67.97504025764896,0.27509393451422437,,,,,,,,,,,,,,,,,,
3,0.3421900161030596,21.953837895866883,74.48336017176597,0.27509393451422437,0.4562533548040794,0.33548040794417605,2.15378421900161,,,,,,,,,,,,,,,
4,0.5703166935050993,21.76596886741814,73.1682769726248,0.27509393451422437,0.8856682769726248,0.33548040794417605,1.3016639828234031,0.8722490606548577,0.8252818035426731,,,,,,,,,,,,,
5,0.7716049382716049,21.20907139023081,69.08212560386474,0.27509393451422437,1.0601180891035964,0.33548040794417605,3.0730005367686526,2.3349436392914655,1.8585614600107354,,,,,,,,,,,,,
6,0.7716049382716049,21.20907139023081,67.09608158883522,0.27509393451422437,1.0601180891035964,0.9125067096081588,2.8918411164787976,1.9390767579173376,3.844605475040258,,,,,,,,,,,,,
7,0.7716049382716049,17.14975845410628,68.0756843800322,0.27509393451422437,1.0332796564680622,1.90552871712292,2.791196994095545,1.556629092860977,6.300322061191626,0.14090177133655393,,,,,,,,,,,,
8,0.630703166935051,16.888083735909824,64.55314009661836,0.27509393451422437,1.3754696725711217,1.90552871712292,3.643317230273752,1.556629092860977,9.03113258185722,0.14090177133655393,,,,,,,,,,,,
9,0.630703166935051,16.59286097691895,62.19806763285024,0.27509393451422437,1.9592055823939882,1.90552871712292,3.643317230273752,2.214170692431562,10.44015029522276,0.14090177133655393,,,,,,,,,,,,
10,0.630703166935051,16.317767042404725,60.40660225442834,0.27509393451422437,1.932367149758454,1.8048845947396672,3.643317230273752,4.26731078904992,10.581052066559312,0.14090177133655393,,,,,,,,,,,,
11,0.5770263016639828,15.271068169618895,59.12506709608159,0.27509393451422437,1.6371443907675791,1.8048845947396672,3.643317230273752,4.0995705850778315,9.782608695652174,0.14090177133655393,0.49651100375738055,3.1468062265163717,,,,,,,,,,
12,0.6977992485238862,13.962694578636608,58.7962962962963,0.27509393451422437,1.8048845947396672,1.8048845947396672,3.643317230273752,4.092860976918948,11.137949543746645,0.14090177133655393,0.49651100375738055,3.1468062265163717,,,,,,,,,,
13,0.1610305958132045,8.279656468062266,68.2836822329576,0.27509393451422437,1.7981749865807837,1.570048309178744,2.7442297369833604,4.804079441760601,10.68840579710145,,0.14761137949543746,1.247987117552335,,,,,,,,,,
14,0.3421900161030596,6.568706387546968,67.82742887815351,0.2281266774020397,2.1604938271604937,1.9256575415995705,3.227321524422974,4.468599033816425,11.386205045625335,,0.6172839506172839,1.247987117552335,,,,,,,,,,
15,0.0067096081588835215,3.4420289855072466,56.696188942565755,0.18115942028985507,1.90552871712292,3.113258185721954,2.033011272141707,3.4688674181427803,10.037573805689748,,15.049651100375739,3.844605475040258,0.2214170692431562,,,,,,,,,
16,0.0067096081588835215,3.435319377348363,41.19028448738594,0.18115942028985507,1.3352120236178207,2.3349436392914655,1.133923778851315,3.9586688137412773,8.99087493290392,,36.29898013955985,0.9125067096081588,0.2214170692431562,,,,,,,,,
17,0.0067096081588835215,1.5499194847020934,39.59339774557166,0.18115942028985507,1.3352120236178207,1.8719806763285025,0.8387010198604401,3.3950617283950617,6.387546967257112,,43.71309715512614,0.9057971014492754,0.2214170692431562,,,,,,,,,
18,0.0067096081588835215,1.5499194847020934,33.111916264090176,0.18115942028985507,0.8722490606548577,1.8719806763285025,0.8387010198604401,5.0993022007514766,4.280730005367687,,51.57675791733763,0.38915727321524424,0.2214170692431562,,,,,,,,,
