,37,45,50,36,49,54,55,40,53,38,48,51,52,35,47,39,33,34,46,44,32,42,31,43
0,1.4761137949543746,97.45705850778315,1.06682769726248,,,,,,,,,,,,,,,,,,,,,
1,2.5161030595813205,92.98174986580784,4.502147074610843,,,,,,,,,,,,,,,,,,,,,
2,2.8650026838432634,90.93531937734836,5.924584004294149,0.27509393451422437,,,,,,,,,,,,,,,,,,,,
3,3.2139023081052067,65.92190016103059,30.340848094471284,0.27509393451422437,0.24825550187869028,,,,,,,,,,,,,,,,,,,
4,3.180354267310789,55.69645732689211,39.51959205582394,0.30193236714975846,0.24825550187869028,0.49651100375738055,0.5568974771873323,,,,,,,,,,,,,,,,,
5,3.240740740740741,53.5426731078905,39.71417069243156,0.9326355340848095,0.24825550187869028,0.3757380568974772,1.9457863660762211,,,,,,,,,,,,,,,,,
6,3.1065485775630703,50.22812667740204,42.98845947396672,0.9326355340848095,0.24825550187869028,0.3757380568974772,1.9457863660762211,0.17444981213097155,,,,,,,,,,,,,,,,
7,3.2206119162640903,47.36983360171766,46.27616747181965,0.9326355340848095,0.24825550187869028,0.3757380568974772,1.5767579173376274,,,,,,,,,,,,,,,,,
8,3.7372517444981215,44.67928073000537,46.4170692431562,1.0399892646269457,0.24825550187869028,0.7045088566827697,1.5767579173376274,0.6910896403650026,0.9057971014492754,,,,,,,,,,,,,,,
9,3.7104133118625873,43.605743424584006,46.67203435319377,1.0399892646269457,0.24825550187869028,1.3620504562533549,1.5767579173376274,0.5971551261406334,0.9057971014492754,0.28180354267310787,,,,,,,,,,,,,,
10,3.670155662909286,41.988727858293075,46.71229200214707,1.0399892646269457,1.2144390767579174,1.7981749865807837,1.6371443907675791,0.7514761137949544,0.9057971014492754,0.28180354267310787,,,,,,,,,,,,,,
11,2.737520128824477,29.032474503488995,58.23268921095008,0.8789586688137413,0.6239935587761675,2.2342995169082127,2.2745571658615136,0.7514761137949544,0.9057971014492754,0.28180354267310787,0.9594739667203436,0.17444981213097155,0.9125067096081588,,,,,,,,,,,
12,2.945517981749866,28.764090177133657,55.83064949006978,0.8789586688137413,0.6239935587761675,3.515834675254965,2.2745571658615136,0.8923778851315083,1.3352120236178207,0.2147074610842727,0.5636070853462157,1.2815351583467525,0.8789586688137413,,,,,,,,,,,
13,2.5161030595813205,21.732420826623724,63.137412775093935,0.35560923242082665,0.6239935587761675,3.515834675254965,2.442297369833602,0.7514761137949544,1.3150831991411702,0.2147074610842727,0.5636070853462157,1.2815351583467525,1.5499194847020934,,,,,,,,,,,
14,2.5161030595813205,21.4573268921095,61.151368760064415,0.35560923242082665,1.3419216317767042,5.193236714975845,2.442297369833602,0.7514761137949544,1.3150831991411702,0.3757380568974772,0.5636070853462157,1.133923778851315,1.402308105206656,,,,,,,,,,,
15,2.24771873322598,20.30998389694042,61.312399355877616,0.47638217928073,1.6841116478797638,5.622651637144391,2.3617820719269993,1.06682769726248,1.3150831991411702,0.5300590445517982,0.5636070853462157,1.133923778851315,1.3754696725711217,,,,,,,,,,,
16,1.9927536231884058,17.814009661835748,58.60842726784756,0.35560923242082665,8.219269994632313,3.126677402039721,3.0059044551798175,1.0064412238325282,1.288244766505636,0.5300590445517982,0.5099302200751477,1.1003757380568975,2.120236178207193,0.322061191626409,,,,,,,,,,
