,45,50,51,54,55,49,53,52,48,39,40,38,47,46,44,43,37,42,36,41,33,35,32
0,64.91545893719807,35.08454106280193,,,,,,,,,,,,,,,,,,,,,
1,26.308373590982285,73.69162640901772,,,,,,,,,,,,,,,,,,,,,
2,8.279656468062266,89.11701556629093,2.2410091250670963,0.2616747181964573,0.10064412238325282,,,,,,,,,,,,,,,,,,
3,2.509393451422437,81.17283950617283,2.771068169618894,0.8319914117015567,0.06038647342995169,12.654320987654321,,,,,,,,,,,,,,,,,
4,2.227589908749329,66.72034353193773,0.2683843263553409,0.2616747181964573,0.4495437466451959,30.07246376811594,,,,,,,,,,,,,,,,,
5,0.322061191626409,72.24235104669887,0.0067096081588835215,0.95276435856146,0.4495437466451959,26.02657004830918,,,,,,,,,,,,,,,,,
6,0.2683843263553409,41.75389157273215,2.227589908749329,3.3011272141706924,1.2748255501878691,49.382716049382715,1.7914653784219001,,,,,,,,,,,,,,,,
7,0.2683843263553409,20.12211486849168,0.0067096081588835215,1.90552871712292,1.1674718196457328,74.73832528180354,1.7914653784219001,,,,,,,,,,,,,,,,
8,0.2683843263553409,15.324745034889963,0.0067096081588835215,2.1940418679549114,0.1274825550187869,79.07944176060118,1.596886741814278,1.402308105206656,,,,,,,,,,,,,,,
9,0.2683843263553409,14.06333870101986,0.43612453032742887,1.583467525496511,0.1274825550187869,80.14626945786367,2.26784755770263,1.107085346215781,,,,,,,,,,,,,,,
10,0.2683843263553409,13.915727321524423,0.43612453032742887,2.5831991411701556,0.1274825550187869,78.75067096081588,2.8113258185721954,1.107085346215781,,,,,,,,,,,,,,,
11,0.23483628556092323,9.232420826623725,0.0067096081588835215,1.42914653784219,0.07380568974771873,69.89398819108965,1.8451422436929683,,17.28395061728395,,,,,,,,,,,,,,
12,0.23483628556092323,1.9256575415995705,0.0067096081588835215,0.3421900161030596,,78.86473429951691,1.6841116478797638,,16.834406870638755,0.10735373054213634,,,,,,,,,,,,,
13,0.23483628556092323,3.6634460547504024,1.3352120236178207,1.442565754159957,,72.80595813204509,2.6033279656468062,0.7380568974771873,16.834406870638755,0.2214170692431562,0.12077294685990338,,,,,,,,,,,,
14,0.23483628556092323,3.4957058507783145,1.3352120236178207,1.3419216317767042,,85.42002147074611,1.6237251744498122,0.7380568974771873,5.5756843800322065,0.11406333870101985,0.12077294685990338,,,,,,,,,,,,
15,0.23483628556092323,3.4957058507783145,4.233762748255502,1.3419216317767042,,82.6556629092861,1.4492753623188406,0.7380568974771873,5.5756843800322065,0.11406333870101985,0.1610305958132045,,,,,,,,,,,,
16,0.23483628556092323,4.019055287171229,3.126677402039721,1.7914653784219001,,86.78207192699946,1.4224369296833066,2.2342995169082127,0.11406333870101985,0.11406333870101985,0.1610305958132045,,,,,,,,,,,,
17,0.23483628556092323,7.112184648416532,1.9122383252818036,4.025764895330113,,78.75738056897477,1.4224369296833066,4.119699409554482,2.1403650026838434,0.11406333870101985,0.1610305958132045,,,,,,,,,,,,
18,0.23483628556092323,2.1739130434782608,1.90552871712292,4.320987654320987,,86.99677938808374,2.059849704777241,2.059849704777241,0.020128824476650563,0.1878690284487386,0.040257648953301126,,,,,,,,,,,,
19,0.23483628556092323,2.1739130434782608,1.2815351583467525,4.643048845947397,,85.72866344605475,2.3752012882447664,3.3145464304884595,0.020128824476650563,0.1878690284487386,0.040257648953301126,,,,,,,,,,,,
20,,1.9927536231884058,1.2815351583467525,4.8376274825550185,,85.90311325818573,0.32877079978529256,3.3145464304884595,2.1806226516371443,0.1610305958132045,,,,,,,,,,,,,
21,,4.528985507246377,1.2815351583467525,4.8376274825550185,,83.29307568438003,0.32877079978529256,3.3145464304884595,2.1806226516371443,0.23483628556092323,,,,,,,,,,,,,
22,,3.0394524959742353,0.11406333870101985,4.240472356414386,,85.68169618894257,0.32877079978529256,0.5300590445517982,5.837359098228664,0.2281266774020397,,,,,,,,,,,,,
23,,2.7979066022544283,0.798443370907139,6.769994632313473,,82.70933977455717,0.32877079978529256,0.5300590445517982,5.837359098228664,0.2281266774020397,,,,,,,,,,,,,
24,,6.226516371443908,2.6502952227589907,7.96430488459474,,76.74449812130972,0.28180354267310787,0.06709608158883522,5.730005367686527,0.2281266774020397,,0.10735373054213634,,,,,,,,,,,
25,,5.293880837359098,3.9989264626945786,3.992216854535695,,77.19404186795491,1.7914653784219001,1.8115942028985508,5.730005367686527,0.08051529790660225,,0.10735373054213634,,,,,,,,,,,
26,,5.092592592592593,5.407944176060118,4.193505099302201,,71.52442297369834,1.7914653784219001,4.334406870638754,6.078904991948471,,,0.10735373054213634,1.4694041867954912,,,,,,,,,,
27,,5.092592592592593,5.421363392377885,5.709876543209877,,69.06199677938808,2.7442297369833604,4.314278046162104,6.078904991948471,,,0.10735373054213634,1.4694041867954912,,,,,,,,,,
28,,5.092592592592593,5.421363392377885,5.649490069779925,,66.75389157273216,2.7442297369833604,5.045625335480408,7.716049382716049,,,0.10735373054213634,1.4694041867954912,,,,,,,,,,
29,,5.837359098228664,5.360976918947934,5.226784755770263,,69.89398819108965,2.7442297369833604,7.105475040257649,3.8311862587224907,,,,,,,,,,,,,,
30,,1.247987117552335,2.6972624798711755,5.01207729468599,,81.46806226516371,1.0131508319914118,5.186527106816962,3.374932903918411,,,,,,,,,,,,,,
