,45,50,37,53,55,40,51,52,54,48,49,41,46,36,47,38,39,32,35,44,34
0,73.49033816425121,26.50966183574879,,,,,,,,,,,,,,,,,,,
1,73.42995169082126,26.50966183574879,0.06038647342995169,,,,,,,,,,,,,,,,,,
2,45.330112721417066,54.44176060118089,0.2281266774020397,,,,,,,,,,,,,,,,,,
3,43.833870101986044,54.28073000536769,0.2281266774020397,0.27509393451422437,1.3821792807300053,,,,,,,,,,,,,,,,
4,41.80085882984434,55.24020397208803,0.322061191626409,0.27509393451422437,2.3617820719269993,,,,,,,,,,,,,,,,
5,40.45893719806763,51.81159420289855,0.30193236714975846,0.27509393451422437,2.3617820719269993,0.08051529790660225,2.5831991411701556,2.1269457863660763,,,,,,,,,,,,,
6,38.36553945249597,53.656736446591516,0.3757380568974772,0.7313472893183038,2.3617820719269993,0.08051529790660225,2.5831991411701556,1.8451422436929683,,,,,,,,,,,,,
7,37.40606548577563,55.63607085346216,0.3757380568974772,0.6843800322061192,1.3821792807300053,0.08722490606548577,2.5831991411701556,1.8451422436929683,,,,,,,,,,,,,
8,36.45330112721417,55.481749865807835,0.3757380568974772,1.4358561460010735,1.3821792807300053,0.08722490606548577,1.9592055823939882,2.8247450348899625,,,,,,,,,,,,,
9,35.768921095008054,56.87063875469673,0.4428341384863124,1.2412775093934514,1.3821792807300053,0.08722490606548577,0.5233494363929146,2.8247450348899625,0.8588298443370908,,,,,,,,,,,,
10,33.23939881910896,55.77697262479871,0.4092860976918948,2.073268921095008,1.3821792807300053,0.14090177133655393,2.9790660225442833,2.8247450348899625,1.1741814278046163,,,,,,,,,,,,
11,32.52147074610843,55.3743961352657,0.5501878690284487,3.0394524959742353,1.3821792807300053,0.14090177133655393,2.0128824476650564,2.8247450348899625,2.15378421900161,,,,,,,,,,,,
12,32.52147074610843,54.99194847020934,0.5501878690284487,3.0394524959742353,1.7646269457863661,0.14090177133655393,2.0128824476650564,2.8247450348899625,2.15378421900161,,,,,,,,,,,,
13,32.098765432098766,52.65029522275899,0.5032206119162641,3.0394524959742353,1.7042404723564144,0.20128824476650564,2.7509393451422435,2.563070316693505,1.8384326355340848,2.200751476113795,0.4495437466451959,,,,,,,,,,
14,31.394256575415994,50.637412775093935,0.5032206119162641,2.4825550187869028,1.442565754159957,0.20128824476650564,2.5026838432635534,2.563070316693505,1.8384326355340848,2.200751476113795,4.233762748255502,,,,,,,,,,
15,30.12614063338701,49.993290391841114,0.41599570585077833,2.717391304347826,1.8317230273752012,0.20128824476650564,2.5026838432635534,2.563070316693505,2.49597423510467,2.187332259796028,4.9651100375738055,,,,,,,,,,
16,28.589640365002683,51.1406333870102,0.3824476650563607,3.066290928609769,1.8317230273752012,0.20128824476650564,2.4154589371980677,2.7442297369833604,2.475845410628019,2.187332259796028,4.9651100375738055,,,,,,,,,,
