,45,50,54,37,55,38,53,40,48,52,39,51,49,36,47,35,34,33
0,51.187600644122384,48.812399355877616,,,,,,,,,,,,,,,,
1,48.80568974771873,50.64412238325282,0.5501878690284487,,,,,,,,,,,,,,,
2,42.049114331723025,57.15244229736983,,0.11406333870101985,0.6843800322061192,,,,,,,,,,,,,
3,41.90150295222759,57.30005367686527,,0.11406333870101985,0.6843800322061192,,,,,,,,,,,,,
4,34.40016103059581,63.60708534621578,,0.4562533548040794,1.5365002683843263,,,,,,,,,,,,,
5,30.837359098228664,66.28421900161031,,0.4562533548040794,2.059849704777241,0.36231884057971014,,,,,,,,,,,,
6,30.314009661835748,65.24422973698336,,0.4562533548040794,2.818035426731079,0.36231884057971014,0.8051529790660226,,,,,,,,,,,
7,29.817498658078367,64.2914653784219,,0.4562533548040794,2.818035426731079,0.36231884057971014,1.9189479334406871,0.33548040794417605,,,,,,,,,,
8,29.817498658078367,63.04347826086956,,0.4562533548040794,4.066022544283414,0.36231884057971014,1.9189479334406871,0.33548040794417605,,,,,,,,,,
9,26.88539989264627,65.97557702630166,,0.4562533548040794,4.066022544283414,0.36231884057971014,1.9189479334406871,0.33548040794417605,,,,,,,,,,
10,26.878690284487387,62.35238862050456,,0.4562533548040794,4.066022544283414,0.36231884057971014,1.9189479334406871,0.33548040794417605,3.629898013955985,,,,,,,,,
11,26.878690284487387,62.466451959205585,,0.4562533548040794,4.066022544283414,0.36231884057971014,1.8048845947396672,0.33548040794417605,3.629898013955985,,,,,,,,,
12,21.70558239398819,67.35775630703166,,0.4562533548040794,4.066022544283414,0.36231884057971014,1.8048845947396672,0.6172839506172839,3.629898013955985,,,,,,,,,
13,17.914653784219002,62.39264626945786,0.5770263016639828,0.4562533548040794,3.8915727321524423,0.36231884057971014,1.6505636070853462,0.5636070853462157,12.191358024691358,,,,,,,,,
14,14.687332259796028,73.34943639291465,,0.4562533548040794,1.865271068169619,,0.8051529790660226,0.18115942028985507,8.132045088566828,0.5233494363929146,,,,,,,,
15,14.687332259796028,72.38996242619432,,0.4562533548040794,1.865271068169619,,0.8051529790660226,1.1406333870101986,8.132045088566828,0.5233494363929146,,,,,,,,
16,14.687332259796028,72.38996242619432,,0.4562533548040794,1.865271068169619,,0.8051529790660226,1.1406333870101986,7.836822329575953,0.5233494363929146,0.2952227589908749,,,,,,,
17,13.801663982823403,73.27563070316694,,0.4562533548040794,1.865271068169619,,0.8051529790660226,1.1406333870101986,7.836822329575953,0.5233494363929146,0.2952227589908749,,,,,,,
18,13.613794954374665,72.4771873322598,,0.785024154589372,1.865271068169619,,0.8051529790660226,1.3955984970477724,7.836822329575953,0.5233494363929146,0.2952227589908749,0.4025764895330113,,,,,,
19,12.345679012345679,74.04723564143853,,0.785024154589372,1.865271068169619,,0.8051529790660226,1.6774020397208802,7.253086419753086,0.5233494363929146,0.2952227589908749,0.4025764895330113,,,,,,
20,12.23161567364466,73.87949543746645,,0.785024154589372,1.865271068169619,,1.0869565217391304,1.6774020397208802,7.253086419753086,0.5233494363929146,0.2952227589908749,0.4025764895330113,,,,,,
21,12.23161567364466,73.26892109500805,0.6105743424584005,0.785024154589372,1.865271068169619,,1.0869565217391304,1.6774020397208802,6.857219538378959,0.5233494363929146,0.6910896403650026,0.4025764895330113,,,,,,
22,4.958400429414922,72.01422436929683,0.6105743424584005,0.1274825550187869,0.7313472893183038,,1.9524959742351047,1.6774020397208802,0.9259259259259259,0.7514761137949544,0.0067096081588835215,0.4025764895330113,15.841384863123993,,,,,
23,4.730273752012883,61.82903918411165,1.4761137949543746,0.1274825550187869,,,1.328502415458937,1.6774020397208802,0.9259259259259259,0.8051529790660226,0.16774020397208803,0.4025764895330113,26.529790660225444,,,,,
24,4.730273752012883,61.82903918411165,1.4761137949543746,0.1274825550187869,,,1.328502415458937,1.6774020397208802,0.9259259259259259,0.8051529790660226,0.16774020397208803,0.4025764895330113,26.529790660225444,,,,,
25,4.602791196994096,60.668276972624795,1.4761137949543746,0.10735373054213634,,,1.328502415458937,2.086688137412775,0.9259259259259259,0.8051529790660226,0.16774020397208803,1.3687600644122384,26.462694578636608,,,,,
26,0.5703166935050993,65.42538915727322,1.3620504562533549,,,,2.0665593129361244,1.5901771336553945,0.9259259259259259,0.8051529790660226,0.16774020397208803,0.8521202361782072,26.234567901234566,,,,,
27,0.5703166935050993,66.01583467525496,1.9793344068706387,,,,0.9930220075147611,1.7646269457863661,0.9259259259259259,0.6977992485238862,0.16774020397208803,0.8521202361782072,26.03327965646806,,,,,
28,0.5703166935050993,63.71443907675792,3.5225442834138487,,,,0.9930220075147611,1.8786902844873858,0.9259259259259259,0.6977992485238862,0.16774020397208803,1.710950080515298,25.81857219538379,,,,,
29,0.2616747181964573,64.1304347826087,3.5225442834138487,,,,0.9930220075147611,2.2208803005904456,0.9259259259259259,0.6977992485238862,0.16774020397208803,1.261406333870102,25.81857219538379,,,,,
30,0.2616747181964573,63.6406333870102,4.079441760601181,,,,0.9930220075147611,2.15378421900161,0.9259259259259259,0.6977992485238862,0.16774020397208803,1.261406333870102,25.81857219538379,,,,,
31,0.2616747181964573,62.80193236714976,4.079441760601181,,,,0.9930220075147611,2.5295222758990876,0.9259259259259259,0.6977992485238862,0.630703166935051,1.261406333870102,25.81857219538379,,,,,
32,0.2616747181964573,62.835480407944175,4.079441760601181,,,,0.9930220075147611,2.717391304347826,0.9259259259259259,0.6977992485238862,0.4495437466451959,1.261406333870102,25.77831454643049,,,,,
33,0.2616747181964573,50.38915727321525,4.079441760601181,,,,0.9930220075147611,2.737520128824477,0.9259259259259259,0.5300590445517982,0.16774020397208803,2.6502952227589907,37.265163714439076,,,,,
34,0.2616747181964573,50.38915727321525,4.5960815888352125,,,,0.9930220075147611,2.737520128824477,0.9259259259259259,0.5300590445517982,0.16774020397208803,2.6502952227589907,36.74852388620504,,,,,
35,0.026838432635534086,49.53032742887815,4.5960815888352125,,,,0.5770263016639828,2.737520128824477,0.9259259259259259,0.5300590445517982,0.32877079978529256,2.5295222758990876,37.82877079978529,0.38915727321524424,,,,
36,0.026838432635534086,49.53032742887815,5.964841653247451,,,,0.5770263016639828,3.0193236714975846,0.9259259259259259,0.5300590445517982,0.32877079978529256,2.5295222758990876,36.178207192699944,0.38915727321524424,,,,
37,0.026838432635534086,46.83977455716586,6.977992485238862,,,,0.4092860976918948,2.4221685453569513,0.8923778851315083,0.5300590445517982,0.32877079978529256,2.5295222758990876,38.65405260332797,0.38915727321524424,,,,
38,0.026838432635534086,60.59447128287708,6.072195383789587,,,,0.4092860976918948,1.415727321524423,0.8923778851315083,0.2683843263553409,0.16774020397208803,1.570048309178744,28.193773483628558,0.38915727321524424,,,,
39,0.026838432635534086,57.971014492753625,4.334406870638754,,,,0.08722490606548577,2.0665593129361244,0.07380568974771873,0.2683843263553409,0.1610305958132045,1.9927536231884058,32.628824476650564,0.38915727321524424,,,,
40,0.026838432635534086,57.749597423510465,4.334406870638754,,,,0.08722490606548577,2.0665593129361244,0.07380568974771873,0.2683843263553409,0.1610305958132045,2.885131508319914,29.978529253891573,0.38915727321524424,1.9793344068706387,,,
41,0.026838432635534086,54.65646806226516,7.105475040257649,,,,0.08722490606548577,2.3886205045625335,0.07380568974771873,0.2683843263553409,0.1610305958132045,2.885131508319914,29.978529253891573,0.38915727321524424,1.9793344068706387,,,
42,0.026838432635534086,34.796027911969944,4.622920021470746,,,,0.2952227589908749,2.0933977455716586,0.07380568974771873,0.5434782608695652,0.1610305958132045,1.0735373054213635,50.81186258722491,,5.501878690284487,,,
43,0.026838432635534086,32.890499194847024,4.622920021470746,,,,1.737788513150832,2.5563607085346214,0.07380568974771873,1.5230810520665594,0.1610305958132045,1.0735373054213635,49.83225979602791,,5.501878690284487,,,
44,0.026838432635534086,32.890499194847024,4.622920021470746,,,,1.737788513150832,2.5563607085346214,0.07380568974771873,1.5230810520665594,0.1610305958132045,1.0735373054213635,49.83225979602791,,5.501878690284487,,,
45,0.026838432635534086,33.44739667203435,4.622920021470746,,,,1.737788513150832,2.5563607085346214,0.07380568974771873,1.5230810520665594,0.1610305958132045,1.0735373054213635,49.27536231884058,,5.501878690284487,,,
46,0.026838432635534086,36.090982286634464,3.0931293612453032,,,,1.737788513150832,2.844873859366613,0.07380568974771873,1.0534084809447128,,0.36902844873859364,49.27536231884058,,5.434782608695652,,,
47,0.026838432635534086,35.829307568438004,3.0931293612453032,,,,3.2004830917874396,3.69699409554482,0.06038647342995169,1.0534084809447128,,0.36902844873859364,47.094739667203434,,5.320719269994632,0.2549651100375738,,
48,0.026838432635534086,35.829307568438004,3.0931293612453032,,,,3.2004830917874396,3.69699409554482,0.06038647342995169,1.0534084809447128,,0.36902844873859364,47.094739667203434,,5.320719269994632,0.2549651100375738,,
49,0.026838432635534086,34.91009125067096,3.797638217928073,0.2683843263553409,,,3.079710144927536,4.3545356951154055,0.06038647342995169,1.0534084809447128,,0.36902844873859364,46.504294149221685,,5.320719269994632,0.2549651100375738,,
50,0.026838432635534086,34.91009125067096,3.797638217928073,0.2683843263553409,,,3.079710144927536,4.3545356951154055,0.06038647342995169,1.0534084809447128,,0.36902844873859364,46.504294149221685,,5.320719269994632,0.2549651100375738,,
51,0.026838432635534086,33.44739667203435,4.3545356951154055,0.2683843263553409,,,3.079710144927536,4.549114331723027,0.06038647342995169,1.0534084809447128,,0.36902844873859364,47.215512614063336,,5.320719269994632,0.2549651100375738,,
52,0.026838432635534086,30.12614063338701,4.3478260869565215,0.2683843263553409,,,3.0595813204508855,4.918142780461621,0.06038647342995169,1.0534084809447128,,3.770799785292539,46.85319377348363,,5.260332796564681,0.2549651100375738,,
53,0.026838432635534086,30.059044551798173,5.092592592592593,0.2683843263553409,,,3.0595813204508855,4.918142780461621,0.6776704240472357,1.0534084809447128,,3.6768652710681695,46.08829844337091,,4.87788513150832,0.20128824476650564,,
54,0.026838432635534086,30.059044551798173,5.092592592592593,0.2683843263553409,,,3.0595813204508855,5.0791733762748255,0.6776704240472357,1.0534084809447128,,3.6768652710681695,45.9272678475577,,4.87788513150832,0.20128824476650564,,
55,0.026838432635534086,29.71014492753623,7.2933440687063875,0.2683843263553409,,,3.0595813204508855,4.904723564143854,0.6776704240472357,1.0534084809447128,,3.6768652710681695,44.24986580783682,,4.87788513150832,0.20128824476650564,,
56,0.026838432635534086,29.99194847020934,8.440687063875469,0.2683843263553409,,,3.0595813204508855,4.904723564143854,0.6776704240472357,1.0399892646269457,,3.012614063338701,43.49838969404187,,4.87788513150832,0.20128824476650564,,
57,0.026838432635534086,29.582662372517444,9.292807300053678,0.2683843263553409,,,3.670155662909286,4.428341384863124,2.757648953301127,0.5971551261406334,,3.012614063338701,41.2842190016103,,4.87788513150832,0.20128824476650564,,
58,0.026838432635534086,29.21363392377885,10.050993022007514,0.2683843263553409,,,3.670155662909286,4.119699409554482,2.757648953301127,0.5971551261406334,,3.012614063338701,41.2037037037037,,4.87788513150832,0.20128824476650564,,
59,0.026838432635534086,29.21363392377885,10.050993022007514,0.2683843263553409,,,3.670155662909286,4.119699409554482,2.757648953301127,0.5971551261406334,,3.012614063338701,41.2037037037037,,4.87788513150832,0.20128824476650564,,
60,0.026838432635534086,28.817767042404725,10.185185185185185,0.2683843263553409,,,3.670155662909286,4.388083735909823,2.757648953301127,0.5971551261406334,0.14090177133655393,3.012614063338701,41.076221148684915,,4.85775630703167,0.20128824476650564,,
61,0.026838432635534086,26.717659688674182,10.869565217391305,0.2683843263553409,,,3.4621578099838968,4.669887278582931,2.757648953301127,0.5703166935050993,0.14090177133655393,3.012614063338701,42.44498121309716,,4.85775630703167,0.20128824476650564,,
62,0.026838432635534086,26.717659688674182,10.869565217391305,0.2683843263553409,,,3.4621578099838968,4.891304347826087,2.757648953301127,0.5703166935050993,0.14090177133655393,3.012614063338701,42.223564143854,,4.85775630703167,0.20128824476650564,,
63,0.026838432635534086,26.570048309178745,10.628019323671497,0.2683843263553409,,,3.4621578099838968,5.280461621041331,2.757648953301127,0.5703166935050993,0.14090177133655393,3.012614063338701,42.223564143854,,4.85775630703167,0.20128824476650564,,
64,0.026838432635534086,26.67740203972088,10.520665593129362,0.5300590445517982,,0.2885131508319914,3.4621578099838968,5.3274288781535155,2.757648953301127,0.33548040794417605,0.14090177133655393,2.9052603327965647,41.968599033816425,,4.85775630703167,0.20128824476650564,,
65,0.026838432635534086,26.67740203972088,11.023886205045626,0.5300590445517982,,0.7112184648416533,3.4621578099838968,5.3274288781535155,2.5295222758990876,0.30193236714975846,0.14090177133655393,2.9052603327965647,41.30434782608695,,4.85775630703167,0.20128824476650564,,
66,0.026838432635534086,26.37546967257112,11.634460547504025,0.5300590445517982,,0.7112184648416533,3.3279656468062266,5.314009661835748,6.172839506172839,0.30193236714975846,0.14090177133655393,2.9052603327965647,37.5,,4.85775630703167,0.20128824476650564,,
67,0.026838432635534086,26.37546967257112,11.634460547504025,0.5300590445517982,,0.7112184648416533,3.3279656468062266,5.226784755770263,6.172839506172839,0.30193236714975846,0.10735373054213634,2.677133655394525,35.35963499731616,,7.347020933977456,0.20128824476650564,,
68,0.026838432635534086,26.37546967257112,11.634460547504025,0.5300590445517982,,0.7112184648416533,3.3279656468062266,5.226784755770263,6.172839506172839,0.30193236714975846,0.10735373054213634,2.677133655394525,35.35963499731616,0.2683843263553409,7.078636607622115,0.20128824476650564,,
69,0.026838432635534086,25.885668276972623,12.318840579710145,0.5300590445517982,,0.7112184648416533,3.1333870101986045,5.542136339237788,6.172839506172839,0.30193236714975846,0.10735373054213634,2.677133655394525,35.04428341384863,0.2683843263553409,7.078636607622115,0.20128824476650564,,
70,0.026838432635534086,25.885668276972623,12.318840579710145,0.5300590445517982,,0.7112184648416533,3.1333870101986045,5.770263016639828,6.172839506172839,0.30193236714975846,0.10735373054213634,2.677133655394525,34.816156736446594,0.2683843263553409,7.078636607622115,0.20128824476650564,,
71,0.026838432635534086,25.885668276972623,12.318840579710145,0.6709608158883521,,0.7112184648416533,3.1333870101986045,5.770263016639828,6.172839506172839,0.30193236714975846,0.04696725711218465,2.677133655394525,34.80944712828771,0.2683843263553409,7.004830917874396,0.20128824476650564,,
72,0.026838432635534086,25.885668276972623,12.318840579710145,0.6709608158883521,,0.7112184648416533,3.1333870101986045,5.770263016639828,6.172839506172839,0.30193236714975846,0.04696725711218465,2.677133655394525,34.80944712828771,0.2683843263553409,7.004830917874396,0.20128824476650564,,
73,0.026838432635534086,26.462694578636608,12.788513150831992,0.6709608158883521,,0.9863123993558777,3.0864197530864197,5.669618894256575,6.172839506172839,0.30193236714975846,0.04696725711218465,2.677133655394525,34.044551798174986,0.2683843263553409,6.595544820182502,0.20128824476650564,,
74,0.026838432635534086,26.268115942028984,12.553676865271068,0.6709608158883521,,0.9863123993558777,3.0864197530864197,5.783682232957595,6.172839506172839,0.30193236714975846,0.5032206119162641,2.677133655394525,33.903650026838434,0.2683843263553409,6.595544820182502,0.20128824476650564,,
75,0.026838432635534086,25.691089640365004,12.553676865271068,0.6709608158883521,,0.9460547504025765,2.7509393451422435,5.783682232957595,5.293880837359098,0.30193236714975846,0.5032206119162641,2.677133655394525,35.73537305421363,0.2683843263553409,6.595544820182502,0.20128824476650564,,
76,0.026838432635534086,25.691089640365004,12.553676865271068,0.6709608158883521,,0.9460547504025765,2.7509393451422435,5.783682232957595,5.293880837359098,0.30193236714975846,0.5032206119162641,2.677133655394525,35.73537305421363,0.2683843263553409,6.595544820182502,0.20128824476650564,,
77,0.026838432635534086,25.691089640365004,12.553676865271068,0.6709608158883521,,0.9460547504025765,2.7509393451422435,5.783682232957595,5.293880837359098,0.30193236714975846,0.5032206119162641,2.677133655394525,35.73537305421363,0.2683843263553409,6.595544820182502,0.20128824476650564,,
78,0.026838432635534086,25.691089640365004,12.298711755233494,0.6709608158883521,,0.9460547504025765,2.7509393451422435,6.125872249060655,5.293880837359098,0.30193236714975846,0.5032206119162641,2.677133655394525,35.648148148148145,0.2683843263553409,6.595544820182502,0.20128824476650564,,
79,0.026838432635534086,25.691089640365004,12.298711755233494,0.6709608158883521,,0.9460547504025765,2.7509393451422435,6.125872249060655,5.293880837359098,0.30193236714975846,0.5032206119162641,2.677133655394525,35.648148148148145,0.2683843263553409,6.595544820182502,0.20128824476650564,,
80,0.026838432635534086,25.348899624261943,12.298711755233494,0.6709608158883521,,0.9460547504025765,2.7509393451422435,6.125872249060655,5.293880837359098,0.30193236714975846,0.8454106280193237,2.677133655394525,35.648148148148145,0.2683843263553409,6.595544820182502,0.20128824476650564,,
81,0.026838432635534086,25.348899624261943,12.298711755233494,0.6709608158883521,,0.9460547504025765,2.7509393451422435,6.125872249060655,5.293880837359098,0.30193236714975846,0.8454106280193237,2.677133655394525,35.648148148148145,0.2683843263553409,6.595544820182502,0.20128824476650564,,
82,0.026838432635534086,24.550456253354803,12.23161567364466,0.4830917874396135,,0.9460547504025765,2.7509393451422435,5.783682232957595,8.729200214707461,0.30193236714975846,0.8454106280193237,2.677133655394525,33.561460010735374,0.5099302200751477,6.400966183574879,0.20128824476650564,,
83,0.026838432635534086,24.550456253354803,12.23161567364466,0.4830917874396135,,0.9460547504025765,2.7509393451422435,5.783682232957595,8.729200214707461,0.30193236714975846,0.8454106280193237,2.677133655394525,33.561460010735374,0.5099302200751477,6.400966183574879,0.20128824476650564,,
