,37,45,50,36,38,49,39,55,54,35,40,51,53,52,48,47,34,33,46,32,44,42,31
0,0.6508319914117016,94.19618894256575,5.152979066022544,,,,,,,,,,,,,,,,,,,,
1,0.6374127750939346,83.88352120236178,15.479066022544284,,,,,,,,,,,,,,,,,,,,
2,1.3419216317767042,82.19940955448202,15.96886741814278,0.48980139559849706,,,,,,,,,,,,,,,,,,,
3,2.01959205582394,71.75925925925925,25.731347289318304,0.48980139559849706,,,,,,,,,,,,,,,,,,,
4,2.341653247450349,69.43102522812667,27.737520128824478,0.48980139559849706,,,,,,,,,,,,,,,,,,,
5,3.7037037037037037,67.98174986580784,27.58990874932904,0.48980139559849706,0.23483628556092323,,,,,,,,,,,,,,,,,,
6,3.3011272141706924,46.35668276972625,49.8792270531401,0.2281266774020397,0.23483628556092323,,,,,,,,,,,,,,,,,,
7,3.502415458937198,43.65271068169619,52.12023617820719,0.2281266774020397,0.23483628556092323,0.2616747181964573,,,,,,,,,,,,,,,,,
8,4.213633923778851,43.23671497584541,51.82501341921632,0.2281266774020397,0.23483628556092323,0.2616747181964573,,,,,,,,,,,,,,,,,
9,4.05931293612453,41.54589371980676,53.39506172839506,0.5636070853462157,0.23483628556092323,,0.20128824476650564,,,,,,,,,,,,,,,,
10,3.8580246913580245,40.063070316693505,54.448470209339774,0.5636070853462157,0.23483628556092323,,0.20128824476650564,0.630703166935051,,,,,,,,,,,,,,,
11,3.656736446591519,36.63446054750403,58.20585077831455,0.5636070853462157,0.23483628556092323,,0.07380568974771873,0.630703166935051,,,,,,,,,,,,,,,
12,3.44873859366613,34.225711218464845,60.37305421363392,1.0131508319914118,0.23483628556092323,,0.07380568974771873,0.630703166935051,,,,,,,,,,,,,,,
13,3.44873859366613,31.239935587761675,62.848899624261946,1.0131508319914118,0.23483628556092323,,0.07380568974771873,0.630703166935051,0.5099302200751477,,,,,,,,,,,,,,
14,3.616478797638218,29.71014492753623,48.63794954374664,1.0131508319914118,0.23483628556092323,14.231078904991948,0.07380568974771873,0.630703166935051,0.5099302200751477,0.28180354267310787,0.24154589371980675,0.8185721953837896,,,,,,,,,,,
15,2.7308105206655933,17.847557702630166,60.72866344605475,0.7783145464304885,,13.036768652710682,0.07380568974771873,0.630703166935051,0.5099302200751477,0.28180354267310787,0.24154589371980675,3.140096618357488,,,,,,,,,,,
16,2.7308105206655933,17.847557702630166,55.79039184111648,0.7783145464304885,,13.694310252281268,0.07380568974771873,3.44873859366613,1.06682769726248,0.28180354267310787,0.5300590445517982,3.140096618357488,0.6172839506172839,,,,,,,,,,
17,2.6704240472356413,16.841116478797638,51.1808910359635,1.1674718196457328,,17.270531400966185,0.322061191626409,3.4420289855072466,1.06682769726248,0.28180354267310787,0.9930220075147611,4.146537842190016,0.6172839506172839,,,,,,,,,,
18,2.6704240472356413,16.14331723027375,54.38137412775094,1.1674718196457328,,16.6935050993022,0.322061191626409,3.294417606011809,1.0131508319914118,0.28180354267310787,0.5300590445517982,2.885131508319914,0.6172839506172839,,,,,,,,,,
19,2.831454643048846,14.908749329039184,53.36151368760064,0.7783145464304885,,18.84728931830381,0.322061191626409,3.8177670424047236,1.0131508319914118,0.08722490606548577,0.5300590445517982,2.885131508319914,0.6172839506172839,,,,,,,,,,
20,3.180354267310789,14.700751476113794,50.63070316693505,1.0601180891035964,0.7112184648416533,20.30998389694042,0.322061191626409,3.8177670424047236,1.0131508319914118,0.4495437466451959,0.4428341384863124,2.7442297369833604,0.6172839506172839,,,,,,,,,,
21,3.643317230273752,14.096886741814279,49.18142780461621,1.5029522275899088,0.7112184648416533,20.088566827697264,0.322061191626409,3.8177670424047236,0.6508319914117016,0.4495437466451959,0.4428341384863124,2.7442297369833604,0.6172839506172839,1.7310789049919484,,,,,,,,,
22,3.535963499731616,13.868760064412239,47.799248523886206,1.8518518518518519,0.7112184648416533,20.954106280193237,0.322061191626409,3.8177670424047236,0.6508319914117016,0.4495437466451959,0.9460547504025765,2.7442297369833604,0.6172839506172839,1.7310789049919484,,,,,,,,,
23,3.69699409554482,13.123993558776167,47.034353193773484,1.8518518518518519,0.7112184648416533,20.42404723564144,0.322061191626409,5.038915727321524,0.6508319914117016,0.4495437466451959,0.8588298443370908,2.7442297369833604,1.3620504562533549,1.7310789049919484,,,,,,,,,
24,3.421900161030596,11.104401502952227,51.41572732152442,1.6774020397208802,0.9728931830381106,18.17632850241546,0.322061191626409,5.038915727321524,0.6508319914117016,0.4495437466451959,0.9326355340848095,2.7442297369833604,1.3620504562533549,1.7310789049919484,,,,,,,,,
25,4.253891572732153,11.044015029522276,48.43666129898014,1.6774020397208802,0.9728931830381106,17.840848094471284,0.7514761137949544,6.488191089640365,0.6508319914117016,0.4495437466451959,0.9326355340848095,1.9122383252818036,2.85829307568438,1.7310789049919484,,,,,,,,,
26,3.992216854535695,10.104669887278583,48.04079441760601,1.9256575415995705,0.9728931830381106,17.619431025228128,0.7514761137949544,6.488191089640365,0.6508319914117016,0.4495437466451959,0.9326355340848095,2.757648953301127,2.85829307568438,2.4557165861513686,,,,,,,,,
27,3.992216854535695,9.98389694041868,47.698604401502955,2.3349436392914655,1.288244766505636,17.579173376274827,0.7514761137949544,6.488191089640365,0.6508319914117016,0.4495437466451959,1.0265700483091786,2.757648953301127,2.5429414922168547,2.4557165861513686,,,,,,,,,
28,3.717122920021471,9.252549651100376,46.73242082662372,2.7106816961889426,1.2144390767579174,19.236446591519055,0.7514761137949544,6.488191089640365,1.2949543746645196,0.4495437466451959,1.0265700483091786,2.522812667740204,1.7981749865807837,2.804616210413312,,,,,,,,,
29,3.717122920021471,9.151905528717123,46.47745571658615,2.442297369833602,1.2144390767579174,19.93424584004294,0.46967257112184646,6.488191089640365,1.2949543746645196,0.4495437466451959,1.2345679012345678,2.522812667740204,1.7981749865807837,2.804616210413312,,,,,,,,,
30,3.8580246913580245,8.454106280193237,40.693773483628554,2.2611379495437465,0.8722490606548577,30.314009661835748,0.46967257112184646,6.005099302200751,1.0601180891035964,0.4495437466451959,1.0802469135802468,1.3083735909822867,0.6172839506172839,2.5563607085346214,,,,,,,,,
31,3.8043478260869565,7.830112721417069,40.29119699409554,2.2208803005904456,0.798443370907139,29.87788513150832,0.46967257112184646,6.005099302200751,2.3886205045625335,0.4495437466451959,1.0265700483091786,1.2144390767579174,0.6172839506172839,2.428878153515835,0.5770263016639828,,,,,,,,
32,3.589640365002684,7.440955448201825,40.143585614600106,2.6838432635534084,0.798443370907139,29.320987654320987,0.8118625872249061,6.260064412238325,2.046430488459474,0.4495437466451959,1.751207729468599,1.0802469135802468,0.6172839506172839,2.428878153515835,0.5770263016639828,,,,,,,,
33,2.831454643048846,6.501610305958132,27.556360708534623,2.6838432635534084,1.1876006441223832,49.88593666129898,0.46967257112184646,2.227589908749329,1.9256575415995705,0.4495437466451959,1.4358561460010735,0.6038647342995169,0.6172839506172839,1.0466988727858293,0.5770263016639828,,,,,,,,
34,2.657004830917874,6.179549114331723,28.193773483628558,2.6301663982823404,1.1876006441223832,49.302200751476114,0.46967257112184646,2.227589908749329,1.9256575415995705,0.630703166935051,1.751207729468599,0.6038647342995169,0.6172839506172839,1.0466988727858293,0.5770263016639828,,,,,,,,
35,2.657004830917874,6.179549114331723,27.603327965646805,2.6301663982823404,1.1876006441223832,46.27616747181965,0.46967257112184646,2.0799785292538915,2.49597423510467,0.630703166935051,2.2342995169082127,1.1943102522812667,0.6172839506172839,3.166935050993022,0.5770263016639828,,,,,,,,
36,2.657004830917874,6.0587761674718195,27.49597423510467,2.6301663982823404,1.1876006441223832,43.927804616210416,0.8588298443370908,1.8988191089640365,4.320987654320987,0.8387010198604401,2.5697799248523885,1.1943102522812667,0.6172839506172839,3.166935050993022,0.5770263016639828,,,,,,,,
37,2.657004830917874,5.428073000536768,28.052871712292003,2.5697799248523885,1.1876006441223832,42.03569511540526,1.6103059581320451,1.8988191089640365,4.810789049919484,1.221148684916801,3.0931293612453032,1.1943102522812667,0.6172839506172839,3.046162104133119,0.5770263016639828,,,,,,,,
38,2.3215244229736984,5.072463768115942,27.74422973698336,2.5697799248523885,1.1876006441223832,40.47906602254428,1.6103059581320451,1.0131508319914118,6.280193236714976,1.221148684916801,2.623456790123457,1.1943102522812667,0.6172839506172839,5.488459473966721,0.5770263016639828,,,,,,,,
39,2.7308105206655933,4.696725711218465,27.13365539452496,2.9589371980676327,1.1876006441223832,40.43880837359098,1.4895330112721417,0.8051529790660226,6.280193236714976,1.221148684916801,2.623456790123457,1.1943102522812667,1.1741814278046163,5.488459473966721,0.5770263016639828,,,,,,,,
40,2.7308105206655933,4.683306494900698,28.153515834675254,2.9589371980676327,1.1876006441223832,37.58722490606549,1.8988191089640365,0.8051529790660226,6.870638754696726,1.221148684916801,2.536231884057971,3.44873859366613,1.1741814278046163,4.166666666666667,0.5770263016639828,,,,,,,,
41,2.7308105206655933,4.683306494900698,30.709876543209877,2.9589371980676327,1.8048845947396672,35.668276972624795,1.8988191089640365,0.8051529790660226,6.870638754696726,1.221148684916801,2.5295222758990876,2.509393451422437,1.1741814278046163,3.7238325281803544,0.7112184648416533,,,,,,,,
42,3.1736446591519054,4.676596886741814,30.005367686527105,2.9589371980676327,1.5633387010198605,36.178207192699944,1.8988191089640365,0.8051529790660226,6.870638754696726,1.221148684916801,2.5295222758990876,2.509393451422437,1.1741814278046163,3.7238325281803544,0.7112184648416533,,,,,,,,
43,3.1736446591519054,4.676596886741814,28.898282340311326,2.9589371980676327,1.8048845947396672,36.66800858829844,1.6237251744498122,0.8051529790660226,6.870638754696726,1.221148684916801,2.5295222758990876,2.4221685453569513,2.0933977455716586,3.5426731078904994,0.7112184648416533,,,,,,,,
44,3.44873859366613,4.488727858293076,27.965646806226516,2.8918411164787976,1.8048845947396672,37.5805152979066,1.6237251744498122,0.8051529790660226,6.870638754696726,1.221148684916801,2.5295222758990876,2.4221685453569513,2.0933977455716586,3.5426731078904994,0.7112184648416533,,,,,,,,
45,3.44873859366613,4.367954911433173,27.22758990874933,2.871712292002147,1.570048309178744,37.57380568974772,1.6438539989264627,0.7246376811594203,7.085346215780999,1.221148684916801,2.818035426731079,2.4221685453569513,2.9723564143853998,3.3413848631239937,0.7112184648416533,,,,,,,,
46,3.2474503488996245,4.367954911433173,27.690552871712292,2.187332259796028,1.710950080515298,37.09742351046699,1.6438539989264627,0.4428341384863124,6.380837359098229,0.8387010198604401,2.589908749329039,2.7442297369833604,3.079710144927536,3.280998389694042,2.3752012882447664,0.322061191626409,,,,,,,
47,3.2139023081052067,3.7573805689747717,27.274557165861513,2.281266774020397,1.442565754159957,39.53972088030059,1.6304347826086956,0.4428341384863124,6.159420289855072,0.8387010198604401,2.589908749329039,1.9390767579173376,3.079710144927536,3.280998389694042,1.8988191089640365,0.630703166935051,,,,,,,
48,3.012614063338701,3.6500268384326353,25.248255501878692,1.6706924315619969,1.442565754159957,39.59339774557166,1.6304347826086956,0.4428341384863124,6.588835212023618,1.3754696725711217,2.589908749329039,2.6972624798711755,3.851315083199141,3.2004830917874396,2.6972624798711755,0.30864197530864196,,,,,,,
