,37,45,50,36,38,40,39,51,52,55,48,53,49,54,35,34,47,33,32
0,0.8387010198604401,92.35775630703166,6.8035426731078905,,,,,,,,,,,,,,,,
1,3.3480944712828773,87.31213097155126,9.339774557165862,,,,,,,,,,,,,,,,
2,3.193773483628556,85.47369833601718,9.460547504025765,1.3486312399355878,0.5233494363929146,,,,,,,,,,,,,,
3,4.582662372517445,73.07434245840042,19.96779388083736,1.3486312399355878,1.0265700483091786,,,,,,,,,,,,,,
4,3.851315083199141,59.05797101449275,35.32608695652174,1.3486312399355878,,0.41599570585077833,,,,,,,,,,,,,
5,2.6167471819645733,32.648953301127214,61.2385936661299,2.073268921095008,,1.4224369296833066,,,,,,,,,,,,,
6,2.1135265700483092,25.925925925925927,68.35748792270532,1.9256575415995705,,1.4090177133655395,0.2683843263553409,,,,,,,,,,,,
7,3.0595813204508855,21.182232957595275,67.12292002147075,1.9256575415995705,,1.0198604401502953,0.2683843263553409,1.8585614600107354,2.589908749329039,0.9728931830381106,,,,,,,,,
8,0.6172839506172839,8.487654320987655,82.27992485238862,0.5434782608695652,,3.6500268384326353,0.2683843263553409,1.5230810520665594,2.589908749329039,0.040257648953301126,,,,,,,,,
9,1.2010198604401503,8.199141170155663,80.85077831454643,0.5434782608695652,0.3824476650563607,4.864465915190553,0.630703166935051,0.9930220075147611,2.2946859903381642,0.040257648953301126,,,,,,,,,
10,1.2010198604401503,8.172302737520129,79.34111647879764,0.5434782608695652,1.0064412238325282,5.776972624798712,0.630703166935051,0.9930220075147611,2.2946859903381642,0.040257648953301126,,,,,,,,,
11,1.2010198604401503,8.05823939881911,80.42136339237788,0.5434782608695652,0.95276435856146,5.683038110574342,0.630703166935051,0.17444981213097155,2.2946859903381642,0.040257648953301126,,,,,,,,,
12,1.9726247987117553,7.461084272678476,73.81239935587762,0.5166398282340311,0.95276435856146,6.937734836285561,0.630703166935051,0.17444981213097155,2.2946859903381642,0.040257648953301126,3.730542136339238,1.4761137949543746,,,,,,,
13,1.5901771336553945,7.39398819108964,63.687600644122384,0.5166398282340311,1.7713365539452497,5.803811057434245,0.5367686527106817,0.1274825550187869,2.2946859903381642,0.040257648953301126,3.4688674181427803,0.11406333870101985,12.654320987654321,,,,,,
14,1.5901771336553945,7.39398819108964,62.76838432635534,0.5166398282340311,1.7713365539452497,5.803811057434245,0.5367686527106817,0.1274825550187869,2.2946859903381642,0.9594739667203436,3.4688674181427803,0.11406333870101985,12.654320987654321,,,,,,
15,1.5901771336553945,7.39398819108964,61.73510466988728,0.5166398282340311,1.7713365539452497,6.031937734836285,0.5367686527106817,0.1274825550187869,2.2946859903381642,2.5295222758990876,3.4688674181427803,0.11406333870101985,11.889425657541599,,,,,,
16,1.5901771336553945,7.39398819108964,58.93719806763285,1.415727321524423,1.2748255501878691,6.736446591519055,0.5367686527106817,0.1274825550187869,2.254428341384863,2.227589908749329,3.4688674181427803,2.147074610842727,11.889425657541599,,,,,,
17,1.5767579173376274,7.367149758454106,57.890499194847024,1.415727321524423,1.2748255501878691,7.635534084809447,1.1205045625335481,0.1274825550187869,1.8585614600107354,2.227589908749329,3.4688674181427803,2.147074610842727,11.889425657541599,,,,,,
18,1.556629092860977,5.01207729468599,60.37976382179281,1.9659151905528718,0.9728931830381106,7.521470746108427,1.1205045625335481,0.1274825550187869,1.8585614600107354,2.227589908749329,3.2206119162640903,2.147074610842727,11.889425657541599,,,,,,
19,2.1940418679549114,4.884594739667204,57.85024154589372,1.7847557702630166,1.3955984970477724,9.863123993558776,1.1205045625335481,0.1274825550187869,1.8585614600107354,1.6639828234031133,3.2206119162640903,2.147074610842727,11.889425657541599,,,,,,
20,2.1940418679549114,4.884594739667204,57.76301663982824,1.7847557702630166,1.3955984970477724,9.950348899624261,1.1205045625335481,0.1274825550187869,1.8585614600107354,1.6639828234031133,3.2206119162640903,2.147074610842727,11.889425657541599,,,,,,
21,1.0131508319914118,3.1199677938808374,68.4849704777241,0.5636070853462157,1.107085346215781,7.7361782071927,0.5367686527106817,0.1274825550187869,0.6642512077294686,0.9863123993558777,1.5230810520665594,2.100107353730542,12.037037037037036,,,,,,
22,0.6374127750939346,2.6704240472356413,66.82098765432099,0.9259259259259259,1.107085346215781,8.380300590445518,0.5367686527106817,1.7310789049919484,0.6374127750939346,0.9460547504025765,1.5230810520665594,2.100107353730542,11.98336017176597,,,,,,
23,0.6374127750939346,2.6704240472356413,66.55931293612453,0.9259259259259259,1.107085346215781,8.641975308641975,0.5367686527106817,1.7310789049919484,0.6374127750939346,0.9460547504025765,1.5230810520665594,2.100107353730542,11.98336017176597,,,,,,
24,0.6374127750939346,2.6704240472356413,64.64036500268384,1.5499194847020934,1.107085346215781,9.198872785829307,0.41599570585077833,1.7310789049919484,0.6374127750939346,0.8319914117015567,1.5230810520665594,2.100107353730542,11.98336017176597,0.9728931830381106,,,,,
25,0.6374127750939346,2.6704240472356413,61.39291465378422,1.3352120236178207,1.0064412238325282,9.71551261406334,0.41599570585077833,1.7310789049919484,0.6374127750939346,0.8319914117015567,4.569243156199678,2.100107353730542,11.98336017176597,0.9728931830381106,,,,,
26,0.6374127750939346,2.6704240472356413,61.39291465378422,1.3352120236178207,1.0064412238325282,9.71551261406334,0.41599570585077833,1.7310789049919484,0.6374127750939346,0.8319914117015567,4.569243156199678,2.100107353730542,11.98336017176597,0.9728931830381106,,,,,
27,1.570048309178744,2.5496511003757383,59.72893183038111,1.1674718196457328,1.107085346215781,10.373054213633925,0.41599570585077833,1.7310789049919484,0.30864197530864196,0.8319914117015567,4.38137412775094,2.100107353730542,11.79549114331723,1.9390767579173376,,,,,
28,1.570048309178744,2.5496511003757383,58.380300590445515,1.1674718196457328,1.107085346215781,10.795759527643586,1.737788513150832,1.7310789049919484,0.30864197530864196,0.8319914117015567,4.38137412775094,1.7042404723564144,11.79549114331723,1.9390767579173376,,,,,
29,1.5633387010198605,0.9728931830381106,70.7662372517445,1.1674718196457328,0.7380568974771873,7.112184648416532,1.0802469135802468,0.24154589371980675,0.30193236714975846,0.7112184648416533,1.4694041867954912,0.5568974771873323,11.379495437466453,1.9390767579173376,,,,,
30,1.865271068169619,0.9728931830381106,67.49194847020934,1.107085346215781,1.1741814278046163,8.246108427267847,1.0802469135802468,0.24154589371980675,2.563070316693505,0.7112184648416533,1.442565754159957,0.5568974771873323,10.607890499194847,1.9390767579173376,,,,,
31,1.865271068169619,0.9728931830381106,67.20343531937735,1.107085346215781,1.0869565217391304,8.017981749865807,1.5096618357487923,0.24154589371980675,2.563070316693505,0.7112184648416533,1.442565754159957,0.5568974771873323,9.809447128287708,2.9119699409554483,,,,,
32,1.865271068169619,0.9728931830381106,64.4122383252818,1.0332796564680622,1.0466988727858293,8.648684916800859,2.120236178207193,0.24154589371980675,2.563070316693505,0.7112184648416533,1.442565754159957,0.5568974771873323,9.567901234567902,4.817498658078368,,,,,
33,1.865271068169619,0.9728931830381106,63.88217928073001,1.0332796564680622,1.0466988727858293,9.16532474503489,2.120236178207193,0.24154589371980675,2.563070316693505,0.7112184648416533,1.442565754159957,0.5568974771873323,8.53462157809984,5.864197530864198,,,,,
34,2.1135265700483092,0.8588298443370908,35.0979602791197,1.0332796564680622,0.966183574879227,9.185453569511541,1.9860440150295222,0.11406333870101985,0.30193236714975846,0.5770263016639828,,0.8990874932903918,44.0955448201825,2.771068169618894,,,,,
35,2.576489533011272,0.7514761137949544,33.64868491680086,1.0332796564680622,0.8655394524959742,9.541062801932368,2.509393451422437,0.11406333870101985,2.717391304347826,0.5770263016639828,,0.8990874932903918,41.99543746645196,2.771068169618894,,,,,
36,2.4355877616747184,0.644122383252818,31.582125603864736,1.5365002683843263,0.8655394524959742,12.144390767579173,2.509393451422437,0.11406333870101985,2.717391304347826,0.5770263016639828,,0.8990874932903918,41.2037037037037,2.771068169618894,,,,,
37,2.006172839506173,0.5636070853462157,29.73027375201288,1.0332796564680622,0.8655394524959742,13.58695652173913,2.509393451422437,0.11406333870101985,2.717391304347826,0.5770263016639828,,0.8990874932903918,42.62614063338701,2.771068169618894,,,,,
38,2.006172839506173,0.5636070853462157,29.73027375201288,1.0332796564680622,0.8655394524959742,13.58695652173913,2.509393451422437,0.11406333870101985,2.717391304347826,0.5770263016639828,,0.8990874932903918,42.62614063338701,2.771068169618894,,,,,
39,2.314814814814815,0.32877079978529256,29.300858829844337,1.0332796564680622,0.8655394524959742,15.72061191626409,2.509393451422437,0.11406333870101985,2.7106816961889426,0.5770263016639828,,0.798443370907139,41.08964036500269,2.636876006441224,,,,,
40,1.9793344068706387,0.32877079978529256,29.159957058507782,1.0332796564680622,1.482823403113258,15.579710144927537,2.509393451422437,0.11406333870101985,2.7106816961889426,0.5770263016639828,,0.798443370907139,41.08964036500269,2.636876006441224,,,,,
41,1.9793344068706387,0.32877079978529256,28.44873859366613,1.0332796564680622,1.892109500805153,15.874932903918411,2.0128824476650564,1.1406333870101986,2.7106816961889426,0.5770263016639828,,0.36902844873859364,40.995705850778315,2.636876006441224,,,,,
42,1.9793344068706387,0.32877079978529256,28.44873859366613,1.0332796564680622,1.892109500805153,17.16988727858293,2.0128824476650564,1.1406333870101986,2.7106816961889426,0.5770263016639828,,0.36902844873859364,39.700751476113794,2.636876006441224,,,,,
43,1.9793344068706387,0.32877079978529256,28.44873859366613,1.0332796564680622,1.892109500805153,17.69994632313473,2.0128824476650564,1.1406333870101986,2.7106816961889426,0.5770263016639828,,0.36902844873859364,39.170692431561996,2.636876006441224,,,,,
44,1.9793344068706387,0.32877079978529256,28.193773483628558,1.0332796564680622,1.892109500805153,18.344068706387546,2.24771873322598,1.1406333870101986,2.7106816961889426,0.5434782608695652,,0.36902844873859364,38.58024691358025,2.636876006441224,,,,,
45,1.9793344068706387,0.32877079978529256,31.54186795491143,1.0332796564680622,1.892109500805153,18.69296833064949,2.24771873322598,1.1406333870101986,2.7106816961889426,0.5434782608695652,,0.36902844873859364,34.88325281803543,2.636876006441224,,,,,
46,1.9793344068706387,0.32877079978529256,31.125872249060656,1.0332796564680622,2.227589908749329,19.182769726247987,1.9524959742351047,1.1406333870101986,2.7106816961889426,0.4294149221685454,,0.36902844873859364,34.88325281803543,2.636876006441224,,,,,
47,1.9524959742351047,0.322061191626409,30.401234567901234,1.4559849704777241,2.227589908749329,19.90740740740741,1.8988191089640365,1.1406333870101986,2.7106816961889426,0.4294149221685454,,0.36902844873859364,34.54777241009125,2.636876006441224,,,,,
48,1.3083735909822867,0.19457863660762212,26.100375738056897,1.288244766505636,1.4090177133655395,15.599838969404187,1.2546967257112185,0.32877079978529256,2.7106816961889426,0.4294149221685454,,0.36902844873859364,47.38325281803543,1.3016639828234031,0.322061191626409,,,,
49,1.3083735909822867,0.19457863660762212,26.100375738056897,1.288244766505636,1.4090177133655395,15.599838969404187,1.2546967257112185,0.32877079978529256,2.7106816961889426,0.4294149221685454,,0.36902844873859364,47.38325281803543,1.3016639828234031,0.322061191626409,,,,
50,1.3083735909822867,0.19457863660762212,25.925925925925927,1.288244766505636,1.4090177133655395,16.14331723027375,1.2546967257112185,0.32877079978529256,2.7106816961889426,0.4294149221685454,,0.36902844873859364,47.014224369296834,1.3016639828234031,0.322061191626409,,,,
51,1.3083735909822867,0.19457863660762212,25.543478260869566,1.288244766505636,1.4090177133655395,17.16988727858293,1.6505636070853462,0.32877079978529256,2.7106816961889426,0.4294149221685454,,0.36902844873859364,45.20263016639828,2.073268921095008,0.322061191626409,,,,
52,1.3083735909822867,0.19457863660762212,24.859098228663445,1.288244766505636,1.4090177133655395,18.746645195920557,1.6505636070853462,0.32877079978529256,2.677133655394525,0.4294149221685454,,0.36902844873859364,44.34380032206119,2.073268921095008,0.322061191626409,,,,
53,1.3083735909822867,0.19457863660762212,24.60413311862587,1.7847557702630166,1.288244766505636,18.766774020397207,1.5297906602254427,0.32877079978529256,2.677133655394525,0.4294149221685454,,0.36902844873859364,44.32367149758454,2.073268921095008,0.322061191626409,,,,
54,1.3083735909822867,0.19457863660762212,24.60413311862587,1.6170155662909287,1.6035963499731616,19.30354267310789,1.3821792807300053,0.32877079978529256,2.677133655394525,0.4294149221685454,,0.36902844873859364,43.78690284487386,2.073268921095008,0.322061191626409,,,,
55,1.3083735909822867,0.19457863660762212,23.020665593129362,2.5697799248523885,1.6035963499731616,19.605475040257648,1.3821792807300053,0.32877079978529256,2.328234031132582,0.4294149221685454,,0.36902844873859364,43.21658615136876,3.321256038647343,0.322061191626409,,,,
56,1.3083735909822867,0.19457863660762212,22.96027911969941,2.5697799248523885,2.046430488459474,19.592055823939884,1.3821792807300053,0.32877079978529256,2.147074610842727,0.4294149221685454,,0.18115942028985507,43.21658615136876,3.321256038647343,0.322061191626409,,,,
57,1.0601180891035964,0.19457863660762212,22.38996242619431,2.5697799248523885,1.5633387010198605,19.880568974771872,1.3821792807300053,0.32877079978529256,1.8183038110574343,0.4294149221685454,,1.6975308641975309,43.042136339237786,3.321256038647343,0.322061191626409,,,,
58,1.0601180891035964,0.19457863660762212,20.471014492753625,2.5429414922168547,1.5633387010198605,20.061728395061728,1.3821792807300053,2.2946859903381642,1.8183038110574343,0.4294149221685454,,1.6975308641975309,42.84084809447128,2.9924852388620504,0.6508319914117016,,,,
