,45,50,37,38,40,36,51,49,39,35,48,34,47,52,33,53,46
0,57.59527643585615,42.40472356414385,,,,,,,,,,,,,,,
1,52.50939345142244,40.445517981749866,4.4753086419753085,1.7579173376274826,0.8118625872249061,,,,,,,,,,,,
2,49.77858293075684,36.902844873859365,6.521739130434782,1.7579173376274826,1.6237251744498122,1.288244766505636,2.1269457863660763,,,,,,,,,,
3,48.960010735373054,35.79575952764358,7.340311325818572,1.7579173376274826,2.7308105206655933,1.288244766505636,2.1269457863660763,,,,,,,,,,
4,45.08185721953838,31.04535695115405,10.433440687063875,2.6972624798711755,5.025496511003757,1.288244766505636,3.1870638754696725,1.2412775093934514,,,,,,,,,
5,43.4044551798175,29.320987654320987,11.808910359634996,2.4892646269457863,6.474771873322598,1.288244766505636,3.1870638754696725,1.2345679012345678,0.7917337627482555,,,,,,,,
6,42.371175523349436,28.475577026301664,10.735373054213634,2.4892646269457863,7.326892109500805,3.388352120236178,3.1870638754696725,1.2345679012345678,0.7917337627482555,,,,,,,,
7,42.049114331723025,28.046162104133117,10.735373054213634,2.4892646269457863,7.326892109500805,4.139828234031133,3.1870638754696725,1.2345679012345678,0.7917337627482555,,,,,,,,
8,34.14519592055824,46.45061728395062,7.239667203435319,1.1272141706924315,2.6972624798711755,3.556092324208266,3.1602254428341383,,0.8521202361782072,0.7716049382716049,,,,,,,
9,33.3064949006978,45.04159957058508,7.212828770799785,1.1272141706924315,4.126409017713366,4.42163177670424,3.1602254428341383,,0.8319914117015567,0.7716049382716049,,,,,,,
10,31.890767579173378,40.08990874932904,8.749329039184111,1.1272141706924315,3.6902844873859366,4.42163177670424,3.1602254428341383,,0.8319914117015567,0.7716049382716049,5.267042404723564,,,,,,
11,28.455448201825014,39.88862050456253,10.72866344605475,1.1272141706924315,3.6902844873859366,5.756843800322061,3.1602254428341383,,1.1540526033279657,0.7716049382716049,5.267042404723564,,,,,,
12,26.482823403113258,41.53918411164788,11.614331723027375,0.7514761137949544,4.334406870638754,5.756843800322061,3.1602254428341383,,0.322061191626409,0.7716049382716049,5.267042404723564,,,,,,
