,45,50,37,38,35,49,36,39
0,94.16935050993023,5.83064949006978,,,,,,
1,92.35775630703166,5.83064949006978,1.8115942028985508,,,,,
2,92.35775630703166,5.83064949006978,1.8115942028985508,,,,,
3,80.8239398819109,17.364465915190554,1.8115942028985508,,,,,
4,65.04294149221685,33.1454643048846,1.8115942028985508,,,,,
5,39.781266774020395,58.40713902308105,1.8115942028985508,,,,,
6,33.23268921095008,64.95571658615137,1.8115942028985508,,,,,
7,29.186795491143318,65.82796564680622,2.395330112721417,2.589908749329039,,,,
8,10.527375201288244,86.69484702093398,0.1878690284487386,2.589908749329039,,,,
9,10.527375201288244,86.69484702093398,0.1878690284487386,2.589908749329039,,,,
10,10.527375201288244,86.69484702093398,0.1878690284487386,2.589908749329039,,,,
11,10.245571658615138,86.97665056360708,0.1878690284487386,2.589908749329039,,,,
12,10.245571658615138,83.24610842726784,0.1878690284487386,2.589908749329039,3.730542136339238,,,
13,9.86983360171766,70.967525496511,0.1878690284487386,2.589908749329039,3.730542136339238,12.654320987654321,,
14,9.86983360171766,70.967525496511,0.1878690284487386,2.589908749329039,3.730542136339238,12.654320987654321,,
15,9.86983360171766,70.967525496511,0.1878690284487386,2.589908749329039,3.730542136339238,12.654320987654321,,
16,9.86983360171766,70.967525496511,0.1878690284487386,2.589908749329039,3.730542136339238,12.654320987654321,,
17,9.86983360171766,70.967525496511,0.1878690284487386,2.589908749329039,3.730542136339238,12.654320987654321,,
18,7.494632313472893,73.34272678475577,0.1878690284487386,2.589908749329039,3.730542136339238,12.654320987654321,,
19,7.494632313472893,73.34272678475577,0.1878690284487386,2.589908749329039,3.730542136339238,12.654320987654321,,
20,7.494632313472893,73.34272678475577,0.1878690284487386,2.589908749329039,3.730542136339238,12.654320987654321,,
21,4.542404723564144,79.82420826623725,0.1878690284487386,1.093666129898014,1.6975308641975309,11.20504562533548,1.4492753623188406,
22,4.542404723564144,79.82420826623725,0.1878690284487386,1.093666129898014,1.6975308641975309,11.20504562533548,1.4492753623188406,
23,4.542404723564144,79.82420826623725,0.1878690284487386,1.093666129898014,1.6975308641975309,11.20504562533548,1.4492753623188406,
24,4.542404723564144,79.82420826623725,0.1878690284487386,1.093666129898014,1.6975308641975309,11.20504562533548,1.4492753623188406,
25,4.542404723564144,76.9524959742351,0.1878690284487386,1.093666129898014,4.569243156199678,11.20504562533548,1.4492753623188406,
26,4.542404723564144,76.9524959742351,0.1878690284487386,1.093666129898014,4.569243156199678,11.20504562533548,1.4492753623188406,
27,4.542404723564144,76.9524959742351,0.1878690284487386,1.093666129898014,4.569243156199678,11.20504562533548,1.4492753623188406,
28,4.542404723564144,76.9524959742351,0.1878690284487386,1.093666129898014,4.569243156199678,11.20504562533548,1.4492753623188406,
29,2.26784755770263,82.33360171765969,0.1878690284487386,1.0869565217391304,1.4694041867954912,11.20504562533548,1.4492753623188406,
30,2.26784755770263,80.09930220075148,0.1878690284487386,1.0869565217391304,1.442565754159957,11.20504562533548,1.4492753623188406,2.2611379495437465
