,37,45,50,49,36,40,38,35,34
0,3.166935050993022,96.83306494900698,,,,,,,
1,9.426999463231347,90.57300053676865,,,,,,,
2,9.426999463231347,90.57300053676865,,,,,,,
3,17.76033279656468,82.23966720343532,,,,,,,
4,19.49141170155663,80.50858829844337,,,,,,,
5,21.64519592055824,78.35480407944176,,,,,,,
6,15.331454643048845,52.21417069243156,32.45437466451959,,,,,,
7,16.53918411164788,51.006441223832525,32.45437466451959,,,,,,
8,16.53918411164788,51.006441223832525,32.45437466451959,,,,,,
9,18.00187869028449,49.745034889962426,32.25308641975309,,,,,,
10,18.00187869028449,49.745034889962426,32.25308641975309,,,,,,
11,22.289318303811058,46.9873859366613,30.723295759527645,,,,,,
12,23.309178743961354,45.967525496511,30.723295759527645,,,,,,
13,24.376006441223833,44.900697799248526,30.723295759527645,,,,,,
14,23.2085346215781,44.87385936661299,18.820450885668276,13.097155126140633,,,,,
15,21.215780998389693,27.992485238862052,39.07675791733763,11.714975845410628,,,,,
16,21.215780998389693,27.992485238862052,39.07675791733763,11.714975845410628,,,,,
17,17.8743961352657,27.67042404723564,39.009661835748794,11.714975845410628,3.730542136339238,,,,
18,21.557971014492754,26.422436929683307,36.87600644122383,11.41304347826087,3.730542136339238,,,,
19,20.50456253354804,25.221417069243156,36.87600644122383,11.41304347826087,5.984970477724101,,,,
20,19.592055823939884,25.221417069243156,36.87600644122383,11.41304347826087,6.89747718733226,,,,
21,19.592055823939884,25.221417069243156,36.87600644122383,11.41304347826087,6.89747718733226,,,,
22,18.303811057434245,24.9597423510467,35.33279656468062,11.097691894793345,10.305958132045088,,,,
23,18.303811057434245,24.9597423510467,35.33279656468062,11.097691894793345,10.305958132045088,,,,
24,18.02200751476114,20.061728395061728,41.75389157273215,11.097691894793345,9.064680622651638,,,,
25,18.02200751476114,20.04830917874396,40.002683843263554,11.097691894793345,9.064680622651638,1.7646269457863661,,,
26,18.02200751476114,20.04830917874396,40.002683843263554,11.097691894793345,9.064680622651638,1.7646269457863661,,,
27,18.02200751476114,20.04830917874396,40.002683843263554,11.097691894793345,9.064680622651638,1.7646269457863661,,,
28,16.894793344068706,19.92753623188406,39.512882447665056,8.876811594202898,13.023349436392914,1.7646269457863661,,,
29,16.894793344068706,19.92753623188406,39.512882447665056,8.876811594202898,13.023349436392914,1.7646269457863661,,,
30,14.358561460010735,19.92753623188406,33.32662372517445,19.47799248523886,11.144659151905529,1.7646269457863661,,,
31,14.358561460010735,19.92753623188406,33.32662372517445,19.47799248523886,11.144659151905529,1.7646269457863661,,,
32,14.358561460010735,19.92753623188406,33.32662372517445,19.47799248523886,11.144659151905529,1.7646269457863661,,,
33,13.137412775093935,17.317498658078367,19.216317767042405,41.438539989264626,8.507783145464305,0.3824476650563607,,,
34,13.137412775093935,17.317498658078367,19.216317767042405,41.438539989264626,8.507783145464305,0.3824476650563607,,,
35,13.137412775093935,17.317498658078367,19.0552871712292,39.47933440687064,8.507783145464305,0.3824476650563607,2.120236178207193,,
36,13.137412775093935,17.317498658078367,19.0552871712292,39.47933440687064,8.507783145464305,0.3824476650563607,2.120236178207193,,
37,13.137412775093935,17.317498658078367,19.0552871712292,39.47933440687064,8.507783145464305,0.3824476650563607,2.120236178207193,,
38,13.137412775093935,17.317498658078367,16.700214707461082,39.392109500805155,8.507783145464305,0.3824476650563607,4.562533548040794,,
39,13.137412775093935,17.317498658078367,16.700214707461082,39.392109500805155,8.507783145464305,0.3824476650563607,4.562533548040794,,
40,14.761137949543746,17.317498658078367,15.874932903918411,37.76838432635534,10.420021470746109,0.3824476650563607,3.475577026301664,,
41,16.545893719806763,17.317498658078367,15.874932903918411,35.98362855609233,10.420021470746109,0.3824476650563607,3.475577026301664,,
42,16.545893719806763,17.317498658078367,15.874932903918411,35.98362855609233,10.420021470746109,0.3824476650563607,3.475577026301664,,
43,16.545893719806763,17.317498658078367,15.874932903918411,35.98362855609233,10.420021470746109,0.3824476650563607,3.475577026301664,,
44,16.545893719806763,17.317498658078367,15.874932903918411,35.98362855609233,10.420021470746109,0.3824476650563607,3.475577026301664,,
45,16.545893719806763,17.317498658078367,15.874932903918411,32.024959742351044,14.378690284487385,0.3824476650563607,3.475577026301664,,
46,17.673107890499196,16.881374127750938,14.761137949543746,30.52200751476114,16.72705314009662,0.020128824476650563,3.4151905528717124,,
47,19.679280730005367,15.331454643048845,12.338969404186795,30.52200751476114,18.69296833064949,0.020128824476650563,3.4151905528717124,,
48,18.80703166935051,14.801395598497047,12.338969404186795,30.52200751476114,20.095276435856146,0.020128824476650563,3.4151905528717124,,
49,21.571390230810522,14.801395598497047,11.513687600644122,28.5829307568438,20.095276435856146,0.020128824476650563,3.4151905528717124,,
