,37,45,50,38,40,48,36,39,49,35,51,54,52,34,53,46,47,33,32,44,31,43,30,29,28,27
0,3.2139023081052067,93.04213633923779,3.743961352657005,,,,,,,,,,,,,,,,,,,,,,,
1,7.856951154052603,84.54106280193237,7.601986044015029,,,,,,,,,,,,,,,,,,,,,,,
2,5.434782608695652,64.2512077294686,30.314009661835748,,,,,,,,,,,,,,,,,,,,,,,
3,4.253891572732153,39.734299516908216,55.38781535158347,0.6239935587761675,,,,,,,,,,,,,,,,,,,,,,
4,6.340579710144928,37.03703703703704,55.441492216854535,0.6239935587761675,0.5568974771873323,,,,,,,,,,,,,,,,,,,,,
5,8.682232957595277,35.28582930756844,51.77133655394525,1.133923778851315,0.5568974771873323,2.5697799248523885,,,,,,,,,,,,,,,,,,,,
6,9.675254965110037,28.61647879763822,55.26704240472356,1.133923778851315,2.033011272141707,2.5697799248523885,0.7045088566827697,,,,,,,,,,,,,,,,,,,
7,10.983628556092324,24.50348899624262,52.9723564143854,1.133923778851315,2.5697799248523885,2.5697799248523885,1.5297906602254427,0.5770263016639828,3.1602254428341383,,,,,,,,,,,,,,,,,
8,10.95679012345679,24.342458400429415,51.90552871712292,1.133923778851315,2.563070316693505,2.5697799248523885,2.2074610842726785,1.1607622114868492,3.1602254428341383,,,,,,,,,,,,,,,,,
9,11.533816425120772,23.11460010735373,50.09393451422437,1.1205045625335481,2.49597423510467,2.1940418679549114,3.3413848631239937,0.7716049382716049,5.3341384863123995,,,,,,,,,,,,,,,,,
10,12.694578636607622,19.290123456790123,52.07326892109501,1.1205045625335481,2.49597423510467,2.1940418679549114,5.10601180891036,0.7716049382716049,4.253891572732153,,,,,,,,,,,,,,,,,
11,12.875738056897477,18.344068706387546,50.348899624261946,1.8988191089640365,2.49597423510467,2.1940418679549114,5.5756843800322065,0.7246376811594203,4.891304347826087,0.6508319914117016,,,,,,,,,,,,,,,,
12,9.07139023081052,12.419484702093397,61.943102522812666,2.167203435319377,1.9524959742351047,2.1940418679549114,5.267042404723564,0.6374127750939346,4.045893719806763,0.30193236714975846,,,,,,,,,,,,,,,,
13,8.13875469672571,11.634460547504025,56.87734836285561,1.7713365539452497,3.9318303811057436,3.670155662909286,4.247181964573269,0.6105743424584005,5.595813204508857,0.30193236714975846,1.737788513150832,1.482823403113258,,,,,,,,,,,,,,
14,8.769457863660762,10.312667740203972,56.353998926462694,1.42914653784219,3.965378421900161,3.1333870101986045,4.247181964573269,0.6105743424584005,7.722758990874933,0.30193236714975846,1.6706924315619969,1.482823403113258,,,,,,,,,,,,,,
15,7.890499194847021,9.172034353193773,52.35507246376812,1.2278582930756843,3.9989264626945786,3.099838969404187,4.17337627482555,2.1739130434782608,10.681696188942565,0.30193236714975846,3.4420289855072466,1.482823403113258,,,,,,,,,,,,,,
16,8.158883521202362,8.28636607622115,48.18169618894257,1.8317230273752012,3.0730005367686526,4.864465915190553,3.4822866344605474,2.086688137412775,13.123993558776167,0.1274825550187869,3.670155662909286,1.482823403113258,1.6304347826086956,,,,,,,,,,,,,
17,8.32662372517445,7.742887815351583,45.3166935050993,1.8317230273752012,3.2742887815351582,8.420558239398819,3.4822866344605474,3.616478797638218,11.862587224906065,0.1274825550187869,3.5628019323671496,0.8051529790660226,1.6304347826086956,,,,,,,,,,,,,
18,8.68894256575416,6.951154052603328,41.30434782608695,3.2340311325818574,4.327697262479871,6.166129898013956,3.5292538915727323,3.307836822329576,15.901771336553946,0.9125067096081588,3.5628019323671496,0.4830917874396135,1.6304347826086956,,,,,,,,,,,,,
19,7.776435856146001,6.6827697262479875,41.706924315619965,2.4355877616747184,4.1129898013955986,5.642780461621041,4.032474503488996,3.69699409554482,15.734031132581856,0.5837359098228664,3.7775093934514223,2.395330112721417,0.5770263016639828,0.8454106280193237,,,,,,,,,,,,
20,7.615405260332796,6.635802469135802,36.66129898013956,2.328234031132582,3.7238325281803544,5.642780461621041,5.770263016639828,4.30756843800322,18.4849704777241,1.3083735909822867,2.5966183574879227,2.395330112721417,0.5770263016639828,0.8454106280193237,1.107085346215781,,,,,,,,,,,
21,7.541599570585078,6.092324208266238,35.768921095008054,3.44873859366613,3.515834675254965,5.01207729468599,6.099033816425121,3.844605475040258,18.679549114331724,1.778046162104133,2.5966183574879227,2.395330112721417,1.3687600644122384,0.7514761137949544,1.107085346215781,,,,,,,,,,,
22,8.78287707997853,6.072195383789587,34.38003220611916,4.643048845947397,4.012345679012346,4.468599033816425,6.4345142243692965,3.844605475040258,17.062533548040793,2.26784755770263,2.5966183574879227,2.2074610842726785,1.3687600644122384,0.7514761137949544,1.107085346215781,,,,,,,,,,,
23,9.836285560923242,6.072195383789587,32.6556629092861,4.643048845947397,3.670155662909286,4.314278046162104,7.192699946323135,3.1535158346752548,17.062533548040793,2.2208803005904456,2.5966183574879227,1.9927536231884058,1.3687600644122384,0.7514761137949544,2.4691358024691357,,,,,,,,,,,
24,10.44015029522276,6.052066559312936,29.11969940955448,3.9049919484702094,3.603059581320451,7.997852925389157,8.407139023081053,3.0327428878153517,14.868491680085883,1.9592055823939882,1.6975308641975309,1.9927536231884058,2.4020397208803006,0.2281266774020397,3.1199677938808374,1.1741814278046163,,,,,,,,,,
25,9.366612989801396,5.904455179817498,28.08641975308642,4.468599033816425,3.589640365002684,9.728931830381105,5.287171229200215,2.885131508319914,15.425389157273216,2.328234031132582,1.6975308641975309,1.9927536231884058,2.3349436392914655,0.2214170692431562,2.9723564143853998,0.6642512077294686,3.046162104133119,,,,,,,,,
26,8.769457863660762,4.166666666666667,24.476650563607084,4.019055287171229,2.073268921095008,8.299785292538916,6.273483628556092,2.1135265700483092,25.43612453032743,1.7847557702630166,1.6975308641975309,1.9927536231884058,2.3349436392914655,0.2214170692431562,2.6301663982823404,0.6642512077294686,3.046162104133119,,,,,,,,,
27,8.293075684380032,4.133118625872249,24.342458400429415,3.9586688137412773,2.0263016639828235,7.273215244229737,5.978260869565218,3.4017713365539453,23.11460010735373,1.7847557702630166,1.6975308641975309,1.9793344068706387,2.1739130434782608,0.2214170692431562,2.61003757380569,0.6642512077294686,6.347289318303811,,,,,,,,,
28,7.0450885668276975,2.9388083735909825,33.76945786366076,4.119699409554482,1.865271068169619,5.958132045088567,6.1929683306494905,3.9318303811057436,17.418142780461622,1.261406333870102,1.6371443907675791,1.9659151905528718,2.0799785292538915,0.2214170692431562,2.6033279656468062,0.6642512077294686,6.327160493827161,,,,,,,,,
29,6.159420289855072,1.8786902844873858,44.73966720343532,3.6768652710681695,0.6374127750939346,5.897745571658615,5.844068706387547,2.0397208803005906,16.57944176060118,0.5434782608695652,0.5032206119162641,,1.596886741814278,0.2214170692431562,1.3754696725711217,0.6642512077294686,7.64224369296833,,,,,,,,,
30,6.159420289855072,1.8786902844873858,40.41196994095545,3.6768652710681695,0.9997316156736447,5.897745571658615,5.844068706387547,2.0397208803005906,20.544820182501343,0.5434782608695652,0.5032206119162641,,1.596886741814278,0.2214170692431562,1.3754696725711217,0.6642512077294686,7.64224369296833,,,,,,,,,
31,7.226247987117552,1.583467525496511,37.493290391841114,3.5829307568438002,0.9997316156736447,5.891035963499732,5.756843800322061,2.885131508319914,20.33011272141707,0.5434782608695652,2.2074610842726785,,1.596886741814278,0.2214170692431562,1.3754696725711217,0.6642512077294686,7.64224369296833,,,,,,,,,
32,6.078904991948471,0.23483628556092323,47.85292538915727,2.5496511003757383,0.7716049382716049,11.16478797638218,4.797369833601718,0.9259259259259259,16.109769189479334,0.013419216317767043,1.1741814278046163,,0.9393451422436929,0.2214170692431562,1.3754696725711217,0.46967257112184646,5.320719269994632,,,,,,,,,
33,6.260064412238325,0.23483628556092323,45.62533548040794,3.851315083199141,0.7313472893183038,9.742351046698873,4.676596886741814,0.9259259259259259,18.283682232957595,0.5233494363929146,1.1741814278046163,,0.8923778851315083,0.2214170692431562,1.1540526033279657,0.46967257112184646,5.233494363929147,,,,,,,,,
34,5.522007514761138,0.23483628556092323,42.39801395598497,3.5225442834138487,1.0802469135802468,14.338432635534085,4.180085882984434,1.7847557702630166,16.6935050993022,1.288244766505636,0.8387010198604401,,0.8923778851315083,0.8789586688137413,1.1540526033279657,0.46967257112184646,4.019055287171229,0.7045088566827697,,,,,,,,
35,5.6964573268921095,0.23483628556092323,41.6935050993022,2.5966183574879227,1.0802469135802468,12.93612453032743,5.233494363929147,1.7847557702630166,14.163982823403114,2.38191089640365,0.8387010198604401,,0.8521202361782072,0.7648953301127214,0.7917337627482555,0.46967257112184646,7.185990338164252,0.43612453032742887,0.8588298443370908,,,,,,,
36,6.152710681696189,0.23483628556092323,38.49302200751476,3.502415458937198,1.596886741814278,10.748792270531402,7.092055823939882,1.7646269457863661,13.378958668813741,2.38191089640365,2.8247450348899625,,0.8521202361782072,1.8988191089640365,0.5770263016639828,0.2952227589908749,6.608964036500268,0.43612453032742887,1.1607622114868492,,,,,,,
37,6.152710681696189,0.23483628556092323,37.7012882447665,3.502415458937198,0.9057971014492754,10.178475577026301,7.092055823939882,1.7646269457863661,14.586688137412775,3.2474503488996245,2.8247450348899625,,0.8521202361782072,1.8988191089640365,0.5770263016639828,0.2952227589908749,6.588835212023618,0.43612453032742887,1.1607622114868492,,,,,,,
38,6.91760601180891,0.23483628556092323,35.42673107890499,3.421900161030596,1.7042404723564144,11.876006441223833,7.092055823939882,2.408749329039184,14.264626945786366,2.717391304347826,2.7844873859366612,,0.8521202361782072,2.1739130434782608,0.5770263016639828,0.2952227589908749,5.656199677938808,0.43612453032742887,1.1607622114868492,,,,,,,
39,6.474771873322598,0.23483628556092323,32.19940955448202,2.227589908749329,2.885131508319914,12.620772946859903,7.360440150295223,2.6301663982823404,15.96886741814278,2.657004830917874,2.5161030595813205,,0.8521202361782072,2.0397208803005906,1.7847557702630166,0.2952227589908749,5.656199677938808,0.43612453032742887,1.1607622114868492,,,,,,,
40,6.474771873322598,0.23483628556092323,32.29334406870639,2.200751476113795,3.2742887815351582,12.573805689747719,7.232957595276436,2.6301663982823404,15.579710144927537,3.2474503488996245,2.033011272141707,,0.8521202361782072,2.0397208803005906,1.7847557702630166,0.2952227589908749,5.656199677938808,0.43612453032742887,1.1607622114868492,,,,,,,
41,6.414385399892646,0.23483628556092323,30.615942028985508,1.9726247987117553,3.6366076221148687,12.446323134728932,7.890499194847021,3.2742887815351582,15.391841116478798,3.2474503488996245,2.0128824476650564,1.0534084809447128,0.8521202361782072,2.0397208803005906,1.7444981213097155,0.2952227589908749,5.280461621041331,0.43612453032742887,1.1607622114868492,,,,,,,
42,4.7638217928073,0.026838432635534086,12.13768115942029,1.0131508319914118,0.5233494363929146,10.38647342995169,7.447665056360709,0.30864197530864196,44.12238325281803,3.0864197530864197,2.006172839506173,1.0534084809447128,0.8521202361782072,3.3145464304884595,0.6709608158883521,0.2952227589908749,6.394256575415996,0.43612453032742887,1.1607622114868492,,,,,,,
43,4.4753086419753085,0.026838432635534086,11.466720343531938,1.0131508319914118,1.2345679012345678,10.601180891035963,7.39398819108964,1.2681159420289856,42.46511003757381,3.026033279656468,1.8115942028985508,1.0534084809447128,0.8521202361782072,1.9256575415995705,0.4830917874396135,0.2952227589908749,7.763016639828234,0.5703166935050993,2.2745571658615136,,,,,,,
