,37,45,50,40,55,53,49,51,52,38,54,36,47,48,34,39,46,35,33,32,44,31
0,0.5636070853462157,84.53435319377348,14.9020397208803,,,,,,,,,,,,,,,,,,,
1,0.6508319914117016,65.7541599570585,33.59500805152979,,,,,,,,,,,,,,,,,,,
2,1.2815351583467525,49.12775093934514,49.45652173913044,0.040257648953301126,0.0939345142243693,,,,,,,,,,,,,,,,,
3,1.710950080515298,45.71926999463231,51.63714439076758,0.040257648953301126,0.0939345142243693,0.798443370907139,,,,,,,,,,,,,,,,
4,1.710950080515298,38.25147611379496,52.871712292002144,,0.2616747181964573,0.798443370907139,2.7106816961889426,0.8252818035426731,2.5697799248523885,,,,,,,,,,,,,
5,1.5029522275899088,35.258990874932906,53.495705850778315,0.24154589371980675,0.2616747181964573,0.798443370907139,4.361245303274289,0.8118625872249061,2.187332259796028,0.14761137949543746,0.9326355340848095,,,,,,,,,,,
6,1.6639828234031133,33.467525496511,55.30059044551798,0.2147074610842727,0.07380568974771873,0.7917337627482555,5.669618894256575,0.7581857219538379,1.6035963499731616,0.14761137949543746,,0.30864197530864196,,,,,,,,,,
7,1.1808910359634996,23.711755233494365,64.6202361782072,0.43612453032742887,0.07380568974771873,0.7917337627482555,6.367418142780462,0.7581857219538379,1.6035963499731616,0.14761137949543746,,0.30864197530864196,,,,,,,,,,
8,1.2077294685990339,18.887546967257112,65.82125603864735,0.5367686527106817,0.07380568974771873,0.2683843263553409,7.87037037037037,3.5426731078904994,1.6035963499731616,0.14761137949543746,,0.040257648953301126,,,,,,,,,,
9,1.1473429951690821,17.49194847020934,62.043746645195924,0.6977992485238862,0.07380568974771873,1.4626945786366077,6.716317767042405,3.5426731078904994,1.6035963499731616,0.14761137949543746,0.8521202361782072,0.30864197530864196,1.3955984970477724,2.5161030595813205,,,,,,,,
10,1.5432098765432098,17.250402576489535,59.91009125067096,0.6977992485238862,0.07380568974771873,0.30864197530864196,8.387010198604402,4.508856682769726,1.4224369296833066,,1.9659151905528718,0.30864197530864196,1.3217928073000538,2.301395598497048,,,,,,,,
11,1.5767579173376274,15.210681696188942,69.34380032206118,0.8319914117015567,0.07380568974771873,,7.4141170155662905,1.9726247987117553,1.4090177133655395,,0.4227053140096618,0.4227053140096618,1.1607622114868492,,0.1610305958132045,,,,,,,
12,1.261406333870102,9.98389694041868,76.44256575415996,0.5032206119162641,0.07380568974771873,,6.89747718733226,1.3016639828234031,1.4090177133655395,,0.4227053140096618,0.3824476650563607,1.1607622114868492,,0.1610305958132045,,,,,,,
13,1.1003757380568975,9.39345142243693,75.07380568974772,0.5032206119162641,0.7514761137949544,,8.340042941492216,1.3016639828234031,1.4090177133655395,,0.4227053140096618,0.3824476650563607,1.1607622114868492,,0.1610305958132045,,,,,,,
14,0.9192163177670424,9.39345142243693,70.02147074610842,0.5568974771873323,0.7514761137949544,0.4562533548040794,8.085077831454644,2.576489533011272,1.1205045625335481,0.15432098765432098,1.0534084809447128,0.20128824476650564,1.1607622114868492,3.207192699946323,0.1610305958132045,0.18115942028985507,,,,,,
15,0.8722490606548577,9.205582393988191,63.781535158346756,0.4830917874396135,0.9393451422436929,0.4562533548040794,12.889157273215245,2.576489533011272,1.1205045625335481,0.15432098765432098,2.61003757380569,0.20128824476650564,1.1607622114868492,3.207192699946323,0.1610305958132045,0.18115942028985507,,,,,,
16,0.4025764895330113,1.737788513150832,61.943102522812666,0.47638217928073,0.2616747181964573,0.06038647342995169,24.58400429414922,2.006172839506173,1.5767579173376274,0.040257648953301126,1.1674718196457328,0.20128824476650564,0.8454106280193237,4.64975845410628,0.04696725711218465,,,,,,,
17,0.5568974771873323,1.737788513150832,55.864197530864196,0.6843800322061192,0.8185721953837896,1.751207729468599,23.772141706924316,2.9052603327965647,0.7447665056360708,0.040257648953301126,1.6774020397208802,0.20128824476650564,0.8454106280193237,8.179012345679013,0.04696725711218465,0.17444981213097155,,,,,,
18,0.4025764895330113,1.1406333870101986,54.428341384863124,1.0735373054213635,0.8185721953837896,1.751207729468599,24.154589371980677,4.656468062265164,0.7447665056360708,0.040257648953301126,1.6774020397208802,0.20128824476650564,0.8454106280193237,7.843531937734836,0.04696725711218465,0.17444981213097155,,,,,,
19,0.2952227589908749,1.1406333870101986,53.0126140633387,0.8655394524959742,1.1406333870101986,0.6508319914117016,28.824476650563607,3.5225442834138487,0.6105743424584005,0.040257648953301126,1.6774020397208802,0.20128824476650564,0.8454106280193237,6.837090713902308,0.04696725711218465,0.2885131508319914,,,,,,
20,0.11406333870101985,0.7179280730005367,43.894256575415994,0.47638217928073,1.1406333870101986,1.3486312399355878,38.788244766505635,2.059849704777241,1.9994632313472893,0.040257648953301126,2.1940418679549114,0.16774020397208803,0.23483628556092323,6.535158346752549,,0.2885131508319914,,,,,,
21,0.32877079978529256,0.7179280730005367,49.503488996242616,1.0265700483091786,0.2616747181964573,1.3486312399355878,34.12506709608159,0.966183574879227,1.7981749865807837,,2.6301663982823404,0.2549651100375738,0.23483628556092323,6.515029522275899,,0.2885131508319914,,,,,,
22,0.47638217928073,0.7179280730005367,48.101180891035966,1.1205045625335481,0.2616747181964573,1.3486312399355878,35.39989264626946,2.01959205582394,1.7713365539452497,,2.7442297369833604,0.2549651100375738,0.18115942028985507,5.394524959742351,,0.20799785292538917,,,,,,
23,0.41599570585077833,0.7179280730005367,48.63794954374664,1.5230810520665594,0.2616747181964573,1.3486312399355878,30.226784755770264,2.6838432635534084,1.556629092860977,,2.3483628556092326,0.2549651100375738,5.01207729468599,4.898013955984971,,0.11406333870101985,,,,,,
24,0.41599570585077833,0.7179280730005367,48.101180891035966,1.5230810520665594,0.2616747181964573,1.1876006441223832,28.522544283413847,2.6167471819645733,1.556629092860977,,3.240740740740741,0.2549651100375738,5.01207729468599,6.481481481481482,,0.10735373054213634,,,,,,
25,0.39586688137412773,0.7179280730005367,45.20263016639828,1.6841116478797638,0.2616747181964573,1.6237251744498122,28.972088030059044,3.113258185721954,2.254428341384863,0.2683843263553409,4.696725711218465,0.2549651100375738,5.01207729468599,5.434782608695652,,0.10735373054213634,,,,,,
26,0.39586688137412773,0.7179280730005367,44.87385936661299,1.9994632313472893,0.2616747181964573,1.6237251744498122,28.958668813741276,3.113258185721954,2.059849704777241,0.2683843263553409,4.696725711218465,0.2549651100375738,5.01207729468599,5.434782608695652,,0.32877079978529256,,,,,,
27,0.30193236714975846,0.7179280730005367,40.76757917337628,1.751207729468599,0.2616747181964573,2.2745571658615136,31.99812130971551,2.442297369833602,2.046430488459474,0.38915727321524424,6.407675791733762,0.2549651100375738,5.005367686527107,4.891304347826087,,0.48980139559849706,,,,,,
28,0.19457863660762212,0.7179280730005367,42.921363392377884,1.4895330112721417,0.2616747181964573,2.2745571658615136,30.360976918947934,2.442297369833602,2.033011272141707,0.38915727321524424,6.387546967257112,0.2549651100375738,4.549114331723027,5.233494363929147,,0.48980139559849706,,,,,,
29,0.19457863660762212,0.7112184648416533,38.77482555018787,1.3888888888888888,0.2616747181964573,2.2745571658615136,31.447933440687063,2.757648953301127,5.528717122920021,0.38915727321524424,5.984970477724101,0.2549651100375738,4.341116478797638,5.199946323134729,,0.48980139559849706,,,,,,
