,37,45,50,49,54,39,40,53,48,52,51,36,47,38,46,35
0,0.6776704240472357,54.29414922168545,45.02818035426731,,,,,,,,,,,,,
1,1.3150831991411702,51.84514224369297,30.88432635534085,15.955448201825014,,,,,,,,,,,,
2,1.3150831991411702,32.67579173376275,52.35507246376812,13.654052603327965,,,,,,,,,,,,
3,1.3150831991411702,27.84487385936661,55.30059044551798,13.654052603327965,1.8853998926462694,,,,,,,,,,,
4,1.1137949543746646,17.411433172302736,56.5552871712292,21.638486312399355,1.8853998926462694,0.46296296296296297,0.9326355340848095,,,,,,,,,
5,1.9994632313472893,14.579978529253891,56.62238325281803,21.638486312399355,1.8853998926462694,0.46296296296296297,2.8113258185721954,,,,,,,,,
6,1.9994632313472893,14.579978529253891,54.871175523349436,21.638486312399355,1.8853998926462694,0.46296296296296297,3.361513687600644,1.2010198604401503,,,,,,,,
7,1.2546967257112185,12.204777241009126,41.06280193236715,42.53220611916264,0.040257648953301126,,1.7042404723564144,1.2010198604401503,,,,,,,,
8,1.2546967257112185,12.204777241009126,35.17176596886742,39.82823403113258,0.040257648953301126,,3.1535158346752548,1.2010198604401503,7.14573268921095,,,,,,,
9,1.2546967257112185,8.943907675791733,31.260064412238325,47.77241009125067,0.040257648953301126,,2.38191089640365,1.2010198604401503,7.14573268921095,,,,,,,
10,1.2546967257112185,8.943907675791733,29.70343531937735,45.82662372517445,1.3150831991411702,0.8252818035426731,2.6301663982823404,1.2010198604401503,6.971282877079979,1.328502415458937,,,,,,
11,1.2546967257112185,8.111916264090176,29.30756843800322,45.82662372517445,1.3150831991411702,0.8252818035426731,2.677133655394525,1.2010198604401503,6.971282877079979,1.328502415458937,1.1808910359634996,,,,,
12,0.49651100375738055,6.468062265163715,28.965378421900162,48.57085346215781,1.3150831991411702,0.8252818035426731,2.677133655394525,1.2010198604401503,6.971282877079979,1.328502415458937,1.1808910359634996,,,,,
13,1.0064412238325282,6.468062265163715,28.31454643048846,52.12694578636608,1.3150831991411702,0.7917337627482555,2.8918411164787976,1.2010198604401503,3.374932903918411,1.328502415458937,1.1808910359634996,,,,,
14,0.8722490606548577,6.266774020397209,19.598765432098766,53.04616210413312,0.4428341384863124,0.7917337627482555,2.818035426731079,1.2010198604401503,12.453032742887816,1.328502415458937,1.1808910359634996,,,,,
15,0.8722490606548577,6.266774020397209,19.598765432098766,52.241009125067094,0.4428341384863124,1.737788513150832,2.818035426731079,0.9393451422436929,11.694847020933977,1.328502415458937,1.1808910359634996,0.8789586688137413,,,,
16,0.3757380568974772,3.5091250670960816,13.580246913580247,56.414385399892645,,0.2885131508319914,3.435319377348363,0.9393451422436929,19.940955448201827,0.46967257112184646,0.16774020397208803,0.8789586688137413,,,,
17,0.3757380568974772,3.5091250670960816,13.466183574879228,52.274557165861516,,0.9796027911969941,3.435319377348363,0.9393451422436929,23.503757380568974,0.46967257112184646,0.16774020397208803,0.8789586688137413,,,,
18,0.3757380568974772,3.3548040794417604,12.23161567364466,58.03811057434246,,1.7847557702630166,2.576489533011272,0.9393451422436929,19.82018250134192,,,0.8789586688137413,,,,
19,2.5966183574879227,3.321256038647343,12.084004294149223,57.25308641975309,,2.3349436392914655,2.576489533011272,0.5166398282340311,18.646001073537306,,,0.6709608158883521,,,,
20,2.5966183574879227,3.321256038647343,12.084004294149223,56.40096618357488,,3.1870638754696725,2.576489533011272,0.5166398282340311,18.646001073537306,,,0.6709608158883521,,,,
21,2.2208803005904456,3.321256038647343,12.084004294149223,51.207729468599034,,4.05931293612453,3.1065485775630703,0.5166398282340311,17.59259259259259,,,0.6709608158883521,5.22007514761138,,,
22,2.9253891572732154,3.321256038647343,12.084004294149223,50.48309178743961,,4.03918411164788,3.1065485775630703,0.5166398282340311,17.022275899087493,,,0.6709608158883521,5.0993022007514766,0.7313472893183038,,
23,2.9253891572732154,3.321256038647343,11.949812130971551,48.590982286634464,,5.10601180891036,3.361513687600644,0.5166398282340311,13.92914653784219,,,0.6709608158883521,5.0993022007514766,0.7313472893183038,3.797638217928073,
24,0.95276435856146,3.0864197530864197,6.9310252281266775,63.117283950617285,,4.180085882984434,0.1610305958132045,0.46296296296296297,9.628287707997853,,,0.10735373054213634,5.0993022007514766,0.7313472893183038,5.542136339237788,
25,0.95276435856146,3.0864197530864197,6.521739130434782,62.0101986044015,,4.8376274825550185,1.0601180891035964,0.46296296296296297,9.628287707997853,,,0.10735373054213634,5.059044551798175,0.7313472893183038,5.542136339237788,
26,,3.0864197530864197,9.265968867418144,48.91304347826087,,4.133118625872249,1.0601180891035964,0.46296296296296297,3.44873859366613,,,0.04696725711218465,27.65029522275899,0.6709608158883521,1.261406333870102,
27,0.30193236714975846,2.7844873859366612,8.380300590445518,46.88674181427805,1.261406333870102,3.656736446591519,1.0601180891035964,0.040257648953301126,3.44873859366613,,2.5496511003757383,0.04696725711218465,27.65029522275899,0.6709608158883521,1.261406333870102,
28,0.30193236714975846,2.4691358024691357,3.1602254428341383,56.18625872249061,0.4428341384863124,3.3011272141706924,1.0601180891035964,,3.44873859366613,,,0.04696725711218465,27.65029522275899,0.6709608158883521,1.261406333870102,
29,1.1943102522812667,2.4691358024691357,3.1602254428341383,56.18625872249061,0.4428341384863124,3.3011272141706924,1.0601180891035964,,3.44873859366613,,,0.04696725711218465,25.905797101449274,1.5230810520665594,1.261406333870102,
30,1.1943102522812667,2.4691358024691357,3.1602254428341383,55.60923242082662,0.4428341384863124,3.3011272141706924,1.6371443907675791,,3.44873859366613,,,0.04696725711218465,24.966451959205582,1.5230810520665594,1.261406333870102,0.9393451422436929
31,1.1943102522812667,2.4691358024691357,3.1602254428341383,55.60923242082662,0.4428341384863124,3.3011272141706924,1.6371443907675791,,3.44873859366613,,,0.04696725711218465,24.966451959205582,1.5230810520665594,1.261406333870102,0.9393451422436929
32,1.1943102522812667,2.4691358024691357,3.1602254428341383,55.60923242082662,0.4428341384863124,3.3011272141706924,1.6371443907675791,,3.44873859366613,,,0.04696725711218465,24.966451959205582,1.5230810520665594,1.261406333870102,0.9393451422436929
33,1.1943102522812667,2.4691358024691357,3.140096618357488,55.31400966183575,0.4428341384863124,3.3011272141706924,1.9524959742351047,,3.44873859366613,,,0.04696725711218465,24.966451959205582,1.5230810520665594,1.261406333870102,0.9393451422436929
34,1.1943102522812667,2.4691358024691357,3.140096618357488,53.76409017713365,0.4428341384863124,3.992216854535695,1.9524959742351047,,5.059044551798175,,,0.04696725711218465,23.879495437466453,1.8585614600107354,1.261406333870102,0.9393451422436929
35,0.6977992485238862,1.583467525496511,2.8650026838432634,53.11325818572195,0.4428341384863124,3.911701556629093,1.9524959742351047,,3.374932903918411,,,0.04696725711218465,28.992216854535695,2.428878153515835,0.14090177133655393,0.4495437466451959
36,0.6977992485238862,1.583467525496511,2.8650026838432634,52.361782071927,0.4428341384863124,3.911701556629093,2.703972088030059,,3.374932903918411,,,0.04696725711218465,28.992216854535695,2.428878153515835,0.14090177133655393,0.4495437466451959
37,0.6977992485238862,1.583467525496511,2.8650026838432634,52.361782071927,0.4428341384863124,3.911701556629093,2.703972088030059,,3.374932903918411,,,0.04696725711218465,28.992216854535695,2.428878153515835,0.14090177133655393,0.4495437466451959
38,0.6977992485238862,1.5767579173376274,2.8650026838432634,48.03408480944713,0.4428341384863124,4.03918411164788,3.488996242619431,,3.374932903918411,,,,33.46081588835212,1.4694041867954912,0.14090177133655393,0.4092860976918948
39,0.5501878690284487,1.5432098765432098,2.3483628556092326,53.435319377348364,,3.1065485775630703,1.9860440150295222,,3.374932903918411,,,,29.965110037573805,0.5703166935050993,2.9924852388620504,0.1274825550187869
40,0.5501878690284487,1.5432098765432098,2.3483628556092326,50.899087493290395,,4.05931293612453,3.569511540526033,,3.374932903918411,,,,29.965110037573805,0.5703166935050993,2.9924852388620504,0.1274825550187869
41,0.5501878690284487,1.5432098765432098,2.3483628556092326,50.899087493290395,,4.05931293612453,3.569511540526033,,3.374932903918411,,,,29.965110037573805,0.5703166935050993,2.9924852388620504,0.1274825550187869
42,0.5501878690284487,1.5432098765432098,2.3483628556092326,50.899087493290395,,4.05931293612453,3.569511540526033,,3.374932903918411,,,,29.965110037573805,0.5703166935050993,2.9924852388620504,0.1274825550187869
43,1.2949543746645196,1.5432098765432098,2.3483628556092326,50.006709608158886,,4.8376274825550185,3.569511540526033,,3.2877079978529253,,,,29.562533548040793,0.4830917874396135,2.9388083735909825,0.1274825550187869
44,1.2345679012345678,1.5432098765432098,2.3483628556092326,48.812399355877616,,6.347289318303811,3.569511540526033,,3.2877079978529253,,,,29.30756843800322,0.4830917874396135,2.9388083735909825,0.1274825550187869
45,1.2345679012345678,1.5432098765432098,2.3483628556092326,48.812399355877616,,6.347289318303811,3.569511540526033,,3.2877079978529253,,,,28.69699409554482,1.093666129898014,2.9388083735909825,0.1274825550187869
