,37,45,50,40,51,54,49,55,53,52,48,39,38,47,46,44,35,36,43,31,34,42,41,30
0,0.47638217928073,64.91545893719807,34.6081588835212,,,,,,,,,,,,,,,,,,,,,
1,,26.308373590982285,73.69162640901772,,,,,,,,,,,,,,,,,,,,,
2,,8.279656468062266,89.11701556629093,0.10064412238325282,2.2410091250670963,0.2616747181964573,,,,,,,,,,,,,,,,,,
3,,2.509393451422437,81.17283950617283,0.06038647342995169,2.771068169618894,0.8319914117015567,12.654320987654321,,,,,,,,,,,,,,,,,
4,,2.227589908749329,66.72034353193773,0.05367686527106817,0.2683843263553409,0.2616747181964573,30.07246376811594,0.39586688137412773,,,,,,,,,,,,,,,,
5,,0.322061191626409,72.24235104669887,0.1610305958132045,0.0067096081588835215,0.8454106280193237,26.02657004830918,0.39586688137412773,,,,,,,,,,,,,,,,
6,,0.2683843263553409,41.75389157273215,0.05367686527106817,2.227589908749329,3.3011272141706924,49.382716049382715,1.221148684916801,1.7914653784219001,,,,,,,,,,,,,,,
7,,0.2683843263553409,20.12211486849168,0.05367686527106817,0.0067096081588835215,1.90552871712292,74.73832528180354,1.1137949543746646,1.7914653784219001,,,,,,,,,,,,,,,
8,,0.2683843263553409,15.324745034889963,0.5837359098228664,0.0067096081588835215,1.6103059581320451,79.07944176060118,0.1274825550187869,1.596886741814278,1.402308105206656,,,,,,,,,,,,,,
9,,0.2683843263553409,14.06333870101986,0.23483628556092323,0.43612453032742887,1.3486312399355878,80.14626945786367,0.1274825550187869,2.26784755770263,1.107085346215781,,,,,,,,,,,,,,
10,,0.2683843263553409,13.915727321524423,0.013419216317767043,0.43612453032742887,2.5697799248523885,78.75067096081588,0.1274825550187869,2.8113258185721954,1.107085346215781,,,,,,,,,,,,,,
11,,0.23483628556092323,9.232420826623725,,0.0067096081588835215,1.42914653784219,69.89398819108965,0.07380568974771873,1.8451422436929683,,17.28395061728395,,,,,,,,,,,,,
12,,0.23483628556092323,1.9256575415995705,,0.0067096081588835215,0.3421900161030596,78.91841116478798,,1.6841116478797638,,16.888083735909824,,,,,,,,,,,,,
13,,0.23483628556092323,3.6634460547504024,0.15432098765432098,1.3352120236178207,1.288244766505636,73.09447128287708,,2.3215244229736984,0.7380568974771873,16.888083735909824,0.28180354267310787,,,,,,,,,,,,
14,,0.23483628556092323,3.4957058507783145,0.05367686527106817,1.3352120236178207,1.288244766505636,85.65485775630704,,1.2077294685990339,0.7380568974771873,5.5756843800322065,0.41599570585077833,,,,,,,,,,,,
15,,0.23483628556092323,3.4957058507783145,0.05367686527106817,4.233762748255502,1.288244766505636,82.93075684380032,,1.2077294685990339,0.7380568974771873,5.5756843800322065,0.24154589371980675,,,,,,,,,,,,
16,,0.23483628556092323,4.019055287171229,0.5032206119162641,3.126677402039721,1.288244766505636,87.05716586151368,,1.1808910359634996,2.2342995169082127,0.11406333870101985,0.24154589371980675,,,,,,,,,,,,
17,,0.23483628556092323,7.112184648416532,0.6374127750939346,1.9122383252818036,3.388352120236178,79.032474503489,,1.1808910359634996,4.119699409554482,2.1403650026838434,0.24154589371980675,,,,,,,,,,,,
18,,0.23483628556092323,2.1739130434782608,,1.90552871712292,4.320987654320987,87.22490606548577,,1.8183038110574343,2.059849704777241,0.020128824476650563,0.24154589371980675,,,,,,,,,,,,
19,,0.23483628556092323,2.1739130434782608,0.43612453032742887,1.2815351583467525,3.9184111647879765,85.95679012345678,,1.8183038110574343,3.3145464304884595,0.020128824476650563,0.8454106280193237,,,,,,,,,,,,
20,,,1.9927536231884058,0.43612453032742887,1.2815351583467525,3.911701556629093,86.06414385399893,,,3.180354267310789,2.1806226516371443,0.8185721953837896,0.13419216317767044,,,,,,,,,,,
21,,,4.528985507246377,0.43612453032742887,1.2815351583467525,3.911701556629093,83.52791196994096,,,3.180354267310789,2.1806226516371443,0.8185721953837896,0.13419216317767044,,,,,,,,,,,
22,,,3.0394524959742353,0.2281266774020397,0.11406333870101985,3.6634460547504024,85.90982286634461,,,0.5300590445517982,5.837359098228664,0.6776704240472357,,,,,,,,,,,,
23,,,2.7979066022544283,0.2281266774020397,0.798443370907139,6.1929683306494905,82.93746645195921,,,0.5300590445517982,5.837359098228664,0.6776704240472357,,,,,,,,,,,,
24,,,6.226516371443908,0.040257648953301126,2.6502952227589907,7.635534084809447,76.97262479871175,,,0.06709608158883522,5.837359098228664,0.5703166935050993,,,,,,,,,,,,
25,,,5.293880837359098,0.33548040794417605,3.9989264626945786,3.656736446591519,77.27455716586151,,1.7914653784219001,1.8115942028985508,5.837359098228664,,,,,,,,,,,,,
26,,,5.092592592592593,0.5032206119162641,5.407944176060118,3.3950617283950617,71.52442297369834,,1.7914653784219001,4.334406870638754,6.1862587224906065,0.2952227589908749,,1.4694041867954912,,,,,,,,,,
27,,,5.092592592592593,0.7179280730005367,5.287171229200215,4.696725711218465,69.06199677938808,,2.7442297369833604,4.314278046162104,6.1862587224906065,0.2952227589908749,0.13419216317767044,1.4694041867954912,,,,,,,,,,
28,,,5.092592592592593,0.7179280730005367,5.287171229200215,4.636339237788513,66.75389157273216,,2.7442297369833604,5.045625335480408,7.823403113258186,0.2952227589908749,0.13419216317767044,1.4694041867954912,,,,,,,,,,
