,37,45,50,36,39,51,40,49,55,53,54,52,38,48,47,35,46,44,33,43,32,34,31,42,30
0,0.7179280730005367,65.3918411164788,33.89023081052066,,,,,,,,,,,,,,,,,,,,,,
1,0.7179280730005367,26.308373590982285,72.13499731615674,0.8387010198604401,,,,,,,,,,,,,,,,,,,,,
2,,8.279656468062266,88.79495437466451,0.4227053140096618,0.2616747181964573,2.2410091250670963,,,,,,,,,,,,,,,,,,,
3,,2.509393451422437,81.13258185721953,0.10064412238325282,0.2616747181964573,2.771068169618894,0.5703166935050993,12.654320987654321,,,,,,,,,,,,,,,,,
4,,2.227589908749329,66.67337627482556,0.10064412238325282,0.2616747181964573,0.2683843263553409,,30.07246376811594,0.39586688137412773,,,,,,,,,,,,,,,,
5,,0.322061191626409,72.40338164251207,,0.2616747181964573,0.0067096081588835215,0.5837359098228664,26.02657004830918,0.39586688137412773,,,,,,,,,,,,,,,,
6,,0.2683843263553409,41.80756843800322,,0.2616747181964573,2.227589908749329,1.415727321524423,49.382716049382715,0.38915727321524424,1.7914653784219001,2.4557165861513686,,,,,,,,,,,,,,
7,0.4025764895330113,0.2683843263553409,19.773215244229736,,0.2616747181964573,0.0067096081588835215,1.1205045625335481,74.73832528180354,0.38915727321524424,1.7914653784219001,1.247987117552335,,,,,,,,,,,,,,
8,1.093666129898014,0.2683843263553409,14.31159420289855,,0.2616747181964573,0.0067096081588835215,0.4495437466451959,79.58266237251745,0.07380568974771873,1.596886741814278,0.95276435856146,1.402308105206656,,,,,,,,,,,,,
9,1.093666129898014,0.2683843263553409,12.989801395598498,,0.6709608158883521,0.0067096081588835215,0.4495437466451959,80.36097691894793,0.07380568974771873,1.596886741814278,0.95276435856146,1.107085346215781,0.4294149221685454,,,,,,,,,,,,
10,1.093666129898014,0.2683843263553409,12.835480407944177,,0.6709608158883521,0.0067096081588835215,0.4495437466451959,78.75067096081588,0.07380568974771873,2.1403650026838434,2.1739130434782608,1.107085346215781,0.4294149221685454,,,,,,,,,,,,
11,0.7112184648416533,0.23483628556092323,8.521202361782072,,0.5367686527106817,0.0067096081588835215,0.3421900161030596,69.89398819108965,0.07380568974771873,1.3083735909822867,1.0869565217391304,,,17.28395061728395,,,,,,,,,,,
12,0.7112184648416533,0.23483628556092323,1.2144390767579174,,1.1406333870101986,0.0067096081588835215,0.3421900161030596,78.91841116478798,,0.5434782608695652,,,,16.888083735909824,,,,,,,,,,,
13,0.20128824476650564,0.23483628556092323,3.4621578099838968,0.6843800322061192,1.778046162104133,1.3352120236178207,0.3421900161030596,72.84621578099839,,0.5434782608695652,0.9460547504025765,,0.7380568974771873,16.888083735909824,,,,,,,,,,,
14,0.20128824476650564,0.23483628556092323,3.294417606011809,0.6843800322061192,0.6642512077294686,1.3352120236178207,0.3421900161030596,85.44015029522276,,0.5434782608695652,0.9460547504025765,,0.7380568974771873,5.5756843800322065,,,,,,,,,,,
15,0.20128824476650564,0.23483628556092323,3.294417606011809,0.6843800322061192,0.6642512077294686,4.233762748255502,0.3421900161030596,82.54159957058508,,0.5434782608695652,0.9460547504025765,,0.7380568974771873,5.5756843800322065,,,,,,,,,,,
16,0.20128824476650564,0.23483628556092323,3.8177670424047236,0.6843800322061192,0.6374127750939346,3.126677402039721,0.3421900161030596,87.11755233494364,,0.5434782608695652,0.9460547504025765,1.4962426194310252,0.7380568974771873,0.11406333870101985,,,,,,,,,,,
