,37,45,50,39,49,40,54,52,36,55,48,51,53,47,38,35,46,34,32,33,44,43,31,42,30,41,29
0,0.7179280730005367,66.37815351583467,32.90391841116479,,,,,,,,,,,,,,,,,,,,,,,,
1,3.7909286097691894,58.48094471282877,37.72812667740204,,,,,,,,,,,,,,,,,,,,,,,,
2,3.180354267310789,48.02066559312936,45.16237251744498,0.6642512077294686,2.9723564143853998,,,,,,,,,,,,,,,,,,,,,,
3,2.9052603327965647,34.12506709608159,57.2866344605475,0.49651100375738055,3.7037037037037037,0.6172839506172839,0.8655394524959742,,,,,,,,,,,,,,,,,,,,
4,0.9796027911969941,14.586688137412775,77.05314009661836,0.49651100375738055,3.7037037037037037,0.8789586688137413,0.8655394524959742,1.4358561460010735,,,,,,,,,,,,,,,,,,,
5,0.17444981213097155,7.139023081052066,60.25228126677402,0.49651100375738055,27.17391304347826,1.0399892646269457,0.8655394524959742,1.4358561460010735,0.9057971014492754,0.5166398282340311,,,,,,,,,,,,,,,,,
6,0.17444981213097155,7.139023081052066,53.824476650563604,0.49651100375738055,33.47423510466989,1.6170155662909287,0.6575415995705851,1.1943102522812667,0.9057971014492754,0.5166398282340311,,,,,,,,,,,,,,,,,
7,0.026838432635534086,6.300322061191626,63.00993022007515,0.9594739667203436,21.128556092324207,0.5501878690284487,,,0.9057971014492754,2.4154589371980677,3.2206119162640903,1.482823403113258,,,,,,,,,,,,,,,
8,,3.9855072463768115,65.13687600644123,0.9594739667203436,19.223027375201287,0.5501878690284487,,,1.1205045625335481,2.4154589371980677,3.2206119162640903,3.388352120236178,,,,,,,,,,,,,,,
9,,3.9855072463768115,46.4170692431562,0.9594739667203436,33.279656468062264,1.865271068169619,,,1.1205045625335481,2.4154589371980677,2.7844873859366612,4.522275899087493,2.6502952227589907,,,,,,,,,,,,,,
10,,3.8714439076757916,17.961621041331185,0.23483628556092323,70.65217391304348,0.6105743424584005,,2.4020397208803006,1.1205045625335481,,0.4025764895330113,0.7581857219538379,1.9860440150295222,,,,,,,,,,,,,,
11,,0.20128824476650564,9.145195920558239,0.23483628556092323,87.96967257112185,0.2147074610842727,,0.8990874932903918,0.8252818035426731,,0.4025764895330113,0.10735373054213634,,,,,,,,,,,,,,,
12,,0.20128824476650564,7.360440150295223,0.6910896403650026,88.45276435856147,0.2147074610842727,,0.7246376811594203,0.8252818035426731,,0.4025764895330113,1.1272141706924315,,,,,,,,,,,,,,,
13,0.5032206119162641,0.20128824476650564,8.11862587224906,0.6910896403650026,84.99060654857756,0.2147074610842727,,0.7246376811594203,0.8252818035426731,,2.965646806226516,0.7648953301127214,,,,,,,,,,,,,,,
14,0.5032206119162641,,5.448201825013419,0.8923778851315083,85.05099302200752,1.4962426194310252,2.281266774020397,0.7246376811594203,,,2.965646806226516,0.6374127750939346,,,,,,,,,,,,,,,
15,0.3153515834675255,,4.7638217928073,1.0802469135802468,88.44605475040258,1.1741814278046163,0.3824476650563607,0.7246376811594203,,,2.475845410628019,0.6374127750939346,,,,,,,,,,,,,,,
