,45,50,51,59,58,49,55,53,52,54,48,63,62,64,73,65,66,57,72,67,69,68,61,70,71,74,56,47,85,60,81,80,90,40,77,41,35,79,46,89,37,78,95,42,82,44,34,75,84,38,24,76,86,43,39,83,88,36,87,32,93,91,30,99,20,92,31
15,7.300053676865271,60.87627482555019,0.9997316156736447,0.47638217928073,0.06038647342995169,11.66129898013956,8.3467525496511,0.7380568974771873,3.193773483628556,2.831454643048846,3.3682232957595275,0.026838432635534086,0.05367686527106817,0.026838432635534086,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,7.300053676865271,58.031400966183575,0.5300590445517982,0.46296296296296297,0.06038647342995169,12.560386473429952,8.105206655931294,2.771068169618894,3.1535158346752548,3.535963499731616,3.3682232957595275,,0.05367686527106817,0.026838432635534086,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,7.253086419753086,56.79012345679013,0.3757380568974772,0.5971551261406334,0.10735373054213634,12.560386473429952,8.447396672034353,2.8113258185721954,3.388352120236178,4.166666666666667,3.3548040794417604,,0.05367686527106817,0.026838432635534086,0.013419216317767043,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,4.898013955984971,59.292807300053674,0.3757380568974772,0.6239935587761675,0.10735373054213634,13.070316693505099,8.252818035426731,2.8113258185721954,3.0864197530864197,4.146537842190016,3.1065485775630703,,0.05367686527106817,0.026838432635534086,0.03354804079441761,0.026838432635534086,0.026838432635534086,0.040257648953301126,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,4.777241009125067,57.66237251744498,0.35560923242082665,0.6239935587761675,0.10735373054213634,12.889157273215245,8.561460010735374,2.8113258185721954,3.6231884057971016,5.24020397208803,3.1065485775630703,,0.05367686527106817,0.026838432635534086,0.03354804079441761,0.026838432635534086,0.026838432635534086,0.040257648953301126,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,4.7101449275362315,57.15915190552872,0.35560923242082665,0.6575415995705851,0.1274825550187869,12.889157273215245,8.836553945249598,3.0327428878153517,3.5963499731615673,5.24020397208803,3.1065485775630703,,0.05367686527106817,0.05367686527106817,0.05367686527106817,0.026838432635534086,0.026838432635534086,0.040257648953301126,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,3.0059044551798175,67.76033279656468,0.23483628556092323,0.39586688137412773,0.12077294685990338,12.090713902308105,5.931293612453032,2.945517981749866,1.6639828234031133,4.200214707461084,1.4224369296833066,,0.05367686527106817,,0.05367686527106817,,0.026838432635534086,0.0939345142243693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2.5563607085346214,65.74745034889962,1.8384326355340848,0.4227053140096618,0.14090177133655393,12.419484702093397,5.60252281266774,2.945517981749866,1.6371443907675791,5.025496511003757,1.4224369296833066,,0.05367686527106817,,0.05367686527106817,,0.040257648953301126,0.0939345142243693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2.5563607085346214,65.37842190016103,1.8384326355340848,0.4495437466451959,0.2214170692431562,12.392646269457863,5.669618894256575,2.945517981749866,1.6371443907675791,5.2066559312936125,1.4224369296833066,,0.05367686527106817,,0.06709608158883522,,0.040257648953301126,0.12077294685990338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2.5563607085346214,63.62721417069243,1.8384326355340848,0.46296296296296297,0.3153515834675255,12.332259796027913,5.797101449275362,2.8247450348899625,1.6371443907675791,6.870638754696726,1.4224369296833066,,0.05367686527106817,,0.04696725711218465,,0.03354804079441761,0.18115942028985507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2.5563607085346214,59.98389694041868,1.8384326355340848,0.5099302200751477,0.4025764895330113,12.077294685990339,6.293612453032743,2.737520128824477,1.5365002683843263,7.125603864734299,4.555823939881911,,0.05367686527106817,,0.04696725711218465,,0.03354804079441761,0.2214170692431562,,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2.5563607085346214,59.715512614063336,1.8384326355340848,0.5233494363929146,0.4294149221685454,12.077294685990339,6.353998926462695,2.9253891572732154,1.5365002683843263,7.206119162640902,4.455179817498658,,0.05367686527106817,,0.04696725711218465,,0.03354804079441761,0.2214170692431562,,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2.442297369833602,57.347020933977454,3.240740740740741,0.6038647342995169,0.4428341384863124,11.81561996779388,6.662640901771336,2.9052603327965647,0.9393451422436929,8.950617283950617,4.26731078904992,,0.05367686527106817,,0.04696725711218465,,0.03354804079441761,0.2214170692431562,,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2.442297369833602,55.89774557165862,3.3816425120772946,0.6374127750939346,0.4830917874396135,11.788781535158346,6.454643048845948,2.49597423510467,1.7981749865807837,10.030864197530864,4.1532474503489,,0.05367686527106817,,0.04696725711218465,,0.03354804079441761,0.24825550187869028,0.013419216317767043,,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.9125067096081588,69.7061191626409,1.3821792807300053,0.1878690284487386,0.4294149221685454,11.399624261943103,2.5496511003757383,0.8990874932903918,1.6103059581320451,9.131776704240472,1.4559849704777241,,0.026838432635534086,0.020128824476650563,0.020128824476650563,,0.03354804079441761,0.2214170692431562,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.9125067096081588,65.93531937734836,2.3617820719269993,0.1878690284487386,0.41599570585077833,10.581052066559312,2.4154589371980677,0.8990874932903918,3.8714439076757916,10.668276972624799,1.42914653784219,,0.026838432635534086,0.020128824476650563,0.020128824476650563,,0.03354804079441761,0.20799785292538917,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.9125067096081588,65.30461621041331,2.1739130434782608,0.23483628556092323,0.4428341384863124,9.782608695652174,2.4154589371980677,1.328502415458937,3.8714439076757916,11.782071926999464,1.42914653784219,,0.026838432635534086,0.020128824476650563,0.020128824476650563,,0.03354804079441761,0.20799785292538917,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.9125067096081588,62.5402576489533,2.1135265700483092,0.27509393451422437,0.4294149221685454,9.400161030595813,2.6502952227589907,1.2949543746645196,3.7573805689747717,14.801395598497047,1.4224369296833066,,0.026838432635534086,0.020128824476650563,0.020128824476650563,,0.10064412238325282,0.2214170692431562,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.9125067096081588,61.741814278046164,2.1135265700483092,0.27509393451422437,0.4830917874396135,8.400429414922169,2.717391304347826,1.2949543746645196,3.7573805689747717,16.512345679012345,1.4224369296833066,,0.026838432635534086,0.020128824476650563,0.020128824476650563,,0.10064412238325282,0.1878690284487386,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.8252818035426731,34.46725711218465,1.5901771336553945,0.24154589371980675,0.27509393451422437,43.96135265700483,2.2611379495437465,1.4492753623188406,1.482823403113258,13.137412775093935,,,0.026838432635534086,,0.020128824476650563,,0.03354804079441761,0.1878690284487386,0.013419216317767043,,,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.7179280730005367,33.44739667203435,1.4895330112721417,0.27509393451422437,0.27509393451422437,41.5727321524423,2.24771873322598,1.3486312399355878,3.898282340311326,14.358561460010735,,,0.026838432635534086,,0.03354804079441761,,0.03354804079441761,0.23483628556092323,0.013419216317767043,,,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.6105743424584005,31.011808910359633,1.8048845947396672,0.2885131508319914,0.2885131508319914,40.673644659151904,2.1604938271604937,1.3217928073000538,3.8848631239935587,17.485238862050455,,,0.026838432635534086,,0.03354804079441761,,0.03354804079441761,0.24825550187869028,0.05367686527106817,,,0.026838432635534086,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.5300590445517982,28.287707997852927,1.6975308641975309,0.2885131508319914,0.2885131508319914,41.86124530327429,2.1940418679549114,1.482823403113258,3.8848631239935587,18.988191089640367,,,0.026838432635534086,,0.03354804079441761,,0.03354804079441761,0.27509393451422437,0.05367686527106817,,,0.026838432635534086,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.5300590445517982,28.113258185721953,1.6975308641975309,0.30193236714975846,0.2885131508319914,41.80085882984434,2.3215244229736984,1.5901771336553945,3.797638217928073,19.028448738593667,,,0.026838432635534086,,0.03354804079441761,0.013419216317767043,0.03354804079441761,0.2952227589908749,0.05367686527106817,,,0.026838432635534086,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.2952227589908749,27.657004830917874,2.006172839506173,0.30193236714975846,0.3153515834675255,40.371712292002144,2.301395598497048,1.4761137949543746,3.7909286097691894,20.853462157809982,,,0.026838432635534086,,0.03354804079441761,0.013419216317767043,0.03354804079441761,0.30864197530864196,0.06709608158883522,,0.04696725711218465,0.026838432635534086,0.04696725711218465,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.2952227589908749,27.38191089640365,1.6706924315619969,0.30193236714975846,0.3421900161030596,40.25764895330113,2.301395598497048,1.4761137949543746,4.408212560386473,20.90713902308105,,,0.026838432635534086,,0.03354804079441761,0.026838432635534086,0.03354804079441761,0.322061191626409,0.06709608158883522,,0.04696725711218465,0.026838432635534086,0.04696725711218465,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.2952227589908749,26.77133655394525,2.576489533011272,0.3421900161030596,0.33548040794417605,40.17042404723564,2.301395598497048,0.8655394524959742,4.938271604938271,20.74610842726785,,,0.026838432635534086,,0.03354804079441761,0.026838432635534086,0.03354804079441761,0.33548040794417605,0.06709608158883522,,0.04696725711218465,,0.04696725711218465,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.2952227589908749,26.650563607085346,2.5697799248523885,0.3421900161030596,0.4294149221685454,38.808373590982285,2.301395598497048,0.8588298443370908,4.938271604938271,21.980676328502415,,,0.040257648953301126,,0.03354804079441761,0.026838432635534086,0.03354804079441761,0.3824476650563607,0.0939345142243693,,0.04696725711218465,,0.10064412238325282,0.026838432635534086,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.2952227589908749,26.29495437466452,2.5496511003757383,0.3421900161030596,0.4294149221685454,38.1105743424584,2.2074610842726785,1.1473429951690821,4.851046698872786,22.899892646269457,,,0.040257648953301126,,0.03354804079441761,0.026838432635534086,0.03354804079441761,0.4092860976918948,0.1274825550187869,,0.04696725711218465,,0.08722490606548577,0.026838432635534086,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.2952227589908749,26.01315083199141,2.5496511003757383,0.3421900161030596,0.4495437466451959,37.57380568974772,2.0263016639828235,1.3821792807300053,4.851046698872786,23.63123993558776,,,0.040257648953301126,,0.03354804079441761,0.026838432635534086,0.03354804079441761,0.4227053140096618,0.10064412238325282,,0.07380568974771873,,0.08722490606548577,0.026838432635534086,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.2952227589908749,29.200214707461082,2.5496511003757383,0.36902844873859364,0.5032206119162641,33.863392377885134,2.0263016639828235,1.4626945786366077,4.8376274825550185,23.852657004830917,,,0.040257648953301126,,0.03354804079441761,0.026838432635534086,0.026838432635534086,0.48980139559849706,0.1610305958132045,,0.07380568974771873,,0.08722490606548577,0.026838432635534086,0.05367686527106817,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.2952227589908749,28.817767042404725,2.522812667740204,0.36902844873859364,0.5233494363929146,33.80971551261406,1.6908212560386473,1.4626945786366077,5.059044551798175,24.3894256575416,,0.026838432635534086,0.040257648953301126,,0.020128824476650563,0.026838432635534086,0.026838432635534086,0.5300590445517982,0.14761137949543746,,0.07380568974771873,,0.06709608158883522,0.026838432635534086,0.05367686527106817,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.2885131508319914,28.039452495974235,2.49597423510467,0.39586688137412773,0.5367686527106817,33.59500805152979,1.6908212560386473,1.5096618357487923,5.059044551798175,25.006709608158882,0.2549651100375738,0.026838432635534086,0.040257648953301126,,0.020128824476650563,0.026838432635534086,0.026838432635534086,0.5770263016639828,0.16774020397208803,,0.07380568974771873,,0.06709608158883522,0.026838432635534086,0.05367686527106817,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.19457863660762212,23.483628556092324,1.5901771336553945,0.33548040794417605,0.5300590445517982,46.96725711218465,1.6572732152442298,1.0332796564680622,4.38137412775094,18.511808910359633,0.5770263016639828,,0.040257648953301126,,0.020128824476650563,0.026838432635534086,0.026838432635534086,0.30864197530864196,0.15432098765432098,,0.07380568974771873,,0.040257648953301126,0.026838432635534086,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.19457863660762212,23.32259796027912,1.6035963499731616,0.35560923242082665,0.5166398282340311,46.88674181427805,1.8384326355340848,1.0265700483091786,4.38137412775094,18.451422436929683,0.5770263016639828,,0.040257648953301126,,0.020128824476650563,0.040257648953301126,0.026838432635534086,0.3488996242619431,0.16774020397208803,,0.07380568974771873,,0.06709608158883522,0.026838432635534086,,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.19457863660762212,23.067632850241544,1.6975308641975309,0.3824476650563607,0.5636070853462157,46.47745571658615,1.7646269457863661,1.1406333870101986,4.28743961352657,18.914385399892645,0.5770263016639828,,0.040257648953301126,,0.020128824476650563,0.05367686527106817,0.026838432635534086,0.4025764895330113,0.18115942028985507,,0.07380568974771873,,0.07380568974771873,0.026838432635534086,,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0.19457863660762212,22.25577026301664,1.6975308641975309,0.3757380568974772,0.5837359098228664,44.518250134192165,1.9189479334406871,1.1406333870101986,4.28743961352657,21.524422973698336,0.5770263016639828,,0.040257648953301126,,0.020128824476650563,0.05367686527106817,0.026838432635534086,0.3824476650563607,0.19457863660762212,,0.07380568974771873,,0.07380568974771873,0.026838432635534086,,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0.19457863660762212,21.732420826623724,1.9927536231884058,0.3757380568974772,0.5837359098228664,43.384326355340846,1.7713365539452497,1.133923778851315,4.200214707461084,23.03408480944713,0.5770263016639828,,0.040257648953301126,,0.020128824476650563,0.040257648953301126,0.026838432635534086,0.4294149221685454,0.18115942028985507,,0.07380568974771873,,0.1274825550187869,0.026838432635534086,,0.020128824476650563,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0.19457863660762212,21.618357487922705,1.9122383252818036,0.3757380568974772,0.5568974771873323,43.062265163714436,1.7444981213097155,1.133923778851315,4.05931293612453,23.68491680085883,0.5770263016639828,,0.040257648953301126,,0.020128824476650563,0.040257648953301126,0.026838432635534086,0.47638217928073,0.19457863660762212,,0.07380568974771873,,0.1274825550187869,0.026838432635534086,,0.020128824476650563,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0.19457863660762212,21.390230810520666,2.428878153515835,0.3757380568974772,0.5568974771873323,42.3845947396672,1.7444981213097155,1.1808910359634996,3.9184111647879765,24.174718196457327,0.5770263016639828,,0.040257648953301126,,0.020128824476650563,0.040257648953301126,0.026838432635534086,0.46967257112184646,0.19457863660762212,,0.07380568974771873,,0.1274825550187869,0.026838432635534086,,0.020128824476650563,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0.19457863660762212,19.98792270531401,2.3752012882447664,0.322061191626409,0.5904455179817498,42.49865807836822,2.0531400966183573,1.1808910359634996,3.569511540526033,25.43612453032743,0.5770263016639828,,0.040257648953301126,,0.020128824476650563,0.05367686527106817,0.026838432635534086,0.5971551261406334,0.2214170692431562,,0.07380568974771873,,0.10064412238325282,0.026838432635534086,,0.020128824476650563,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,0.19457863660762212,19.920826623725173,2.3752012882447664,0.3153515834675255,0.5837359098228664,42.48523886205046,2.006172839506173,0.8990874932903918,3.911701556629093,25.483091787439612,0.5770263016639828,,0.040257648953301126,,0.020128824476650563,0.05367686527106817,0.040257648953301126,0.6105743424584005,0.2214170692431562,,0.07380568974771873,,0.1274825550187869,0.026838432635534086,,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,0.19457863660762212,19.605475040257648,2.1403650026838434,0.30193236714975846,0.5770263016639828,42.11621041331186,2.033011272141707,2.442297369833602,3.126677402039721,25.583735909822867,0.5770263016639828,,0.026838432635534086,,0.020128824476650563,0.06709608158883522,0.040257648953301126,0.6239935587761675,0.2616747181964573,,0.07380568974771873,,0.1274825550187869,0.026838432635534086,,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,0.19457863660762212,18.38432635534085,4.092860976918948,0.30193236714975846,0.5770263016639828,41.91492216854536,1.9390767579173376,2.4221685453569513,3.126677402039721,24.818840579710145,0.3421900161030596,,0.026838432635534086,,0.020128824476650563,0.05367686527106817,0.06709608158883522,0.6239935587761675,0.24154589371980675,,0.07380568974771873,,0.1274825550187869,0.026838432635534086,,0.020128824476650563,0.013419216317767043,0.5636070853462157,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,0.19457863660762212,17.726784755770264,4.092860976918948,0.30193236714975846,0.5568974771873323,40.653515834675254,1.9390767579173376,2.4221685453569513,3.0864197530864197,26.663982823403114,0.3421900161030596,,0.040257648953301126,,0.020128824476650563,0.05367686527106817,0.06709608158883522,0.7112184648416533,0.24154589371980675,,0.07380568974771873,,0.1274825550187869,0.026838432635534086,,0.020128824476650563,0.026838432635534086,0.5636070853462157,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.1878690284487386,16.358024691358025,3.864734299516908,0.30193236714975846,0.5501878690284487,40.21068169618894,1.932367149758454,2.4221685453569513,4.884594739667204,26.898819108964037,0.3421900161030596,,0.040257648953301126,,0.020128824476650563,0.05367686527106817,0.07380568974771873,0.7112184648416533,0.24154589371980675,,0.07380568974771873,,0.1274825550187869,0.026838432635534086,0.020128824476650563,0.020128824476650563,0.026838432635534086,0.5636070853462157,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,0.1878690284487386,16.324476650563607,3.5292538915727323,0.30193236714975846,0.5501878690284487,39.27804616210413,1.8988191089640365,3.126677402039721,4.9718196457326895,27.395330112721417,0.3421900161030596,,0.040257648953301126,,0.020128824476650563,0.04696725711218465,0.07380568974771873,0.6910896403650026,0.2683843263553409,,0.07380568974771873,,0.1274825550187869,0.026838432635534086,0.020128824476650563,0.020128824476650563,0.07380568974771873,0.5636070853462157,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,0.1878690284487386,16.760601180891037,3.475577026301664,0.2683843263553409,0.5300590445517982,38.18438003220612,1.7646269457863661,3.5225442834138487,4.388083735909823,28.522544283413847,0.3421900161030596,,0.06709608158883522,,0.020128824476650563,0.06709608158883522,0.08722490606548577,0.6709608158883521,0.2549651100375738,,0.026838432635534086,,0.1274825550187869,0.026838432635534086,0.020128824476650563,,0.07380568974771873,0.5636070853462157,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,0.1878690284487386,16.23725174449812,4.012345679012346,0.2549651100375738,0.5703166935050993,38.097155126140635,1.6639828234031133,4.133118625872249,3.81105743424584,28.64331723027375,0.3421900161030596,,0.05367686527106817,,0.020128824476650563,0.04696725711218465,0.08722490606548577,0.6575415995705851,0.2549651100375738,,0.026838432635534086,,0.1274825550187869,0.026838432635534086,0.020128824476650563,,0.07380568974771873,0.5636070853462157,0.026838432635534086,0.04696725711218465,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0.1878690284487386,15.5126140633387,4.012345679012346,0.2147074610842727,0.5367686527106817,37.815351583467525,2.3349436392914655,3.824476650563607,4.2270531400966185,28.972088030059044,0.27509393451422437,,0.026838432635534086,0.026838432635534086,0.020128824476650563,0.04696725711218465,0.08722490606548577,0.6709608158883521,0.2549651100375738,,0.04696725711218465,,0.13419216317767044,0.026838432635534086,0.020128824476650563,,0.07380568974771873,0.5636070853462157,0.026838432635534086,0.04696725711218465,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,0.1878690284487386,15.28448738593666,3.9720880300590444,0.2147074610842727,0.5367686527106817,37.466451959205585,2.3349436392914655,3.6634460547504024,4.213633923778851,29.70343531937735,0.27509393451422437,,0.05367686527106817,0.026838432635534086,0.020128824476650563,0.04696725711218465,0.07380568974771873,0.7045088566827697,0.2549651100375738,,0.04696725711218465,,0.13419216317767044,0.026838432635534086,0.020128824476650563,,0.07380568974771873,0.5636070853462157,0.026838432635534086,0.04696725711218465,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,0.1878690284487386,15.197262479871176,3.9720880300590444,0.1878690284487386,0.5367686527106817,37.25174449812131,2.428878153515835,3.6634460547504024,4.213633923778851,29.78395061728395,0.27509393451422437,,0.05367686527106817,0.026838432635534086,0.040257648953301126,0.04696725711218465,0.07380568974771873,0.8185721953837896,0.2549651100375738,,0.04696725711218465,,0.13419216317767044,0.026838432635534086,0.040257648953301126,,0.07380568974771873,0.5636070853462157,0.026838432635534086,0.04696725711218465,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
