,37,45,50,49,52,38,40,47,51,55,53,54,39,36,41,48,46,35,43,42,33,34,44,32,29,31,30
0,0.30193236714975846,86.33923778851315,13.358829844337091,,,,,,,,,,,,,,,,,,,,,,,,
1,0.3824476650563607,52.91867954911433,46.07487922705314,0.4294149221685454,0.19457863660762212,,,,,,,,,,,,,,,,,,,,,,
2,0.36231884057971014,32.84353193773484,63.419216317767045,1.1205045625335481,0.19457863660762212,0.020128824476650563,0.1878690284487386,0.20799785292538917,0.1274825550187869,1.5163714439076759,,,,,,,,,,,,,,,,,
3,0.17444981213097155,27.78448738593666,63.22463768115942,1.1205045625335481,1.7646269457863661,0.020128824476650563,0.2549651100375738,0.19457863660762212,0.4092860976918948,3.193773483628556,0.8856682769726248,0.9728931830381106,,,,,,,,,,,,,,,
4,0.23483628556092323,23.872785829307567,61.292270531400966,2.9052603327965647,2.200751476113795,0.06709608158883522,0.322061191626409,,0.4092860976918948,5.636070853462158,0.8588298443370908,2.200751476113795,,,,,,,,,,,,,,,
5,0.2281266774020397,12.721417069243156,73.86607622114869,1.2949543746645196,2.0531400966183573,0.04696725711218465,0.2147074610842727,,0.1274825550187869,4.804079441760601,2.2208803005904456,2.4221685453569513,,,,,,,,,,,,,,,
6,0.18115942028985507,11.372785829307569,72.48389694041867,1.737788513150832,1.4224369296833066,0.04696725711218465,0.3488996242619431,,0.1274825550187869,6.260064412238325,3.1602254428341383,2.7979066022544283,0.06038647342995169,,,,,,,,,,,,,,
7,0.17444981213097155,10.674986580783683,65.40526033279656,2.006172839506173,1.4224369296833066,0.04696725711218465,0.46296296296296297,,3.69699409554482,8.454106280193237,2.9388083735909825,4.656468062265164,0.06038647342995169,,,,,,,,,,,,,,
8,0.17444981213097155,8.038110574342458,66.98201825013419,2.254428341384863,1.0131508319914118,,0.4495437466451959,,3.92512077294686,7.212828770799785,3.166935050993022,6.649221685453569,0.06038647342995169,0.07380568974771873,,,,,,,,,,,,,
9,0.17444981213097155,6.260064412238325,66.72034353193773,0.4428341384863124,1.0131508319914118,,0.4227053140096618,,4.079441760601181,10.82259796027912,3.5225442834138487,6.407675791733762,0.06038647342995169,0.07380568974771873,,,,,,,,,,,,,
10,0.17444981213097155,5.703166935050993,64.07004830917874,0.4428341384863124,1.0399892646269457,,0.20799785292538917,,3.4420289855072466,11.916264090177133,5.911164787976382,6.944444444444445,,0.07380568974771873,0.07380568974771873,,,,,,,,,,,,
11,0.14090177133655393,5.414653784219001,55.783682232957595,8.373590982286634,1.482823403113258,,0.4830917874396135,,2.7509393451422435,13.56682769726248,4.998658078368224,6.850509930220075,0.08051529790660225,0.07380568974771873,,,,,,,,,,,,,
12,0.14090177133655393,5.01207729468599,50.54347826086956,9.73564143853999,1.4761137949543746,0.0939345142243693,0.5703166935050993,,3.6902844873859366,13.278314546430488,5.186527106816962,10.165056360708535,0.10735373054213634,,,,,,,,,,,,,,
13,0.14090177133655393,4.676596886741814,44.56521739130435,11.352657004830919,2.5496511003757383,0.013419216317767043,0.5837359098228664,1.8183038110574343,3.978797638217928,13.687600644122384,5.360976918947934,11.030595813204508,0.24154589371980675,,,,,,,,,,,,,,
14,0.2549651100375738,3.851315083199141,48.84594739667203,10.742082662372518,3.9586688137412773,,0.49651100375738055,1.6774020397208802,4.327697262479871,11.392914653784219,4.26731078904992,9.936929683306495,0.1878690284487386,,0.06038647342995169,,,,,,,,,,,,
15,0.20799785292538917,3.0730005367686526,47.36312399355877,16.29092860976919,5.065754159957058,,0.5770263016639828,1.4358561460010735,3.4688674181427803,8.997584541062801,3.8714439076757916,9.426999463231347,0.1610305958132045,,0.06038647342995169,,,,,,,,,,,,
