,37,45,50,39,52,38,36,40,49,35,34,51,48,46,44,33,32,47,31
0,1.247987117552335,46.765968867418145,51.98604401502952,,,,,,,,,,,,,,,,
1,1.247987117552335,46.51771336553945,51.08695652173913,1.1473429951690821,,,,,,,,,,,,,,,
2,1.247987117552335,45.772946859903385,49.20155662909286,1.1473429951690821,2.6301663982823404,,,,,,,,,,,,,,
3,2.1806226516371443,43.954643048845945,49.16129898013956,1.1473429951690821,2.6301663982823404,0.9259259259259259,,,,,,,,,,,,,
4,4.086151368760064,42.049114331723025,49.16129898013956,1.1473429951690821,2.6301663982823404,0.9259259259259259,,,,,,,,,,,,,
5,4.086151368760064,42.049114331723025,49.16129898013956,1.1473429951690821,2.6301663982823404,0.9259259259259259,,,,,,,,,,,,,
6,5.226784755770263,39.53972088030059,50.5300590445518,1.1473429951690821,2.6301663982823404,0.9259259259259259,,,,,,,,,,,,,
7,3.92512077294686,38.86205045625336,48.33601717659689,1.1473429951690821,2.6301663982823404,0.9259259259259259,1.9726247987117553,2.200751476113795,,,,,,,,,,,
8,3.92512077294686,37.34567901234568,47.08132045088567,2.0531400966183573,2.6301663982823404,1.8786902844873858,1.9726247987117553,3.113258185721954,,,,,,,,,,,
9,5.12614063338701,37.34567901234568,44.14251207729468,1.9592055823939882,2.6301663982823404,1.5767579173376274,1.9726247987117553,3.113258185721954,2.13365539452496,,,,,,,,,,
10,4.736983360171766,34.82286634460547,44.87385936661299,1.9592055823939882,2.6301663982823404,1.5767579173376274,4.1532474503489,3.113258185721954,2.13365539452496,,,,,,,,,,
11,3.9184111647879765,34.82286634460547,42.69994632313473,1.9390767579173376,2.6301663982823404,1.1741814278046163,6.018518518518518,4.052603327965647,1.778046162104133,0.966183574879227,,,,,,,,,
12,3.797638217928073,33.63526570048309,41.76060118089104,1.9390767579173376,2.6301663982823404,1.1741814278046163,8.266237251744498,4.052603327965647,1.778046162104133,0.966183574879227,,,,,,,,,
13,4.247181964573269,33.25952764358561,39.83494363929147,1.9390767579173376,2.6301663982823404,0.322061191626409,8.266237251744498,4.052603327965647,3.5963499731615673,0.9259259259259259,0.9259259259259259,,,,,,,,
14,5.159688674181428,31.95786366076221,42.56575415995706,1.9390767579173376,2.6301663982823404,0.322061191626409,5.924584004294149,4.052603327965647,3.5963499731615673,0.9259259259259259,0.9259259259259259,,,,,,,,
15,5.01207729468599,31.635802469135804,42.230273752012884,1.9390767579173376,2.6301663982823404,1.2748255501878691,5.924584004294149,3.9049919484702094,3.5963499731615673,0.9259259259259259,0.9259259259259259,,,,,,,,
16,5.01207729468599,31.622383252818036,40.21739130434783,1.9390767579173376,2.6301663982823404,1.261406333870102,5.904455179817498,4.636339237788513,3.2742887815351582,2.576489533011272,0.9259259259259259,,,,,,,,
17,5.01207729468599,31.61567364465915,38.88217928073001,1.9390767579173376,2.6033279656468062,1.261406333870102,7.763016639828234,4.636339237788513,2.7844873859366612,2.576489533011272,0.9259259259259259,,,,,,,,
18,5.01207729468599,31.38083735909823,38.177670424047236,2.8784219001610305,2.6033279656468062,1.261406333870102,7.763016639828234,4.636339237788513,2.7844873859366612,2.576489533011272,0.9259259259259259,,,,,,,,
19,5.917874396135265,28.019323671497585,32.25979602791197,2.522812667740204,2.6033279656468062,0.9930220075147611,4.797369833601718,4.636339237788513,18.250134192163177,,,,,,,,,,
20,4.508856682769726,17.444981213097154,46.2962962962963,2.1806226516371443,2.6033279656468062,0.3488996242619431,4.086151368760064,2.5295222758990876,17.21014492753623,,,2.791196994095545,,,,,,,
21,4.414922168545357,17.444981213097154,45.08185721953838,2.1806226516371443,2.6033279656468062,1.3016639828234031,4.086151368760064,3.475577026301664,16.61969940955448,,,2.791196994095545,,,,,,,
22,4.066022544283414,15.774288781535159,45.26301663982824,2.1806226516371443,2.6033279656468062,1.1473429951690821,3.240740740740741,3.475577026301664,16.61969940955448,,,2.791196994095545,2.8381642512077296,,,,,,
23,4.05931293612453,15.465646806226516,45.57836822329576,2.1806226516371443,2.6033279656468062,1.1473429951690821,3.240740740740741,3.475577026301664,16.61969940955448,,,2.791196994095545,2.8381642512077296,,,,,,
24,4.032474503488996,13.385668276972625,46.04804079441761,1.9592055823939882,2.6033279656468062,2.0665593129361244,3.240740740740741,4.414922168545357,16.61969940955448,,,2.791196994095545,2.8381642512077296,,,,,,
