,37,45,50,36,35,39
34,16.63311862587225,58.360171765968865,17.498658078368223,7.50805152979066,,
35,16.63311862587225,58.360171765968865,17.498658078368223,7.50805152979066,,
36,16.63311862587225,58.360171765968865,17.498658078368223,7.50805152979066,,
37,16.63311862587225,58.360171765968865,17.498658078368223,7.50805152979066,,
38,19.276704240472355,55.71658615136876,17.498658078368223,7.50805152979066,,
39,19.276704240472355,55.71658615136876,17.498658078368223,7.50805152979066,,
40,19.276704240472355,55.71658615136876,17.498658078368223,7.50805152979066,,
41,19.276704240472355,55.71658615136876,17.498658078368223,7.50805152979066,,
42,19.276704240472355,55.71658615136876,17.498658078368223,7.50805152979066,,
43,18.491680085882983,54.69672571121846,17.498658078368223,9.312936124530328,,
44,18.491680085882983,54.69672571121846,17.498658078368223,9.312936124530328,,
45,18.491680085882983,54.69672571121846,17.498658078368223,9.312936124530328,,
46,18.491680085882983,54.69672571121846,17.498658078368223,9.312936124530328,,
47,18.491680085882983,54.69672571121846,17.498658078368223,9.312936124530328,,
48,18.491680085882983,54.69672571121846,17.498658078368223,9.312936124530328,,
49,12.97638217928073,34.084809447128286,43.73322597960279,6.629092860976919,2.576489533011272,
50,12.97638217928073,34.084809447128286,43.73322597960279,6.629092860976919,2.576489533011272,
51,12.97638217928073,34.084809447128286,43.73322597960279,6.629092860976919,2.576489533011272,
52,12.97638217928073,34.084809447128286,43.73322597960279,6.629092860976919,2.576489533011272,
53,12.97638217928073,34.084809447128286,43.73322597960279,6.629092860976919,2.576489533011272,
54,12.97638217928073,34.084809447128286,43.73322597960279,6.629092860976919,2.576489533011272,
55,12.97638217928073,34.084809447128286,43.73322597960279,6.629092860976919,2.576489533011272,
56,12.97638217928073,34.084809447128286,43.73322597960279,6.629092860976919,2.576489533011272,
57,12.97638217928073,34.084809447128286,41.74718196457327,6.629092860976919,2.576489533011272,1.9860440150295222
58,12.97638217928073,34.084809447128286,41.74718196457327,6.629092860976919,2.576489533011272,1.9860440150295222
59,12.97638217928073,34.084809447128286,39.774557165861516,10.352925389157273,2.576489533011272,0.23483628556092323
60,12.97638217928073,34.084809447128286,39.774557165861516,10.352925389157273,2.576489533011272,0.23483628556092323
61,12.97638217928073,34.084809447128286,39.774557165861516,10.352925389157273,2.576489533011272,0.23483628556092323
62,12.97638217928073,34.084809447128286,39.774557165861516,10.352925389157273,2.576489533011272,0.23483628556092323
63,12.97638217928073,34.084809447128286,39.774557165861516,10.352925389157273,2.576489533011272,0.23483628556092323
64,12.97638217928073,34.084809447128286,39.774557165861516,10.352925389157273,2.576489533011272,0.23483628556092323
65,12.97638217928073,34.084809447128286,39.774557165861516,10.352925389157273,2.576489533011272,0.23483628556092323
66,12.97638217928073,34.084809447128286,39.774557165861516,10.352925389157273,2.576489533011272,0.23483628556092323
67,12.97638217928073,34.084809447128286,39.774557165861516,10.352925389157273,2.576489533011272,0.23483628556092323
68,14.700751476113794,32.68250134192163,39.452495974235106,10.352925389157273,2.576489533011272,0.23483628556092323
69,14.61352657004831,30.421363392377884,39.452495974235106,12.701288244766506,2.576489533011272,0.23483628556092323
70,14.61352657004831,30.421363392377884,39.452495974235106,12.701288244766506,2.576489533011272,0.23483628556092323
71,14.61352657004831,30.421363392377884,39.452495974235106,12.701288244766506,2.576489533011272,0.23483628556092323
72,14.61352657004831,30.421363392377884,39.452495974235106,12.701288244766506,2.576489533011272,0.23483628556092323
73,14.61352657004831,30.421363392377884,39.452495974235106,12.701288244766506,2.576489533011272,0.23483628556092323
74,14.244498121309716,28.83118625872249,39.30488459473967,14.80810520665593,2.576489533011272,0.23483628556092323
75,14.244498121309716,28.83118625872249,35.587761674718195,18.5252281266774,2.576489533011272,0.23483628556092323
76,14.244498121309716,28.83118625872249,35.587761674718195,18.5252281266774,2.576489533011272,0.23483628556092323
77,14.244498121309716,28.83118625872249,35.587761674718195,18.5252281266774,2.576489533011272,0.23483628556092323
78,14.244498121309716,28.83118625872249,35.587761674718195,18.5252281266774,2.576489533011272,0.23483628556092323
79,14.244498121309716,28.83118625872249,35.587761674718195,18.5252281266774,2.576489533011272,0.23483628556092323
80,14.244498121309716,28.83118625872249,35.587761674718195,18.5252281266774,2.576489533011272,0.23483628556092323
81,14.244498121309716,28.83118625872249,35.587761674718195,18.5252281266774,2.576489533011272,0.23483628556092323
82,14.244498121309716,28.83118625872249,35.587761674718195,18.5252281266774,2.576489533011272,0.23483628556092323
83,14.244498121309716,28.83118625872249,35.587761674718195,18.5252281266774,2.576489533011272,0.23483628556092323
84,14.244498121309716,28.83118625872249,35.587761674718195,18.5252281266774,2.576489533011272,0.23483628556092323
85,14.244498121309716,28.83118625872249,35.587761674718195,18.5252281266774,2.576489533011272,0.23483628556092323
86,14.244498121309716,28.83118625872249,35.587761674718195,18.5252281266774,2.576489533011272,0.23483628556092323
87,14.023081052066559,27.945517981749866,33.05823939881911,22.16183574879227,2.576489533011272,0.23483628556092323
88,14.023081052066559,27.945517981749866,33.05823939881911,22.16183574879227,2.576489533011272,0.23483628556092323
89,14.023081052066559,27.945517981749866,33.05823939881911,22.16183574879227,2.576489533011272,0.23483628556092323
90,14.023081052066559,27.945517981749866,33.05823939881911,22.16183574879227,2.576489533011272,0.23483628556092323
91,14.023081052066559,27.945517981749866,33.05823939881911,22.16183574879227,2.576489533011272,0.23483628556092323
92,14.023081052066559,27.945517981749866,33.05823939881911,22.16183574879227,2.576489533011272,0.23483628556092323
93,14.023081052066559,27.945517981749866,33.05823939881911,22.16183574879227,2.576489533011272,0.23483628556092323
94,14.023081052066559,27.945517981749866,33.05823939881911,22.16183574879227,2.576489533011272,0.23483628556092323
95,14.023081052066559,27.945517981749866,33.05823939881911,22.16183574879227,2.576489533011272,0.23483628556092323
96,14.023081052066559,27.945517981749866,33.05823939881911,22.16183574879227,2.576489533011272,0.23483628556092323
97,14.023081052066559,27.945517981749866,33.05823939881911,22.16183574879227,2.576489533011272,0.23483628556092323
98,14.023081052066559,27.945517981749866,33.05823939881911,22.16183574879227,2.576489533011272,0.23483628556092323
99,14.023081052066559,27.945517981749866,33.05823939881911,22.16183574879227,2.576489533011272,0.23483628556092323
100,14.023081052066559,27.945517981749866,33.05823939881911,22.16183574879227,2.576489533011272,0.23483628556092323
101,14.023081052066559,27.945517981749866,33.05823939881911,22.16183574879227,2.576489533011272,0.23483628556092323
102,14.023081052066559,27.945517981749866,33.05823939881911,22.16183574879227,2.576489533011272,0.23483628556092323
103,14.023081052066559,27.945517981749866,33.05823939881911,22.16183574879227,2.576489533011272,0.23483628556092323
104,14.023081052066559,27.945517981749866,33.05823939881911,22.16183574879227,2.576489533011272,0.23483628556092323
105,14.023081052066559,27.945517981749866,33.05823939881911,22.16183574879227,2.576489533011272,0.23483628556092323
106,14.023081052066559,27.945517981749866,33.05823939881911,22.16183574879227,2.576489533011272,0.23483628556092323
107,14.023081052066559,27.945517981749866,33.05823939881911,22.16183574879227,2.576489533011272,0.23483628556092323
108,14.023081052066559,27.945517981749866,33.05823939881911,22.16183574879227,2.576489533011272,0.23483628556092323
109,14.023081052066559,27.945517981749866,33.05823939881911,22.16183574879227,2.576489533011272,0.23483628556092323
110,14.023081052066559,27.945517981749866,33.05823939881911,22.16183574879227,2.576489533011272,0.23483628556092323
111,14.023081052066559,27.945517981749866,33.05823939881911,22.16183574879227,2.576489533011272,0.23483628556092323
112,14.023081052066559,27.945517981749866,33.05823939881911,22.16183574879227,2.576489533011272,0.23483628556092323
113,13.305152979066023,27.13365539452496,33.05823939881911,23.691626409017715,2.576489533011272,0.23483628556092323
114,13.305152979066023,27.13365539452496,33.05823939881911,23.691626409017715,2.576489533011272,0.23483628556092323
115,13.305152979066023,27.13365539452496,33.05823939881911,23.691626409017715,2.576489533011272,0.23483628556092323
116,13.305152979066023,27.13365539452496,33.05823939881911,23.691626409017715,2.576489533011272,0.23483628556092323
117,14.600107353730541,25.85212023617821,33.04482018250134,23.691626409017715,2.576489533011272,0.23483628556092323
118,14.600107353730541,25.85212023617821,33.04482018250134,23.691626409017715,2.576489533011272,0.23483628556092323
119,14.600107353730541,25.85212023617821,33.04482018250134,23.691626409017715,2.576489533011272,0.23483628556092323
120,14.600107353730541,25.85212023617821,33.04482018250134,23.691626409017715,2.576489533011272,0.23483628556092323
121,14.600107353730541,25.85212023617821,33.04482018250134,23.691626409017715,2.576489533011272,0.23483628556092323
122,14.600107353730541,25.85212023617821,33.04482018250134,23.691626409017715,2.576489533011272,0.23483628556092323
123,14.600107353730541,25.85212023617821,33.04482018250134,23.691626409017715,2.576489533011272,0.23483628556092323
124,14.600107353730541,25.85212023617821,33.04482018250134,23.691626409017715,2.576489533011272,0.23483628556092323
125,14.600107353730541,25.85212023617821,33.04482018250134,23.691626409017715,2.576489533011272,0.23483628556092323
126,14.600107353730541,25.85212023617821,33.04482018250134,23.691626409017715,2.576489533011272,0.23483628556092323
127,14.600107353730541,25.85212023617821,33.04482018250134,23.691626409017715,2.576489533011272,0.23483628556092323
128,14.600107353730541,25.85212023617821,33.04482018250134,23.691626409017715,2.576489533011272,0.23483628556092323
129,14.600107353730541,25.85212023617821,33.04482018250134,23.691626409017715,2.576489533011272,0.23483628556092323
130,14.600107353730541,25.85212023617821,33.04482018250134,23.691626409017715,2.576489533011272,0.23483628556092323
131,14.600107353730541,25.85212023617821,33.04482018250134,23.691626409017715,2.576489533011272,0.23483628556092323
132,14.600107353730541,25.85212023617821,33.04482018250134,23.691626409017715,2.576489533011272,0.23483628556092323
133,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
134,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
135,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
136,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
137,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
138,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
139,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
140,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
141,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
142,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
143,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
144,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
145,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
146,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
147,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
148,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
149,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
150,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
151,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
152,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
153,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
154,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
155,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
156,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
157,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
158,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
159,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
160,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
161,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
162,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
163,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
164,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
165,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
166,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
167,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
168,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
169,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
170,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
171,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
172,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
173,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
174,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
175,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
176,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
177,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
178,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
179,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
180,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
181,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
182,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
183,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
184,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
185,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
186,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
187,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
188,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
189,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
190,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
191,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
192,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
193,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
194,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
195,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
196,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
197,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
198,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
199,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
200,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
201,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
202,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
203,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
204,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
205,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
206,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
207,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
208,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
209,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
210,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
211,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
212,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
213,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
214,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
215,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
216,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
217,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
218,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
219,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
220,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
221,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
222,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
223,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
224,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
225,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
226,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
227,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
228,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
229,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
230,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
231,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
232,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
233,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
234,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
235,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
236,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
237,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
238,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
239,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
240,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
241,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
242,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
243,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
244,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
245,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
246,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
247,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
248,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
249,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
250,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
251,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
252,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
253,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
254,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
255,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
256,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
257,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
258,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
259,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
260,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
261,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
262,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
263,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
264,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
265,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
266,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
267,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
268,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
269,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
270,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
271,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
272,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
273,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
274,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
275,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
276,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
277,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
278,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
279,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
280,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
281,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
282,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
283,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
284,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
285,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
286,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
287,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
288,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
289,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
290,14.600107353730541,25.409286097691894,33.04482018250134,24.134460547504027,2.576489533011272,0.23483628556092323
