,45,50,37,36,39,40,48,49,38,34,47,51,35
0,51.187600644122384,48.812399355877616,,,,,,,,,,,
1,48.8593666129898,49.75845410628019,1.3821792807300053,,,,,,,,,,
2,42.16317767042405,57.588566827697264,0.24825550187869028,,,,,,,,,,
3,42.0222758990875,56.42109500805153,1.556629092860977,,,,,,,,,,
4,34.86312399355877,63.58024691358025,1.556629092860977,,,,,,,,,,
5,31.662640901771336,65.65351583467526,1.3352120236178207,1.3486312399355878,,,,,,,,,
6,31.662640901771336,65.65351583467526,1.3352120236178207,1.3486312399355878,,,,,,,,,
7,31.166129898013956,64.53972088030059,1.8317230273752012,1.3486312399355878,1.1137949543746646,,,,,,,,
8,31.166129898013956,63.217928073000536,1.8317230273752012,1.3486312399355878,1.1137949543746646,1.3217928073000538,,,,,,,
9,27.91867954911433,66.46537842190016,1.8317230273752012,1.3486312399355878,1.1137949543746646,1.3217928073000538,,,,,,,
10,27.911969940955448,62.96967257112185,1.7042404723564144,1.3486312399355878,1.1137949543746646,1.3217928073000538,3.629898013955985,,,,,,
11,27.911969940955448,63.08373590982286,1.7042404723564144,1.3486312399355878,0.9997316156736447,1.3217928073000538,3.629898013955985,,,,,,
12,22.73886205045625,67.80059044551798,2.1604938271604937,1.3486312399355878,0.9997316156736447,1.3217928073000538,3.629898013955985,,,,,,
13,18.947933440687063,64.36527106816962,1.5499194847020934,0.7783145464304885,0.8454106280193237,1.3217928073000538,12.191358024691358,,,,,,
14,15.666935050993022,72.96027911969941,1.093666129898014,0.7783145464304885,,1.1607622114868492,8.340042941492216,,,,,,
15,15.666935050993022,72.96027911969941,1.093666129898014,0.7783145464304885,,1.1607622114868492,8.340042941492216,,,,,,
16,15.666935050993022,72.96027911969941,1.093666129898014,0.7783145464304885,,1.1607622114868492,8.340042941492216,,,,,,
17,14.781266774020397,72.90660225442834,2.033011272141707,0.7783145464304885,,1.1607622114868492,8.340042941492216,,,,,,
18,14.781266774020397,72.90660225442834,2.033011272141707,0.7783145464304885,,1.1607622114868492,8.340042941492216,,,,,,
19,13.761406333870102,73.92646269457863,2.033011272141707,0.7783145464304885,,1.1607622114868492,8.340042941492216,,,,,,
