,37,45,50,49,40,38,36,48,51,55,39,53,52,54,47,35,46,34,33,44,43,32,31,30
0,3.643317230273752,67.09608158883522,29.260601180891037,,,,,,,,,,,,,,,,,,,,,
1,5.280461621041331,61.20504562533548,33.51449275362319,,,,,,,,,,,,,,,,,,,,,
2,4.9651100375738055,50.66425120772947,41.398282340311326,2.9723564143853998,,,,,,,,,,,,,,,,,,,,
3,5.159688674181428,36.500268384326354,53.77079978529254,3.7037037037037037,0.8655394524959742,,,,,,,,,,,,,,,,,,,
4,3.7104133118625873,15.767579173376275,74.51690821256038,3.7037037037037037,0.8655394524959742,1.4358561460010735,,,,,,,,,,,,,,,,,,
5,1.0064412238325282,7.548309178743962,60.547504025764894,27.17391304347826,1.3821792807300053,1.4358561460010735,0.9057971014492754,,,,,,,,,,,,,,,,,
6,1.0064412238325282,7.548309178743962,54.1532474503489,34.01771336553945,1.1741814278046163,1.1943102522812667,0.9057971014492754,,,,,,,,,,,,,,,,,
7,1.0064412238325282,6.327160493827161,62.58722490606549,21.83977455716586,0.7313472893183038,,0.9057971014492754,3.2206119162640903,1.482823403113258,1.8988191089640365,,,,,,,,,,,,,,
8,0.6642512077294686,3.9855072463768115,65.05636070853463,19.93424584004294,0.7313472893183038,,1.1205045625335481,3.2206119162640903,3.388352120236178,1.8988191089640365,,,,,,,,,,,,,,
9,3.4017713365539453,3.9855072463768115,46.04804079441761,33.99087493290392,0.7313472893183038,,1.1205045625335481,2.7844873859366612,3.388352120236178,1.8988191089640365,0.6642512077294686,1.9860440150295222,,,,,,,,,,,,
10,1.3150831991411702,3.8714439076757916,17.693236714975846,70.65217391304348,0.2147074610842727,0.8990874932903918,1.1205045625335481,0.4025764895330113,0.10735373054213634,,0.23483628556092323,1.9860440150295222,1.5029522275899088,,,,,,,,,,,
11,0.14090177133655393,0.20128824476650564,9.004294149221685,87.96967257112185,0.2147074610842727,0.8990874932903918,0.8252818035426731,0.4025764895330113,0.10735373054213634,,0.23483628556092323,,,,,,,,,,,,,
12,0.14090177133655393,0.20128824476650564,7.226247987117552,87.54696725711219,0.2147074610842727,0.7246376811594203,2.1806226516371443,0.4025764895330113,1.1272141706924315,,0.23483628556092323,,,,,,,,,,,,,
13,0.644122383252818,0.20128824476650564,7.98443370907139,84.0848094471283,0.2147074610842727,0.7246376811594203,2.1806226516371443,2.965646806226516,0.7648953301127214,,0.23483628556092323,,,,,,,,,,,,,
14,1.221148684916801,,5.844068706387547,84.82957595276436,1.3217928073000538,0.7246376811594203,1.1741814278046163,2.965646806226516,,,,,,1.9189479334406871,,,,,,,,,,
15,1.0332796564680622,,5.159688674181428,88.22463768115942,0.9997316156736447,0.7246376811594203,1.1741814278046163,2.475845410628019,,,0.1878690284487386,,,0.020128824476650563,,,,,,,,,,
16,0.03354804079441761,,1.751207729468599,73.8593666129898,0.5770263016639828,0.040257648953301126,0.7648953301127214,20.538110574342458,,,,,,,2.4355877616747184,,,,,,,,,
17,0.9997316156736447,,1.0601180891035964,67.48523886205045,0.36231884057971014,0.9460547504025765,0.5166398282340311,13.7211486849168,,,1.4090177133655395,,,,13.499731615673644,,,,,,,,,
18,0.9997316156736447,,0.2147074610842727,65.78770799785292,1.1205045625335481,0.9460547504025765,1.6572732152442298,14.949006977992486,,,1.9592055823939882,,,,12.365807836822329,,,,,,,,,
19,0.9997316156736447,,0.2147074610842727,63.92914653784219,1.1205045625335481,0.9460547504025765,1.6572732152442298,14.949006977992486,,,3.8177670424047236,,,,12.365807836822329,,,,,,,,,
20,0.4092860976918948,,0.15432098765432098,30.931293612453032,1.1205045625335481,,,59.46054750402576,,,3.750670960815888,,,,4.17337627482555,,,,,,,,,
21,0.4092860976918948,,0.15432098765432098,29.918142780461622,2.13365539452496,,,59.46054750402576,,,3.750670960815888,,,,4.17337627482555,,,,,,,,,
22,0.4092860976918948,,2.3886205045625335,20.605206655931294,2.13365539452496,,,67.8743961352657,,,2.0531400966183573,,,,4.166666666666667,0.13419216317767044,0.23483628556092323,,,,,,,
23,0.4092860976918948,,2.3886205045625335,20.605206655931294,2.13365539452496,,,67.8743961352657,,,2.0531400966183573,,,,4.166666666666667,0.13419216317767044,0.23483628556092323,,,,,,,
24,0.20799785292538917,,0.06709608158883522,17.21014492753623,1.1540526033279657,,,71.8666129898014,2.7979066022544283,,2.1604938271604937,,,,4.166666666666667,0.13419216317767044,0.23483628556092323,,,,,,,
25,0.20799785292538917,,0.05367686527106817,30.334138486312398,1.1540526033279657,,,60.547504025764894,2.7979066022544283,,2.1604938271604937,,,,2.7442297369833604,,,,,,,,,
26,0.20799785292538917,,,45.088566827697264,1.1540526033279657,1.7176596886741815,,40.74074074074074,2.7979066022544283,,2.898550724637681,,,,2.7442297369833604,,2.6502952227589907,,,,,,,
27,0.20799785292538917,,1.9860440150295222,40.90177133655394,0.966183574879227,2.428878153515835,,38.61379495437466,5.589103596349974,,3.911701556629093,,,,2.7442297369833604,,2.6502952227589907,,,,,,,
28,0.20799785292538917,,1.9860440150295222,40.90177133655394,0.966183574879227,2.428878153515835,,36.86929683306495,5.589103596349974,,3.844605475040258,,1.8115942028985508,,2.7442297369833604,,2.6502952227589907,,,,,,,
29,0.20799785292538917,,1.2949543746645196,37.36580783682233,0.966183574879227,2.01959205582394,,33.16559312936125,5.589103596349974,,4.690016103059581,,1.8115942028985508,,6.743156199677939,,6.146001073537305,,,,,,,
30,0.20799785292538917,,,71.02791196994096,0.966183574879227,1.8384326355340848,,11.144659151905529,5.589103596349974,,3.717122920021471,,1.8115942028985508,,3.69699409554482,,,,,,,,,
31,0.20799785292538917,,3.140096618357488,68.55877616747182,0.966183574879227,1.482823403113258,,10.144927536231885,5.273752012882448,,5.669618894256575,,1.8115942028985508,,2.7442297369833604,,,,,,,,,
32,0.20799785292538917,,6.266774020397209,65.4320987654321,0.966183574879227,1.482823403113258,,10.050993022007514,5.273752012882448,,6.427804616210413,,1.1473429951690821,,2.7442297369833604,,,,,,,,,
33,0.20799785292538917,,6.266774020397209,62.66774020397209,0.966183574879227,1.482823403113258,,12.815351583467525,5.273752012882448,,6.427804616210413,,1.1473429951690821,,2.7442297369833604,,,,,,,,,
