,37,45,50,36,40,55,53,54,38,49,48,51,52,39,35,47,33,34,46,32,31,44,42,43
28,2.9052603327965647,8.387010198604402,31.4345142243693,1.9592055823939882,3.2139023081052067,2.6704240472356413,0.2549651100375738,6.052066559312936,0.5501878690284487,32.427536231884055,1.9122383252818036,2.0799785292538915,1.0466988727858293,0.2549651100375738,,4.851046698872786,,,,,,,,
29,2.9052603327965647,8.111916264090176,31.031937734836287,1.9592055823939882,4.797369833601718,2.636876006441224,0.9594739667203436,6.716317767042405,0.5501878690284487,30.56226516371444,1.8585614600107354,2.7777777777777777,0.8387010198604401,0.5367686527106817,,3.7573805689747717,,,,,,,,
30,2.536231884057971,7.930756843800322,29.455179817498657,2.6301663982823404,5.387815351583468,2.791196994095545,1.6505636070853462,6.951154052603328,0.5501878690284487,27.355072463768117,1.8585614600107354,5.770263016639828,0.8387010198604401,0.5367686527106817,,3.7573805689747717,,,,,,,,
31,2.509393451422437,6.957863660762212,30.02549651100376,2.6301663982823404,6.568706387546968,2.341653247450349,1.6505636070853462,7.454374664519592,0.8185721953837896,26.590177133655395,1.8585614600107354,5.495169082125604,0.8387010198604401,0.5032206119162641,,3.7573805689747717,,,,,,,,
32,2.804616210413312,6.696188942565755,29.70343531937735,2.442297369833602,6.850509930220075,2.5161030595813205,1.6505636070853462,8.13875469672571,0.8185721953837896,25.925925925925927,1.8585614600107354,5.495169082125604,0.8387010198604401,0.5032206119162641,,3.7573805689747717,,,,,,,,
33,3.0730005367686526,6.568706387546968,27.78448738593666,2.771068169618894,7.286634460547504,2.1604938271604937,1.6505636070853462,8.883521202361782,0.8387010198604401,25.214707461084274,2.61003757380569,6.588835212023618,0.8387010198604401,0.5032206119162641,,3.227321524422974,,,,,,,,
34,3.0730005367686526,6.239935587761675,27.938808373590984,2.771068169618894,6.6827697262479875,2.1604938271604937,1.6438539989264627,9.702093397745571,0.8387010198604401,21.423778851315085,2.5831991411701556,6.427804616210413,0.8387010198604401,0.46296296296296297,0.7716049382716049,6.4412238325281805,,,,,,,,
35,3.455448201825013,6.031937734836285,26.194310252281266,3.0864197530864197,6.3070316693505095,2.1604938271604937,1.7981749865807837,9.29951690821256,0.5568974771873323,19.598765432098766,2.0397208803005906,5.488459473966721,0.24154589371980675,0.46296296296296297,0.6910896403650026,12.587224906065487,,,,,,,,
36,3.8580246913580245,6.031937734836285,26.596886741814277,2.952227589908749,6.380837359098229,2.1604938271604937,1.7981749865807837,9.380032206119163,0.5434782608695652,18.86070853462158,2.395330112721417,5.0993022007514766,0.24154589371980675,0.8990874932903918,0.6910896403650026,12.110842726784755,,,,,,,,
37,3.730542136339238,5.60252281266774,27.26784755770263,2.844873859366613,5.58239398819109,2.1604938271604937,1.7981749865807837,9.86983360171766,1.0735373054213635,15.479066022544284,5.9447128287707995,4.924852388620504,0.8252818035426731,0.5434782608695652,0.6910896403650026,11.66129898013956,,,,,,,,
38,2.2208803005904456,5.300590445517981,22.71202361782072,3.066290928609769,4.066022544283414,1.7444981213097155,0.8990874932903918,5.193236714975845,0.8185721953837896,34.23913043478261,3.8043478260869565,2.147074610842727,0.7917337627482555,0.5300590445517982,1.751207729468599,10.715244229736983,,,,,,,,
39,2.2208803005904456,4.958400429414922,23.21524422973698,3.408480944712829,4.05931293612453,1.7444981213097155,0.8990874932903918,5.783682232957595,0.8185721953837896,33.15217391304348,3.8043478260869565,2.147074610842727,0.7917337627482555,0.5300590445517982,1.751207729468599,10.715244229736983,,,,,,,,
40,2.2208803005904456,4.958400429414922,23.65136876006441,3.408480944712829,4.30756843800322,1.737788513150832,1.3419216317767042,5.9447128287707995,0.8185721953837896,32.57514761137949,4.159957058507783,1.865271068169619,0.7917337627482555,0.27509393451422437,1.751207729468599,10.19189479334407,,,,,,,,
41,2.2208803005904456,4.891304347826087,22.73215244229737,3.683574879227053,4.797369833601718,1.6572732152442298,2.1403650026838434,6.273483628556092,0.8185721953837896,31.568706387546968,4.1129898013955986,2.3215244229736984,0.7917337627482555,0.27509393451422437,1.751207729468599,9.96376811594203,,,,,,,,
42,2.1739130434782608,4.643048845947397,20.26972624798712,3.6231884057971016,4.53569511540526,0.5099302200751477,2.0531400966183573,6.139291465378422,0.7380568974771873,27.61003757380569,13.976113794954374,1.8786902844873858,0.7917337627482555,0.4227053140096618,1.4962426194310252,9.138486312399356,,,,,,,,
43,2.8650026838432634,4.602791196994096,19.726247987117553,3.6231884057971016,4.49543746645196,0.24154589371980675,2.7643585614600106,6.139291465378422,0.7380568974771873,27.596618357487923,13.627214170692431,1.7310789049919484,0.7917337627482555,0.4227053140096618,1.4962426194310252,9.138486312399356,,,,,,,,
44,2.8650026838432634,4.5960815888352125,20.323403113258184,3.8177670424047236,4.918142780461621,0.24154589371980675,3.2474503488996245,5.897745571658615,1.0131508319914118,26.268115942028984,12.419484702093397,1.7310789049919484,1.2949543746645196,0.8118625872249061,1.4962426194310252,9.057971014492754,,,,,,,,
45,2.8650026838432634,4.5960815888352125,20.00805152979066,3.8177670424047236,4.918142780461621,0.24154589371980675,3.046162104133119,5.897745571658615,1.3486312399355878,25.81857219538379,12.325550187869029,1.7310789049919484,1.9457863660762211,0.8118625872249061,1.442565754159957,8.849973161567364,0.33548040794417605,,,,,,,
46,2.8650026838432634,4.53569511540526,19.806763285024154,4.106280193236715,4.918142780461621,0.24154589371980675,3.046162104133119,5.897745571658615,1.3486312399355878,25.771604938271604,12.070585077831455,1.7310789049919484,1.9457863660762211,0.8118625872249061,1.7176596886741815,8.440687063875469,0.33548040794417605,0.4092860976918948,,,,,,
47,3.260869565217391,4.388083735909823,19.33709071390231,3.9318303811057436,4.609500805152979,0.24154589371980675,2.623456790123457,7.132313472893183,1.3486312399355878,25.275093934514224,11.627750939345143,1.5230810520665594,1.9457863660762211,1.4895330112721417,1.9592055823939882,8.3064949006978,0.33548040794417605,0.6642512077294686,,,,,,
48,3.260869565217391,4.200214707461084,18.733225979602793,3.5628019323671496,5.528717122920021,0.14761137949543746,2.623456790123457,7.011540526033279,1.1473429951690821,26.301663982823403,11.43317230273752,1.5230810520665594,1.7981749865807837,1.4895330112721417,1.9592055823939882,8.279656468062266,0.33548040794417605,0.6642512077294686,,,,,,
49,3.260869565217391,4.200214707461084,18.733225979602793,3.5628019323671496,5.515297906602254,0.14761137949543746,2.5831991411701556,7.769726247987117,1.1473429951690821,25.597155126140635,11.43317230273752,1.5230810520665594,1.7981749865807837,1.4895330112721417,1.9592055823939882,8.279656468062266,0.33548040794417605,0.6642512077294686,,,,,,
50,2.8247450348899625,4.200214707461084,17.834138486312398,3.475577026301664,4.38137412775094,0.14761137949543746,2.563070316693505,4.824208266237251,1.1473429951690821,34.004294149221685,8.876811594202898,1.3955984970477724,1.7042404723564144,0.9057971014492754,1.9122383252818036,8.80300590445518,0.33548040794417605,0.6642512077294686,,,,,,
51,2.8247450348899625,4.200214707461084,17.834138486312398,3.475577026301664,4.38137412775094,0.14761137949543746,2.563070316693505,4.824208266237251,1.6035963499731616,33.21926999463231,8.460815888352121,1.3955984970477724,1.7042404723564144,1.247987117552335,1.9122383252818036,8.80300590445518,0.33548040794417605,1.06682769726248,,,,,,
52,2.8247450348899625,6.052066559312936,17.270531400966185,3.307836822329576,4.361245303274289,0.14761137949543746,2.214170692431562,4.824208266237251,1.5499194847020934,33.21926999463231,8.085077831454644,1.1137949543746646,2.3886205045625335,1.247987117552335,1.9122383252818036,8.07836822329576,0.33548040794417605,1.06682769726248,,,,,,
53,2.8247450348899625,6.052066559312936,17.559044551798173,3.8311862587224907,4.361245303274289,0.14761137949543746,2.214170692431562,4.824208266237251,1.5499194847020934,32.971014492753625,8.07836822329576,0.6910896403650026,2.3886205045625335,1.0399892646269457,1.6438539989264627,8.011272141706923,0.7447665056360708,1.06682769726248,,,,,,
54,3.0327428878153517,6.045356951154052,17.807300053676865,4.274020397208803,4.260601180891036,0.14761137949543746,2.214170692431562,4.74369296833065,1.4626945786366077,33.5077831454643,7.9039184111647875,0.6910896403650026,1.90552871712292,0.9997316156736447,1.570048309178744,7.62211486849168,0.7447665056360708,1.06682769726248,,,,,,
55,2.9052603327965647,5.535426731078905,18.531937734836287,4.891304347826087,4.052603327965647,0.14761137949543746,2.8650026838432634,4.146537842190016,1.4626945786366077,33.54804079441761,7.561728395061729,0.6910896403650026,1.6975308641975309,1.402308105206656,1.3620504562533549,6.541867954911433,0.7447665056360708,1.06682769726248,0.8454106280193237,,,,,
56,2.9052603327965647,5.535426731078905,18.16290928609769,4.891304347826087,3.8177670424047236,0.14761137949543746,2.844873859366613,4.830917874396135,1.442565754159957,33.48765432098765,7.709339774557166,0.6910896403650026,1.6975308641975309,1.402308105206656,1.3620504562533549,6.414385399892646,0.7447665056360708,1.06682769726248,0.8454106280193237,,,,,
57,2.757648953301127,4.918142780461621,19.49141170155663,4.891304347826087,4.052603327965647,0.14761137949543746,2.4355877616747184,4.669887278582931,1.7646269457863661,32.628824476650564,7.561728395061729,1.6103059581320451,1.6975308641975309,1.402308105206656,1.3620504562533549,6.011808910359635,1.1607622114868492,0.798443370907139,0.6374127750939346,,,,,
58,2.757648953301127,4.918142780461621,19.45115405260333,4.891304347826087,3.7037037037037037,0.14761137949543746,2.4355877616747184,3.9855072463768115,1.3419216317767042,32.21953837895867,7.2933440687063875,1.596886741814278,4.012345679012346,1.6639828234031133,1.1674718196457328,5.9447128287707995,1.093666129898014,1.0399892646269457,0.33548040794417605,,,,,
59,2.5563607085346214,4.918142780461621,18.67283950617284,4.804079441760601,3.7037037037037037,0.14761137949543746,3.1468062265163717,3.9586688137412773,1.3419216317767042,33.09849704777241,7.071926999463232,1.583467525496511,3.6231884057971016,2.0531400966183573,1.0265700483091786,5.857487922705314,1.093666129898014,1.0399892646269457,0.30193236714975846,,,,,
60,2.5563607085346214,6.602254428341385,18.471551261406333,4.53569511540526,3.5628019323671496,0.14761137949543746,3.2340311325818574,3.750670960815888,1.06682769726248,32.18599033816425,7.0383789586688135,1.5767579173376274,4.508856682769726,2.1604938271604937,1.0265700483091786,5.139559849704777,1.093666129898014,1.0399892646269457,0.30193236714975846,,,,,
61,2.13365539452496,6.602254428341385,18.276972624798713,4.528985507246377,3.556092324208266,0.14761137949543746,3.69699409554482,3.4017713365539453,1.482823403113258,31.743156199677937,7.648953301127214,2.0531400966183573,4.3545356951154055,2.100107353730542,0.9594739667203436,4.938271604938271,1.093666129898014,1.0399892646269457,0.24154589371980675,,,,,
62,2.1269457863660763,5.360976918947934,18.015297906602253,4.7638217928073,3.3279656468062266,0.14761137949543746,3.8378958668813743,3.2474503488996245,1.4694041867954912,30.97826086956522,7.541599570585078,2.0531400966183573,4.3545356951154055,2.100107353730542,0.9326355340848095,6.253354804079442,1.093666129898014,1.3016639828234031,1.093666129898014,,,,,
63,2.1269457863660763,5.360976918947934,18.015297906602253,4.74369296833065,3.3279656468062266,0.14761137949543746,3.8378958668813743,3.2474503488996245,1.4694041867954912,30.05233494363929,7.541599570585078,2.0531400966183573,5.132850241545894,1.9524959742351047,0.785024154589372,6.716317767042405,1.093666129898014,1.3016639828234031,1.093666129898014,,,,,
64,2.1269457863660763,5.360976918947934,16.324476650563607,4.38137412775094,3.3279656468062266,0.14761137949543746,3.770799785292539,3.126677402039721,1.4694041867954912,30.340848094471284,10.44015029522276,2.0531400966183573,4.300858829844337,2.4020397208803006,0.4294149221685454,6.649221685453569,0.95276435856146,1.3016639828234031,1.093666129898014,,,,,
65,2.1269457863660763,5.314009661835748,16.170155662909288,4.38137412775094,3.3279656468062266,0.14761137949543746,3.5225442834138487,3.126677402039721,1.415727321524423,30.515297906602253,10.185185185185185,1.6103059581320451,4.253891572732153,3.421900161030596,0.4294149221685454,6.421095008051529,0.9393451422436929,1.596886741814278,1.093666129898014,,,,,
66,2.1269457863660763,5.314009661835748,16.09634997316157,4.38137412775094,3.052871712292002,0.14761137949543746,3.5225442834138487,3.475577026301664,1.415727321524423,30.515297906602253,10.185185185185185,1.6103059581320451,4.253891572732153,3.421900161030596,0.4294149221685454,6.421095008051529,0.9393451422436929,1.596886741814278,1.093666129898014,,,,,
67,2.046430488459474,5.280461621041331,16.29092860976919,3.965378421900161,3.2474503488996245,0.14761137949543746,4.03918411164788,3.180354267310789,1.415727321524423,29.582662372517444,10.68840579710145,1.6103059581320451,4.2203435319377345,3.8915727321524423,0.2683843263553409,6.233225979602791,0.9393451422436929,1.8585614600107354,1.093666129898014,,,,,
68,2.046430488459474,5.280461621041331,16.27750939345142,3.92512077294686,3.240740740740741,0.14761137949543746,4.274020397208803,2.999194847020934,1.415727321524423,28.878153515834676,10.373054213633925,1.6035963499731616,4.200214707461084,3.8915727321524423,0.2683843263553409,5.991680085882985,0.9393451422436929,2.3483628556092326,1.8988191089640365,,,,,
69,2.395330112721417,5.193236714975845,15.519323671497585,4.817498658078368,3.227321524422974,0.14761137949543746,4.703435319377348,2.965646806226516,1.415727321524423,27.086688137412775,11.037305421363392,1.4962426194310252,4.797369833601718,3.7372517444981215,0.2683843263553409,5.669618894256575,1.3419216317767042,2.281266774020397,1.8988191089640365,,,,,
70,2.898550724637681,5.072463768115942,14.99597423510467,5.092592592592593,3.227321524422974,0.14761137949543746,5.508588298443371,2.965646806226516,1.415727321524423,26.147342995169083,11.037305421363392,1.4962426194310252,4.797369833601718,3.7372517444981215,0.2683843263553409,5.669618894256575,1.3419216317767042,2.281266774020397,1.8988191089640365,,,,,
71,2.898550724637681,5.072463768115942,15.45222758990875,5.092592592592593,3.227321524422974,0.14761137949543746,5.508588298443371,2.965646806226516,1.415727321524423,25.644122383252817,11.037305421363392,1.4962426194310252,4.797369833601718,3.911701556629093,0.2683843263553409,5.662909286097692,1.0735373054213635,2.1604938271604937,1.8988191089640365,0.2683843263553409,,,,
72,2.932098765432099,5.018786902844874,15.157004830917874,5.038915727321524,3.026033279656468,0.14761137949543746,5.709876543209877,2.9589371980676327,1.3083735909822867,25.697799248523886,10.802469135802468,1.5297906602254427,5.434782608695652,3.911701556629093,0.2683843263553409,5.662909286097692,1.0735373054213635,2.15378421900161,1.8988191089640365,0.2683843263553409,,,,
73,2.831454643048846,4.944981213097155,14.9020397208803,4.864465915190553,2.999194847020934,0.14761137949543746,5.448201825013419,2.9253891572732154,1.3888888888888888,25.939345142243692,11.486849168008588,2.059849704777241,4.998658078368224,3.8043478260869565,0.644122383252818,5.421363392377885,1.0735373054213635,1.9524959742351047,1.8988191089640365,0.2683843263553409,,,,
74,2.475845410628019,5.441492216854535,14.217659688674182,5.508588298443371,2.9790660225442833,0.14761137949543746,5.3274288781535155,2.9052603327965647,1.3888888888888888,26.838432635534083,11.05072463768116,1.9860440150295222,4.8376274825550185,3.683574879227053,0.644122383252818,5.448201825013419,1.570048309178744,1.9524959742351047,1.328502415458937,0.2683843263553409,,,,
75,2.462426194310252,5.35426731078905,13.694310252281268,5.978260869565218,2.771068169618894,0.14761137949543746,6.052066559312936,2.818035426731079,1.3888888888888888,25.83870101986044,10.540794417606012,1.8250134192163177,4.696725711218465,3.683574879227053,0.644122383252818,5.441492216854535,1.8585614600107354,1.9524959742351047,2.147074610842727,0.7045088566827697,,,,
76,2.690552871712292,5.253623188405797,12.949543746645196,5.978260869565218,2.771068169618894,0.14761137949543746,5.837359098228664,2.7979066022544283,1.3888888888888888,25.15432098765432,10.326086956521738,2.6301663982823404,4.643048845947397,3.683574879227053,0.9930220075147611,6.005099302200751,2.1403650026838434,1.7579173376274826,2.147074610842727,0.7045088566827697,,,,
77,2.6502952227589907,5.267042404723564,12.721417069243156,5.522007514761138,2.771068169618894,0.14761137949543746,5.508588298443371,2.7844873859366612,1.3620504562533549,26.637144390767578,10.285829307568438,3.2474503488996245,4.441760601180891,3.535963499731616,0.6642512077294686,5.703166935050993,2.1403650026838434,1.7579173376274826,2.147074610842727,0.7045088566827697,,,,
78,2.6435856146001075,5.253623188405797,12.600644122383253,5.394524959742351,2.6838432635534084,0.14761137949543746,4.7101449275362315,2.6033279656468062,1.2278582930756843,26.060118089103597,12.06387546967257,3.7775093934514223,3.911701556629093,3.7909286097691894,0.6642512077294686,5.703166935050993,2.1403650026838434,1.7579173376274826,2.01959205582394,0.8454106280193237,,,,
79,2.49597423510467,5.132850241545894,12.647611379495437,5.300590445517981,2.6838432635534084,0.14761137949543746,4.582662372517445,2.5831991411701556,1.221148684916801,26.27482555018787,12.06387546967257,3.743961352657005,3.911701556629093,4.079441760601181,0.6642512077294686,5.703166935050993,2.1403650026838434,1.7579173376274826,2.01959205582394,0.8454106280193237,,,,
80,1.9726247987117553,4.247181964573269,11.75523349436393,4.8376274825550185,2.6838432635534084,0.14761137949543746,4.2203435319377345,2.5831991411701556,1.7176596886741815,28.911701556629094,12.057165861513688,3.743961352657005,3.911701556629093,4.079441760601181,0.6642512077294686,5.703166935050993,2.1403650026838434,1.7579173376274826,2.01959205582394,0.8454106280193237,,,,
81,1.9592055823939882,4.260601180891036,11.721685453569512,5.4616210413311865,2.6838432635534084,0.14761137949543746,4.079441760601181,2.5697799248523885,1.7176596886741815,28.20048309178744,11.688137412775093,3.717122920021471,3.7775093934514223,4.079441760601181,0.5032206119162641,5.24020397208803,2.2208803005904456,1.6304347826086956,3.4957058507783145,0.8454106280193237,,,,
82,1.9256575415995705,4.193505099302201,11.66129898013956,5.394524959742351,2.6838432635534084,0.14761137949543746,4.951690821256038,2.38191089640365,1.6371443907675791,27.140365002683843,10.701825013419215,3.717122920021471,4.012345679012346,3.9855072463768115,0.5032206119162641,6.407675791733762,2.2208803005904456,2.059849704777241,3.4286097691894795,0.8454106280193237,,,,
83,1.9256575415995705,4.0995705850778315,11.56736446591519,5.320719269994632,2.677133655394525,0.14761137949543746,4.951690821256038,2.38191089640365,1.6371443907675791,27.012882447665056,11.372785829307569,3.7037037037037037,3.851315083199141,3.9855072463768115,0.5032206119162641,6.3137412775093935,2.214170692431562,2.059849704777241,3.4286097691894795,0.8454106280193237,,,,
84,1.9256575415995705,4.0995705850778315,11.218464841653248,5.642780461621041,2.677133655394525,0.14761137949543746,4.951690821256038,2.38191089640365,1.6371443907675791,27.012882447665056,11.372785829307569,3.5292538915727323,3.851315083199141,3.9855072463768115,0.9997316156736447,6.018518518518518,2.214170692431562,2.059849704777241,3.4286097691894795,0.8454106280193237,,,,
85,1.8853998926462694,4.0995705850778315,11.137949543746645,5.360976918947934,2.677133655394525,0.14761137949543746,4.414922168545357,2.38191089640365,1.1406333870101986,26.422436929683307,12.23161567364466,3.5292538915727323,3.8043478260869565,4.186795491143317,0.9997316156736447,6.206387546967257,2.1940418679549114,2.059849704777241,4.274020397208803,0.8454106280193237,,,,
86,1.5297906602254427,3.6768652710681695,13.553408480944713,4.87788513150832,2.328234031132582,0.14761137949543746,3.9519592055823938,2.167203435319377,1.0131508319914118,26.422436929683307,12.23161567364466,3.5292538915727323,3.8043478260869565,4.186795491143317,0.9997316156736447,6.206387546967257,2.1940418679549114,2.059849704777241,4.274020397208803,0.8454106280193237,,,,
87,1.5297906602254427,3.6768652710681695,13.553408480944713,4.87788513150832,2.328234031132582,0.14761137949543746,4.528985507246377,2.167203435319377,1.0131508319914118,26.08695652173913,12.23161567364466,3.5292538915727323,3.8043478260869565,3.9452495974235107,0.9997316156736447,6.206387546967257,2.1940418679549114,2.059849704777241,4.274020397208803,0.8454106280193237,,,,
88,1.9860440150295222,3.488996242619431,13.714439076757918,4.87788513150832,2.13365539452496,0.14761137949543746,4.448470209339774,2.167203435319377,1.42914653784219,26.039989264626946,12.084004294149223,3.5292538915727323,3.5829307568438002,3.9452495974235107,0.9997316156736447,6.052066559312936,2.1940418679549114,2.059849704777241,4.274020397208803,0.8454106280193237,,,,
89,1.9860440150295222,3.435319377348363,14.237788513150832,5.193236714975845,2.13365539452496,0.14761137949543746,4.448470209339774,2.167203435319377,1.3687600644122384,25.805152979066023,12.06387546967257,3.5292538915727323,3.556092324208266,3.797638217928073,0.9997316156736447,5.756843800322061,2.1940418679549114,2.059849704777241,4.274020397208803,0.8454106280193237,,,,
90,1.9860440150295222,3.435319377348363,14.237788513150832,5.488459473966721,2.13365539452496,0.14761137949543746,4.334406870638754,2.167203435319377,1.3687600644122384,25.6105743424584,11.768652710681696,3.5292538915727323,3.556092324208266,4.106280193236715,0.9997316156736447,5.756843800322061,2.1940418679549114,2.059849704777241,4.274020397208803,0.8454106280193237,,,,
91,2.408749329039184,3.435319377348363,14.130434782608695,5.488459473966721,2.254428341384863,0.14761137949543746,4.931561996779388,2.120236178207193,1.710950080515298,24.9194847020934,12.426194310252281,3.2206119162640903,3.515834675254965,3.2742887815351582,0.9997316156736447,5.642780461621041,2.1940418679549114,2.059849704777241,4.274020397208803,0.8454106280193237,,,,
92,2.3752012882447664,3.079710144927536,13.633923778851315,6.387546967257112,2.254428341384863,0.14761137949543746,4.931561996779388,2.120236178207193,1.710950080515298,23.960010735373054,13.278314546430488,3.2206119162640903,3.4822866344605474,3.488996242619431,0.8252818035426731,5.307300053676865,2.01959205582394,1.892109500805153,5.038915727321524,0.8454106280193237,,,,
93,2.368491680085883,3.079710144927536,13.560118089103597,6.387546967257112,2.254428341384863,0.14761137949543746,5.649490069779925,2.120236178207193,1.9122383252818036,23.1682769726248,13.070316693505099,3.2206119162640903,3.3816425120772946,3.435319377348363,0.8252818035426731,5.307300053676865,1.9122383252818036,2.314814814814815,5.038915727321524,0.8454106280193237,,,,
