,45,50,49,40,37,48,54,39,47,38,35,46,34,52,51,36,33,32
0,33.353462157809986,66.64653784219001,,,,,,,,,,,,,,,,
1,17.98174986580784,77.91196994095544,4.106280193236715,,,,,,,,,,,,,,,
2,11.668008588298443,84.22571121846484,4.106280193236715,,,,,,,,,,,,,,,
3,11.668008588298443,37.9495437466452,49.724906065485776,0.6575415995705851,,,,,,,,,,,,,,
4,7.615405260332796,24.9597423510467,66.76731078904992,0.6575415995705851,,,,,,,,,,,,,,
5,6.045356951154052,27.093397745571657,66.76731078904992,0.0939345142243693,,,,,,,,,,,,,,
6,1.0131508319914118,46.94041867954911,40.385131508319915,0.9930220075147611,0.04696725711218465,10.607890499194847,0.013419216317767043,,,,,,,,,,,
7,1.0131508319914118,31.78341384863124,54.723564143854,0.9930220075147611,0.04696725711218465,10.59447128287708,0.013419216317767043,0.8319914117015567,,,,,,,,,,
8,1.0131508319914118,17.834138486312398,69.37734836285561,1.7579173376274826,0.04696725711218465,9.125067096081589,0.013419216317767043,0.8319914117015567,,,,,,,,,,
9,0.8521202361782072,17.122920021470748,66.54589371980677,0.8588298443370908,0.04696725711218465,9.232420826623725,0.013419216317767043,0.8319914117015567,4.49543746645196,,,,,,,,,
10,0.5300590445517982,4.998658078368224,81.4747718733226,0.7581857219538379,,7.300053676865271,0.013419216317767043,0.4294149221685454,4.49543746645196,,,,,,,,,
11,0.5233494363929146,2.563070316693505,82.93075684380032,1.7444981213097155,,7.300053676865271,0.013419216317767043,0.4294149221685454,4.49543746645196,,,,,,,,,
12,0.5233494363929146,2.522812667740204,73.44337090713903,2.24771873322598,,11.77536231884058,0.013419216317767043,0.4294149221685454,7.917337627482555,1.1272141706924315,,,,,,,,
13,0.5233494363929146,2.2611379495437465,65.2308105206656,1.7176596886741815,,20.79307568438003,,0.4294149221685454,7.917337627482555,1.1272141706924315,,,,,,,,
14,0.2616747181964573,1.5767579173376274,63.801663982823406,2.2410091250670963,,22.644927536231883,,0.4294149221685454,7.917337627482555,1.1272141706924315,,,,,,,,
15,0.2616747181964573,1.5096618357487923,51.570048309178745,1.9793344068706387,,32.21282877079979,,1.4224369296833066,6.219806763285024,0.7380568974771873,0.6374127750939346,3.44873859366613,,,,,,
16,0.2616747181964573,1.5096618357487923,57.67579173376275,1.4492753623188406,,28.468867418142782,,0.32877079978529256,6.219806763285024,,0.6374127750939346,2.509393451422437,0.9393451422436929,,,,,
17,0.2616747181964573,1.5029522275899088,69.71282877079979,0.5166398282340311,,14.459205582393988,,0.49651100375738055,12.157809983896941,,0.6374127750939346,0.2549651100375738,,,,,,
18,0.2616747181964573,1.5029522275899088,68.05555555555556,0.5166398282340311,,14.459205582393988,,0.49651100375738055,12.157809983896941,,0.6374127750939346,0.2549651100375738,,1.6572732152442298,,,,
19,0.2616747181964573,4.736983360171766,60.69511540526033,0.5166398282340311,,13.546698872785829,,1.0131508319914118,16.680085882984432,,0.6374127750939346,0.2549651100375738,,1.6572732152442298,,,,
20,0.2616747181964573,3.515834675254965,70.07514761137949,0.5166398282340311,,8.722490606548577,,0.9460547504025765,13.41250670960816,,0.6374127750939346,0.2549651100375738,,1.6572732152442298,,,,
21,0.2616747181964573,3.515834675254965,69.47128287707997,0.5166398282340311,,8.722490606548577,,1.5499194847020934,13.41250670960816,,0.6374127750939346,0.2549651100375738,,1.6572732152442298,,,,
22,0.2616747181964573,3.515834675254965,65.64009661835749,0.5166398282340311,0.46967257112184646,8.722490606548577,,2.7509393451422435,13.41250670960816,,0.6374127750939346,0.2549651100375738,,1.6572732152442298,2.1604938271604937,,,
23,0.2616747181964573,3.079710144927536,81.30032206119162,0.2214170692431562,0.46967257112184646,8.07836822329576,,1.3217928073000538,1.7981749865807837,,0.6374127750939346,,,1.6572732152442298,1.1741814278046163,,,
24,0.2616747181964573,2.8247450348899625,67.16317767042405,0.2214170692431562,,23.450080515297905,,1.4492753623188406,1.7981749865807837,0.5300590445517982,0.6374127750939346,,,1.6572732152442298,0.0067096081588835215,,,
25,0.2616747181964573,2.8247450348899625,71.89345142243693,0.2214170692431562,,14.257917337627482,,0.24825550187869028,9.648416532474503,,0.6374127750939346,,,,0.0067096081588835215,,,
26,0.2616747181964573,2.8247450348899625,66.87466451959206,0.2214170692431562,,18.625872249060656,,0.7581857219538379,8.259527643585615,,1.5297906602254427,,,,0.0067096081588835215,0.6374127750939346,,
27,0.2616747181964573,2.677133655394525,59.75577026301664,0.2214170692431562,,34.48067632850242,,0.6575415995705851,1.3083735909822867,,0.6374127750939346,,,,,,,
28,0.2616747181964573,2.677133655394525,68.76677402039721,0.2214170692431562,0.6105743424584005,24.859098228663445,,0.6575415995705851,1.3083735909822867,,0.6374127750939346,,,,,,,
29,0.0067096081588835215,2.657004830917874,83.3467525496511,0.2214170692431562,,6.461352657004831,,1.5432098765432098,3.1870638754696725,0.5837359098228664,0.6374127750939346,,,1.3553408480944713,,,,
30,0.0067096081588835215,3.6097691894793345,82.61540526033279,,,6.461352657004831,,1.5432098765432098,3.1870638754696725,0.5837359098228664,0.6374127750939346,,,1.3553408480944713,,,,
31,0.0067096081588835215,3.6097691894793345,82.61540526033279,,,6.461352657004831,,1.5432098765432098,3.1870638754696725,0.5837359098228664,0.6374127750939346,,,1.3553408480944713,,,,
32,0.0067096081588835215,3.6097691894793345,70.0684380032206,,,18.65271068169619,,1.8988191089640365,3.1870638754696725,0.5837359098228664,0.6374127750939346,,,1.3553408480944713,,,,
33,0.0067096081588835215,3.6097691894793345,62.47987117552335,,,16.089640365002683,,2.6301663982823404,12.607353730542137,0.5837359098228664,0.6374127750939346,,,1.3553408480944713,,,,
34,0.0067096081588835215,3.6097691894793345,62.47987117552335,,,16.089640365002683,,2.6301663982823404,12.607353730542137,0.5837359098228664,0.6374127750939346,,,1.3553408480944713,,,,
35,2.7643585614600106,3.5829307568438002,41.79414922168545,,,38.34541062801932,,2.13365539452496,9.64170692431562,0.5837359098228664,0.6374127750939346,,,0.5166398282340311,,,,
36,5.770263016639828,3.5829307568438002,41.398282340311326,,,37.97638217928073,,2.13365539452496,7.4006977992485234,0.5837359098228664,0.6374127750939346,,,0.5166398282340311,,,,
37,2.0263016639828235,1.2345679012345678,67.03569511540526,,,26.912238325281802,,1.1137949543746646,1.093666129898014,0.5837359098228664,,,,,,,,
38,2.0263016639828235,1.2345679012345678,66.3714439076758,,,25.91921631776704,,1.6505636070853462,1.093666129898014,1.7042404723564144,,,,,,,,
39,2.0263016639828235,1.2345679012345678,65.7944176060118,,,25.91921631776704,,2.227589908749329,1.093666129898014,1.7042404723564144,,,,,,,,
40,0.0067096081588835215,1.2345679012345678,74.16800858829845,,,20.35024154589372,,1.570048309178744,0.966183574879227,1.7042404723564144,,,,,,,,
41,0.0067096081588835215,1.2345679012345678,73.49704777241008,,,20.343531937734838,,2.24771873322598,0.966183574879227,1.7042404723564144,,,,,,,,
42,0.0067096081588835215,1.1943102522812667,63.05018786902845,,,31.15271068169619,,2.9253891572732154,0.7917337627482555,0.8789586688137413,,,,,,,,
43,3.5225442834138487,1.1943102522812667,59.816156736446594,,,26.48953301127214,,4.159957058507783,3.938539989264627,0.8789586688137413,,,,,,,,
44,3.5225442834138487,1.1943102522812667,58.20585077831455,,,25.966183574879228,,4.904723564143854,3.938539989264627,0.8789586688137413,,,,,1.3888888888888888,,,
45,3.5225442834138487,1.1943102522812667,58.13204508856683,,,24.168008588298445,,4.904723564143854,5.810520665593129,0.8789586688137413,,,,,1.3888888888888888,,,
46,3.408480944712829,1.1943102522812667,57.37385936661299,,,24.168008588298445,,5.3274288781535155,5.810520665593129,1.328502415458937,,,,,1.3888888888888888,,,
47,3.408480944712829,1.1943102522812667,56.28690284487386,,,24.168008588298445,,6.414385399892646,5.810520665593129,1.328502415458937,,,,,1.3888888888888888,,,
48,3.408480944712829,1.1943102522812667,56.28690284487386,,,23.382984433709073,,7.199409554482019,5.810520665593129,1.328502415458937,,,,,1.3888888888888888,,,
49,3.408480944712829,1.1876006441223832,53.32125603864734,,,25.355609232420825,,7.803274288781535,4.9718196457326895,1.1137949543746646,,0.8051529790660226,,,1.3888888888888888,0.644122383252818,,
50,3.408480944712829,1.1876006441223832,49.3894256575416,,,29.62962962962963,,7.461084272678476,4.233762748255502,1.1137949543746646,0.7380568974771873,0.8051529790660226,,,1.3888888888888888,0.644122383252818,,
51,3.408480944712829,1.1876006441223832,47.12157809983897,,,31.112453032742888,,8.695652173913043,4.233762748255502,0.6642512077294686,0.7380568974771873,0.8051529790660226,,,1.3888888888888888,0.644122383252818,,
52,3.408480944712829,1.1876006441223832,48.86607622114869,,,29.49543746645196,,8.568169618894256,4.233762748255502,0.6642512077294686,0.7380568974771873,0.8051529790660226,,,1.3888888888888888,0.644122383252818,,
53,3.408480944712829,0.49651100375738055,48.718464841653244,,,28.844605475040257,,9.219001610305957,4.233762748255502,0.6642512077294686,0.7380568974771873,0.8051529790660226,,0.8387010198604401,1.3888888888888888,0.644122383252818,,
54,3.408480944712829,0.49651100375738055,47.85963499731616,,,28.844605475040257,,10.077831454643048,4.233762748255502,0.6642512077294686,0.7380568974771873,0.8051529790660226,,0.8387010198604401,1.3888888888888888,0.644122383252818,,
55,3.408480944712829,0.33548040794417605,47.08132045088567,,,28.844605475040257,,10.950080515297907,4.233762748255502,0.8521202361782072,0.7380568974771873,0.8051529790660226,,0.7179280730005367,1.3888888888888888,0.644122383252818,,
56,3.408480944712829,0.322061191626409,46.63848631239936,,0.9728931830381106,28.099838969404185,,10.896403650026839,4.233762748255502,1.133923778851315,0.7380568974771873,0.8051529790660226,,0.7179280730005367,1.3888888888888888,0.644122383252818,,
57,3.408480944712829,0.322061191626409,45.91384863123994,,0.9728931830381106,27.180622651637144,,11.694847020933977,4.126409017713366,1.133923778851315,1.6908212560386473,0.8051529790660226,,0.7179280730005367,1.3888888888888888,0.644122383252818,,
58,3.408480944712829,0.322061191626409,45.799785292538914,,0.9728931830381106,26.959205582393988,,11.352657004830919,4.126409017713366,1.8115942028985508,1.6908212560386473,0.8051529790660226,,0.7179280730005367,1.3888888888888888,0.644122383252818,,
59,3.408480944712829,0.322061191626409,45.00805152979066,,0.9728931830381106,26.959205582393988,,12.151100375738057,4.126409017713366,1.8048845947396672,1.6908212560386473,0.8051529790660226,,0.7179280730005367,1.3888888888888888,0.644122383252818,,
60,3.408480944712829,0.322061191626409,37.40606548577563,,0.8387010198604401,35.80246913580247,,11.849168008588299,4.126409017713366,1.0466988727858293,1.6908212560386473,0.8051529790660226,,0.7179280730005367,1.3419216317767042,0.644122383252818,,
61,3.4017713365539453,,45.249597423510465,,0.7447665056360708,28.99892646269458,,11.674718196457327,4.126409017713366,1.3352120236178207,1.6908212560386473,0.8051529790660226,,0.630703166935051,1.3419216317767042,,,
62,3.4017713365539453,,42.67981749865808,,0.7447665056360708,32.085346215781,,11.178207192699947,4.106280193236715,1.3352120236178207,1.6908212560386473,0.8051529790660226,,0.630703166935051,1.3419216317767042,,,
63,3.4017713365539453,,41.91492216854536,,0.4495437466451959,31.44122383252818,,12.406065485775631,4.106280193236715,1.2345679012345678,1.6908212560386473,0.8051529790660226,,0.630703166935051,1.3419216317767042,0.5770263016639828,,
64,3.4017713365539453,,41.91492216854536,,0.4495437466451959,31.44122383252818,,12.406065485775631,4.106280193236715,1.2345679012345678,1.6908212560386473,0.8051529790660226,,0.630703166935051,1.3419216317767042,0.5770263016639828,,
65,3.4017713365539453,,41.91492216854536,,0.4495437466451959,31.44122383252818,,12.406065485775631,4.106280193236715,1.2345679012345678,1.6908212560386473,0.8051529790660226,,0.630703166935051,1.3419216317767042,0.5770263016639828,,
66,3.4017713365539453,,40.49919484702093,,0.4495437466451959,31.44122383252818,,11.735104669887278,7.118894256575416,1.2345679012345678,1.6908212560386473,0.8051529790660226,,0.630703166935051,0.41599570585077833,0.5770263016639828,,
67,3.4017713365539453,1.3821792807300053,39.11701556629093,,0.4495437466451959,30.823939881910896,,12.352388620504563,7.118894256575416,1.2345679012345678,1.6908212560386473,0.8051529790660226,,0.630703166935051,0.41599570585077833,0.5770263016639828,,
68,3.4017713365539453,1.3821792807300053,39.11701556629093,,0.4495437466451959,30.823939881910896,,12.352388620504563,7.118894256575416,1.2345679012345678,1.6908212560386473,0.8051529790660226,,0.630703166935051,0.41599570585077833,0.5770263016639828,,
69,3.4017713365539453,1.3821792807300053,37.61406333870102,,1.5767579173376274,30.320719269994633,,13.278314546430488,7.118894256575416,1.2345679012345678,1.6438539989264627,0.8051529790660226,,0.630703166935051,0.41599570585077833,0.5770263016639828,,
70,3.4017713365539453,1.3821792807300053,37.35909822866345,,1.5767579173376274,30.287171229200215,,12.775093934514224,7.118894256575416,1.2345679012345678,1.6438539989264627,0.8051529790660226,,1.4224369296833066,0.41599570585077833,0.5770263016639828,,
71,3.4017713365539453,1.3821792807300053,36.741814278046164,,1.5767579173376274,30.280461621041333,,13.399087493290391,7.118894256575416,1.2345679012345678,1.6438539989264627,0.8051529790660226,,1.4224369296833066,0.41599570585077833,0.5770263016639828,,
72,3.4017713365539453,1.3821792807300053,36.741814278046164,,1.5767579173376274,30.280461621041333,,13.399087493290391,7.118894256575416,1.2345679012345678,1.6438539989264627,0.8051529790660226,,1.4224369296833066,0.41599570585077833,0.5770263016639828,,
73,3.4017713365539453,1.3821792807300053,36.65458937198068,,1.3687600644122384,29.736983360171767,,13.24476650563607,8.870101986044014,1.0534084809447128,1.6438539989264627,0.8051529790660226,,1.4224369296833066,0.41599570585077833,,,
74,3.4017713365539453,1.3821792807300053,36.07756307031669,,1.3687600644122384,28.73725174449812,,13.875469672571121,8.870101986044014,1.0534084809447128,2.589908749329039,0.8051529790660226,,1.4224369296833066,0.41599570585077833,,,
