,37,45,50,40,49,52,39,47,36,38,48,35,34,46,51,54,33,53
0,2.187332259796028,73.72517444981213,24.08749329039184,,,,,,,,,,,,,,,
1,3.193773483628556,41.0024154589372,50.80515297906602,0.04696725711218465,2.757648953301127,2.1940418679549114,,,,,,,,,,,,
2,3.193773483628556,41.0024154589372,50.24825550187869,0.6038647342995169,2.757648953301127,2.1940418679549114,,,,,,,,,,,,
3,2.1940418679549114,32.48121309715513,51.76462694578637,1.5297906602254427,11.876006441223833,0.15432098765432098,,,,,,,,,,,,
4,2.8381642512077296,24.61755233494364,57.078636607622116,2.7308105206655933,10.225442834138486,0.15432098765432098,0.7045088566827697,1.6505636070853462,,,,,,,,,,
5,3.824476650563607,24.422973698336016,53.696994095544824,2.475845410628019,13.345410628019323,0.15432098765432098,0.46296296296296297,1.0198604401502953,0.5971551261406334,,,,,,,,,
6,1.932367149758454,19.11567364465915,59.50751476113795,3.046162104133119,13.345410628019323,0.15432098765432098,0.46296296296296297,1.0198604401502953,0.5971551261406334,0.8185721953837896,,,,,,,,
7,1.9122383252818036,18.54535695115405,59.14519592055824,3.784219001610306,12.27187332259796,0.15432098765432098,0.46296296296296297,0.5501878690284487,0.6172839506172839,1.583467525496511,0.9728931830381106,,,,,,,
8,0.05367686527106817,9.668545356951155,72.65834675254965,1.3083735909822867,6.749865807836822,0.15432098765432098,,,0.7917337627482555,1.583467525496511,7.03166935050993,,,,,,,
9,0.7112184648416533,8.038110574342458,50.32206119162641,1.9256575415995705,30.233494363929147,0.15432098765432098,,,,1.583467525496511,7.03166935050993,,,,,,,
10,1.2949543746645196,8.038110574342458,48.17498658078368,2.509393451422437,21.651905528717123,0.15432098765432098,,,,1.583467525496511,16.59286097691895,,,,,,,
11,0.5837359098228664,5.495169082125604,31.353998926462694,2.4355877616747184,34.82957595276436,,,,,0.8588298443370908,24.44310252281267,,,,,,,
12,0.5837359098228664,5.267042404723564,28.73725174449812,2.3550724637681157,39.20424047235642,,,,,0.8588298443370908,22.993827160493826,,,,,,,
13,0.5837359098228664,2.9388083735909825,23.295759527643586,1.4761137949543746,41.398282340311326,,0.7112184648416533,,,0.8588298443370908,28.019323671497585,0.7179280730005367,,,,,,
14,0.5837359098228664,2.9388083735909825,22.65834675254965,2.1135265700483092,41.398282340311326,,0.7112184648416533,,,0.8588298443370908,27.274557165861513,0.5703166935050993,0.8923778851315083,,,,,
15,0.5837359098228664,2.831454643048846,21.524422973698336,3.992216854535695,36.9296833064949,,0.7112184648416533,2.9253891572732154,,0.8588298443370908,28.18035426731079,0.5703166935050993,0.8923778851315083,,,,,
16,1.3352120236178207,2.831454643048846,21.24261943102523,4.958400429414922,36.07756307031669,,0.7112184648416533,2.9253891572732154,,1.1808910359634996,27.274557165861513,0.5703166935050993,0.8923778851315083,,,,,
17,1.724369296833065,2.831454643048846,20.605206655931294,4.797369833601718,33.61513687600644,,2.2342995169082127,5.870907139023081,,0.8789586688137413,25.39586688137413,1.1540526033279657,0.8923778851315083,,,,,
18,3.1333870101986045,1.4895330112721417,19.008319914117017,5.736714975845411,27.4020397208803,,2.3550724637681157,5.71658615136876,,0.4562533548040794,32.6556629092861,1.1540526033279657,0.8923778851315083,,,,,
19,3.643317230273752,0.7648953301127214,18.612453032742888,5.71658615136876,25.603864734299517,,2.3550724637681157,5.649490069779925,,0.4562533548040794,32.27321524422974,0.5837359098228664,0.6776704240472357,3.6634460547504024,,,,
20,3.643317230273752,0.7648953301127214,18.256843800322063,5.776972624798712,24.892646269457863,,4.233762748255502,5.649490069779925,,0.4562533548040794,29.8040794417606,0.5837359098228664,0.6776704240472357,3.6634460547504024,1.596886741814278,,,
21,3.643317230273752,0.7648953301127214,17.840848094471284,6.199677938808374,24.892646269457863,,4.233762748255502,5.649490069779925,,0.4562533548040794,29.797369833601717,0.5837359098228664,0.6776704240472357,3.6634460547504024,1.596886741814278,,,
22,3.33467525496511,0.5837359098228664,18.33064949006978,5.864197530864198,24.56387546967257,,4.898013955984971,5.649490069779925,,0.4562533548040794,29.797369833601717,0.5837359098228664,0.6776704240472357,3.6634460547504024,1.596886741814278,,,
23,3.33467525496511,0.5837359098228664,10.815888352120236,3.0864197530864197,35.69511540526033,,5.515297906602254,5.649490069779925,0.6575415995705851,0.4562533548040794,28.14009661835749,0.5837359098228664,0.6776704240472357,3.207192699946323,1.596886741814278,,,
