,45,50,40,49,52,54,55,37,47,51,53,48,46,39,38,36,41,44,35,34,33
0,73.46349973161567,26.536500268384327,,,,,,,,,,,,,,,,,,,
1,40.673644659151904,54.2337627482555,0.0939345142243693,2.757648953301127,2.1940418679549114,0.04696725711218465,,,,,,,,,,,,,,,
2,40.58641975308642,53.0126140633387,0.0939345142243693,3.079710144927536,2.1940418679549114,0.3153515834675255,0.7179280730005367,,,,,,,,,,,,,,
3,31.427804616210413,54.0727321524423,,11.882716049382717,0.15432098765432098,0.2683843263553409,2.0799785292538915,0.11406333870101985,,,,,,,,,,,,,
4,23.349436392914654,59.977187332259795,,10.21202361782072,0.15432098765432098,0.24154589371980675,3.1199677938808374,0.11406333870101985,1.6505636070853462,0.47638217928073,0.7045088566827697,,,,,,,,,,
5,22.50402576489533,57.21282877079979,0.06709608158883522,13.217928073000536,0.15432098765432098,1.06682769726248,2.3483628556092326,0.11406333870101985,1.0198604401502953,1.4626945786366077,0.8319914117015567,,,,,,,,,,
6,17.357756307031668,60.82259796027912,0.17444981213097155,13.217928073000536,0.15432098765432098,1.06682769726248,3.0730005367686526,,1.0198604401502953,2.281266774020397,0.8319914117015567,,,,,,,,,,
7,16.794149221685455,59.554482018250134,0.17444981213097155,12.761674718196458,0.9192163177670424,2.2611379495437465,2.918679549114332,0.12077294685990338,0.5501878690284487,2.1403650026838434,0.8319914117015567,0.9728931830381106,,,,,,,,,
8,8.923778851315083,72.27589908749329,0.10735373054213634,6.702898550724638,0.9192163177670424,1.2010198604401503,0.95276435856146,,,1.0332796564680622,0.14090177133655393,7.742887815351583,,,,,,,,,
9,7.078636607622115,50.74476650563607,0.10735373054213634,30.10601180891036,0.9192163177670424,1.9592055823939882,0.9326355340848095,,,0.9796027911969941,0.14090177133655393,7.03166935050993,,,,,,,,,
10,7.078636607622115,47.88647342995169,0.10735373054213634,21.34326355340848,0.9192163177670424,2.7241009125067097,1.6438539989264627,,,1.5633387010198605,0.14090177133655393,16.59286097691895,,,,,,,,,
11,5.441492216854535,31.04535695115405,0.05367686527106817,34.47396672034353,0.040257648953301126,1.442565754159957,1.5365002683843263,,,1.402308105206656,0.12077294685990338,24.44310252281267,,,,,,,,,
12,5.213365539452496,28.388352120236178,0.18115942028985507,38.32528180354267,0.040257648953301126,1.7981749865807837,1.5365002683843263,,,1.402308105206656,0.12077294685990338,22.993827160493826,,,,,,,,,
13,2.9388083735909825,22.906602254428343,0.1610305958132045,40.60654857756307,0.5166398282340311,1.6975308641975309,0.798443370907139,,0.7179280730005367,1.402308105206656,0.7112184648416533,27.542941492216855,,,,,,,,,
