,45,50,40,37,39,55,48,38,49,53,54,36,51,47,35
0,51.187600644122384,48.812399355877616,,,,,,,,,,,,,
1,48.80568974771873,50.64412238325282,0.5501878690284487,,,,,,,,,,,,
2,42.16317767042405,57.15244229736983,0.6843800322061192,,,,,,,,,,,,
3,42.01556629092861,56.66935050993022,0.6843800322061192,0.630703166935051,,,,,,,,,,,
4,34.856414385399894,62.97638217928073,1.5365002683843263,0.630703166935051,,,,,,,,,,,
5,31.34728931830381,65.08990874932904,2.059849704777241,1.5029522275899088,,,,,,,,,,,
6,30.823939881910896,63.67418142780462,2.818035426731079,1.8786902844873858,0.8051529790660226,,,,,,,,,,
7,30.327428878153516,62.56038647342995,2.818035426731079,2.3752012882447664,1.9189479334406871,,,,,,,,,,
8,30.327428878153516,61.312399355877616,2.7442297369833604,2.3752012882447664,1.9189479334406871,1.3217928073000538,,,,,,,,,
9,27.395330112721417,65.29790660225443,2.7442297369833604,1.3217928073000538,1.9189479334406871,1.3217928073000538,,,,,,,,,
10,27.388620504562535,61.67471819645733,2.7442297369833604,1.3217928073000538,1.9189479334406871,1.3217928073000538,3.629898013955985,,,,,,,,
11,27.388620504562535,61.78878153515835,2.7442297369833604,1.3217928073000538,1.8048845947396672,1.3217928073000538,3.629898013955985,,,,,,,,
12,22.21551261406334,66.50563607085346,2.7442297369833604,1.778046162104133,1.8048845947396672,1.3217928073000538,3.629898013955985,,,,,,,,
13,18.42458400429415,61.48684916800859,3.1468062265163717,1.778046162104133,1.6505636070853462,1.3217928073000538,12.191358024691358,,,,,,,,
14,15.143585614600108,72.20880300590446,0.7045088566827697,1.3217928073000538,0.8051529790660226,1.1607622114868492,8.132045088566828,0.5233494363929146,,,,,,,
15,15.143585614600108,72.20880300590446,0.7045088566827697,1.3217928073000538,0.8051529790660226,1.1607622114868492,8.132045088566828,0.5233494363929146,,,,,,,
16,15.143585614600108,72.20880300590446,0.7045088566827697,1.3217928073000538,0.8051529790660226,1.1607622114868492,8.132045088566828,0.5233494363929146,,,,,,,
17,14.257917337627482,72.15512614063339,0.7045088566827697,2.2611379495437465,0.8051529790660226,1.1607622114868492,8.132045088566828,0.5233494363929146,,,,,,,
18,14.224369296833064,71.7860976918948,0.7045088566827697,2.6637144390767578,0.8051529790660226,1.1607622114868492,8.132045088566828,0.5233494363929146,,,,,,,
19,12.95625335480408,72.80595813204509,0.7045088566827697,3.4957058507783145,0.8051529790660226,1.1607622114868492,7.548309178743962,0.5233494363929146,,,,,,,
20,12.842190016103059,72.638217928073,0.7045088566827697,3.4957058507783145,1.0869565217391304,1.1607622114868492,7.548309178743962,0.5233494363929146,,,,,,,
21,12.842190016103059,72.0276435856146,1.3150831991411702,3.4957058507783145,1.0869565217391304,1.1607622114868492,7.548309178743962,0.5233494363929146,,,,,,,
