,37,45,50,36,39,40,49,51,55,35,38,52,53,54,48,34,33,47,46,32,31
0,2.3617820719269993,94.47128287707997,3.166935050993022,,,,,,,,,,,,,,,,,,
1,3.770799785292539,84.14519592055824,12.084004294149223,,,,,,,,,,,,,,,,,,
2,4.240472356414386,82.6959205582394,12.573805689747719,0.48980139559849706,,,,,,,,,,,,,,,,,
3,7.25979602791197,72.28260869565217,19.96779388083736,0.48980139559849706,,,,,,,,,,,,,,,,,
4,7.407407407407407,69.92753623188406,22.17525496511004,0.48980139559849706,,,,,,,,,,,,,,,,,
5,8.185721953837897,69.00831991411701,22.31615673644659,0.48980139559849706,,,,,,,,,,,,,,,,,
6,5.12614063338701,47.128287707997856,47.517444981213096,0.2281266774020397,,,,,,,,,,,,,,,,,
7,6.622383252818035,44.41760601180891,48.470209339774556,0.48980139559849706,,,,,,,,,,,,,,,,,
8,7.051798174986581,44.02173913043478,48.43666129898014,0.48980139559849706,,,,,,,,,,,,,,,,,
9,7.051798174986581,42.330917874396135,50.18786902844874,0.2281266774020397,0.20128824476650564,,,,,,,,,,,,,,,,
10,7.836822329575953,40.64680622651637,50.456253354804076,0.2281266774020397,0.20128824476650564,0.630703166935051,,,,,,,,,,,,,,,
11,7.14573268921095,37.30542136339238,53.824476650563604,1.0198604401502953,0.07380568974771873,0.630703166935051,,,,,,,,,,,,,,,
12,7.159151905528717,34.84299516908212,56.112453032742884,1.1808910359634996,0.07380568974771873,0.630703166935051,,,,,,,,,,,,,,,
13,8.581588835212024,31.85721953837896,57.1658615136876,1.1808910359634996,0.07380568974771873,1.1406333870101986,,,,,,,,,,,,,,,
14,9.574610842726784,30.327428878153516,42.411433172302736,2.0531400966183573,0.07380568974771873,1.1406333870101986,13.600375738056897,0.8185721953837896,,,,,,,,,,,,,
15,6.5485775630703165,18.310520665593128,56.72973698336017,1.6505636070853462,0.07380568974771873,1.1406333870101986,12.406065485775631,3.140096618357488,,,,,,,,,,,,,
16,6.0654857756307035,18.310520665593128,52.563070316693505,1.6505636070853462,0.6910896403650026,3.4151905528717124,13.063607085346217,3.140096618357488,1.1003757380568975,,,,,,,,,,,,
17,6.119162640901771,17.3040794417606,48.101180891035966,2.0397208803005906,0.630703166935051,3.9184111647879765,16.639828234031132,4.146537842190016,1.1003757380568975,,,,,,,,,,,,
18,6.461352657004831,16.606280193236714,50.999731615673646,2.0397208803005906,0.630703166935051,3.361513687600644,16.06280193236715,2.885131508319914,0.95276435856146,,,,,,,,,,,,
19,6.038647342995169,15.53274288781535,50.38915727321525,1.6505636070853462,0.630703166935051,3.8848631239935587,18.035426731078903,2.885131508319914,0.95276435856146,,,,,,,,,,,,
20,5.911164787976382,15.324745034889963,48.128019323671495,2.690552871712292,0.630703166935051,3.8848631239935587,18.679549114331724,2.885131508319914,0.95276435856146,0.4495437466451959,0.46296296296296297,,,,,,,,,,
21,5.911164787976382,14.908749329039184,46.73242082662372,3.8848631239935587,0.630703166935051,3.5225442834138487,17.92807300053677,2.885131508319914,0.95276435856146,0.4495437466451959,0.46296296296296297,1.7310789049919484,,,,,,,,,
22,5.803811057434245,14.680622651637144,45.35024154589372,4.005636070853462,0.630703166935051,4.025764895330113,19.02173913043478,2.885131508319914,0.95276435856146,0.4495437466451959,0.46296296296296297,1.7310789049919484,,,,,,,,,
23,6.608964036500268,13.935856146001074,43.65271068169619,4.005636070853462,1.3754696725711217,4.757112184648417,18.491680085882983,2.885131508319914,1.6438539989264627,0.4495437466451959,0.46296296296296297,1.7310789049919484,,,,,,,,,
24,5.448201825013419,11.916264090177133,49.25523349436393,2.9589371980676327,1.3754696725711217,4.757112184648417,17.11621041331186,2.885131508319914,1.6438539989264627,0.4495437466451959,0.46296296296296297,1.7310789049919484,,,,,,,,,
25,6.300322061191626,11.83574879227053,46.27616747181965,2.9589371980676327,1.8048845947396672,4.441760601180891,16.780730005367687,2.0531400966183573,3.408480944712829,0.4495437466451959,0.46296296296296297,1.7310789049919484,1.4962426194310252,,,,,,,,
26,6.655931293612453,10.896403650026839,45.26301663982824,3.2474503488996245,1.8048845947396672,4.441760601180891,16.51905528717123,2.0531400966183573,3.408480944712829,0.4495437466451959,2.033011272141707,1.7310789049919484,1.4962426194310252,,,,,,,,
27,6.132581857219538,10.775630703166936,44.68599033816425,4.4820182501341925,1.8048845947396672,4.441760601180891,16.505636070853463,2.0531400966183573,3.408480944712829,0.4495437466451959,2.033011272141707,1.7310789049919484,1.4962426194310252,,,,,,,,
28,6.5552871712292005,10.044283413848632,43.03542673107891,4.770531400966184,1.0601180891035964,4.9718196457326895,18.23671497584541,2.0531400966183573,3.408480944712829,0.4495437466451959,2.073268921095008,1.7310789049919484,1.4962426194310252,0.11406333870101985,,,,,,,
29,7.092055823939882,9.943639291465379,42.24369296833065,4.166666666666667,0.7783145464304885,5.179817498658078,19.269994632313473,2.0531400966183573,3.408480944712829,0.4495437466451959,2.073268921095008,1.7310789049919484,1.4962426194310252,0.11406333870101985,,,,,,,
30,7.37385936661299,9.245840042941492,36.05743424584004,4.656468062265164,0.7783145464304885,3.455448201825013,29.21363392377885,0.8387010198604401,3.408480944712829,0.4495437466451959,1.8250134192163177,1.7310789049919484,,0.966183574879227,,,,,,,
31,7.159151905528717,8.621846484165324,35.14492753623188,6.380837359098229,0.7783145464304885,4.783950617283951,28.18035426731079,0.6977992485238862,3.408480944712829,0.4495437466451959,1.8250134192163177,1.6035963499731616,,0.966183574879227,,,,,,,
32,7.6556629092860975,8.152173913043478,34.4068706387547,7.051798174986581,0.7783145464304885,5.394524959742351,27.72410091250671,0.6977992485238862,3.294417606011809,0.4495437466451959,1.8250134192163177,1.6035963499731616,,0.966183574879227,,,,,,,
33,5.877616747181965,7.185990338164252,22.879763821792807,7.051798174986581,0.7783145464304885,3.066290928609769,48.060923242082666,0.6977992485238862,1.1876006441223832,0.4495437466451959,1.4962426194310252,0.32877079978529256,,0.9393451422436929,,,,,,,
34,5.703166935050993,6.863929146537842,23.517176596886742,6.998121309715513,0.7783145464304885,3.066290928609769,47.79253891572732,0.6977992485238862,1.1876006441223832,0.630703166935051,1.4962426194310252,0.32877079978529256,,0.9393451422436929,,,,,,,
35,6.293612453032743,6.863929146537842,22.913311862587225,6.769994632313473,0.7783145464304885,4.133118625872249,44.99463231347289,0.6977992485238862,1.0399892646269457,0.630703166935051,1.4962426194310252,2.4490069779924855,,0.9393451422436929,,,,,,,
36,6.414385399892646,6.743156199677939,22.685185185185187,6.769994632313473,1.8719806763285025,5.159688674181428,43.10252281266774,0.6977992485238862,1.0399892646269457,0.630703166935051,1.4962426194310252,2.4490069779924855,,0.9393451422436929,,,,,,,
37,7.159151905528717,6.112453032742888,22.604669887278583,6.353998926462695,2.368491680085883,5.407944176060118,41.4922168545357,0.6977992485238862,1.0399892646269457,1.0131508319914118,1.4962426194310252,2.328234031132582,,1.9256575415995705,,,,,,,
38,6.9310252281266775,5.4549114331723025,22.436929683306495,6.333870101986044,2.368491680085883,6.146001073537305,39.93558776167472,0.6977992485238862,0.48980139559849706,1.0131508319914118,1.4962426194310252,4.770531400966184,,1.9256575415995705,,,,,,,
39,8.024691358024691,5.032206119162641,21.07487922705314,6.723027375201288,2.9253891572732154,5.931293612453032,39.89533011272142,0.6977992485238862,0.48980139559849706,1.0131508319914118,1.4962426194310252,4.770531400966184,,1.9256575415995705,,,,,,,
40,8.024691358024691,5.018786902844874,22.061191626409016,6.723027375201288,3.33467525496511,6.521739130434782,36.99006977992485,2.3215244229736984,0.48980139559849706,1.0131508319914118,2.1269457863660763,3.44873859366613,,1.9256575415995705,,,,,,,
