,37,45,50,49,38,40,48,39,36,35,47,34,46,32,31,33
0,4.582662372517445,68.10252281266774,27.314814814814813,,,,,,,,,,,,,
1,6.736446591519055,63.29173376274826,29.97181964573269,,,,,,,,,,,,,
2,8.641975308641975,52.69726247987118,35.68840579710145,2.9723564143853998,,,,,,,,,,,,
3,9.829575952764358,37.526838432635536,48.9398819108964,3.7037037037037037,,,,,,,,,,,,
4,7.924047235641439,16.35131508319914,70.58507783145464,3.7037037037037037,1.4358561460010735,,,,,,,,,,,
5,5.35426731078905,8.722490606548577,57.31347289318304,27.17391304347826,1.4358561460010735,,,,,,,,,,,
6,2.6838432635534084,8.722490606548577,53.38164251207729,34.01771336553945,1.1943102522812667,,,,,,,,,,,
7,3.1333870101986045,7.501341921631776,62.40606548577563,21.83977455716586,,1.8988191089640365,3.2206119162640903,,,,,,,,,
8,6.78341384863124,5.032206119162641,63.13070316693505,19.93424584004294,,1.8988191089640365,3.2206119162640903,,,,,,,,,
9,8.387010198604402,5.032206119162641,45.25630703166935,33.99087493290392,,1.8988191089640365,2.7844873859366612,2.6502952227589907,,,,,,,,
10,3.502415458937198,4.918142780461621,16.13660762211487,71.55126140633386,1.5029522275899088,,0.4025764895330113,1.9860440150295222,,,,,,,,
11,1.3083735909822867,0.7447665056360708,8.675523349436393,88.86876006441224,,,0.4025764895330113,,,,,,,,,
12,2.328234031132582,0.7447665056360708,6.89747718733226,88.27160493827161,,,0.4025764895330113,,1.3553408480944713,,,,,,,
13,4.126409017713366,0.7447665056360708,5.495169082125604,85.31266774020398,,,0.4025764895330113,,1.3553408480944713,2.563070316693505,,,,,,
14,1.3083735909822867,,4.757112184648417,87.33225979602791,,0.36231884057971014,0.4025764895330113,1.9189479334406871,1.3553408480944713,2.563070316693505,,,,,,
15,1.3083735909822867,,4.072732152442297,88.01663982823403,,0.36231884057971014,0.4025764895330113,0.020128824476650563,3.743961352657005,2.073268921095008,,,,,,
16,0.8118625872249061,,1.1540526033279657,69.77992485238862,,0.36231884057971014,20.001341921631777,,4.918142780461621,2.9723564143853998,,,,,,
17,1.8115942028985508,,0.24825550187869028,68.92109500805152,,0.36231884057971014,14.586688137412775,,0.5166398282340311,3.898282340311326,9.655126140633387,,,,,
18,1.0064412238325282,,0.20799785292538917,68.53864734299516,,0.36231884057971014,15.814546430488459,,0.5166398282340311,3.898282340311326,9.655126140633387,,,,,
19,1.0064412238325282,,0.20799785292538917,68.53864734299516,,0.36231884057971014,15.814546430488459,,0.5166398282340311,3.898282340311326,9.655126140633387,,,,,
20,0.41599570585077833,,0.14761137949543746,34.265968867418145,,0.36231884057971014,59.46054750402576,1.1741814278046163,,,4.17337627482555,,,,,
21,0.41599570585077833,,0.14761137949543746,34.265968867418145,,0.36231884057971014,59.46054750402576,1.1741814278046163,,,4.17337627482555,,,,,
22,2.7979066022544283,,,23.389694041867955,,0.36231884057971014,67.8743961352657,1.1741814278046163,,,4.166666666666667,0.23483628556092323,,,,
23,2.7979066022544283,,,23.389694041867955,,0.36231884057971014,67.8743961352657,1.1741814278046163,,,4.166666666666667,0.23483628556092323,,,,
24,3.0730005367686526,,,18.753354804079443,,0.0067096081588835215,72.59125067096082,1.1741814278046163,,,4.166666666666667,0.23483628556092323,,,,
25,3.0595813204508855,,,26.617015566290927,,0.0067096081588835215,61.272141706924316,1.1741814278046163,5.12614063338701,,2.7442297369833604,,,,,
26,3.0059044551798175,,,42.8743961352657,1.7176596886741815,0.0067096081588835215,41.46537842190016,1.1741814278046163,4.361245303274289,,2.7442297369833604,2.6502952227589907,,,,
27,7.7831454643048845,,,39.23778851315083,1.7176596886741815,0.0067096081588835215,39.33843263553408,2.187332259796028,4.334406870638754,,2.7442297369833604,2.6502952227589907,,,,
28,7.7831454643048845,,,39.23778851315083,3.5292538915727323,0.0067096081588835215,37.533548040794415,2.1806226516371443,4.334406870638754,,2.7442297369833604,2.6502952227589907,,,,
29,7.092055823939882,,,36.82903918411165,3.1199677938808374,0.0067096081588835215,33.863392377885134,2.1806226516371443,3.9855072463768115,,6.743156199677939,2.5697799248523885,3.6097691894793345,,,
30,5.797101449275362,,,72.66505636070853,2.9388083735909825,0.0067096081588835215,11.808910359634996,1.5432098765432098,1.5432098765432098,,3.69699409554482,,,,,
31,5.481749865807837,,3.140096618357488,71.8263553408481,2.9388083735909825,0.0067096081588835215,11.037305421363392,2.8247450348899625,,,2.7442297369833604,,,,,
32,5.481749865807837,,6.266774020397209,68.69967793880838,2.2745571658615136,0.0067096081588835215,10.943370907139023,3.5829307568438002,,,2.7442297369833604,,,,,
33,5.481749865807837,,6.266774020397209,64.00966183574879,2.2745571658615136,0.0067096081588835215,13.707729468599034,3.5829307568438002,1.9256575415995705,,2.7442297369833604,,,,,
34,7.118894256575416,,5.669618894256575,61.09769189479334,4.193505099302201,0.0067096081588835215,13.66076221148685,3.5829307568438002,1.9256575415995705,,2.7442297369833604,,,,,
35,5.897745571658615,,6.615673644659152,52.71739130434783,4.180085882984434,0.0067096081588835215,23.906333870101985,3.488996242619431,0.4428341384863124,,2.7442297369833604,,,,,
36,5.381105743424584,,6.5485775630703165,49.49677938808374,5.528717122920021,0.0067096081588835215,25.10064412238325,4.790660225442834,0.4428341384863124,,2.703972088030059,,,,,
37,5.381105743424584,,6.0654857756307035,48.168276972624795,4.079441760601181,0.0067096081588835215,24.362587224906065,4.1532474503489,5.0791733762748255,,2.703972088030059,,,,,
38,5.381105743424584,,5.193236714975845,43.934514224369295,6.199677938808374,0.0067096081588835215,27.34836285560923,4.1532474503489,5.0791733762748255,,2.703972088030059,,,,,
39,5.381105743424584,,5.193236714975845,43.23000536768653,5.750134192163178,0.0067096081588835215,27.006172839506174,4.1532474503489,5.0791733762748255,,4.200214707461084,,,,,
40,5.381105743424584,,5.193236714975845,42.391304347826086,5.750134192163178,0.0067096081588835215,24.04723564143854,4.1532474503489,5.0791733762748255,,7.997852925389157,,,,,
41,5.381105743424584,,5.193236714975845,42.391304347826086,5.750134192163178,0.0067096081588835215,24.04723564143854,4.1532474503489,5.0791733762748255,,7.997852925389157,,,,,
