,37,45,50,49,36,38,35,48,40,47,33,34,39,46,32
0,3.911701556629093,92.81400966183575,3.2742887815351582,,,,,,,,,,,,
1,2.8515834675254963,64.60010735373054,32.54830917874396,,,,,,,,,,,,
2,10.38647342995169,51.14734299516908,38.466183574879224,,,,,,,,,,,,
3,10.38647342995169,51.0601180891036,34.84970477724101,3.7037037037037037,,,,,,,,,,,
4,13.607085346215781,47.839506172839506,34.84970477724101,3.7037037037037037,,,,,,,,,,,
5,15.391841116478798,46.05475040257649,34.84970477724101,3.7037037037037037,,,,,,,,,,,
6,12.761674718196458,30.03220611916264,50.70450885668277,2.0799785292538915,2.9052603327965647,1.5163714439076759,,,,,,,,,
7,16.109769189479334,27.603327965646805,48.87949543746645,2.0799785292538915,3.81105743424584,1.5163714439076759,,,,,,,,,
8,18.511808910359633,23.07434245840043,50.946054750402574,3.9049919484702094,2.046430488459474,1.5163714439076759,,,,,,,,,
9,18.813741277509394,22.665056360708533,49.020397208803004,3.9049919484702094,4.079441760601181,1.5163714439076759,,,,,,,,,
10,18.813741277509394,22.665056360708533,47.416800858829845,3.374932903918411,6.964573268921095,0.7648953301127214,,,,,,,,,
11,18.625872249060656,21.175523349436393,41.639828234031135,4.938271604938271,9.86983360171766,0.7648953301127214,2.985775630703167,,,,,,,,
12,16.33118625872249,19.47128287707998,41.49892646269458,4.938271604938271,14.009661835748792,0.7648953301127214,2.985775630703167,,,,,,,,
13,14.74771873322598,18.90096618357488,41.49892646269458,4.938271604938271,16.163446054750402,0.7648953301127214,2.985775630703167,,,,,,,,
14,8.789586688137414,13.694310252281268,49.53703703703704,6.863929146537842,17.834138486312398,0.7246376811594203,2.5563607085346214,,,,,,,,
15,7.957595276435856,13.499731615673644,45.833333333333336,6.816961889425658,22.611379495437465,0.7246376811594203,2.5563607085346214,,,,,,,,
16,9.426999463231347,12.412775093934513,40.83467525496511,8.84326355340848,21.296296296296298,4.62962962962963,2.5563607085346214,,,,,,,,
17,8.943907675791733,12.385936661298981,40.747450348899626,8.769457863660762,19.182769726247987,4.62962962962963,2.5563607085346214,2.7844873859366612,,,,,,,
18,8.447396672034353,11.647879763821793,40.59983896940419,8.769457863660762,19.51825013419216,4.62962962962963,4.7168545356951155,1.6706924315619969,,,,,,,
19,7.018250134192163,10.621309715512615,32.33360171765969,16.485507246376812,19.840311325818572,2.7844873859366612,2.6033279656468062,8.313204508856682,,,,,,,
20,8.07836822329576,10.621309715512615,31.508319914117017,16.485507246376812,19.605475040257648,2.7844873859366612,2.6033279656468062,8.313204508856682,,,,,,,
21,7.897208803005904,10.319377348362856,21.155394524959743,31.561996779388085,16.378153515834676,1.7981749865807837,0.4428341384863124,10.446859903381643,,,,,,,
22,7.387278582930757,10.265700483091788,20.779656468062264,33.44068706387547,15.72061191626409,1.7981749865807837,0.4428341384863124,10.165056360708535,,,,,,,
23,6.830381105743425,10.265700483091788,20.578368223295758,32.326892109500804,15.72061191626409,1.6371443907675791,2.771068169618894,9.86983360171766,,,,,,,
24,6.092324208266238,8.863392377885132,16.0426731078905,40.03623188405797,14.687332259796028,1.6371443907675791,2.771068169618894,9.86983360171766,,,,,,,
25,5.703166935050993,8.407139023081053,15.157004830917874,53.62989801395599,10.628019323671497,1.6371443907675791,0.35560923242082665,4.4820182501341925,,,,,,,
26,5.314009661835748,7.521470746108427,12.245034889962426,55.475040257648956,10.205314009661835,1.6371443907675791,3.166935050993022,4.435050993022007,,,,,,,
27,5.307300053676865,7.521470746108427,11.2788513150832,54.1935050993022,13.513150831991412,0.5971551261406334,3.166935050993022,4.42163177670424,,,,,,,
28,5.287171229200215,6.66935050993022,11.2788513150832,52.56977992485239,14.392109500805153,0.5971551261406334,3.166935050993022,4.42163177670424,1.6170155662909287,,,,,,
29,5.287171229200215,6.66935050993022,11.2788513150832,52.56977992485239,14.392109500805153,0.5971551261406334,3.166935050993022,4.42163177670424,1.6170155662909287,,,,,,
30,5.193236714975845,4.9718196457326895,10.815888352120236,52.12694578636608,15.304616210413311,0.4227053140096618,3.166935050993022,6.380837359098229,1.6170155662909287,,,,,,
31,4.7638217928073,4.414922168545357,10.815888352120236,52.52952227589909,17.69994632313473,0.4227053140096618,2.3483628556092326,5.387815351583468,1.6170155662909287,,,,,,
32,4.7638217928073,4.2270531400966185,10.534084809447128,52.22758990874933,14.848362855609233,0.4227053140096618,6.005099302200751,5.35426731078905,1.6170155662909287,,,,,,
33,4.62962962962963,4.2270531400966185,8.789586688137414,51.972624798711756,17.337627482555018,0.4227053140096618,6.005099302200751,4.998658078368224,1.6170155662909287,,,,,,
34,4.62962962962963,4.2270531400966185,7.9106280193236715,48.62453032742888,20.001341921631777,0.2952227589908749,5.797101449275362,3.589640365002684,1.6170155662909287,3.307836822329576,,,,,
35,4.62962962962963,3.6097691894793345,6.327160493827161,46.69887278582931,20.96081588835212,0.2952227589908749,5.797101449275362,6.756575415995706,1.6170155662909287,3.307836822329576,,,,,
36,4.62962962962963,3.6097691894793345,6.327160493827161,46.69887278582931,20.96081588835212,0.2952227589908749,5.797101449275362,6.756575415995706,1.6170155662909287,3.307836822329576,,,,,
37,4.62962962962963,3.5628019323671496,5.8172302737520125,45.59849704777241,22.128287707997853,0.2952227589908749,7.273215244229737,5.770263016639828,1.6170155662909287,3.307836822329576,,,,,
38,7.14573268921095,3.5292538915727323,5.790391841116479,41.438539989264626,18.06897477187332,0.2952227589908749,13.88888888888889,4.918142780461621,1.6170155662909287,3.307836822329576,,,,,
