,37,45,50,39,51,40,49,55,53,54,38,52,48,36,47,35,46,44,34,33,32,31,43,30
0,0.7179280730005367,65.3918411164788,33.89023081052066,,,,,,,,,,,,,,,,,,,,,
1,0.7179280730005367,26.33521202361782,72.94685990338164,,,,,,,,,,,,,,,,,,,,,
2,,8.279656468062266,89.21765968867417,0.2616747181964573,2.2410091250670963,,,,,,,,,,,,,,,,,,,
3,,2.509393451422437,81.23322597960279,0.2616747181964573,2.771068169618894,0.5703166935050993,12.654320987654321,,,,,,,,,,,,,,,,,
4,,2.227589908749329,66.7740203972088,0.2616747181964573,0.2683843263553409,,30.07246376811594,0.39586688137412773,,,,,,,,,,,,,,,,
5,,0.322061191626409,72.40338164251207,0.2616747181964573,0.0067096081588835215,0.5837359098228664,26.02657004830918,0.39586688137412773,,,,,,,,,,,,,,,,
6,,0.2683843263553409,42.20343531937735,0.2616747181964573,2.227589908749329,1.9726247987117553,49.382716049382715,0.38915727321524424,1.7914653784219001,1.5029522275899088,,,,,,,,,,,,,,
7,,0.2683843263553409,20.42404723564144,0.2616747181964573,0.0067096081588835215,1.3888888888888888,75.17444981213097,0.38915727321524424,1.7914653784219001,0.2952227589908749,,,,,,,,,,,,,,
8,0.6910896403650026,0.2683843263553409,14.673913043478262,0.2616747181964573,0.0067096081588835215,1.0064412238325282,80.01878690284488,0.07380568974771873,1.596886741814278,,1.0399892646269457,0.36231884057971014,,,,,,,,,,,,
9,0.6910896403650026,0.2683843263553409,13.43263553408481,0.6709608158883521,0.0067096081588835215,1.0064412238325282,80.9447128287708,0.07380568974771873,1.596886741814278,,1.0399892646269457,0.2683843263553409,,,,,,,,,,,,
10,0.6910896403650026,0.2683843263553409,13.278314546430488,1.2144390767579174,0.0067096081588835215,1.0064412238325282,79.33440687063876,0.07380568974771873,1.596886741814278,1.221148684916801,1.0399892646269457,0.2683843263553409,,,,,,,,,,,,
11,0.6910896403650026,0.23483628556092323,8.836553945249598,1.0802469135802468,0.0067096081588835215,0.95276435856146,69.94095544820182,0.07380568974771873,0.7648953301127214,0.13419216317767044,,,17.28395061728395,,,,,,,,,,,
12,0.6910896403650026,0.23483628556092323,1.5297906602254427,1.288244766505636,0.0067096081588835215,,78.96537842190016,,,,,,17.28395061728395,,,,,,,,,,,
13,0.18115942028985507,0.23483628556092323,3.7775093934514223,1.9256575415995705,1.3352120236178207,0.9460547504025765,72.89318303811058,,,,0.7380568974771873,,17.28395061728395,0.6843800322061192,,,,,,,,,,
14,0.18115942028985507,0.23483628556092323,3.6097691894793345,1.1808910359634996,1.3352120236178207,0.9460547504025765,85.48711755233495,,,,0.7380568974771873,,5.60252281266774,0.6843800322061192,,,,,,,,,,
15,0.18115942028985507,0.23483628556092323,3.6097691894793345,1.1808910359634996,4.233762748255502,0.9460547504025765,82.58856682769726,,,,0.7380568974771873,,5.60252281266774,0.6843800322061192,,,,,,,,,,
16,0.18115942028985507,0.23483628556092323,4.133118625872249,1.1808910359634996,3.126677402039721,0.9460547504025765,87.16451959205583,,,,0.7380568974771873,1.4962426194310252,0.11406333870101985,0.6843800322061192,,,,,,,,,,
17,,0.23483628556092323,7.407407407407407,1.1808910359634996,1.9122383252818036,1.6237251744498122,80.07246376811594,,,0.9796027911969941,0.46296296296296297,3.656736446591519,2.1403650026838434,0.32877079978529256,,,,,,,,,,
18,,0.23483628556092323,2.1739130434782608,1.261406333870102,1.90552871712292,1.3419216317767042,87.30542136339238,,1.4694041867954912,1.9793344068706387,0.06709608158883522,1.9927536231884058,0.020128824476650563,0.24825550187869028,,,,,,,,,,
19,,0.23483628556092323,2.1739130434782608,1.261406333870102,1.2815351583467525,2.227589908749329,86.90284487385937,,1.4694041867954912,0.8319914117015567,0.06709608158883522,3.280998389694042,0.020128824476650563,0.24825550187869028,,,,,,,,,,
20,,,1.556629092860977,0.9125067096081588,1.2815351583467525,2.2208803005904456,86.98336017176597,,,0.8319914117015567,0.06709608158883522,3.280998389694042,2.1806226516371443,0.6843800322061192,,,,,,,,,,
21,,,4.092860976918948,0.9125067096081588,1.2815351583467525,2.2208803005904456,84.447128287708,,,0.8319914117015567,0.06709608158883522,3.280998389694042,2.1806226516371443,0.6843800322061192,,,,,,,,,,
22,,,2.6033279656468062,0.9125067096081588,0.11406333870101985,2.1940418679549114,86.4801395598497,,,0.6105743424584005,0.06709608158883522,0.49651100375738055,5.837359098228664,0.6843800322061192,,,,,,,,,,
23,,,2.38191089640365,1.5633387010198605,0.11406333870101985,4.072732152442297,83.5077831454643,,,0.6105743424584005,0.7514761137949544,0.49651100375738055,5.837359098228664,0.6642512077294686,,,,,,,,,,
24,,,5.810520665593129,1.5633387010198605,1.5230810520665594,3.629898013955985,77.76435856146001,,,2.01959205582394,0.6910896403650026,0.49651100375738055,5.837359098228664,0.6642512077294686,,,,,,,,,,
25,0.9863123993558777,,4.87788513150832,0.020128824476650563,1.5297906602254427,1.8183038110574343,77.65029522275898,,1.7914653784219001,1.596886741814278,1.0399892646269457,2.2410091250670963,5.837359098228664,0.6105743424584005,,,,,,,,,,
26,0.9863123993558777,,4.864465915190553,0.020128824476650563,3.5628019323671496,1.8183038110574343,71.64519592055824,,1.7914653784219001,1.596886741814278,0.41599570585077833,4.7638217928073,6.635802469135802,0.4294149221685454,1.4694041867954912,,,,,,,,,
27,0.9863123993558777,,4.864465915190553,0.9728931830381106,3.5628019323671496,2.6838432635534084,69.8268921095008,,1.7914653784219001,1.596886741814278,0.41599570585077833,4.7638217928073,6.635802469135802,0.4294149221685454,1.4694041867954912,,,,,,,,,
28,0.9863123993558777,,4.864465915190553,0.9728931830381106,3.5628019323671496,2.6838432635534084,67.47852925389158,,1.7914653784219001,1.596886741814278,1.1473429951690821,4.7638217928073,8.252818035426731,0.4294149221685454,1.4694041867954912,,,,,,,,,
29,0.9863123993558777,,5.60252281266774,0.9728931830381106,3.5628019323671496,1.3955984970477724,71.1688137412775,,1.7914653784219001,2.536231884057971,2.086688137412775,5.8239398819108965,3.8311862587224907,0.24154589371980675,,,,,,,,,,
30,0.9863123993558777,,1.0198604401502953,0.966183574879227,0.9125067096081588,2.3215244229736984,81.72302737520128,,,2.0128824476650564,1.7176596886741815,4.247181964573269,3.374932903918411,0.7179280730005367,,,,,,,,,,
31,0.9863123993558777,,3.4957058507783145,1.556629092860977,2.3617820719269993,2.3215244229736984,54.93156199677939,,1.6170155662909287,1.442565754159957,1.7176596886741815,4.247181964573269,23.544015029522274,0.7179280730005367,1.0601180891035964,,,,,,,,,
32,0.8252818035426731,,3.421900161030596,1.556629092860977,1.7176596886741815,1.3955984970477724,58.15217391304348,,1.6170155662909287,0.040257648953301126,1.7176596886741815,3.7372517444981215,23.544015029522274,0.4294149221685454,1.0601180891035964,0.785024154589372,,,,,,,,
33,0.7179280730005367,,2.871712292002147,1.556629092860977,1.7176596886741815,1.3955984970477724,54.569243156199676,,1.6170155662909287,0.040257648953301126,1.7176596886741815,2.408749329039184,29.918142780461622,0.30864197530864196,1.0601180891035964,0.10064412238325282,,,,,,,,
34,0.17444981213097155,,2.871712292002147,1.556629092860977,1.5633387010198605,1.2949543746645196,57.23295759527644,,1.6170155662909287,0.040257648953301126,1.7176596886741815,0.5434782608695652,29.918142780461622,0.30864197530864196,1.0601180891035964,0.10064412238325282,,,,,,,,
35,0.17444981213097155,,2.871712292002147,2.885131508319914,1.0802469135802468,1.3888888888888888,48.128019323671495,,1.6170155662909287,0.040257648953301126,1.7176596886741815,0.5434782608695652,34.42699946323135,0.30864197530864196,1.0601180891035964,0.10064412238325282,3.656736446591519,,,,,,,
36,0.17444981213097155,,2.871712292002147,3.6366076221148687,1.0735373054213635,1.3888888888888888,47.82608695652174,,1.6170155662909287,0.040257648953301126,1.7176596886741815,0.5434782608695652,33.984165324745035,0.30864197530864196,1.0601180891035964,0.10064412238325282,3.656736446591519,,,,,,,
37,0.46296296296296297,,2.7308105206655933,3.488996242619431,0.9997316156736447,1.3888888888888888,44.16935050993022,,1.6170155662909287,0.040257648953301126,3.556092324208266,0.32877079978529256,30.19994632313473,0.30864197530864196,6.957863660762212,0.10064412238325282,3.6500268384326353,,,,,,,
38,0.17444981213097155,,3.6902844873859366,3.488996242619431,0.4562533548040794,1.3888888888888888,40.37842190016103,,1.6170155662909287,0.040257648953301126,2.8784219001610305,0.24825550187869028,28.052871712292003,1.0399892646269457,5.562265163714439,0.10064412238325282,10.88298443370907,,,,,,,
39,1.1272141706924315,,2.6637144390767578,2.9924852388620504,0.20128824476650564,0.9930220075147611,35.45356951154053,,0.2147074610842727,0.040257648953301126,2.2946859903381642,0.24825550187869028,30.24020397208803,1.596886741814278,9.453837895866881,0.10064412238325282,8.809715512614064,3.569511540526033,,,,,,
40,1.107085346215781,,2.5496511003757383,2.3752012882447664,0.040257648953301126,0.7648953301127214,31.588835212023618,,0.2147074610842727,0.040257648953301126,2.033011272141707,0.23483628556092323,42.55904455179817,2.0799785292538915,2.046430488459474,0.10064412238325282,7.769726247987117,3.569511540526033,0.9259259259259259,,,,,
41,1.107085346215781,,2.5496511003757383,2.3752012882447664,0.040257648953301126,0.7648953301127214,31.273483628556093,,0.2147074610842727,0.040257648953301126,2.033011272141707,0.23483628556092323,41.76731078904992,1.556629092860977,2.046430488459474,1.7310789049919484,7.769726247987117,3.569511540526033,0.9259259259259259,,,,,
42,0.9594739667203436,,1.7847557702630166,2.3752012882447664,0.040257648953301126,0.15432098765432098,25.11406333870102,,0.10735373054213634,0.040257648953301126,2.033011272141707,0.23483628556092323,47.04777241009125,1.556629092860977,2.046430488459474,1.7310789049919484,10.279119699409554,2.9052603327965647,0.9259259259259259,0.6642512077294686,,,,
43,0.9594739667203436,,1.7847557702630166,2.3752012882447664,0.040257648953301126,0.966183574879227,24.302200751476114,,0.10735373054213634,0.040257648953301126,2.3349436392914655,0.23483628556092323,46.745840042941495,1.556629092860977,2.046430488459474,1.7310789049919484,10.138217928073,2.147074610842727,0.9259259259259259,0.630703166935051,0.9326355340848095,,,
44,0.95276435856146,,1.7847557702630166,1.7310789049919484,0.040257648953301126,0.966183574879227,20.74610842726785,,0.10735373054213634,,2.3349436392914655,0.23483628556092323,46.081588835212024,1.556629092860977,2.046430488459474,1.4895330112721417,17.042404723564143,0.8521202361782072,0.9259259259259259,0.322061191626409,0.785024154589372,,,
45,0.95276435856146,,1.7579173376274826,1.6774020397208802,0.040257648953301126,0.966183574879227,22.644927536231883,,0.10735373054213634,,2.3349436392914655,0.23483628556092323,46.081588835212024,1.556629092860977,2.046430488459474,1.4895330112721417,15.22410091250671,0.8521202361782072,0.9259259259259259,0.322061191626409,0.785024154589372,,,
46,0.95276435856146,,1.7579173376274826,1.6774020397208802,0.040257648953301126,0.966183574879227,22.644927536231883,,0.10735373054213634,,2.3349436392914655,0.23483628556092323,46.081588835212024,1.556629092860977,2.046430488459474,1.4895330112721417,15.22410091250671,0.8521202361782072,0.9259259259259259,0.322061191626409,0.785024154589372,,,
47,0.95276435856146,,1.7579173376274826,1.6774020397208802,0.040257648953301126,0.7581857219538379,23.2085346215781,,0.10735373054213634,,2.3349436392914655,1.1674718196457328,45.591787439613526,1.556629092860977,2.046430488459474,1.4895330112721417,14.42565754159957,0.8521202361782072,0.9259259259259259,0.322061191626409,0.785024154589372,,,
48,0.8923778851315083,,1.7579173376274826,1.6774020397208802,0.040257648953301126,0.7581857219538379,22.29602791196994,,0.10735373054213634,,2.3349436392914655,1.1674718196457328,47.155126140633385,2.1135265700483092,2.046430488459474,1.4895330112721417,13.278314546430488,0.8521202361782072,0.9259259259259259,0.322061191626409,0.785024154589372,,,
49,1.482823403113258,,0.8387010198604401,1.6774020397208802,0.040257648953301126,0.7581857219538379,19.47799248523886,,0.10735373054213634,,0.8722490606548577,1.1674718196457328,53.98550724637681,1.9793344068706387,1.6639828234031133,1.4895330112721417,11.916264090177133,0.8521202361782072,0.5837359098228664,0.322061191626409,0.785024154589372,,,
50,1.482823403113258,,1.9592055823939882,1.570048309178744,0.040257648953301126,0.7581857219538379,19.940955448201827,,0.10735373054213634,,1.402308105206656,1.1674718196457328,51.99946323134729,1.9659151905528718,1.6639828234031133,1.4895330112721417,11.90955448201825,0.8521202361782072,0.5837359098228664,0.322061191626409,0.785024154589372,,,
51,0.5501878690284487,,1.8317230273752012,1.0534084809447128,0.040257648953301126,0.7581857219538379,15.666935050993022,,0.10735373054213634,,1.8719806763285025,1.1674718196457328,70.38378958668814,1.5096618357487923,0.8319914117015567,0.798443370907139,3.4286097691894795,,,,,,,
52,0.5501878690284487,,1.8317230273752012,1.0534084809447128,0.040257648953301126,0.7581857219538379,15.445517981749866,,0.10735373054213634,,2.7777777777777777,1.1674718196457328,69.69940955448202,1.5096618357487923,0.8319914117015567,0.798443370907139,3.4286097691894795,,,,,,,
