,37,45,36,50,35,38,40,34,49,32,31,33
0,3.743961352657005,96.25603864734299,,,,,,,,,,
1,6.360708534621578,93.63929146537842,,,,,,,,,,
2,6.461352657004831,70.9272678475577,2.1135265700483092,20.497852925389157,,,,,,,,
3,9.339774557165862,44.840311325818575,3.938539989264627,41.88137412775094,,,,,,,,
4,11.265432098765432,43.49168008588298,9.916800858829845,35.32608695652174,,,,,,,,
5,11.252012882447666,43.46484165324745,7.803274288781535,34.91009125067096,2.5697799248523885,,,,,,,
6,16.61969940955448,38.097155126140635,7.803274288781535,34.91009125067096,2.5697799248523885,,,,,,,
7,13.097155126140633,35.299248523886206,15.183843263553408,33.84997316156736,2.5697799248523885,,,,,,,
8,13.097155126140633,35.299248523886206,15.183843263553408,33.84997316156736,2.5697799248523885,,,,,,,
9,12.614063338701019,34.01771336553945,19.16935050993022,31.629092860976918,2.5697799248523885,,,,,,,
10,13.331991411701557,31.97128287707998,20.625335480407944,31.50161030595813,2.5697799248523885,,,,,,,
11,15.177133655394526,31.964573268921097,20.209339774557165,30.079173376274827,2.5697799248523885,,,,,,,
12,8.440687063875469,22.785829307568438,10.017444981213098,56.18625872249061,2.5697799248523885,,,,,,,
13,8.896940418679549,21.584809447128286,9.876543209876543,54.2337627482555,3.670155662909286,1.737788513150832,,,,,,
14,9.829575952764358,20.725979602791195,11.876006441223833,52.764358561460014,3.1333870101986045,1.6706924315619969,,,,,,
15,12.701288244766506,19.276704240472355,14.606816961889425,48.611111111111114,3.1333870101986045,1.6706924315619969,,,,,,
16,11.956521739130435,18.183038110574344,17.96833064949007,45.551529790660226,3.0394524959742353,3.3011272141706924,,,,,,
17,11.808910359634996,17.827428878153516,20.397208803005906,43.625872249060656,3.0394524959742353,3.3011272141706924,,,,,,
18,11.426462694578637,17.55233494363929,24.89935587761675,41.418411164787976,1.402308105206656,3.3011272141706924,,,,,,
19,11.426462694578637,16.626409017713364,28.26086956521739,37.245034889962426,1.402308105206656,3.126677402039721,1.9122383252818036,,,,,
20,8.910359634997317,16.626409017713364,32.14573268921095,35.87627482555019,1.402308105206656,3.126677402039721,1.9122383252818036,,,,,
21,8.55475040257649,15.351583467525497,33.77616747181965,35.87627482555019,1.402308105206656,3.126677402039721,1.9122383252818036,,,,,
22,8.55475040257649,15.351583467525497,33.77616747181965,35.87627482555019,1.402308105206656,3.126677402039721,1.9122383252818036,,,,,
23,8.55475040257649,15.351583467525497,33.77616747181965,35.87627482555019,1.402308105206656,3.126677402039721,1.9122383252818036,,,,,
24,8.55475040257649,15.250939345142244,35.909822866344605,32.74288781535159,1.402308105206656,4.2270531400966185,1.9122383252818036,,,,,
25,7.514761137949543,13.821792807300053,35.507246376811594,29.70343531937735,4.26731078904992,4.2270531400966185,1.9122383252818036,3.046162104133119,,,,
26,7.514761137949543,10.695115405260333,31.964573268921097,26.308373590982285,4.26731078904992,4.2270531400966185,1.9122383252818036,3.046162104133119,10.064412238325282,,,
27,7.514761137949543,10.695115405260333,29.448470209339774,26.301663982823403,6.790123456790123,4.2270531400966185,1.9122383252818036,3.046162104133119,10.064412238325282,,,
28,3.8580246913580245,7.85024154589372,23.1682769726248,39.08346752549651,6.790123456790123,4.2270531400966185,1.9122383252818036,3.046162104133119,10.064412238325282,,,
29,3.4957058507783145,4.5960815888352125,23.1682769726248,46.71229200214707,6.790123456790123,2.254428341384863,,3.046162104133119,9.936929683306495,,,
30,3.4957058507783145,4.5960815888352125,27.13365539452496,42.74691358024691,6.790123456790123,2.254428341384863,,3.046162104133119,9.936929683306495,,,
31,3.4957058507783145,4.5960815888352125,27.13365539452496,42.74691358024691,6.790123456790123,2.254428341384863,,3.046162104133119,9.936929683306495,,,
32,2.7643585614600106,1.7847557702630166,22.322866344605476,52.46913580246913,10.513955984970478,2.254428341384863,,3.046162104133119,4.8443370907139025,,,
33,2.7643585614600106,1.7847557702630166,24.537037037037038,51.13392377885131,10.513955984970478,1.3754696725711217,,3.046162104133119,4.8443370907139025,,,
34,2.6838432635534084,1.7646269457863661,22.403381642512077,47.70531400966183,16.17686527106817,1.3754696725711217,,3.046162104133119,4.8443370907139025,,,
35,2.227589908749329,1.7646269457863661,23.463499731615673,46.94041867954911,16.337895866881375,1.3754696725711217,,3.046162104133119,4.8443370907139025,,,
36,2.227589908749329,1.7646269457863661,23.463499731615673,44.95437466451959,16.337895866881375,3.361513687600644,,3.046162104133119,4.8443370907139025,,,
37,2.227589908749329,1.7646269457863661,24.92619431025228,43.49168008588298,16.337895866881375,3.361513687600644,,3.046162104133119,4.8443370907139025,,,
38,2.0263016639828235,1.7646269457863661,24.724906065485776,42.592592592592595,17.639559849704778,3.361513687600644,,3.046162104133119,4.8443370907139025,,,
39,2.006172839506173,1.710950080515298,31.11916264090177,37.11084272678475,18.303811057434245,3.361513687600644,,3.046162104133119,3.3413848631239937,,,
40,2.006172839506173,1.710950080515298,31.11916264090177,37.11084272678475,18.303811057434245,3.361513687600644,,3.046162104133119,3.3413848631239937,,,
41,2.006172839506173,1.710950080515298,31.11916264090177,37.11084272678475,18.303811057434245,3.361513687600644,,3.046162104133119,3.3413848631239937,,,
42,2.006172839506173,1.556629092860977,19.712828770799785,15.68035426731079,17.424852388620504,3.361513687600644,,3.046162104133119,37.21148684916801,,,
43,1.6505636070853462,1.556629092860977,22.665056360708533,15.203972088030058,19.269994632313473,3.361513687600644,,3.046162104133119,33.24610842726785,,,
44,1.6505636070853462,1.556629092860977,22.665056360708533,15.203972088030058,19.269994632313473,3.361513687600644,,3.046162104133119,33.24610842726785,,,
45,1.6505636070853462,1.556629092860977,23.517176596886742,14.023081052066559,19.269994632313473,3.361513687600644,,0.28180354267310787,33.13875469672571,3.2004830917874396,,
46,1.6505636070853462,1.556629092860977,23.517176596886742,13.707729468599034,19.176060118089104,5.441492216854535,,0.28180354267310787,31.468062265163713,3.2004830917874396,,
47,1.6304347826086956,0.9192163177670424,23.295759527643586,13.633923778851315,17.042404723564143,5.441492216854535,,3.670155662909286,31.468062265163713,2.898550724637681,,
48,1.6304347826086956,0.9192163177670424,23.295759527643586,13.633923778851315,17.042404723564143,5.441492216854535,,3.670155662909286,31.468062265163713,2.898550724637681,,
49,1.6304347826086956,0.9192163177670424,23.295759527643586,13.633923778851315,17.042404723564143,5.441492216854535,,3.670155662909286,31.468062265163713,2.898550724637681,,
50,1.5230810520665594,0.7447665056360708,23.758722490606548,13.633923778851315,17.042404723564143,5.260332796564681,,3.670155662909286,31.468062265163713,2.898550724637681,,
51,1.5230810520665594,0.7447665056360708,23.758722490606548,13.633923778851315,17.042404723564143,5.260332796564681,,3.670155662909286,31.468062265163713,2.898550724637681,,
52,1.5230810520665594,0.7447665056360708,23.758722490606548,13.633923778851315,17.042404723564143,5.260332796564681,,3.670155662909286,31.468062265163713,2.898550724637681,,
53,1.5230810520665594,0.7447665056360708,25.42270531400966,13.036768652710682,14.647074610842727,4.066022544283414,,6.407675791733762,31.253354804079443,2.898550724637681,,
54,1.5230810520665594,0.7447665056360708,25.42270531400966,13.036768652710682,14.647074610842727,4.066022544283414,,6.407675791733762,31.253354804079443,2.898550724637681,,
55,1.5230810520665594,0.7447665056360708,25.825281803542673,12.855609232420827,14.472624798711756,4.019055287171229,,6.407675791733762,31.253354804079443,2.898550724637681,,
56,1.5230810520665594,0.7447665056360708,25.825281803542673,12.855609232420827,14.472624798711756,4.019055287171229,,6.407675791733762,31.253354804079443,2.898550724637681,,
