,37,45,50,40,51,52,54,55,38,53,36,49,35,39,34,48,47,46,33,32,44,31,42,43,30
0,1.9457863660762211,54.2337627482555,43.82045088566828,,,,,,,,,,,,,,,,,,,,,,
1,2.2611379495437465,47.336285560923244,45.00805152979066,0.8051529790660226,0.785024154589372,1.7579173376274826,1.2345679012345678,0.8118625872249061,,,,,,,,,,,,,,,,,
2,3.2206119162640903,41.4922168545357,45.65888352120236,1.0802469135802468,2.9119699409554483,1.3687600644122384,1.2345679012345678,2.26784755770263,0.23483628556092323,0.5300590445517982,,,,,,,,,,,,,,,
3,3.5225442834138487,39.150563607085346,45.853462157809986,1.0802469135802468,2.9119699409554483,1.3687600644122384,2.341653247450349,2.26784755770263,0.23483628556092323,0.5300590445517982,0.040257648953301126,0.6977992485238862,,,,,,,,,,,,,
4,3.4688674181427803,35.507246376811594,43.03542673107891,1.3083735909822867,3.9720880300590444,2.214170692431562,4.133118625872249,2.85829307568438,,0.5300590445517982,0.5770263016639828,1.751207729468599,0.36902844873859364,0.27509393451422437,,,,,,,,,,,
5,3.81105743424584,33.41384863123994,40.85480407944176,2.9388083735909825,3.965378421900161,2.804616210413312,3.992216854535695,4.045893719806763,0.4428341384863124,0.5300590445517982,1.0064412238325282,1.1540526033279657,0.5837359098228664,0.27509393451422437,0.18115942028985507,,,,,,,,,,
6,4.0995705850778315,31.676060118089104,38.6003757380569,3.6634460547504024,3.824476650563607,2.717391304347826,3.6768652710681695,4.522275899087493,0.4428341384863124,0.5300590445517982,1.7042404723564144,2.576489533011272,0.5837359098228664,0.5837359098228664,0.18115942028985507,0.6172839506172839,,,,,,,,,
7,3.6902844873859366,30.24020397208803,37.466451959205585,3.6634460547504024,4.49543746645196,2.4221685453569513,3.6097691894793345,4.461889425657541,0.4428341384863124,0.5300590445517982,2.509393451422437,4.441760601180891,0.2683843263553409,0.9594739667203436,0.18115942028985507,0.6172839506172839,,,,,,,,,
8,3.0059044551798175,24.053945249597422,53.36151368760064,2.187332259796028,3.535963499731616,0.6508319914117016,1.4895330112721417,2.589908749329039,0.6709608158883521,1.3821792807300053,1.8786902844873858,3.388352120236178,0.05367686527106817,0.3757380568974772,,1.3754696725711217,,,,,,,,,
9,2.7308105206655933,23.21524422973698,50.55018786902845,2.871712292002147,3.535963499731616,0.6172839506172839,2.200751476113795,4.938271604938271,0.6709608158883521,1.1741814278046163,2.6502952227589907,3.240740740740741,0.05367686527106817,0.3757380568974772,,1.1741814278046163,,,,,,,,,
10,2.4691358024691357,21.638486312399355,45.9272678475577,3.294417606011809,4.3478260869565215,0.6172839506172839,2.15378421900161,3.844605475040258,0.6508319914117016,1.1741814278046163,3.321256038647343,3.6902844873859366,0.05367686527106817,0.3757380568974772,,6.4412238325281805,,,,,,,,,
11,2.677133655394525,18.706387546967257,46.87332259796028,4.428341384863124,4.3478260869565215,0.6172839506172839,1.9659151905528718,4.320987654320987,1.0802469135802468,1.1205045625335481,3.3480944712828773,4.079441760601181,0.05367686527106817,0.3757380568974772,,6.005099302200751,,,,,,,,,
12,2.85829307568438,17.143048845947398,48.11460010735373,5.314009661835748,3.8177670424047236,0.30864197530864196,2.3349436392914655,4.53569511540526,0.6105743424584005,0.785024154589372,3.408480944712829,4.388083735909823,0.05367686527106817,0.30864197530864196,,6.018518518518518,,,,,,,,,
13,2.576489533011272,16.203703703703702,47.30273752012882,6.468062265163715,3.3548040794417604,1.2077294685990339,2.3349436392914655,4.53569511540526,0.6105743424584005,0.7783145464304885,3.3682232957595275,4.2203435319377345,0.05367686527106817,0.30864197530864196,,5.246913580246914,1.42914653784219,,,,,,,,
14,2.576489533011272,15.942028985507246,44.73966720343532,6.1862587224906065,2.7442297369833604,1.2077294685990339,4.636339237788513,4.3545356951154055,0.6105743424584005,1.6304347826086956,3.992216854535695,4.2203435319377345,0.05367686527106817,0.30864197530864196,,5.367686527106817,1.42914653784219,,,,,,,,
15,2.314814814814815,14.63365539452496,44.57192699946323,6.374127750939345,2.6435856146001075,1.1406333870101986,5.159688674181428,4.166666666666667,0.9997316156736447,2.200751476113795,3.8580246913580245,4.9651100375738055,0.3488996242619431,0.2281266774020397,,4.9651100375738055,1.42914653784219,,,,,,,,
16,2.5831991411701556,12.070585077831455,46.00107353730542,7.024959742351046,1.6035963499731616,1.3754696725711217,5.12614063338701,3.750670960815888,1.0869565217391304,2.4557165861513686,3.7909286097691894,5.984970477724101,0.7246376811594203,0.14761137949543746,0.3153515834675255,4.783950617283951,1.1741814278046163,,,,,,,,
17,2.509393451422437,10.46027911969941,45.50456253354804,7.2933440687063875,1.8518518518518519,1.1876006441223832,5.683038110574342,3.0327428878153517,1.4962426194310252,2.4557165861513686,4.924852388620504,5.669618894256575,1.0332796564680622,0.14761137949543746,0.3153515834675255,5.555555555555555,0.8789586688137413,,,,,,,,
18,3.7775093934514223,9.601449275362318,42.7536231884058,7.206119162640902,1.778046162104133,1.0869565217391304,7.253086419753086,2.5966183574879227,1.2412775093934514,2.368491680085883,5.83064949006978,6.152710681696189,1.0332796564680622,0.5703166935050993,0.3153515834675255,5.555555555555555,0.8789586688137413,,,,,,,,
19,3.643317230273752,6.105743424584004,40.754159957058505,7.944176060118089,2.1135265700483092,1.0534084809447128,6.910896403650026,3.227321524422974,0.7716049382716049,2.13365539452496,5.689747718733226,10.755501878690284,1.1137949543746646,1.0399892646269457,0.3153515834675255,5.548845947396672,0.8789586688137413,,,,,,,,
20,2.5429414922168547,3.8177670424047236,42.169887278582934,8.165593129361245,1.9122383252818036,1.0534084809447128,9.178743961352657,2.9924852388620504,0.7716049382716049,2.13365539452496,4.28743961352657,12.104133118625873,1.1137949543746646,0.9728931830381106,0.3153515834675255,5.589103596349974,0.8789586688137413,,,,,,,,
21,2.301395598497048,3.7640901771336552,40.86151368760064,8.447396672034353,1.9122383252818036,1.0466988727858293,10.044283413848632,2.771068169618894,0.9594739667203436,2.13365539452496,4.139828234031133,12.258454106280194,1.5633387010198605,0.9728931830381106,0.08051529790660225,5.528717122920021,0.6843800322061192,0.5300590445517982,,,,,,,
22,1.90552871712292,3.2206119162640903,37.57380568974772,8.064949006977992,1.6438539989264627,1.932367149758454,9.930220075147611,2.4020397208803006,0.9594739667203436,3.5829307568438002,4.126409017713366,14.231078904991948,2.3215244229736984,1.4090177133655395,0.08051529790660225,4.99194847020934,1.093666129898014,0.5300590445517982,,,,,,,
23,2.462426194310252,3.180354267310789,36.37949543746645,8.373590982286634,1.0332796564680622,2.791196994095545,10.104669887278583,2.2342995169082127,1.3754696725711217,3.3011272141706924,4.502147074610843,13.94927536231884,2.3617820719269993,1.3620504562533549,0.43612453032742887,4.690016103059581,0.5904455179817498,0.5300590445517982,0.3421900161030596,,,,,,
24,2.7509393451422435,2.7241009125067097,34.12506709608159,8.024691358024691,1.0332796564680622,2.791196994095545,11.902844873859367,1.7914653784219001,1.3754696725711217,3.3011272141706924,4.2203435319377345,15.271068169618895,2.5161030595813205,1.1272141706924315,0.43612453032742887,4.206924315619967,1.5297906602254427,0.5300590445517982,0.3421900161030596,,,,,,
25,2.985775630703167,2.4892646269457863,31.206387546967257,8.715780998389693,1.0332796564680622,3.193773483628556,12.224906065485776,2.033011272141707,1.9122383252818036,3.2877079978529253,4.938271604938271,14.794685990338165,2.8113258185721954,1.1205045625335481,0.2281266774020397,4.314278046162104,2.0799785292538915,0.47638217928073,0.15432098765432098,,,,,,
26,2.9119699409554483,2.4490069779924855,29.777241009125067,8.487654320987655,1.8115942028985508,3.0931293612453032,12.99651100375738,1.6304347826086956,1.9122383252818036,3.361513687600644,4.804079441760601,15.277777777777779,2.9253891572732154,1.5767579173376274,0.2281266774020397,4.086151368760064,2.0397208803005906,0.47638217928073,0.15432098765432098,,,,,,
27,3.9049919484702094,2.2745571658615136,26.462694578636608,8.28636607622115,1.8048845947396672,4.294149221685454,13.486312399355878,1.4224369296833066,1.6639828234031133,3.770799785292539,5.495169082125604,15.626677402039721,2.3349436392914655,1.5767579173376274,0.20799785292538917,4.086151368760064,2.6704240472356413,0.47638217928073,0.15432098765432098,,,,,,
