,37,45,50,49,40,48,54,39,38,47,52,35,46,53,51,36,33,34,32,31
0,0.4428341384863124,32.910628019323674,66.64653784219001,,,,,,,,,,,,,,,,,
1,0.4428341384863124,17.538915727321523,77.91196994095544,4.106280193236715,,,,,,,,,,,,,,,,
2,0.4428341384863124,11.225174449812132,84.22571121846484,4.106280193236715,,,,,,,,,,,,,,,,
3,0.4428341384863124,11.225174449812132,37.9495437466452,49.724906065485776,0.6575415995705851,,,,,,,,,,,,,,,
4,0.16774020397208803,7.447665056360709,24.9597423510467,66.76731078904992,0.6575415995705851,,,,,,,,,,,,,,,
5,0.16774020397208803,5.877616747181965,27.093397745571657,66.76731078904992,0.0939345142243693,,,,,,,,,,,,,,,
6,0.04696725711218465,1.0131508319914118,46.94041867954911,40.385131508319915,0.9930220075147611,10.607890499194847,0.013419216317767043,,,,,,,,,,,,,
7,0.04696725711218465,1.0131508319914118,31.78341384863124,54.723564143854,0.9930220075147611,10.59447128287708,0.013419216317767043,0.8319914117015567,,,,,,,,,,,,
8,0.04696725711218465,1.0131508319914118,17.834138486312398,69.14922168545357,1.9860440150295222,9.125067096081589,0.013419216317767043,0.8319914117015567,,,,,,,,,,,,
9,0.04696725711218465,0.7313472893183038,17.03569511540526,66.31776704240472,1.0869565217391304,9.232420826623725,0.013419216317767043,0.8319914117015567,0.20799785292538917,4.49543746645196,,,,,,,,,,
10,,0.5300590445517982,4.998658078368224,81.24664519592056,0.9863123993558777,7.300053676865271,0.013419216317767043,0.4294149221685454,,4.49543746645196,,,,,,,,,,
11,,0.5233494363929146,2.563070316693505,81.46806226516371,2.3483628556092326,7.300053676865271,0.013419216317767043,1.288244766505636,,4.49543746645196,,,,,,,,,,
12,,0.5233494363929146,2.522812667740204,72.19538378958669,2.13365539452496,11.77536231884058,0.5166398282340311,1.288244766505636,,7.917337627482555,1.1272141706924315,,,,,,,,,
13,,0.5233494363929146,2.2611379495437465,63.98282340311326,1.6035963499731616,20.79307568438003,0.5032206119162641,1.288244766505636,,7.917337627482555,1.1272141706924315,,,,,,,,,
14,,0.2616747181964573,1.1674718196457328,62.546967257112186,2.5429414922168547,22.644927536231883,0.5032206119162641,1.288244766505636,,7.917337627482555,1.1272141706924315,,,,,,,,,
15,,0.2616747181964573,1.1406333870101986,50.32206119162641,2.2342995169082127,32.21282877079979,0.5032206119162641,2.281266774020397,,6.219806763285024,0.7380568974771873,0.6374127750939346,3.44873859366613,,,,,,,
16,,0.2616747181964573,1.1406333870101986,57.447665056360705,2.046430488459474,28.468867418142782,,0.32877079978529256,,6.219806763285024,,0.6374127750939346,3.44873859366613,,,,,,,
17,,0.2616747181964573,1.133923778851315,69.48470209339774,1.1137949543746646,14.459205582393988,,0.49651100375738055,,12.157809983896941,,0.6374127750939346,0.2549651100375738,,,,,,,
18,,0.2616747181964573,1.133923778851315,67.82742887815351,1.1137949543746646,14.459205582393988,,0.49651100375738055,,12.157809983896941,1.6572732152442298,0.6374127750939346,0.2549651100375738,,,,,,,
19,,0.2616747181964573,4.367954911433173,59.96376811594203,1.1137949543746646,13.546698872785829,,0.9997316156736447,,16.680085882984432,1.6572732152442298,0.6374127750939346,0.2549651100375738,0.5166398282340311,,,,,,
20,,0.2616747181964573,3.1468062265163717,69.51154052603329,0.9460547504025765,8.722490606548577,,1.4492753623188406,,13.41250670960816,1.6572732152442298,0.6374127750939346,0.2549651100375738,,,,,,,
21,,0.2616747181964573,3.1468062265163717,68.90767579173377,0.9460547504025765,8.722490606548577,,2.0531400966183573,,13.41250670960816,1.6572732152442298,0.6374127750939346,0.2549651100375738,,,,,,,
22,0.46967257112184646,0.2616747181964573,3.1468062265163717,65.07648953301127,0.9460547504025765,8.722490606548577,0.7783145464304885,2.475845410628019,,13.41250670960816,1.6572732152442298,0.6374127750939346,0.2549651100375738,,2.1604938271604937,,,,,
23,0.46967257112184646,0.2616747181964573,2.9388083735909825,80.73671497584542,0.4227053140096618,8.07836822329576,,1.8250134192163177,,1.7981749865807837,1.6572732152442298,0.6374127750939346,,,1.1741814278046163,,,,,
24,,0.2616747181964573,2.6838432635534084,66.22383252818035,0.36231884057971014,23.450080515297905,,2.3886205045625335,0.5300590445517982,1.7981749865807837,1.6572732152442298,0.6374127750939346,,,0.0067096081588835215,,,,,
25,,0.2616747181964573,2.6838432635534084,71.4573268921095,0.36231884057971014,14.257917337627482,,0.6843800322061192,,9.648416532474503,,0.6374127750939346,,,0.0067096081588835215,,,,,
26,,0.2616747181964573,2.6838432635534084,65.98228663446055,0.36231884057971014,18.625872249060656,,1.6505636070853462,,8.259527643585615,,1.5297906602254427,,,0.0067096081588835215,0.6374127750939346,,,,
27,,0.2616747181964573,2.536231884057971,58.863392377885134,0.36231884057971014,34.48067632850242,,1.5499194847020934,,1.3083735909822867,,0.6374127750939346,,,,,,,,
28,0.6105743424584005,0.2616747181964573,2.536231884057971,67.8743961352657,0.36231884057971014,24.859098228663445,,1.5499194847020934,,1.3083735909822867,,0.6374127750939346,,,,,,,,
29,,0.0067096081588835215,2.5161030595813205,82.45437466451959,0.36231884057971014,5.998389694041868,,1.8317230273752012,0.5837359098228664,3.1870638754696725,1.3553408480944713,1.1003757380568975,,0.6038647342995169,,,,,,
30,,0.0067096081588835215,3.515834675254965,81.72302737520128,0.0939345142243693,5.998389694041868,,1.8317230273752012,0.5837359098228664,3.1870638754696725,1.3553408480944713,1.1003757380568975,,0.6038647342995169,,,,,,
