,37,45,50,38,39,40,52,51,36,54,35,49,34,48,33,47,55,53,32,46,31
0,1.8853998926462694,55.70987654320987,42.40472356414385,,,,,,,,,,,,,,,,,,
1,8.266237251744498,48.671497584541065,39.25791733762748,0.7648953301127214,0.5501878690284487,1.4962426194310252,0.9930220075147611,,,,,,,,,,,,,,
2,12.506709608158884,42.72007514761138,37.245034889962426,0.7648953301127214,1.0802469135802468,2.952227589908749,0.6038647342995169,2.1269457863660763,,,,,,,,,,,,,
3,13.486312399355878,40.82796564680623,35.789049919484704,0.7648953301127214,1.0802469135802468,2.952227589908749,0.6038647342995169,2.1269457863660763,1.261406333870102,1.107085346215781,,,,,,,,,,,
4,16.056092324208265,37.003488996242616,30.132850241545892,0.7313472893183038,0.6709608158883521,4.817498658078368,1.482823403113258,3.1870638754696725,2.214170692431562,2.086688137412775,0.3757380568974772,1.2412775093934514,,,,,,,,,
5,17.398013955984972,34.86983360171766,27.254428341384862,1.1473429951690821,1.415727321524423,7.682501341921632,1.3083735909822867,3.1870638754696725,2.4825550187869028,1.6438539989264627,0.5904455179817498,0.8387010198604401,0.18115942028985507,,,,,,,,
6,16.33118625872249,33.42055823939882,26.341921631776703,1.1473429951690821,1.415727321524423,8.313204508856682,1.221148684916801,3.1870638754696725,4.012345679012346,1.5767579173376274,0.5904455179817498,2.2611379495437465,0.18115942028985507,,,,,,,,
7,15.425389157273216,31.984702093397747,25.711218464841654,1.1473429951690821,1.778046162104133,8.185721953837897,0.9393451422436929,3.1870638754696725,7.347020933977456,1.5767579173376274,0.27509393451422437,2.2611379495437465,0.18115942028985507,,,,,,,,
8,10.963499731615673,25.369028448738593,44.38405797101449,0.6709608158883521,1.3821792807300053,3.670155662909286,0.6508319914117016,2.8918411164787976,6.850509930220075,0.9125067096081588,0.8319914117015567,1.4224369296833066,,,,,,,,,
9,10.990338164251208,24.355877616747183,40.86151368760064,0.6709608158883521,1.1741814278046163,7.185990338164252,0.6172839506172839,2.8918411164787976,8.158883521202362,0.9125067096081588,0.8319914117015567,1.3486312399355878,,,,,,,,,
10,11.18491680085883,22.799248523886206,36.97665056360709,0.6508319914117016,1.1741814278046163,5.642780461621041,0.6172839506172839,2.8918411164787976,9.96376811594203,0.9125067096081588,0.8319914117015567,1.0869565217391304,,5.267042404723564,,,,,,,
11,10.245571658615138,20.055018786902846,37.956253354804076,1.0802469135802468,1.1205045625335481,6.937734836285561,0.6172839506172839,2.8918411164787976,11.761943102522812,0.9125067096081588,0.8319914117015567,0.7581857219538379,,4.830917874396135,,,,,,,
12,10.071121846484166,18.50509930220075,40.143585614600106,0.6105743424584005,0.785024154589372,8.192431561996779,0.30864197530864196,2.677133655394525,11.520397208803006,0.6910896403650026,1.415727321524423,0.7581857219538379,,4.320987654320987,,,,,,,
13,9.286097691894794,17.56575415995706,38.6808910359635,1.5096618357487923,0.785024154589372,9.104938271604938,0.30864197530864196,2.214170692431562,12.52012882447665,0.6910896403650026,2.254428341384863,0.7581857219538379,,4.320987654320987,,,,,,,
14,9.25925925925926,17.270531400966185,36.090982286634464,1.5096618357487923,1.6371443907675791,10.775630703166936,0.30864197530864196,1.583467525496511,12.741545893719806,1.3687600644122384,1.8451422436929683,0.7581857219538379,,4.851046698872786,,,,,,,
