,45,37,50,36,39,40,51,49,35,47,38,48,34
0,100.0,,,,,,,,,,,,
1,80.64949006977993,1.9726247987117553,17.37788513150832,,,,,,,,,,
2,36.272141706924316,3.455448201825013,57.99785292538916,2.2745571658615136,,,,,,,,,
3,25.147611379495437,3.455448201825013,66.96859903381643,2.2745571658615136,2.15378421900161,,,,,,,,
4,25.147611379495437,3.455448201825013,66.96859903381643,2.2745571658615136,2.15378421900161,,,,,,,,
5,25.147611379495437,3.455448201825013,63.73456790123457,2.2745571658615136,3.92512077294686,1.4626945786366077,,,,,,,
6,25.147611379495437,3.455448201825013,62.19135802469136,2.2745571658615136,3.92512077294686,3.0059044551798175,,,,,,,
7,21.953837895866883,2.932098765432099,66.46537842190016,1.7176596886741815,3.92512077294686,3.0059044551798175,,,,,,,
8,21.953837895866883,2.932098765432099,66.46537842190016,1.7176596886741815,3.92512077294686,3.0059044551798175,,,,,,,
9,21.953837895866883,2.932098765432099,66.46537842190016,1.7176596886741815,3.92512077294686,3.0059044551798175,,,,,,,
10,21.953837895866883,2.932098765432099,66.46537842190016,1.7176596886741815,3.92512077294686,3.0059044551798175,,,,,,,
11,20.632045088566827,2.6502952227589907,64.92216854535695,1.7176596886741815,3.92512077294686,3.0059044551798175,3.1468062265163717,,,,,,
12,20.632045088566827,2.6502952227589907,63.419216317767045,1.7176596886741815,3.92512077294686,4.508856682769726,3.1468062265163717,,,,,,
13,12.70799785292539,1.4090177133655395,77.74422973698336,,3.92512077294686,2.965646806226516,1.247987117552335,,,,,,
14,11.16478797638218,4.260601180891036,76.43585614600107,,3.92512077294686,2.965646806226516,1.247987117552335,,,,,,
15,5.273752012882448,1.4090177133655395,68.49838969404186,,3.5225442834138487,2.965646806226516,3.844605475040258,14.486044015029522,,,,,
16,5.273752012882448,1.4090177133655395,52.603327965646805,,1.4224369296833066,2.703972088030059,0.5166398282340311,36.07085346215781,,,,,
17,3.643317230273752,1.402308105206656,49.24852388620504,,1.1607622114868492,0.040257648953301126,0.5166398282340311,43.98819108964037,,,,,
18,3.643317230273752,1.402308105206656,40.55958132045089,,1.1607622114868492,,,53.234031132581855,,,,,
19,3.643317230273752,1.402308105206656,38.86205045625336,,2.85829307568438,,,50.597155126140635,2.636876006441224,,,,
20,3.643317230273752,1.402308105206656,38.86205045625336,,2.85829307568438,,,50.597155126140635,2.636876006441224,,,,
21,3.643317230273752,1.402308105206656,38.86205045625336,,2.85829307568438,,,50.597155126140635,2.636876006441224,,,,
22,3.589640365002684,0.9125067096081588,37.43961352657005,2.61003757380569,2.85829307568438,,,49.953032742887814,2.636876006441224,,,,
23,3.589640365002684,0.9125067096081588,37.43961352657005,2.61003757380569,2.85829307568438,,,49.953032742887814,2.636876006441224,,,,
24,3.589640365002684,0.9125067096081588,37.43961352657005,2.61003757380569,2.85829307568438,,,49.953032742887814,2.636876006441224,,,,
25,1.328502415458937,0.2885131508319914,12.27187332259796,,1.442565754159957,,,79.37466451959206,1.328502415458937,3.965378421900161,,,
26,1.328502415458937,0.2885131508319914,12.27187332259796,,1.442565754159957,,,79.37466451959206,1.328502415458937,3.965378421900161,,,
27,0.9259259259259259,0.2885131508319914,11.782071926999464,,1.442565754159957,,,80.26704240472357,1.328502415458937,3.965378421900161,,,
28,0.6709608158883521,0.2885131508319914,10.829307568438002,,1.1607622114868492,,,81.75657541599571,1.328502415458937,3.965378421900161,,,
29,0.6709608158883521,0.2885131508319914,10.829307568438002,,1.1607622114868492,,,78.96537842190016,1.328502415458937,3.965378421900161,2.791196994095545,,
30,0.6709608158883521,0.2885131508319914,9.514224369296834,,1.1607622114868492,,,80.28046162104133,1.328502415458937,3.965378421900161,2.791196994095545,,
31,0.47638217928073,0.2885131508319914,9.420289855072463,,1.1607622114868492,,,77.59661835748793,1.328502415458937,3.965378421900161,2.791196994095545,2.9723564143853998,
32,0.47638217928073,0.2885131508319914,9.420289855072463,,1.1607622114868492,,,77.59661835748793,1.328502415458937,3.965378421900161,2.791196994095545,2.9723564143853998,
33,0.47638217928073,0.2885131508319914,9.420289855072463,,2.6301663982823404,,,76.12721417069243,1.328502415458937,3.965378421900161,2.791196994095545,2.9723564143853998,
34,0.47638217928073,0.2885131508319914,9.420289855072463,,2.6301663982823404,,,76.12721417069243,1.328502415458937,3.965378421900161,2.791196994095545,2.9723564143853998,
35,0.47638217928073,0.2885131508319914,9.420289855072463,,2.6301663982823404,,,73.64465915190553,1.328502415458937,3.965378421900161,5.273752012882448,2.9723564143853998,
36,0.47638217928073,0.2885131508319914,9.420289855072463,,2.6301663982823404,,,73.64465915190553,1.328502415458937,3.965378421900161,5.273752012882448,2.9723564143853998,
37,0.47638217928073,0.2885131508319914,9.420289855072463,,2.6301663982823404,,,70.564949006978,0.2952227589908749,8.07836822329576,5.273752012882448,2.9723564143853998,
38,0.47638217928073,0.2885131508319914,9.420289855072463,,2.6301663982823404,,,70.564949006978,0.2952227589908749,8.07836822329576,5.273752012882448,2.9723564143853998,
39,0.47638217928073,0.2885131508319914,7.185990338164252,,2.6301663982823404,,,70.34353193773484,0.2952227589908749,8.064949006977992,7.742887815351583,2.9723564143853998,
40,0.47638217928073,0.2147074610842727,5.515297906602254,,2.9388083735909825,,,76.44927536231884,0.10735373054213634,4.435050993022007,6.890767579173376,2.9723564143853998,
41,0.47638217928073,0.2147074610842727,5.515297906602254,,2.9388083735909825,,,76.44927536231884,0.10735373054213634,4.435050993022007,6.890767579173376,2.9723564143853998,
42,0.06709608158883522,0.2147074610842727,5.280461621041331,,2.9388083735909825,,,80.06575415995705,0.10735373054213634,4.435050993022007,6.890767579173376,,
43,0.06709608158883522,0.2147074610842727,5.280461621041331,,2.9388083735909825,,,80.06575415995705,0.10735373054213634,4.435050993022007,6.890767579173376,,
44,0.06709608158883522,0.2147074610842727,2.61003757380569,,1.6103059581320451,,,86.8894256575416,0.10735373054213634,3.227321524422974,5.273752012882448,,
45,0.06709608158883522,0.2147074610842727,2.61003757380569,,1.6103059581320451,,,84.38674181427804,0.10735373054213634,3.227321524422974,7.776435856146001,,
46,0.06709608158883522,0.2147074610842727,2.61003757380569,,1.6103059581320451,,,84.38674181427804,0.10735373054213634,3.227321524422974,7.776435856146001,,
47,0.06709608158883522,0.2147074610842727,5.414653784219001,,0.14090177133655393,,,83.05152979066023,0.10735373054213634,3.227321524422974,7.776435856146001,,
48,0.06709608158883522,0.2147074610842727,4.2270531400966185,,0.14090177133655393,,,80.92458400429415,0.10735373054213634,3.227321524422974,7.776435856146001,3.3145464304884595,
49,0.06709608158883522,0.2147074610842727,4.2270531400966185,,0.14090177133655393,,,80.92458400429415,0.10735373054213634,3.227321524422974,7.776435856146001,3.3145464304884595,
50,0.06709608158883522,0.2147074610842727,4.2270531400966185,,0.14090177133655393,,,80.92458400429415,0.10735373054213634,3.227321524422974,7.776435856146001,3.3145464304884595,
51,0.06709608158883522,0.2147074610842727,3.9720880300590444,2.0263016639828235,0.013419216317767043,,,79.4753086419753,0.10735373054213634,3.0327428878153517,7.776435856146001,3.3145464304884595,
52,0.06709608158883522,0.2147074610842727,3.9720880300590444,2.0263016639828235,0.013419216317767043,,,79.4753086419753,0.10735373054213634,3.0327428878153517,7.776435856146001,3.3145464304884595,
