,45,37,50,36,39,38,49,35,34,40,48
0,100.0,,,,,,,,,,
1,80.64949006977993,1.9726247987117553,17.37788513150832,,,,,,,,
2,36.272141706924316,3.455448201825013,57.99785292538916,2.2745571658615136,,,,,,,
3,25.147611379495437,3.1602254428341383,67.2638217928073,2.2745571658615136,2.15378421900161,,,,,,
4,25.147611379495437,3.1602254428341383,67.2638217928073,2.2745571658615136,2.15378421900161,,,,,,
5,25.147611379495437,3.1602254428341383,64.64707461084272,2.2745571658615136,4.770531400966184,,,,,,
6,25.147611379495437,3.1602254428341383,64.64707461084272,2.2745571658615136,4.770531400966184,,,,,,
7,21.953837895866883,2.636876006441224,68.92109500805152,1.7176596886741815,4.770531400966184,,,,,,
8,21.953837895866883,2.636876006441224,68.92109500805152,1.7176596886741815,4.770531400966184,,,,,,
9,21.953837895866883,2.636876006441224,68.92109500805152,1.7176596886741815,4.770531400966184,,,,,,
10,21.953837895866883,2.636876006441224,68.92109500805152,1.7176596886741815,4.770531400966184,,,,,,
11,20.632045088566827,2.3550724637681157,67.37788513150832,1.7176596886741815,4.770531400966184,3.1468062265163717,,,,,
12,20.632045088566827,2.3550724637681157,67.37788513150832,1.7176596886741815,4.770531400966184,3.1468062265163717,,,,,
13,12.70799785292539,1.1137949543746646,80.15968867418142,,4.770531400966184,1.247987117552335,,,,,
14,11.16478797638218,3.965378421900161,78.85131508319914,,4.770531400966184,1.247987117552335,,,,,
15,5.273752012882448,1.1137949543746646,70.91384863123993,,4.367954911433173,3.844605475040258,14.486044015029522,,,,
16,5.273752012882448,1.1137949543746646,55.01878690284487,,2.006172839506173,0.5166398282340311,36.07085346215781,,,,
17,3.643317230273752,2.9589371980676327,47.73215244229737,,1.1607622114868492,0.5166398282340311,43.98819108964037,,,,
18,3.643317230273752,2.9589371980676327,39.00295222758991,,1.1607622114868492,,53.234031132581855,,,,
19,3.643317230273752,2.9589371980676327,37.30542136339238,,2.85829307568438,,50.597155126140635,2.636876006441224,,,
20,3.643317230273752,2.9589371980676327,37.30542136339238,,2.85829307568438,,50.597155126140635,2.636876006441224,,,
21,3.643317230273752,2.9589371980676327,37.30542136339238,,2.85829307568438,,50.597155126140635,2.636876006441224,,,
22,3.589640365002684,2.4691358024691357,35.88298443370907,2.61003757380569,2.85829307568438,,49.953032742887814,2.636876006441224,,,
23,3.589640365002684,2.4691358024691357,35.88298443370907,2.61003757380569,2.85829307568438,,49.953032742887814,2.636876006441224,,,
24,3.589640365002684,2.4691358024691357,35.88298443370907,2.61003757380569,2.85829307568438,,49.953032742887814,2.636876006441224,,,
25,1.328502415458937,0.4562533548040794,12.104133118625873,,1.442565754159957,,79.37466451959206,1.328502415458937,3.965378421900161,,
26,1.328502415458937,0.4562533548040794,12.104133118625873,,1.442565754159957,,79.37466451959206,1.328502415458937,3.965378421900161,,
27,0.9259259259259259,0.4562533548040794,11.614331723027375,,1.442565754159957,,80.26704240472357,1.328502415458937,3.965378421900161,,
28,0.6709608158883521,0.4562533548040794,10.661567364465915,,1.1607622114868492,,81.75657541599571,1.328502415458937,3.965378421900161,,
29,0.6709608158883521,0.4562533548040794,10.661567364465915,,1.1607622114868492,2.791196994095545,78.96537842190016,1.328502415458937,3.965378421900161,,
30,0.6709608158883521,0.4562533548040794,9.346484165324744,1.8451422436929683,1.1607622114868492,2.791196994095545,78.43531937734836,1.328502415458937,3.965378421900161,,
31,0.47638217928073,0.4428341384863124,9.265968867418144,1.8451422436929683,1.1607622114868492,2.791196994095545,75.75147611379495,4.300858829844337,3.965378421900161,,
