,45,50,37,40,55,49,52,53,54,51,39,48,35,38,42,47,46,36,44,43,33,34,32,41,31
0,38.79495437466452,61.20504562533548,,,,,,,,,,,,,,,,,,,,,,,
1,34.72893183038111,62.68786902844874,0.36902844873859364,0.10064412238325282,2.1135265700483092,,,,,,,,,,,,,,,,,,,,
2,25.234836285560924,65.15029522275898,0.30864197530864196,0.4025764895330113,6.273483628556092,0.4562533548040794,0.7112184648416533,0.966183574879227,0.49651100375738055,,,,,,,,,,,,,,,,
3,14.942297369833602,73.86607622114869,0.3757380568974772,0.20799785292538917,6.743156199677939,0.4830917874396135,1.2815351583467525,0.5367686527106817,0.9393451422436929,0.6239935587761675,,,,,,,,,,,,,,,
4,8.55475040257649,76.92565754159958,0.10735373054213634,0.322061191626409,10.124798711755233,0.3757380568974772,0.5703166935050993,0.966183574879227,1.4626945786366077,0.36231884057971014,0.08051529790660225,0.14761137949543746,,,,,,,,,,,,,
5,8.266237251744498,60.13150831991412,0.10735373054213634,0.2952227589908749,14.579978529253891,10.527375201288244,1.5432098765432098,0.6843800322061192,3.4621578099838968,0.17444981213097155,0.08051529790660225,0.14761137949543746,,,,,,,,,,,,,
6,3.3950617283950617,53.39506172839506,0.06709608158883522,0.32877079978529256,15.653515834675256,17.297369833601717,0.4495437466451959,2.006172839506173,6.568706387546968,0.5703166935050993,0.08051529790660225,0.06709608158883522,0.12077294685990338,,,,,,,,,,,,
7,1.1003757380568975,61.71497584541063,,0.2616747181964573,12.352388620504563,16.445249597423512,,1.1943102522812667,6.689479334406871,,0.07380568974771873,0.06709608158883522,,0.10064412238325282,,,,,,,,,,,
8,1.1003757380568975,63.04347826086956,,0.30193236714975846,11.231884057971014,13.747987117552334,0.8521202361782072,1.3352120236178207,8.152173913043478,,0.06709608158883522,0.06709608158883522,,0.10064412238325282,,,,,,,,,,,
9,0.8454106280193237,50.12748255501879,,0.48980139559849706,14.680622651637144,17.505367686527105,1.8048845947396672,0.9326355340848095,10.93666129898014,2.4154589371980677,0.06709608158883522,,,0.19457863660762212,,,,,,,,,,,
10,0.7045088566827697,41.02925389157273,,0.6172839506172839,11.52710681696189,27.34165324745035,3.113258185721954,0.9326355340848095,12.607353730542137,1.9927536231884058,,,,0.13419216317767044,,,,,,,,,,,
11,0.41599570585077833,47.68518518518518,,0.2885131508319914,8.239398819108963,35.628019323671495,0.9259259259259259,0.39586688137412773,4.408212560386473,1.9189479334406871,,,,0.040257648953301126,0.05367686527106817,,,,,,,,,,
12,0.41599570585077833,45.44417606011809,,0.46967257112184646,8.091787439613526,31.93773483628556,0.8789586688137413,0.5904455179817498,10.19189479334407,1.9189479334406871,,,,0.040257648953301126,0.020128824476650563,,,,,,,,,,
13,0.39586688137412773,43.00858829844337,,0.5099302200751477,7.856951154052603,28.992216854535695,2.13365539452496,0.5904455179817498,14.553140096618357,1.9189479334406871,,,,0.040257648953301126,,,,,,,,,,,
14,0.39586688137412773,35.768921095008054,,0.5233494363929146,6.239935587761675,33.3467525496511,1.7713365539452497,1.9189479334406871,17.881105743424584,1.9189479334406871,0.06038647342995169,0.13419216317767044,,0.040257648953301126,,,,,,,,,,,
15,0.39586688137412773,31.367418142780462,,0.6977992485238862,5.535426731078905,26.41572732152442,2.314814814814815,2.1806226516371443,19.753086419753085,3.0595813204508855,0.06038647342995169,8.179012345679013,,0.040257648953301126,,,,,,,,,,,
16,0.1878690284487386,24.630971551261407,,0.5971551261406334,3.0864197530864197,36.50697799248524,2.1604938271604937,1.6237251744498122,15.707192699946322,1.9189479334406871,0.06038647342995169,9.554482018250134,,,,3.965378421900161,,,,,,,,,
17,0.040257648953301126,25.744766505636072,,0.7179280730005367,2.4892646269457863,31.49490069779925,2.4892646269457863,2.4221685453569513,18.780193236714975,2.6838432635534084,0.2683843263553409,8.789586688137414,,,0.06709608158883522,3.388352120236178,0.6239935587761675,,,,,,,,
