,37,45,50,49,48,35,47,36,46,38,33,34
0,3.3413848631239937,33.353462157809986,63.30515297906602,,,,,,,,,
1,1.415727321524423,17.98174986580784,76.49624261943103,4.106280193236715,,,,,,,,
2,,11.668008588298443,84.22571121846484,4.106280193236715,,,,,,,,
3,,11.668008588298443,38.60708534621578,49.724906065485776,,,,,,,,
4,,7.615405260332796,25.617283950617285,66.76731078904992,,,,,,,,
5,,6.045356951154052,27.18733225979603,66.76731078904992,,,,,,,,
6,,1.0601180891035964,47.034353193773484,41.297638217928075,10.607890499194847,,,,,,,
7,,1.0601180891035964,31.904186795491142,56.427804616210416,10.607890499194847,,,,,,,
8,,1.0601180891035964,17.954911433172303,71.84648416532474,7.0383789586688135,2.100107353730542,,,,,,
9,,0.8990874932903918,17.24369296833065,68.1159420289855,7.14573268921095,2.100107353730542,4.49543746645196,,,,,
10,,0.5300590445517982,5.12614063338701,82.54830917874396,7.300053676865271,,4.49543746645196,,,,,
11,,0.5233494363929146,2.9388083735909825,84.74235104669887,7.300053676865271,,4.49543746645196,,,,,
12,,0.5233494363929146,2.898550724637681,76.88539989264628,11.77536231884058,,7.917337627482555,,,,,
13,,0.5233494363929146,2.636876006441224,67.00214707461085,20.79307568438003,,7.917337627482555,1.1272141706924315,,,,
14,,0.2616747181964573,1.9524959742351047,66.09634997316157,22.644927536231883,,7.917337627482555,1.1272141706924315,,,,
15,,0.2616747181964573,1.8115942028985508,54.28073000536769,32.21282877079979,,6.857219538378959,1.1272141706924315,3.44873859366613,,,
16,,0.2616747181964573,1.8115942028985508,58.76945786366076,28.468867418142782,,6.857219538378959,0.3824476650563607,3.44873859366613,,,
17,,0.2616747181964573,1.8048845947396672,70.04159957058508,14.459205582393988,,12.795222758990874,0.3824476650563607,0.2549651100375738,,,
18,,0.2616747181964573,1.8048845947396672,68.38432635534085,14.459205582393988,,12.795222758990874,0.3824476650563607,0.2549651100375738,1.6572732152442298,,
19,,0.2616747181964573,5.038915727321524,61.540526033279654,13.546698872785829,,17.317498658078367,0.3824476650563607,0.2549651100375738,1.6572732152442298,,
20,,0.2616747181964573,3.8177670424047236,68.33735909822866,8.722490606548577,,14.049919484702093,2.898550724637681,0.2549651100375738,1.6572732152442298,,
21,,0.2616747181964573,3.8177670424047236,68.33735909822866,8.722490606548577,,14.049919484702093,2.898550724637681,0.2549651100375738,1.6572732152442298,,
22,,0.2616747181964573,3.8177670424047236,66.17686527106817,8.722490606548577,,14.049919484702093,2.898550724637681,0.2549651100375738,3.8177670424047236,,
23,,0.2616747181964573,3.307836822329576,80.18652710681697,8.07836822329576,,2.4355877616747184,2.898550724637681,,2.831454643048846,,
24,,0.2616747181964573,3.1199677938808374,68.6862587224906,23.450080515297905,,2.4355877616747184,0.3824476650563607,,1.6639828234031133,,
25,,0.2616747181964573,3.1199677938808374,71.68545356951154,14.257917337627482,,10.285829307568438,0.3824476650563607,,0.0067096081588835215,,
26,,0.2616747181964573,3.1199677938808374,67.20343531937735,18.739935587761675,,10.285829307568438,0.3824476650563607,,0.0067096081588835215,,
27,,0.2616747181964573,2.9052603327965647,60.02415458937198,34.48067632850242,,1.9457863660762211,0.3824476650563607,,,,
28,,0.2616747181964573,2.9052603327965647,69.64573268921094,24.859098228663445,,1.9457863660762211,0.3824476650563607,,,,
29,,0.2616747181964573,2.9052603327965647,84.3263553408481,6.944444444444445,,3.824476650563607,0.3824476650563607,,1.3553408480944713,,
30,1.247987117552335,0.2616747181964573,2.4355877616747184,83.5480407944176,6.944444444444445,,3.824476650563607,0.3824476650563607,,1.3553408480944713,,
31,1.247987117552335,0.2616747181964573,2.4355877616747184,83.5480407944176,6.944444444444445,,3.824476650563607,0.3824476650563607,,1.3553408480944713,,
32,1.247987117552335,0.2616747181964573,2.4355877616747184,71.35668276972625,19.135802469135804,,3.824476650563607,0.3824476650563607,,1.3553408480944713,,
33,1.247987117552335,0.2616747181964573,2.4355877616747184,64.4122383252818,16.639828234031132,,13.264895330112722,0.3824476650563607,,1.3553408480944713,,
34,1.247987117552335,0.2616747181964573,2.4355877616747184,64.4122383252818,16.639828234031132,,13.264895330112722,0.3824476650563607,,1.3553408480944713,,
35,1.247987117552335,3.0193236714975846,2.408749329039184,43.23000536768653,38.89559849704777,,10.299248523886206,0.3824476650563607,,0.5166398282340311,,
36,1.247987117552335,3.0193236714975846,2.408749329039184,42.8341384863124,38.52657004830918,,8.05823939881911,0.3824476650563607,,0.5166398282340311,3.0059044551798175,
37,0.7783145464304885,2.281266774020397,0.5300590445517982,67.53891572732152,27.395330112721417,,1.093666129898014,0.3824476650563607,,,,
38,0.7783145464304885,2.281266774020397,0.5300590445517982,67.53891572732152,27.395330112721417,,1.093666129898014,0.3824476650563607,,,,
39,0.7783145464304885,2.281266774020397,0.5300590445517982,67.53891572732152,27.395330112721417,,1.093666129898014,0.3824476650563607,,,,
40,0.7783145464304885,0.2616747181964573,0.5300590445517982,75.38244766505636,21.69887278582931,,0.966183574879227,0.3824476650563607,,,,
41,0.7783145464304885,0.2616747181964573,0.5300590445517982,75.38244766505636,21.69887278582931,,0.966183574879227,0.3824476650563607,,,,
42,0.7783145464304885,0.2616747181964573,0.46967257112184646,65.94202898550725,31.367418142780462,,0.798443370907139,0.3824476650563607,,,,
43,0.7783145464304885,3.7775093934514223,0.46967257112184646,63.92914653784219,26.717659688674182,,3.9452495974235107,0.3824476650563607,,,,
44,0.7783145464304885,3.7775093934514223,0.46967257112184646,63.92914653784219,26.717659688674182,,3.9452495974235107,0.3824476650563607,,,,
45,0.7783145464304885,3.7775093934514223,0.46967257112184646,63.85534084809447,24.9194847020934,,3.9452495974235107,0.3824476650563607,,,,1.8719806763285025
46,0.7783145464304885,3.7775093934514223,0.46967257112184646,63.85534084809447,24.9194847020934,,3.9452495974235107,0.3824476650563607,,,,1.8719806763285025
47,0.7783145464304885,3.7775093934514223,0.46967257112184646,63.85534084809447,24.9194847020934,,3.9452495974235107,0.3824476650563607,,,,1.8719806763285025
48,0.7783145464304885,3.7775093934514223,0.46967257112184646,63.85534084809447,24.9194847020934,,3.9452495974235107,0.3824476650563607,,,,1.8719806763285025
49,0.7783145464304885,3.7775093934514223,0.46967257112184646,60.809178743961354,24.812130971551262,3.193773483628556,3.9049919484702094,0.3824476650563607,,,,1.8719806763285025
50,0.7783145464304885,3.7775093934514223,0.46967257112184646,56.53515834675255,29.086151368760063,3.193773483628556,3.9049919484702094,0.3824476650563607,,,,1.8719806763285025
51,0.7783145464304885,3.7775093934514223,0.46967257112184646,55.26033279656468,28.75738056897477,4.797369833601718,3.9049919484702094,0.3824476650563607,,,,1.8719806763285025
52,0.7783145464304885,3.7775093934514223,0.46967257112184646,56.87734836285561,27.140365002683843,4.797369833601718,3.9049919484702094,0.3824476650563607,,,,1.8719806763285025
53,0.7783145464304885,3.7775093934514223,0.46967257112184646,56.87734836285561,27.140365002683843,4.797369833601718,3.9049919484702094,0.3824476650563607,,,,1.8719806763285025
54,0.7783145464304885,3.7775093934514223,0.46967257112184646,56.87734836285561,27.140365002683843,4.797369833601718,3.9049919484702094,0.3824476650563607,,,,1.8719806763285025
55,0.7783145464304885,3.7775093934514223,0.46967257112184646,56.87734836285561,27.140365002683843,4.797369833601718,3.9049919484702094,0.3824476650563607,,,,1.8719806763285025
56,0.7783145464304885,3.7775093934514223,0.46967257112184646,56.87734836285561,27.140365002683843,4.797369833601718,3.9049919484702094,0.3824476650563607,,,,1.8719806763285025
57,0.7783145464304885,3.7775093934514223,0.46967257112184646,56.87734836285561,27.140365002683843,4.797369833601718,3.9049919484702094,0.3824476650563607,,,,1.8719806763285025
58,0.7783145464304885,3.7775093934514223,0.46967257112184646,56.87734836285561,27.140365002683843,4.797369833601718,3.9049919484702094,0.3824476650563607,,,,1.8719806763285025
59,0.7783145464304885,3.7775093934514223,0.46967257112184646,56.87734836285561,27.140365002683843,4.797369833601718,3.9049919484702094,0.3824476650563607,,,,1.8719806763285025
60,0.7783145464304885,3.7775093934514223,0.46967257112184646,48.25550187869028,35.76221148684917,4.797369833601718,3.9049919484702094,0.3824476650563607,,,,1.8719806763285025
61,0.7783145464304885,3.515834675254965,0.36902844873859364,54.92485238862051,29.455179817498657,4.797369833601718,3.9049919484702094,0.3824476650563607,,,,1.8719806763285025
62,0.7783145464304885,3.515834675254965,0.36902844873859364,51.85856146001073,33.07836822329576,4.260601180891036,3.8848631239935587,0.3824476650563607,,,,1.8719806763285025
63,0.7783145464304885,3.515834675254965,0.36902844873859364,51.85856146001073,33.07836822329576,4.260601180891036,3.8848631239935587,0.3824476650563607,,,,1.8719806763285025
64,0.7783145464304885,3.515834675254965,0.36902844873859364,51.85856146001073,33.07836822329576,4.260601180891036,3.8848631239935587,0.3824476650563607,,,,1.8719806763285025
65,0.7783145464304885,3.515834675254965,0.36902844873859364,51.85856146001073,33.07836822329576,4.260601180891036,3.8848631239935587,0.3824476650563607,,,,1.8719806763285025
66,0.7783145464304885,3.515834675254965,0.36902844873859364,48.84594739667203,33.07836822329576,4.260601180891036,3.8848631239935587,0.3824476650563607,,,,4.884594739667204
67,2.1604938271604937,3.515834675254965,0.36902844873859364,47.46376811594203,33.07836822329576,4.260601180891036,3.8848631239935587,0.3824476650563607,,,,4.884594739667204
68,2.1604938271604937,3.515834675254965,0.36902844873859364,47.46376811594203,33.07836822329576,4.260601180891036,3.8848631239935587,0.3824476650563607,,,,4.884594739667204
69,2.1604938271604937,3.515834675254965,0.36902844873859364,47.46376811594203,33.07836822329576,4.260601180891036,3.8848631239935587,0.3824476650563607,,,,4.884594739667204
70,2.1604938271604937,3.515834675254965,0.36902844873859364,44.63231347289318,33.04482018250134,4.260601180891036,3.8848631239935587,2.4557165861513686,,0.7917337627482555,,4.884594739667204
71,2.1604938271604937,3.515834675254965,0.36902844873859364,44.63231347289318,33.04482018250134,4.260601180891036,3.8848631239935587,2.4557165861513686,,0.7917337627482555,,4.884594739667204
72,2.1604938271604937,3.515834675254965,0.36902844873859364,44.63231347289318,33.04482018250134,4.260601180891036,3.8848631239935587,2.4557165861513686,,0.7917337627482555,,4.884594739667204
73,2.1604938271604937,3.515834675254965,0.36902844873859364,44.176060118089104,33.04482018250134,2.965646806226516,3.8848631239935587,2.4557165861513686,,0.7917337627482555,,6.635802469135802
74,2.1604938271604937,3.515834675254965,0.36902844873859364,44.176060118089104,33.04482018250134,2.965646806226516,3.8848631239935587,2.4557165861513686,,0.7917337627482555,,6.635802469135802
75,2.1604938271604937,3.515834675254965,0.36902844873859364,44.176060118089104,33.04482018250134,2.965646806226516,3.8848631239935587,2.4557165861513686,,0.7917337627482555,,6.635802469135802
76,2.1604938271604937,3.515834675254965,0.36902844873859364,44.176060118089104,33.04482018250134,2.965646806226516,3.8848631239935587,2.4557165861513686,,0.7917337627482555,,6.635802469135802
77,2.1604938271604937,3.515834675254965,0.36902844873859364,44.176060118089104,33.04482018250134,2.965646806226516,3.8848631239935587,2.4557165861513686,,0.7917337627482555,,6.635802469135802
78,2.1604938271604937,3.515834675254965,0.36902844873859364,44.176060118089104,33.04482018250134,2.965646806226516,3.8848631239935587,2.4557165861513686,,0.7917337627482555,,6.635802469135802
79,1.3821792807300053,3.515834675254965,0.16774020397208803,45.66559312936125,32.54159957058508,2.965646806226516,3.8848631239935587,2.4557165861513686,,0.7917337627482555,,6.629092860976919
80,1.3821792807300053,3.515834675254965,0.16774020397208803,45.66559312936125,32.54159957058508,2.965646806226516,3.8848631239935587,2.4557165861513686,,0.7917337627482555,,6.629092860976919
81,,3.515834675254965,0.16774020397208803,31.38083735909823,48.55743424584004,2.965646806226516,2.6033279656468062,0.5837359098228664,3.5963499731615673,,,6.629092860976919
82,,3.515834675254965,0.16774020397208803,31.38083735909823,48.55743424584004,2.965646806226516,2.6033279656468062,0.5837359098228664,3.5963499731615673,,,6.629092860976919
83,1.3150831991411702,3.515834675254965,0.16774020397208803,31.00509930220075,48.55743424584004,2.965646806226516,2.6033279656468062,0.46967257112184646,2.771068169618894,,,6.629092860976919
84,1.3150831991411702,3.515834675254965,0.16774020397208803,31.00509930220075,48.55743424584004,2.965646806226516,2.6033279656468062,0.46967257112184646,2.771068169618894,,,6.629092860976919
85,1.3150831991411702,3.515834675254965,0.16774020397208803,31.00509930220075,48.55743424584004,2.965646806226516,2.6033279656468062,0.46967257112184646,2.771068169618894,,,6.629092860976919
86,1.3150831991411702,3.515834675254965,0.16774020397208803,31.00509930220075,46.73913043478261,2.965646806226516,2.6033279656468062,0.46967257112184646,2.771068169618894,1.8183038110574343,,6.629092860976919
87,1.3150831991411702,3.515834675254965,0.16774020397208803,31.00509930220075,46.73913043478261,2.965646806226516,2.6033279656468062,0.46967257112184646,2.771068169618894,1.8183038110574343,,6.629092860976919
88,1.3150831991411702,3.515834675254965,0.16774020397208803,31.00509930220075,46.73913043478261,2.965646806226516,2.6033279656468062,0.46967257112184646,2.771068169618894,1.8183038110574343,,6.629092860976919
89,1.3150831991411702,3.515834675254965,0.16774020397208803,31.00509930220075,46.73913043478261,2.965646806226516,2.6033279656468062,0.46967257112184646,2.771068169618894,1.8183038110574343,,6.629092860976919
90,3.126677402039721,3.515834675254965,0.16774020397208803,30.71658615136876,43.96135265700483,2.965646806226516,2.6033279656468062,1.724369296833065,2.771068169618894,1.8183038110574343,,6.629092860976919
91,3.126677402039721,3.515834675254965,0.16774020397208803,30.71658615136876,43.96135265700483,2.965646806226516,2.6033279656468062,1.724369296833065,2.771068169618894,1.8183038110574343,,6.629092860976919
92,3.126677402039721,3.515834675254965,0.16774020397208803,30.71658615136876,43.96135265700483,2.965646806226516,2.6033279656468062,1.724369296833065,2.771068169618894,1.8183038110574343,,6.629092860976919
93,3.126677402039721,3.515834675254965,0.16774020397208803,30.71658615136876,43.96135265700483,2.965646806226516,2.6033279656468062,1.724369296833065,2.771068169618894,1.8183038110574343,,6.629092860976919
94,3.126677402039721,3.515834675254965,0.16774020397208803,30.71658615136876,43.96135265700483,2.965646806226516,2.6033279656468062,1.724369296833065,2.771068169618894,1.8183038110574343,,6.629092860976919
95,3.126677402039721,3.515834675254965,0.16774020397208803,30.71658615136876,43.96135265700483,2.965646806226516,2.6033279656468062,1.724369296833065,2.771068169618894,1.8183038110574343,,6.629092860976919
96,3.126677402039721,3.515834675254965,0.16774020397208803,30.71658615136876,43.96135265700483,2.965646806226516,2.6033279656468062,1.724369296833065,2.771068169618894,1.8183038110574343,,6.629092860976919
97,3.126677402039721,3.515834675254965,0.16774020397208803,30.71658615136876,43.96135265700483,2.965646806226516,2.6033279656468062,1.724369296833065,2.771068169618894,1.8183038110574343,,6.629092860976919
98,3.126677402039721,3.515834675254965,0.16774020397208803,27.066559312936125,43.96135265700483,2.965646806226516,6.253354804079442,1.724369296833065,2.771068169618894,1.8183038110574343,,6.629092860976919
99,3.126677402039721,3.515834675254965,0.16774020397208803,27.066559312936125,43.96135265700483,2.965646806226516,6.253354804079442,1.724369296833065,2.771068169618894,1.8183038110574343,,6.629092860976919
100,3.126677402039721,3.515834675254965,0.16774020397208803,27.066559312936125,43.96135265700483,2.965646806226516,6.253354804079442,1.724369296833065,2.771068169618894,1.8183038110574343,,6.629092860976919
101,3.126677402039721,3.515834675254965,0.16774020397208803,27.066559312936125,43.96135265700483,2.965646806226516,6.253354804079442,1.724369296833065,2.771068169618894,1.8183038110574343,,6.629092860976919
102,3.126677402039721,3.515834675254965,0.16774020397208803,27.066559312936125,43.96135265700483,2.965646806226516,6.253354804079442,1.724369296833065,2.771068169618894,1.8183038110574343,,6.629092860976919
103,3.126677402039721,3.515834675254965,0.16774020397208803,27.066559312936125,43.96135265700483,2.965646806226516,6.253354804079442,1.724369296833065,2.771068169618894,1.8183038110574343,,6.629092860976919
104,3.126677402039721,3.515834675254965,0.16774020397208803,27.066559312936125,43.96135265700483,2.965646806226516,6.253354804079442,1.724369296833065,2.771068169618894,1.8183038110574343,,6.629092860976919
105,3.126677402039721,3.515834675254965,0.16774020397208803,27.066559312936125,43.96135265700483,2.965646806226516,6.253354804079442,1.724369296833065,2.771068169618894,1.8183038110574343,,6.629092860976919
106,3.126677402039721,3.515834675254965,0.16774020397208803,27.066559312936125,43.96135265700483,2.965646806226516,6.253354804079442,1.724369296833065,2.771068169618894,1.8183038110574343,,6.629092860976919
107,3.126677402039721,3.515834675254965,0.16774020397208803,27.066559312936125,43.96135265700483,2.965646806226516,6.253354804079442,1.724369296833065,2.771068169618894,1.8183038110574343,,6.629092860976919
