,37,45,50,39,40,51,52,53,55,36,54,35,49,47,48,46,38,41,34,44,43,32,33,31,42,30
0,1.0399892646269457,43.80703166935051,55.152979066022546,,,,,,,,,,,,,,,,,,,,,,,
1,2.13365539452496,42.3040794417606,50.89237788513151,0.2147074610842727,0.2549651100375738,0.7179280730005367,0.8990874932903918,1.1473429951690821,1.4358561460010735,,,,,,,,,,,,,,,,,
2,2.8381642512077296,39.801395598497045,46.01449275362319,0.4227053140096618,0.8722490606548577,0.7179280730005367,3.455448201825013,1.1272141706924315,3.6902844873859366,0.2952227589908749,0.7648953301127214,,,,,,,,,,,,,,,
3,2.898550724637681,35.869565217391305,48.54401502952228,0.4227053140096618,0.8990874932903918,0.7179280730005367,4.38137412775094,1.1272141706924315,3.7909286097691894,0.2952227589908749,1.0534084809447128,,,,,,,,,,,,,,,
4,3.616478797638218,33.3870101986044,49.57729468599034,0.4227053140096618,0.9594739667203436,0.7179280730005367,4.126409017713366,1.1272141706924315,4.683306494900698,0.4294149221685454,0.95276435856146,,,,,,,,,,,,,,,
5,3.4822866344605474,30.018786902844873,47.93344068706388,0.5636070853462157,1.9122383252818036,1.1272141706924315,4.045893719806763,3.113258185721954,5.58239398819109,0.6105743424584005,1.6103059581320451,,,,,,,,,,,,,,,
6,4.012345679012346,26.99946323134729,47.658346752549654,0.5636070853462157,2.3349436392914655,1.6438539989264627,4.045893719806763,3.3548040794417604,6.702898550724638,0.47638217928073,1.6035963499731616,0.2549651100375738,0.3488996242619431,,,,,,,,,,,,,
7,3.9049919484702094,25.449543746645197,46.65861513687601,0.8789586688137413,2.2946859903381642,1.6170155662909287,4.045893719806763,3.079710144927536,8.82313472893183,0.6709608158883521,1.9726247987117553,0.2549651100375738,0.3488996242619431,,,,,,,,,,,,,
8,3.81105743424584,23.121309715512613,44.357219538378956,0.8789586688137413,2.4557165861513686,2.13365539452496,6.635802469135802,2.945517981749866,9.782608695652174,1.2949543746645196,1.9793344068706387,0.2549651100375738,0.3488996242619431,,,,,,,,,,,,,
9,3.556092324208266,22.376543209876544,43.31052066559313,1.1137949543746646,2.737520128824477,2.13365539452496,5.750134192163178,2.657004830917874,9.849704777241008,1.583467525496511,2.1940418679549114,0.2549651100375738,2.4825550187869028,,,,,,,,,,,,,
10,3.3682232957595275,19.75979602791197,44.03515834675255,1.1205045625335481,3.193773483628556,2.623456790123457,5.636070853462158,2.999194847020934,10.393183038110575,1.3888888888888888,2.818035426731079,0.2549651100375738,2.408749329039184,,,,,,,,,,,,,
11,3.556092324208266,18.719806763285025,40.98899624261943,1.3888888888888888,3.1065485775630703,2.227589908749329,5.8172302737520125,2.7979066022544283,11.171497584541063,1.6103059581320451,2.6502952227589907,0.2549651100375738,4.757112184648417,0.41599570585077833,0.5367686527106817,,,,,,,,,,,
12,3.797638217928073,17.67981749865808,38.58695652173913,1.1943102522812667,2.8247450348899625,2.227589908749329,5.783682232957595,3.4621578099838968,10.963499731615673,1.6103059581320451,3.2541599570585076,0.43612453032742887,7.5348899624261945,0.10735373054213634,0.5367686527106817,,,,,,,,,,,
13,4.757112184648417,16.928341384863124,35.90311325818572,1.0534084809447128,2.368491680085883,2.13365539452496,5.059044551798175,3.4621578099838968,10.305958132045088,1.4358561460010735,5.12614063338701,0.43612453032742887,9.534353193773484,0.03354804079441761,0.5367686527106817,0.9259259259259259,,,,,,,,,,
