,37,45,50,36,51,40,49,53,38,39,48,52,35,47,34
0,0.6642512077294686,98.16156736446591,1.1741814278046163,,,,,,,,,,,,
1,2.4221685453569513,93.04884594739667,4.528985507246377,,,,,,,,,,,,
2,5.287171229200215,83.03140096618357,11.681427804616211,,,,,,,,,,,,
3,5.287171229200215,83.03140096618357,11.681427804616211,,,,,,,,,,,,
4,6.179549114331723,82.13902308105207,11.681427804616211,,,,,,,,,,,,
5,6.816961889425658,81.50161030595814,11.681427804616211,,,,,,,,,,,,
6,7.427536231884058,76.14734299516908,16.42512077294686,,,,,,,,,,,,
7,7.709339774557166,74.35587761674718,16.626409017713364,1.3083735909822867,,,,,,,,,,,
8,8.588298443370908,58.59500805152979,31.508319914117017,1.3083735909822867,,,,,,,,,,,
9,8.588298443370908,58.59500805152979,28.99892646269458,1.3083735909822867,2.509393451422437,,,,,,,,,,
10,6.206387546967257,40.666935050993025,52.04643048845947,0.2952227589908749,0.785024154589372,,,,,,,,,,
11,8.232689210950081,39.2914653784219,50.033548040794415,0.2952227589908749,0.785024154589372,1.3620504562533549,,,,,,,,,
12,6.447933440687064,29.280730005367687,61.82903918411165,0.2952227589908749,0.785024154589372,1.3620504562533549,,,,,,,,,
13,6.447933440687064,24.329039184111647,66.78073000536769,0.2952227589908749,0.785024154589372,1.3620504562533549,,,,,,,,,
14,4.74369296833065,19.940955448201827,73.6580783682233,0.2952227589908749,,1.3620504562533549,,,,,,,,,
15,4.74369296833065,19.900697799248523,71.4170692431562,1.06682769726248,,2.871712292002147,,,,,,,,,
16,4.676596886741814,19.840311325818572,65.92190016103059,1.06682769726248,,3.5426731078904994,2.9589371980676327,1.9927536231884058,,,,,,,
17,4.676596886741814,19.840311325818572,63.405797101449274,1.06682769726248,,6.0587761674718195,2.9589371980676327,1.9927536231884058,,,,,,,
18,4.871175523349437,18.833870101986044,63.24476650563607,2.0397208803005906,,6.0587761674718195,2.9589371980676327,1.9927536231884058,,,,,,,
19,5.756843800322061,16.720343531937736,63.17096081588835,2.0397208803005906,,6.0587761674718195,2.9589371980676327,1.9927536231884058,0.3421900161030596,0.9594739667203436,,,,,
20,6.521739130434782,15.398550724637682,62.144390767579175,2.7643585614600106,,6.91760601180891,2.9589371980676327,1.9927536231884058,0.3421900161030596,0.9594739667203436,,,,,
21,6.521739130434782,15.398550724637682,58.45410628019324,2.7643585614600106,,7.521470746108427,2.3215244229736984,1.9927536231884058,0.3421900161030596,0.9594739667203436,3.7238325281803544,,,,
22,6.521739130434782,15.398550724637682,58.299785292538914,2.7643585614600106,,7.675791733762749,2.3215244229736984,1.9927536231884058,0.3421900161030596,0.9594739667203436,3.7238325281803544,,,,
23,5.689747718733226,12.097423510466989,61.8491680085883,2.7643585614600106,,8.32662372517445,2.3215244229736984,1.9927536231884058,0.27509393451422437,0.9594739667203436,3.7238325281803544,,,,
24,5.689747718733226,12.097423510466989,61.8491680085883,2.7643585614600106,,8.32662372517445,2.3215244229736984,1.9927536231884058,0.27509393451422437,0.9594739667203436,3.7238325281803544,,,,
25,5.689747718733226,12.097423510466989,60.258990874932906,2.7643585614600106,,8.32662372517445,2.3215244229736984,1.9927536231884058,0.27509393451422437,0.9594739667203436,5.314009661835748,,,,
26,6.535158346752549,12.097423510466989,60.258990874932906,2.7643585614600106,,8.32662372517445,2.3215244229736984,1.9927536231884058,0.27509393451422437,0.9594739667203436,4.468599033816425,,,,
27,6.535158346752549,12.097423510466989,60.08454106280193,2.7643585614600106,,9.03113258185722,2.3215244229736984,1.4626945786366077,0.27509393451422437,0.9594739667203436,4.468599033816425,,,,
28,7.501341921631776,10.064412238325282,57.90391841116479,2.7979066022544283,1.8451422436929683,9.03113258185722,2.3215244229736984,1.4626945786366077,1.6438539989264627,0.9594739667203436,4.468599033816425,,,,
29,7.501341921631776,10.064412238325282,57.58185721953838,2.7979066022544283,1.8451422436929683,9.353193773483628,2.3215244229736984,1.4626945786366077,1.6438539989264627,0.9594739667203436,4.468599033816425,,,,
30,7.494632313472893,10.064412238325282,56.957863660762214,2.7241009125067097,1.7042404723564144,9.353193773483628,2.3215244229736984,1.4626945786366077,1.6438539989264627,1.8048845947396672,4.468599033816425,,,,
31,7.058507783145465,9.930220075147611,56.635802469135804,1.8048845947396672,0.8990874932903918,8.876811594202898,4.998658078368224,1.4626945786366077,1.5297906602254427,2.5563607085346214,4.247181964573269,,,,
32,7.058507783145465,9.930220075147611,53.54938271604938,1.8048845947396672,3.7104133118625873,9.151905528717123,4.998658078368224,1.4626945786366077,1.5297906602254427,2.5563607085346214,4.247181964573269,,,,
33,6.9310252281266775,9.514224369296834,51.29495437466452,1.8048845947396672,3.7104133118625873,9.151905528717123,4.998658078368224,1.4626945786366077,3.502415458937198,3.3816425120772946,4.247181964573269,,,,
34,6.9310252281266775,9.514224369296834,50.677670424047236,1.8048845947396672,3.7104133118625873,9.769189479334408,4.998658078368224,1.4626945786366077,3.502415458937198,3.3816425120772946,4.247181964573269,,,,
35,6.9310252281266775,9.514224369296834,50.677670424047236,1.8048845947396672,3.7104133118625873,9.769189479334408,4.998658078368224,1.4626945786366077,3.502415458937198,3.3816425120772946,4.247181964573269,,,,
36,6.9310252281266775,9.514224369296834,50.677670424047236,1.8048845947396672,3.7104133118625873,9.769189479334408,4.998658078368224,1.4626945786366077,3.502415458937198,3.3816425120772946,4.247181964573269,,,,
37,7.434245840042942,9.292807300053678,50.59044551798175,1.8048845947396672,3.7104133118625873,9.769189479334408,4.998658078368224,1.4626945786366077,3.307836822329576,3.3816425120772946,4.247181964573269,,,,
38,7.434245840042942,9.131776704240472,49.17471819645733,1.8048845947396672,3.7104133118625873,9.380032206119163,4.656468062265164,0.2616747181964573,3.9855072463768115,4.240472356414386,4.247181964573269,1.9726247987117553,,,
39,7.769726247987117,8.957326892109501,45.74610842726785,1.8048845947396672,3.7104133118625873,9.078099838969404,8.225979602791197,0.2616747181964573,3.9855072463768115,4.240472356414386,4.247181964573269,1.9726247987117553,,,
40,7.769726247987117,8.957326892109501,45.26301663982824,1.8048845947396672,3.7104133118625873,9.561191626409018,8.225979602791197,0.2616747181964573,3.9855072463768115,4.240472356414386,4.247181964573269,1.9726247987117553,,,
41,7.769726247987117,8.427267847557703,44.276704240472355,1.8048845947396672,3.7104133118625873,8.789586688137414,11.09098228663446,0.2616747181964573,4.072732152442297,4.032474503488996,3.965378421900161,1.7981749865807837,,,
42,7.769726247987117,8.36688137412775,42.411433172302736,1.8048845947396672,6.971282877079979,9.366612989801396,11.09098228663446,0.03354804079441761,3.2474503488996245,3.475577026301664,3.965378421900161,1.4962426194310252,,,
43,7.769726247987117,8.313204508856682,41.418411164787976,1.8048845947396672,5.629361245303274,9.534353193773484,11.09098228663446,2.368491680085883,3.2474503488996245,3.421900161030596,3.965378421900161,1.4358561460010735,,,
44,7.769726247987117,8.313204508856682,40.80112721417069,1.8048845947396672,5.629361245303274,10.312667740203972,11.09098228663446,2.2074610842726785,3.2474503488996245,3.421900161030596,3.965378421900161,1.4358561460010735,,,
45,6.602254428341385,7.682501341921632,38.93585614600107,3.4017713365539453,8.413848631239935,10.077831454643048,10.889694041867955,2.2074610842726785,3.193773483628556,2.462426194310252,3.965378421900161,1.4358561460010735,0.7313472893183038,,
46,6.602254428341385,7.347020933977456,31.239935587761675,3.4017713365539453,8.259527643585615,7.608695652173913,23.70504562533548,2.167203435319377,3.1065485775630703,1.865271068169619,3.965378421900161,,0.7313472893183038,,
47,6.602254428341385,7.232957595276436,29.891304347826086,3.4017713365539453,7.541599570585078,6.756575415995706,26.227858293075684,2.167203435319377,3.1065485775630703,2.3752012882447664,3.965378421900161,,0.7313472893183038,,
48,7.4208266237251745,6.414385399892646,29.891304347826086,3.4017713365539453,7.541599570585078,6.756575415995706,26.227858293075684,2.167203435319377,3.1065485775630703,2.3752012882447664,3.965378421900161,,0.7313472893183038,,
49,7.4208266237251745,6.414385399892646,29.891304347826086,3.4017713365539453,7.541599570585078,6.756575415995706,26.227858293075684,2.167203435319377,3.1065485775630703,2.3752012882447664,3.965378421900161,,0.7313472893183038,,
