,37,45,50,40,51,52,53,55,54,39,49,36,48,42,38,47,41,46,35,56,33,44,43,34,32,30,27
13,0.3757380568974772,16.545893719806763,40.76757917337628,0.46296296296296297,2.120236178207193,4.978529253891573,4.42163177670424,11.211755233494364,6.407675791733762,0.11406333870101985,10.138217928073,0.24154589371980675,0.9728931830381106,0.08051529790660225,0.1274825550187869,0.03354804079441761,0.07380568974771873,0.9259259259259259,,,,,,,,,
14,0.4294149221685454,15.613258185721953,39.55314009661836,0.785024154589372,3.0193236714975846,4.5960815888352125,5.038915727321524,10.889694041867955,7.085346215780999,0.14761137949543746,10.493827160493828,0.24154589371980675,0.9192163177670424,0.08051529790660225,0.07380568974771873,0.03354804079441761,0.07380568974771873,0.9259259259259259,,,,,,,,,
15,0.4830917874396135,14.794685990338165,37.795222758990874,0.8252818035426731,3.294417606011809,5.931293612453032,5.112721417069243,9.695383789586689,8.380300590445518,0.14761137949543746,10.849436392914654,0.24154589371980675,0.9192163177670424,0.08051529790660225,0.07380568974771873,0.3757380568974772,0.07380568974771873,0.9259259259259259,,,,,,,,,
16,0.5434782608695652,14.096886741814279,35.72195383789587,0.9728931830381106,3.3413848631239937,6.635802469135802,5.10601180891036,9.977187332259795,8.279656468062266,0.14761137949543746,10.674986580783683,0.13419216317767044,2.8381642512077296,0.08051529790660225,0.07380568974771873,0.3757380568974772,0.07380568974771873,0.9259259259259259,,,,,,,,,
17,0.5099302200751477,13.553408480944713,37.124261943102525,0.8923778851315083,3.7775093934514223,6.340579710144928,4.824208266237251,9.936929683306495,8.219269994632313,0.14761137949543746,9.96376811594203,0.13419216317767044,2.6972624798711755,0.08051529790660225,0.013419216317767043,0.3757380568974772,0.07380568974771873,1.3352120236178207,,,,,,,,,
18,0.5099302200751477,13.070316693505099,36.15807836822329,0.8923778851315083,4.542404723564144,6.340579710144928,5.911164787976382,9.400161030595813,8.105206655931294,0.14761137949543746,9.762479871175524,0.13419216317767044,2.9790660225442833,0.08051529790660225,0.0067096081588835215,0.5501878690284487,0.07380568974771873,1.3352120236178207,,,,,,,,,
19,0.49651100375738055,10.453569511540525,28.77750939345142,0.7313472893183038,4.622920021470746,6.293612453032743,6.508319914117015,9.668545356951155,8.185721953837897,0.14761137949543746,22.67176596886742,0.13419216317767044,0.8118625872249061,0.013419216317767043,0.0067096081588835215,0.4025764895330113,0.07380568974771873,,,,,,,,,,
20,0.46967257112184646,7.4208266237251745,40.163714439076756,0.6239935587761675,5.931293612453032,5.253623188405797,7.078636607622115,6.810252281266774,6.568706387546968,0.14761137949543746,18.666129898013956,0.05367686527106817,0.3824476650563607,0.013419216317767043,,0.3421900161030596,0.07380568974771873,,,,,,,,,,
21,0.5434782608695652,6.488191089640365,39.09688674181428,0.785024154589372,8.071658615136876,5.146269457863661,6.541867954911433,7.595276435856146,8.179012345679013,0.14761137949543746,16.53918411164788,0.05367686527106817,0.3824476650563607,0.013419216317767043,,0.3421900161030596,0.07380568974771873,,,,,,,,,,
22,0.5166398282340311,5.998389694041868,38.55340848094471,0.8118625872249061,6.246645195920558,5.790391841116479,5.9514224369296835,7.581857219538379,10.111379495437467,0.1274825550187869,14.65378421900161,0.05367686527106817,3.113258185721954,0.013419216317767043,0.06038647342995169,0.3421900161030596,0.07380568974771873,,,,,,,,,,
23,0.5501878690284487,5.535426731078905,38.27831454643049,0.7648953301127214,6.011808910359635,6.286902844873859,5.837359098228664,8.21256038647343,10.446859903381643,0.2214170692431562,14.439076757917338,0.05367686527106817,2.871712292002147,0.013419216317767043,0.06038647342995169,0.3421900161030596,0.07380568974771873,,,,,,,,,,
24,0.4294149221685454,3.569511540526033,35.527375201288244,0.7648953301127214,8.353462157809984,6.615673644659152,6.823671497584541,8.494363929146537,12.573805689747719,0.2147074610842727,13.747987117552334,0.05367686527106817,2.3550724637681157,,0.06038647342995169,0.3421900161030596,0.07380568974771873,,,,,,,,,,
25,0.4294149221685454,3.4688674181427803,33.863392377885134,0.630703166935051,7.4141170155662905,6.763285024154589,7.226247987117552,7.689210950080516,14.170692431561998,0.2147074610842727,11.79549114331723,0.05367686527106817,5.776972624798712,,0.11406333870101985,0.3153515834675255,0.07380568974771873,,,,,,,,,,
26,0.3153515834675255,3.2340311325818574,28.837895866881375,0.48980139559849706,6.756575415995706,6.723027375201288,6.951154052603328,4.2203435319377345,12.305421363392378,0.06038647342995169,21.75925925925926,0.05367686527106817,7.7831454643048845,,0.19457863660762212,0.3153515834675255,,,,,,,,,,,
27,0.3153515834675255,3.207192699946323,30.46833064949007,0.6977992485238862,7.0383789586688135,5.173107890499195,6.454643048845948,4.74369296833065,12.211486849168008,0.15432098765432098,20.37037037037037,0.05367686527106817,8.521202361782072,,0.27509393451422437,0.3153515834675255,,,,,,,,,,,
28,0.28180354267310787,2.522812667740204,23.26892109500805,0.7045088566827697,5.374396135265701,5.152979066022544,5.052334943639291,4.193505099302201,10.339506172839506,0.08722490606548577,37.164519592055825,0.05367686527106817,5.649490069779925,,0.15432098765432098,,,,,,,,,,,,
29,0.28180354267310787,2.522812667740204,22.685185185185187,0.8051529790660226,5.609232420826624,5.448201825013419,5.676328502415459,3.5292538915727323,15.45222758990875,0.08722490606548577,31.99141170155663,0.05367686527106817,5.488459473966721,,0.15432098765432098,,,,0.0939345142243693,0.12077294685990338,,,,,,,
30,0.39586688137412773,2.5026838432635534,22.061191626409016,0.7581857219538379,4.797369833601718,6.884057971014493,6.179549114331723,3.6366076221148687,15.056360708534621,0.03354804079441761,31.702898550724637,0.05367686527106817,5.488459473966721,,0.23483628556092323,,,,0.0939345142243693,0.12077294685990338,,,,,,,
31,0.36231884057971014,2.3215244229736984,21.034621578099838,0.6910896403650026,4.918142780461621,8.890230810520666,6.018518518518518,3.616478797638218,18.813741277509394,0.03354804079441761,27.180622651637144,0.05367686527106817,5.615942028985507,,0.23483628556092323,,,,0.0939345142243693,0.12077294685990338,,,,,,,
32,0.2885131508319914,1.8451422436929683,16.7337627482555,0.6910896403650026,5.810520665593129,8.856682769726248,6.890767579173376,3.280998389694042,19.350509930220074,0.10735373054213634,28.958668813741276,0.13419216317767044,3.603059581320451,,0.19457863660762212,,,3.0394524959742353,0.0939345142243693,0.12077294685990338,,,,,,,
33,0.28180354267310787,1.8451422436929683,16.438539989264626,0.6642512077294686,5.025496511003757,10.540794417606012,9.232420826623725,3.1199677938808374,19.847020933977454,0.18115942028985507,25.63070316693505,0.20799785292538917,3.6366076221148687,,0.0939345142243693,,,3.0394524959742353,0.0939345142243693,0.12077294685990338,,,,,,,
34,0.28180354267310787,1.5163714439076759,15.888352120236178,0.6642512077294686,6.038647342995169,10.413311862587225,9.950348899624261,2.985775630703167,20.860171765968868,0.43612453032742887,23.91304347826087,0.13419216317767044,3.569511540526033,,0.0939345142243693,,,3.0394524959742353,0.0939345142243693,0.12077294685990338,,,,,,,
35,0.30864197530864196,1.3553408480944713,15.579710144927537,0.6508319914117016,7.950885668276973,13.036768652710682,10.044283413848632,2.737520128824477,19.545088566827697,0.43612453032742887,21.18894256575416,0.13419216317767044,3.8043478260869565,,0.0939345142243693,,,3.0394524959742353,0.0939345142243693,,,,,,,,
36,0.30864197530864196,1.1741814278046163,15.881642512077295,0.7112184648416533,7.877079978529254,12.875738056897477,9.601449275362318,2.49597423510467,20.088566827697264,0.43612453032742887,21.85319377348363,0.13419216317767044,3.629898013955985,,0.040257648953301126,,,2.8918411164787976,,,,,,,,,
37,0.24154589371980675,0.8454106280193237,22.18196457326892,0.6508319914117016,7.367149758454106,12.741545893719806,8.21256038647343,2.4154589371980677,20.202630166398283,0.4025764895330113,18.9345142243693,0.13419216317767044,3.0394524959742353,,0.040257648953301126,,,2.589908749329039,,,,,,,,,
38,0.24154589371980675,0.5904455179817498,21.4170692431562,0.6038647342995169,7.682501341921632,12.486580783682234,8.99087493290392,2.871712292002147,20.35024154589372,0.4495437466451959,18.65271068169619,0.13419216317767044,2.898550724637681,,0.040257648953301126,,,2.589908749329039,,,,,,,,,
39,0.20799785292538917,0.4562533548040794,20.135534084809446,0.6038647342995169,7.682501341921632,11.721685453569512,10.38647342995169,2.442297369833602,21.511003757380568,0.36231884057971014,18.129361245303276,0.0939345142243693,2.522812667740204,,0.19457863660762212,0.966183574879227,,2.5831991411701556,,,,,,,,,
40,0.20799785292538917,0.4562533548040794,19.16935050993022,0.5367686527106817,8.400429414922169,11.258722490606548,11.218464841653248,2.428878153515835,21.095008051529792,0.36231884057971014,18.552066559312937,0.0939345142243693,2.395330112721417,,0.19457863660762212,0.966183574879227,0.08051529790660225,2.5831991411701556,,,,,,,,,
41,0.28180354267310787,0.3153515834675255,17.753623188405797,0.5367686527106817,7.991143317230274,12.04374664519592,11.580783682232958,2.341653247450349,17.404723564143854,0.36231884057971014,19.83360171765969,0.07380568974771873,5.911164787976382,,0.11406333870101985,0.8990874932903918,0.08051529790660225,2.475845410628019,,,,,,,,,
42,0.33548040794417605,0.2952227589908749,16.982018250134193,0.5770263016639828,8.876811594202898,11.58749329039184,11.748523886205046,2.1403650026838434,17.619431025228128,0.4294149221685454,19.57192699946323,0.07380568974771873,6.333870101986044,,0.24154589371980675,0.8990874932903918,0.08051529790660225,2.2074610842726785,,,,,,,,,
43,0.32877079978529256,0.2952227589908749,17.19001610305958,0.6843800322061192,9.668545356951155,11.3191089640365,11.52710681696189,1.932367149758454,17.69994632313473,0.5233494363929146,19.350509930220074,0.07380568974771873,5.770263016639828,,0.24154589371980675,1.107085346215781,0.08051529790660225,2.2074610842726785,,,,,,,,,
44,0.17444981213097155,0.2952227589908749,16.948470209339774,0.8118625872249061,9.950348899624261,11.023886205045626,12.607353730542137,1.8115942028985508,17.465110037573805,0.7045088566827697,18.297101449275363,0.07380568974771873,5.730005367686527,,0.2281266774020397,1.5767579173376274,0.12077294685990338,2.1806226516371443,,,,,,,,,
45,0.1610305958132045,0.2952227589908749,17.16988727858293,0.8118625872249061,10.836017176596886,11.20504562533548,11.882716049382717,1.6103059581320451,17.659688674181428,0.7045088566827697,17.793880837359097,0.07380568974771873,5.548845947396672,,0.2147074610842727,1.737788513150832,0.12077294685990338,2.1739130434782608,,,,,,,,,
46,0.1610305958132045,0.2952227589908749,16.921631776704242,0.8588298443370908,11.580783682232958,12.077294685990339,11.446591519055287,1.1406333870101986,18.988191089640367,0.785024154589372,17.14975845410628,0.07380568974771873,4.3478260869565215,,0.27509393451422437,1.7042404723564144,0.040257648953301126,2.15378421900161,,,,,,,,,
47,0.1610305958132045,0.28180354267310787,15.653515834675256,0.8588298443370908,11.580783682232958,12.882447665056361,11.66129898013956,1.1406333870101986,18.69296833064949,0.7716049382716049,17.98174986580784,0.07380568974771873,4.066022544283414,,0.3757380568974772,1.6237251744498122,0.040257648953301126,2.15378421900161,,,,,,,,,
48,0.12077294685990338,0.28180354267310787,14.351851851851851,0.8185721953837896,11.808910359634996,12.835480407944177,11.312399355877616,1.0534084809447128,17.54562533548041,0.6843800322061192,17.391304347826086,0.06709608158883522,7.709339774557166,,0.2549651100375738,1.6237251744498122,0.040257648953301126,2.100107353730542,,,,,,,,,
49,0.2281266774020397,0.24825550187869028,11.802200751476114,0.6843800322061192,11.66129898013956,13.264895330112722,11.29898013955985,0.8588298443370908,18.605743424584006,0.785024154589372,18.04213633923779,0.15432098765432098,7.682501341921632,,0.19457863660762212,2.5831991411701556,0.040257648953301126,1.865271068169619,,,,,,,,,
50,0.2281266774020397,0.24154589371980675,10.896403650026839,0.785024154589372,11.674718196457327,12.647611379495437,12.553676865271068,0.8252818035426731,18.867418142780462,0.6776704240472357,17.122920021470748,0.14761137949543746,8.561460010735374,,0.2885131508319914,2.5496511003757383,0.040257648953301126,1.8585614600107354,,,0.03354804079441761,,,,,,
51,0.20128824476650564,0.24154589371980675,10.493827160493828,0.8722490606548577,11.20504562533548,14.036500268384327,12.869028448738593,0.8051529790660226,18.47826086956522,0.6776704240472357,15.962157809983896,0.14761137949543746,8.548040794417606,,0.2885131508319914,1.7713365539452497,0.040257648953301126,0.2683843263553409,,,0.03354804079441761,3.0595813204508855,,,,,
52,0.20128824476650564,1.0198604401502953,10.943370907139023,0.7380568974771873,10.876274825550189,13.150831991411701,14.841653247450349,0.6508319914117016,17.901234567901234,0.6575415995705851,15.311325818572195,0.14090177133655393,8.735909822866345,,0.2549651100375738,1.7713365539452497,0.040257648953301126,0.2683843263553409,,,0.03354804079441761,2.462426194310252,,,,,
53,0.20128824476650564,1.0064412238325282,10.426731078904991,0.7447665056360708,12.654320987654321,12.486580783682234,15.53274288781535,0.6239935587761675,16.680085882984432,0.6038647342995169,14.962426194310252,0.05367686527106817,8.145464304884594,,0.36902844873859364,1.7713365539452497,0.040257648953301126,1.2010198604401503,,,0.03354804079441761,2.462426194310252,,,,,
54,0.20128824476650564,1.0064412238325282,9.668545356951155,0.6642512077294686,12.553676865271068,13.479602791196994,16.532474503488995,0.6239935587761675,15.83467525496511,0.7112184648416533,14.821524422973699,0.05367686527106817,7.971014492753623,,0.36902844873859364,1.7713365539452497,0.040257648953301126,1.2010198604401503,,,0.03354804079441761,2.462426194310252,,,,,
55,0.2683843263553409,0.30864197530864196,9.695383789586689,0.6642512077294686,12.332259796027913,13.22463768115942,16.814278046162105,0.6239935587761675,15.727321524422974,0.6776704240472357,15.069779924852389,0.05367686527106817,7.830112721417069,,0.36902844873859364,1.7713365539452497,0.040257648953301126,1.4358561460010735,,,0.03354804079441761,2.2745571658615136,0.785024154589372,,,,
56,0.2683843263553409,0.30864197530864196,9.681964573268921,0.6642512077294686,12.76838432635534,13.39237788513151,16.982018250134193,0.5770263016639828,15.143585614600108,0.6776704240472357,15.029522275899087,0.05367686527106817,7.729468599033816,,0.28180354267310787,1.9390767579173376,0.040257648953301126,1.4358561460010735,,,0.03354804079441761,2.1068169618894257,0.785024154589372,0.10064412238325282,,,
57,0.24154589371980675,0.2952227589908749,9.86983360171766,0.7514761137949544,12.68786902844874,12.828770799785293,17.840848094471284,0.5770263016639828,14.694041867954912,0.7917337627482555,14.9020397208803,0.05367686527106817,7.709339774557166,,0.1274825550187869,1.5163714439076759,0.040257648953301126,2.086688137412775,,,0.03354804079441761,2.0665593129361244,0.785024154589372,0.10064412238325282,,,
58,0.2616747181964573,0.2952227589908749,9.460547504025765,0.7179280730005367,11.641170155662909,13.056897477187333,18.297101449275363,0.5770263016639828,14.707461084272678,0.7514761137949544,13.573537305421363,0.05367686527106817,7.024959742351046,,0.06709608158883522,4.1129898013955986,0.040257648953301126,2.24771873322598,0.07380568974771873,,0.03354804079441761,2.1403650026838434,0.785024154589372,0.08051529790660225,,,
59,0.2616747181964573,0.6105743424584005,9.232420826623725,0.7179280730005367,10.621309715512615,15.438808373590982,19.00161030595813,0.5770263016639828,12.983091787439614,0.5703166935050993,12.338969404186795,0.05367686527106817,8.870101986044014,,0.12077294685990338,3.92512077294686,0.040257648953301126,1.4224369296833066,0.07380568974771873,,0.03354804079441761,2.2410091250670963,0.785024154589372,0.08051529790660225,,,
60,0.2616747181964573,0.6105743424584005,5.8172302737520125,0.4227053140096618,5.401234567901234,12.278582930756844,14.78797638217928,0.2683843263553409,8.447396672034353,0.46296296296296297,37.1309715512614,0.05367686527106817,5.12614063338701,,0.06709608158883522,4.508856682769726,,1.3821792807300053,0.07380568974771873,,,2.1135265700483092,0.785024154589372,,,,
61,0.24154589371980675,0.6105743424584005,5.642780461621041,0.4227053140096618,5.5756843800322065,12.090713902308105,14.378690284487385,0.2683843263553409,9.990606548577563,0.41599570585077833,36.40633387010199,0.05367686527106817,4.871175523349437,0.06709608158883522,0.16774020397208803,4.441760601180891,,1.3821792807300053,0.07380568974771873,,,2.1135265700483092,0.785024154589372,,,,
62,0.24154589371980675,0.8990874932903918,5.642780461621041,0.4227053140096618,5.548845947396672,11.41304347826087,15.190552871712292,0.2683843263553409,11.936392914653783,0.5501878690284487,33.82984433709071,0.05367686527106817,5.12614063338701,0.06709608158883522,0.2549651100375738,4.28743961352657,,1.2949543746645196,0.07380568974771873,,,2.1135265700483092,0.785024154589372,,,,
63,0.24154589371980675,1.2077294685990339,5.173107890499195,0.4025764895330113,6.018518518518518,11.379495437466453,14.244498121309716,0.2683843263553409,12.4597423510467,0.7917337627482555,35.68840579710145,0.05367686527106817,3.69699409554482,0.06709608158883522,0.2549651100375738,4.1532474503489,,1.06682769726248,,,,2.046430488459474,0.785024154589372,,,,
64,0.322061191626409,0.5703166935050993,4.938271604938271,0.4025764895330113,6.1862587224906065,11.285560923242082,14.61352657004831,0.14761137949543746,12.117552334943639,0.7917337627482555,32.54830917874396,0.05367686527106817,5.414653784219001,0.06709608158883522,0.36902844873859364,6.4345142243692965,,0.8387010198604401,,,,2.046430488459474,0.785024154589372,0.06709608158883522,,,
65,0.322061191626409,0.5703166935050993,5.193236714975845,0.38915727321524424,5.897745571658615,12.191358024691358,14.593397745571659,0.14761137949543746,12.305421363392378,0.7716049382716049,31.09903381642512,0.05367686527106817,6.052066559312936,0.06709608158883522,0.36902844873859364,6.360708534621578,,0.8387010198604401,,,,1.9256575415995705,0.785024154589372,0.06709608158883522,,,
66,0.322061191626409,0.5703166935050993,5.562265163714439,0.322061191626409,6.219806763285024,12.754965110037574,14.620236178207193,0.14761137949543746,12.392646269457863,0.6843800322061192,29.70343531937735,0.05367686527106817,6.280193236714976,0.06709608158883522,0.36902844873859364,6.3137412775093935,,0.8387010198604401,,,,1.9256575415995705,0.785024154589372,0.06709608158883522,,,
67,0.322061191626409,0.5703166935050993,6.66935050993022,0.2214170692431562,6.286902844873859,13.003220611916264,14.801395598497047,0.14761137949543746,12.379227053140097,0.7783145464304885,27.85829307568438,0.1274825550187869,6.568706387546968,0.06709608158883522,0.36902844873859364,6.213097155126141,,0.8387010198604401,,,,1.9256575415995705,0.785024154589372,0.06709608158883522,,,
68,0.24154589371980675,0.19457863660762212,6.199677938808374,0.1878690284487386,5.22007514761138,12.211486849168008,13.573537305421363,0.08722490606548577,11.876006441223833,0.39586688137412773,24.295491143317232,0.07380568974771873,14.955716586151368,0.06709608158883522,0.2549651100375738,3.8848631239935587,,4.146537842190016,,,,1.6975308641975309,0.3824476650563607,0.05367686527106817,,,
69,0.24154589371980675,0.19457863660762212,5.991680085882985,0.17444981213097155,5.495169082125604,12.47987117552335,13.217928073000536,0.08722490606548577,12.560386473429952,0.39586688137412773,23.64465915190553,0.07380568974771873,14.955716586151368,0.06709608158883522,0.2549651100375738,3.8848631239935587,,4.146537842190016,,,,1.6975308641975309,0.3824476650563607,0.05367686527106817,,,
70,0.08722490606548577,0.5300590445517982,4.750402576489533,0.06709608158883522,3.4151905528717124,9.836285560923242,10.715244229736983,0.04696725711218465,9.66183574879227,0.2214170692431562,38.177670424047236,0.07380568974771873,14.184111647879764,0.06709608158883522,0.15432098765432098,3.260869565217391,,2.6167471819645733,,,,1.6975308641975309,0.3824476650563607,0.05367686527106817,,,
71,0.08722490606548577,0.5300590445517982,4.736983360171766,0.14090177133655393,3.8378958668813743,9.648416532474503,10.82259796027912,0.04696725711218465,10.547504025764896,0.322061191626409,37.003488996242616,0.1610305958132045,13.633923778851315,0.06709608158883522,0.15432098765432098,3.878153515834675,,2.6167471819645733,,,,1.482823403113258,0.2281266774020397,0.05367686527106817,,,
72,0.08051529790660225,0.5300590445517982,4.656468062265164,0.14090177133655393,3.7238325281803544,9.145195920558239,11.634460547504025,0.013419216317767043,10.84272678475577,0.41599570585077833,34.514224369296834,0.20128824476650564,16.210413311862588,0.06709608158883522,0.15432098765432098,3.388352120236178,,2.5161030595813205,,,,1.482823403113258,0.2281266774020397,0.05367686527106817,,,
73,0.08051529790660225,0.5300590445517982,4.314278046162104,0.14090177133655393,3.6634460547504024,9.695383789586689,13.24476650563607,0.013419216317767043,10.829307568438002,0.49651100375738055,33.051529790660226,0.20128824476650564,15.848094471282877,0.06709608158883522,0.15432098765432098,3.388352120236178,,2.5161030595813205,,,,1.482823403113258,0.2281266774020397,0.05367686527106817,,,
74,0.08051529790660225,0.43612453032742887,4.522275899087493,0.2616747181964573,4.864465915190553,8.601717659688674,13.036768652710682,,10.668276972624799,0.35560923242082665,32.49463231347289,0.18115942028985507,16.63311862587225,0.06709608158883522,0.0939345142243693,3.388352120236178,,2.341653247450349,,,,1.482823403113258,0.43612453032742887,0.05367686527106817,,,
75,0.08051529790660225,1.0399892646269457,5.2066559312936125,0.2616747181964573,4.911433172302737,8.205850778314547,14.170692431561998,,10.836017176596886,0.5099302200751477,31.11916264090177,0.18115942028985507,17.3040794417606,0.06709608158883522,0.20128824476650564,2.677133655394525,,1.6237251744498122,,,,1.133923778851315,0.43612453032742887,0.03354804079441761,,,
76,0.17444981213097155,0.9997316156736447,5.132850241545894,0.43612453032742887,5.072463768115942,8.333333333333334,13.88888888888889,,11.956521739130435,0.6172839506172839,30.06575415995706,0.18115942028985507,17.814009661835748,0.06709608158883522,0.20128824476650564,2.475845410628019,,0.9796027911969941,,,,1.133923778851315,0.43612453032742887,0.03354804079441761,,,
77,0.17444981213097155,0.9997316156736447,5.132850241545894,0.36231884057971014,5.481749865807837,8.185721953837897,13.607085346215781,,13.22463768115942,0.6172839506172839,28.864734299516908,0.18115942028985507,17.814009661835748,0.06709608158883522,0.20128824476650564,2.475845410628019,0.026838432635534086,0.9796027911969941,,,,1.133923778851315,0.43612453032742887,0.03354804079441761,,,
78,0.17444981213097155,0.9997316156736447,5.730005367686527,0.4227053140096618,5.481749865807837,8.333333333333334,14.687332259796028,,14.673913043478262,0.6843800322061192,27.509393451422437,0.18115942028985507,15.814546430488459,0.06709608158883522,0.12077294685990338,2.4221685453569513,0.026838432635534086,0.9796027911969941,0.08722490606548577,,,1.133923778851315,0.43612453032742887,0.03354804079441761,,,
79,0.2549651100375738,0.9997316156736447,6.333870101986044,0.4227053140096618,5.3274288781535155,8.61513687600644,15.351583467525497,,14.714170692431562,0.6508319914117016,26.41572732152442,0.24825550187869028,14.727589908749328,0.06709608158883522,0.12077294685990338,3.052871712292002,0.026838432635534086,0.9796027911969941,0.08722490606548577,,,1.133923778851315,0.43612453032742887,0.03354804079441761,,,
80,0.3153515834675255,1.2949543746645196,6.649221685453569,0.46296296296296297,5.267042404723564,9.05126140633387,15.505904455179817,,14.090177133655395,0.6508319914117016,26.154052603327965,0.24825550187869028,14.2914653784219,0.06709608158883522,0.12077294685990338,3.1199677938808374,0.026838432635534086,0.9796027911969941,0.08722490606548577,,0.013419216317767043,1.133923778851315,0.43612453032742887,0.03354804079441761,,,
81,0.3757380568974772,0.8856682769726248,6.099033816425121,0.5703166935050993,4.824208266237251,9.46725711218465,16.894793344068706,,13.311862587224907,0.644122383252818,25.308641975308642,0.24825550187869028,14.80810520665593,0.06709608158883522,0.12077294685990338,2.885131508319914,0.026838432635534086,0.9796027911969941,0.08722490606548577,,0.013419216317767043,1.9122383252818036,0.43612453032742887,0.03354804079441761,,,
82,0.3757380568974772,0.8856682769726248,5.522007514761138,0.5703166935050993,6.226516371443908,8.977455716586151,16.75389157273215,,14.667203435319378,0.8655394524959742,23.758722490606548,0.24825550187869028,14.586688137412775,0.06709608158883522,0.12077294685990338,2.885131508319914,0.026838432635534086,0.9796027911969941,0.08722490606548577,,0.013419216317767043,1.9122383252818036,0.43612453032742887,0.03354804079441761,,,
83,0.36231884057971014,1.7646269457863661,5.434782608695652,0.5233494363929146,6.1862587224906065,9.77589908749329,16.378153515834676,,14.479334406870638,0.6843800322061192,23.450080515297905,0.17444981213097155,14.727589908749328,0.020128824476650563,0.12077294685990338,2.49597423510467,0.026838432635534086,0.9393451422436929,0.08722490606548577,,0.013419216317767043,1.5365002683843263,0.8118625872249061,0.0067096081588835215,,,
84,0.2683843263553409,1.596886741814278,5.320719269994632,0.5166398282340311,6.749865807836822,10.030864197530864,16.492216854535695,,14.278046162104133,0.6843800322061192,23.2487922705314,0.17444981213097155,14.606816961889425,0.020128824476650563,0.12077294685990338,2.49597423510467,,0.9393451422436929,0.08722490606548577,,0.013419216317767043,1.5365002683843263,0.8118625872249061,0.0067096081588835215,,,
85,0.1878690284487386,1.4626945786366077,7.541599570585078,0.3757380568974772,5.958132045088567,8.675523349436393,16.27079978529254,,15.22410091250671,0.6105743424584005,19.79334406870639,0.17444981213097155,14.31159420289855,0.020128824476650563,0.11406333870101985,5.340848094471283,,1.7444981213097155,0.08722490606548577,,0.013419216317767043,1.5365002683843263,0.5501878690284487,0.0067096081588835215,,,
