24,1.482823403113258,24.10762211486849,0.2214170692431562,2.1739130434782608,2.563070316693505,5.139559849704777,0.47638217928073,17.042404723564143,0.06038647342995169,0.0067096081588835215,,0.06709608158883522,0.3824476650563607,,,,42.47852925389157,0.026838432635534086,0.08051529790660225,0.8789586688137413,0.04696725711218465,,0.013419216317767043,,0.020128824476650563,0.013419216317767043,,0.2885131508319914,2.4221685453569513,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.3757380568974772,7.071926999463232,0.20128824476650564,0.7045088566827697,2.5831991411701556,3.750670960815888,0.07380568974771873,8.863392377885132,0.06038647342995169,3.965378421900161,,0.06709608158883522,0.24154589371980675,,,,70.17579173376275,0.013419216317767043,0.026838432635534086,0.4227053140096618,0.020128824476650563,,0.013419216317767043,,,,,0.20128824476650564,1.1607622114868492,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.3757380568974772,6.991411701556629,0.20128824476650564,0.7045088566827697,2.623456790123457,3.8043478260869565,0.10064412238325282,9.4873859366613,0.06709608158883522,3.851315083199141,,0.06709608158883522,0.32877079978529256,,,,69.40418679549114,0.013419216317767043,0.026838432635534086,0.5367686527106817,0.020128824476650563,,0.013419216317767043,,,0.013419216317767043,,0.20128824476650564,1.1607622114868492,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.30864197530864196,6.501610305958132,0.2147074610842727,0.2147074610842727,2.623456790123457,3.965378421900161,0.11406333870101985,10.144927536231885,0.06709608158883522,3.797638217928073,,0.06709608158883522,0.3757380568974772,,,,69.63902308105207,0.013419216317767043,0.026838432635534086,0.49651100375738055,0.03354804079441761,,0.013419216317767043,,,0.013419216317767043,,0.20799785292538917,1.1607622114868492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.1878690284487386,5.877616747181965,0.2147074610842727,,2.623456790123457,3.797638217928073,0.11406333870101985,10.601180891035963,0.06709608158883522,3.797638217928073,,0.06709608158883522,0.4428341384863124,,,,70.20263016639828,0.013419216317767043,0.040257648953301126,0.5099302200751477,0.03354804079441761,,0.013419216317767043,,,0.013419216317767043,,0.2214170692431562,1.1607622114868492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.16774020397208803,5.555555555555555,0.2147074610842727,0.2549651100375738,3.046162104133119,3.475577026301664,0.10735373054213634,12.31213097155126,0.07380568974771873,3.743961352657005,,0.06709608158883522,0.5703166935050993,,0.026838432635534086,,65.48577563070317,,0.040257648953301126,3.374932903918411,0.03354804079441761,0.013419216317767043,0.013419216317767043,,,0.013419216317767043,,0.24825550187869028,1.1607622114868492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.16774020397208803,4.602791196994096,0.18115942028985507,0.33548040794417605,2.6704240472356413,3.5963499731615673,0.10735373054213634,13.170960815888352,0.07380568974771873,3.743961352657005,,0.040257648953301126,0.5636070853462157,,0.026838432635534086,,65.78770799785292,0.020128824476650563,0.040257648953301126,3.3682232957595275,0.03354804079441761,0.013419216317767043,0.020128824476650563,,,0.013419216317767043,,0.2616747181964573,1.1607622114868492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.13419216317767044,4.374664519592056,0.15432098765432098,0.36231884057971014,3.3480944712828773,3.6231884057971016,0.08051529790660225,12.97638217928073,0.07380568974771873,2.871712292002147,,0.040257648953301126,0.6374127750939346,,0.026838432635534086,,63.419216317767045,0.020128824476650563,0.040257648953301126,3.2541599570585076,0.03354804079441761,0.013419216317767043,0.020128824476650563,,,0.013419216317767043,,0.3488996242619431,4.133118625872249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.13419216317767044,4.3545356951154055,0.15432098765432098,0.36231884057971014,4.180085882984434,3.6231884057971016,0.08051529790660225,12.567096081588835,0.07380568974771873,2.576489533011272,,0.040257648953301126,0.7246376811594203,,0.026838432635534086,,62.0504562533548,0.020128824476650563,0.040257648953301126,3.730542136339238,0.03354804079441761,0.06709608158883522,0.020128824476650563,,0.026838432635534086,0.013419216317767043,,0.36231884057971014,4.736983360171766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.13419216317767044,4.341116478797638,0.17444981213097155,0.36231884057971014,5.46833064949007,3.6231884057971016,0.08051529790660225,13.747987117552334,0.06038647342995169,2.576489533011272,,0.040257648953301126,0.7313472893183038,,0.026838432635534086,,59.634997316156735,0.020128824476650563,0.040257648953301126,3.730542136339238,0.013419216317767043,0.06709608158883522,0.020128824476650563,,0.026838432635534086,0.013419216317767043,,0.32877079978529256,4.736983360171766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.08722490606548577,4.334406870638754,0.17444981213097155,1.3888888888888888,5.535426731078905,3.6231884057971016,0.06709608158883522,15.727321524422974,0.07380568974771873,2.475845410628019,,0.040257648953301126,0.7514761137949544,,0.026838432635534086,,56.92431561996779,0.020128824476650563,0.040257648953301126,3.4688674181427803,0.013419216317767043,0.08051529790660225,0.020128824476650563,,0.026838432635534086,0.013419216317767043,,0.3488996242619431,4.736983360171766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.08722490606548577,4.05931293612453,0.1878690284487386,1.2748255501878691,5.864197530864198,3.5762211486849167,0.040257648953301126,16.13660762211487,0.07380568974771873,2.475845410628019,,0.06038647342995169,0.7917337627482555,,0.026838432635534086,,53.48228663446055,0.04696725711218465,0.040257648953301126,6.561996779388084,0.013419216317767043,0.08051529790660225,0.020128824476650563,,0.026838432635534086,0.013419216317767043,,0.322061191626409,4.736983360171766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.08051529790660225,4.690016103059581,0.2147074610842727,1.9390767579173376,5.837359098228664,3.488996242619431,0.040257648953301126,17.85426731078905,0.07380568974771873,2.475845410628019,,0.06038647342995169,0.7246376811594203,,0.026838432635534086,,51.08024691358025,0.04696725711218465,0.06038647342995169,6.092324208266238,0.013419216317767043,0.08051529790660225,0.020128824476650563,,0.026838432635534086,0.013419216317767043,,0.322061191626409,3.911701556629093,,0.8252818035426731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.08051529790660225,4.797369833601718,0.2281266774020397,1.7914653784219001,5.837359098228664,3.4017713365539453,0.040257648953301126,17.780461621041333,0.07380568974771873,6.588835212023618,,0.08722490606548577,0.7246376811594203,,0.026838432635534086,,47.20880300590446,0.04696725711218465,0.08051529790660225,6.8035426731078905,0.05367686527106817,0.08051529790660225,0.013419216317767043,,0.026838432635534086,0.013419216317767043,,0.3153515834675255,3.046162104133119,,0.8252818035426731,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.08051529790660225,4.690016103059581,0.20799785292538917,1.7176596886741815,6.749865807836822,3.549382716049383,0.040257648953301126,20.558239398819108,0.07380568974771873,6.568706387546968,,0.08722490606548577,0.7246376811594203,0.026838432635534086,0.026838432635534086,,43.86070853462158,0.04696725711218465,0.08051529790660225,6.521739130434782,0.04696725711218465,0.10735373054213634,0.013419216317767043,,0.026838432635534086,0.013419216317767043,,0.30193236714975846,3.026033279656468,,0.8252818035426731,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.06038647342995169,3.5225442834138487,0.19457863660762212,2.690552871712292,6.790123456790123,2.7308105206655933,0.040257648953301126,20.88030059044552,0.07380568974771873,6.528448738593666,,0.03354804079441761,0.7380568974771873,0.026838432635534086,0.026838432635534086,,42.954911433172306,0.04696725711218465,0.10735373054213634,8.152173913043478,0.04696725711218465,0.10735373054213634,0.013419216317767043,,0.026838432635534086,0.013419216317767043,,0.3421900161030596,2.999194847020934,,0.8252818035426731,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.06038647342995169,2.703972088030059,0.17444981213097155,2.589908749329039,6.790123456790123,2.5161030595813205,0.013419216317767043,18.14278046162104,0.013419216317767043,2.9253891572732154,,0.03354804079441761,0.6038647342995169,,0.026838432635534086,,52.75764895330113,0.04696725711218465,0.06709608158883522,6.521739130434782,0.020128824476650563,0.08051529790660225,,,0.026838432635534086,0.013419216317767043,,0.24825550187869028,2.771068169618894,,0.8252818035426731,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.06038647342995169,2.703972088030059,0.17444981213097155,2.589908749329039,7.971014492753623,2.509393451422437,0.013419216317767043,18.33064949006978,0.013419216317767043,2.9253891572732154,,0.05367686527106817,0.6910896403650026,,0.026838432635534086,,51.50295222758991,0.04696725711218465,0.0939345142243693,6.206387546967257,0.020128824476650563,0.08051529790660225,0.03354804079441761,,0.026838432635534086,0.013419216317767043,,0.2885131508319914,2.771068169618894,,0.8252818035426731,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.03354804079441761,1.3955984970477724,0.08051529790660225,2.0397208803005906,7.326892109500805,2.563070316693505,0.013419216317767043,16.478797638217927,0.040257648953301126,2.8515834675254963,,0.05367686527106817,0.5568974771873323,,0.026838432635534086,,59.534353193773484,0.040257648953301126,0.0939345142243693,5.683038110574342,,0.08051529790660225,0.03354804079441761,,0.026838432635534086,0.013419216317767043,,0.2952227589908749,0.7112184648416533,,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.03354804079441761,1.415727321524423,0.10064412238325282,1.8048845947396672,7.112184648416532,2.5496511003757383,0.040257648953301126,17.67981749865808,0.06709608158883522,2.8515834675254963,0.026838432635534086,0.06709608158883522,0.5837359098228664,,0.026838432635534086,,58.319914117015564,0.040257648953301126,0.0939345142243693,5.984970477724101,,0.08051529790660225,0.020128824476650563,,0.026838432635534086,0.013419216317767043,0.026838432635534086,0.2952227589908749,0.7112184648416533,,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.03354804079441761,0.7648953301127214,0.08051529790660225,1.7847557702630166,7.5348899624261945,0.9125067096081588,0.040257648953301126,18.894256575415994,0.06709608158883522,2.24771873322598,0.05367686527106817,0.0067096081588835215,0.5904455179817498,,0.026838432635534086,,61.45330112721417,0.040257648953301126,0.07380568974771873,4.461889425657541,,0.08051529790660225,0.020128824476650563,,0.026838432635534086,0.013419216317767043,,0.30864197530864196,0.4830917874396135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.03354804079441761,0.7581857219538379,0.07380568974771873,5.280461621041331,8.541331186258722,0.9863123993558777,0.040257648953301126,19.49812130971551,0.06709608158883522,2.2410091250670963,0.040257648953301126,0.0067096081588835215,0.6709608158883521,0.013419216317767043,0.026838432635534086,,56.42109500805153,0.040257648953301126,0.07380568974771873,4.394793344068707,,0.08051529790660225,0.020128824476650563,,0.026838432635534086,,,0.2885131508319914,0.3757380568974772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.03354804079441761,0.7581857219538379,0.0939345142243693,5.528717122920021,9.091519055287172,0.798443370907139,0.040257648953301126,19.89398819108964,0.06709608158883522,2.2410091250670963,0.03354804079441761,0.0067096081588835215,0.6776704240472357,0.013419216317767043,0.05367686527106817,,55.26704240472356,0.040257648953301126,0.07380568974771873,4.461889425657541,,0.0939345142243693,0.013419216317767043,,0.05367686527106817,,,0.2885131508319914,0.3757380568974772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.03354804079441761,3.388352120236178,0.08051529790660225,6.085614600107354,8.004562533548041,0.8319914117015567,0.026838432635534086,18.800322061191626,0.06038647342995169,2.200751476113795,0.040257648953301126,0.03354804079441761,0.5703166935050993,0.013419216317767043,0.05367686527106817,,54.388083735909824,0.020128824476650563,0.07380568974771873,4.4820182501341925,,0.11406333870101985,0.013419216317767043,,0.05367686527106817,,,0.2549651100375738,0.3757380568974772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.03354804079441761,2.200751476113795,0.10064412238325282,6.0587761674718195,9.453837895866881,0.8521202361782072,0.05367686527106817,18.69296833064949,0.06038647342995169,2.200751476113795,0.040257648953301126,0.020128824476650563,0.5501878690284487,0.040257648953301126,0.05367686527106817,,50.81857219538379,0.020128824476650563,0.07380568974771873,4.4820182501341925,0.020128824476650563,0.13419216317767044,0.013419216317767043,,0.05367686527106817,,0.013419216317767043,0.2549651100375738,3.6902844873859366,,,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.03354804079441761,2.4892646269457863,0.10064412238325282,5.656199677938808,9.990606548577563,0.8118625872249061,0.05367686527106817,19.243156199677937,0.06038647342995169,2.0933977455716586,0.040257648953301126,0.020128824476650563,0.5501878690284487,0.040257648953301126,0.05367686527106817,,49.443102522812666,0.020128824476650563,0.07380568974771873,5.246913580246914,0.04696725711218465,0.14090177133655393,0.013419216317767043,,0.026838432635534086,,0.03354804079441761,0.19457863660762212,3.5091250670960816,,,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.03354804079441761,2.475845410628019,0.08722490606548577,6.494900697799249,10.453569511540525,0.7917337627482555,0.026838432635534086,19.57192699946323,0.06038647342995169,2.006172839506173,0.040257648953301126,0.013419216317767043,0.5568974771873323,0.06709608158883522,0.06709608158883522,,48.101180891035966,0.020128824476650563,0.08051529790660225,4.99194847020934,0.06038647342995169,0.15432098765432098,0.026838432635534086,,0.026838432635534086,,0.03354804079441761,0.2214170692431562,3.5091250670960816,,,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0.03354804079441761,2.2879763821792807,0.08722490606548577,7.024959742351046,11.218464841653248,0.7246376811594203,0.026838432635534086,19.64573268921095,0.07380568974771873,1.9927536231884058,0.0939345142243693,0.013419216317767043,0.5568974771873323,0.06709608158883522,0.06709608158883522,,47.537573805689746,0.04696725711218465,0.08051529790660225,4.616210413311863,0.06038647342995169,0.14090177133655393,0.040257648953301126,,0.026838432635534086,0.013419216317767043,0.03354804079441761,0.23483628556092323,3.2139023081052067,,,,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0.03354804079441761,2.2410091250670963,0.13419216317767044,8.407139023081053,11.05072463768116,0.7581857219538379,,19.699409554482017,0.08722490606548577,1.8115942028985508,0.10735373054213634,0.013419216317767043,0.5770263016639828,0.06709608158883522,0.06709608158883522,,46.4170692431562,0.040257648953301126,0.08051529790660225,4.616210413311863,0.06038647342995169,0.14090177133655393,0.040257648953301126,,0.026838432635534086,0.013419216317767043,0.03354804079441761,0.2214170692431562,3.2139023081052067,,,,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0.03354804079441761,2.1135265700483092,0.15432098765432098,8.393719806763285,10.258990874932904,0.8588298443370908,,19.692699946323135,0.08722490606548577,1.8115942028985508,0.10735373054213634,0.013419216317767043,0.5636070853462157,0.08722490606548577,0.0939345142243693,,47.52415458937198,0.040257648953301126,0.08051529790660225,4.4753086419753085,0.06038647342995169,0.15432098765432098,0.040257648953301126,,0.06709608158883522,0.013419216317767043,0.03354804079441761,0.2214170692431562,2.9790660225442833,,,,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0.03354804079441761,5.938003220611916,0.15432098765432098,7.62211486849168,11.11111111111111,0.8923778851315083,0.026838432635534086,18.760064412238325,0.08722490606548577,1.8115942028985508,0.06709608158883522,0.013419216317767043,0.5904455179817498,0.07380568974771873,0.1274825550187869,,44.618894256575416,0.040257648953301126,0.08051529790660225,4.300858829844337,0.06038647342995169,0.14090177133655393,0.06709608158883522,,0.06709608158883522,0.013419216317767043,0.03354804079441761,0.24825550187869028,2.9790660225442833,,,,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0.43612453032742887,5.938003220611916,0.15432098765432098,7.608695652173913,11.949812130971551,0.9393451422436929,0.026838432635534086,18.632581857219538,0.10064412238325282,1.7042404723564144,0.06709608158883522,0.013419216317767043,0.5904455179817498,0.0939345142243693,0.14090177133655393,,43.69296833064949,0.040257648953301126,0.08051529790660225,4.213633923778851,0.06038647342995169,0.15432098765432098,0.08722490606548577,,0.06709608158883522,0.026838432635534086,0.03354804079441761,0.23483628556092323,2.844873859366613,,,,0.013419216317767043,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
