,37,45,50,53,40,54,38,55,36,39,51,49,52,48,47,35,34,46,33
0,2.5429414922168547,96.14197530864197,1.3150831991411702,,,,,,,,,,,,,,,,
1,4.488727858293076,74.84567901234568,20.665593129361245,,,,,,,,,,,,,,,,
2,4.233762748255502,32.367149758454104,63.399087493290395,,,,,,,,,,,,,,,,
3,3.113258185721954,22.96027911969941,71.77267847557702,2.15378421900161,,,,,,,,,,,,,,,
4,3.113258185721954,22.96027911969941,71.31642512077295,1.3016639828234031,1.3083735909822867,,,,,,,,,,,,,,
5,3.113258185721954,22.96027911969941,67.46511003757381,3.0730005367686526,1.9256575415995705,1.4626945786366077,,,,,,,,,,,,,
6,3.113258185721954,22.96027911969941,65.92190016103059,2.8918411164787976,1.9256575415995705,1.06682769726248,0.5770263016639828,1.5432098765432098,,,,,,,,,,,
7,2.4020397208803006,18.90096618357488,68.20987654320987,2.791196994095545,3.898282340311326,0.6843800322061192,1.570048309178744,1.5432098765432098,,,,,,,,,,,
8,2.4020397208803006,18.49838969404187,63.86205045625336,2.791196994095545,6.984702093397746,0.6843800322061192,1.570048309178744,1.5432098765432098,0.8118625872249061,0.8521202361782072,,,,,,,,,
9,2.4020397208803006,18.49838969404187,62.164519592055825,2.791196994095545,8.682232957595277,0.6843800322061192,1.570048309178744,1.5432098765432098,0.8118625872249061,0.8521202361782072,,,,,,,,,
10,2.589908749329039,18.223295759527645,58.82984433709071,2.791196994095545,10.245571658615138,1.865271068169619,1.570048309178744,1.5432098765432098,1.4895330112721417,0.8521202361782072,,,,,,,,,
11,2.85829307568438,16.982018250134193,57.57514761137949,2.791196994095545,9.876543209876543,1.865271068169619,1.570048309178744,1.5432098765432098,0.9393451422436929,0.8521202361782072,3.1468062265163717,,,,,,,,
12,4.146537842190016,15.794417606011809,56.112453032742884,2.791196994095545,9.802737520128824,1.8585614600107354,1.570048309178744,3.052871712292002,0.8722490606548577,0.8521202361782072,3.1468062265163717,,,,,,,,
