,45,50,37,40,51,52,55,38,54,49,48,39,53,47,35,36,46,33,34,32,44,43,42,31,41
0,77.61674718196457,22.383252818035427,,,,,,,,,,,,,,,,,,,,,,,
1,73.22866344605475,26.54320987654321,0.2281266774020397,,,,,,,,,,,,,,,,,,,,,,
2,65.45222758990874,34.31964573268921,0.2281266774020397,,,,,,,,,,,,,,,,,,,,,,
3,41.948470209339774,57.31347289318304,,0.33548040794417605,0.4025764895330113,,,,,,,,,,,,,,,,,,,,
4,27.811325818572197,70.49114331723027,,,,1.0534084809447128,0.644122383252818,,,,,,,,,,,,,,,,,,
5,24.020397208803004,70.25630703166935,,0.10064412238325282,,3.026033279656468,2.120236178207193,0.47638217928073,,,,,,,,,,,,,,,,,
6,13.694310252281268,80.7836822329576,,0.10064412238325282,1.1741814278046163,2.033011272141707,0.46967257112184646,0.4294149221685454,1.3150831991411702,,,,,,,,,,,,,,,,
7,10.144927536231885,66.41841116478798,,0.10064412238325282,1.1741814278046163,2.033011272141707,0.4428341384863124,0.8185721953837896,1.3150831991411702,17.55233494363929,,,,,,,,,,,,,,,
8,3.8043478260869565,73.69162640901772,,0.10064412238325282,1.1741814278046163,1.596886741814278,1.4895330112721417,0.6105743424584005,0.7380568974771873,16.794149221685455,,,,,,,,,,,,,,,
9,3.8043478260869565,63.909017713365536,,0.8588298443370908,2.737520128824477,1.596886741814278,1.4895330112721417,0.6105743424584005,0.7380568974771873,22.19538378958669,2.059849704777241,,,,,,,,,,,,,,
10,3.6231884057971016,53.12667740203972,,0.8588298443370908,2.13365539452496,2.341653247450349,2.073268921095008,0.6105743424584005,0.7380568974771873,33.1454643048846,1.3486312399355878,,,,,,,,,,,,,,
11,3.488996242619431,50.878958668813745,,0.8588298443370908,2.13365539452496,4.5893719806763285,2.073268921095008,0.6105743424584005,0.7380568974771873,32.930756843800324,1.3486312399355878,0.3488996242619431,,,,,,,,,,,,,
12,3.44873859366613,39.512882447665056,,0.7447665056360708,2.13365539452496,6.099033816425121,1.4895330112721417,0.38915727321524424,0.7179280730005367,41.06280193236715,4.052603327965647,0.3488996242619431,,,,,,,,,,,,,
13,3.4286097691894795,37.775093934514224,,0.28180354267310787,2.13365539452496,6.857219538378959,1.4895330112721417,0.05367686527106817,0.7179280730005367,41.06280193236715,4.052603327965647,0.3488996242619431,1.7981749865807837,,,,,,,,,,,,
14,3.4286097691894795,37.0907139023081,,0.28180354267310787,2.13365539452496,6.904186795491143,1.4895330112721417,0.05367686527106817,0.4428341384863124,35.17176596886742,6.904186795491143,0.3488996242619431,1.7981749865807837,3.9519592055823938,,,,,,,,,,,
15,3.421900161030596,23.960010735373054,,0.28180354267310787,2.13365539452496,3.9989264626945786,1.4895330112721417,0.05367686527106817,1.1205045625335481,53.133387010198604,4.978529253891573,0.3488996242619431,0.5099302200751477,4.106280193236715,0.07380568974771873,0.38915727321524424,,,,,,,,,
16,3.113258185721954,21.900161030595815,,0.5971551261406334,1.8317230273752012,1.556629092860977,1.4895330112721417,0.05367686527106817,2.442297369833602,59.35319377348363,2.623456790123457,0.3488996242619431,0.5099302200751477,4.106280193236715,0.07380568974771873,,,,,,,,,,
17,2.227589908749329,24.08078368223296,,0.5971551261406334,6.179549114331723,1.556629092860977,1.4895330112721417,0.05367686527106817,2.4221685453569513,53.75067096081589,2.623456790123457,0.32877079978529256,0.5099302200751477,4.106280193236715,0.07380568974771873,,,,,,,,,,
18,1.932367149758454,20.517981749865807,,1.1540526033279657,3.6097691894793345,2.5429414922168547,1.4895330112721417,,2.509393451422437,57.95759527643585,3.44873859366613,0.32877079978529256,0.5099302200751477,3.938539989264627,0.06038647342995169,,,,,,,,,,
19,1.932367149758454,18.411164787976382,0.30193236714975846,1.261406333870102,3.1535158346752548,2.4691358024691357,1.4895330112721417,0.0939345142243693,3.9586688137412773,58.17901234567901,3.388352120236178,0.32877079978529256,1.1473429951690821,3.824476650563607,0.06038647342995169,,,,,,,,,,
20,1.932367149758454,18.055555555555557,0.30193236714975846,1.261406333870102,3.1468062265163717,3.0327428878153517,1.4895330112721417,0.0939345142243693,3.7775093934514223,57.628824476650564,0.9460547504025765,0.32877079978529256,1.1473429951690821,6.796833064949007,0.06038647342995169,,,,,,,,,,
21,1.90552871712292,16.49892646269458,0.30193236714975846,0.8722490606548577,4.643048845947397,2.7509393451422435,1.4895330112721417,0.30193236714975846,6.407675791733762,53.743961352657,0.5233494363929146,0.32877079978529256,1.0064412238325282,9.16532474503489,0.06038647342995169,,,,,,,,,,
22,1.90552871712292,17.310789049919485,0.30193236714975846,1.2144390767579174,3.0595813204508855,4.656468062265164,1.4895330112721417,0.30193236714975846,6.347289318303811,53.07971014492754,0.5233494363929146,0.32877079978529256,1.0064412238325282,8.413848631239935,0.06038647342995169,,,,,,,,,,
23,1.3217928073000538,13.788244766505636,0.30193236714975846,0.8655394524959742,4.193505099302201,3.7909286097691894,1.4895330112721417,0.2885131508319914,4.99194847020934,60.258990874932906,,0.2549651100375738,0.8454106280193237,7.273215244229737,0.33548040794417605,,,,,,,,,,
24,1.3217928073000538,13.788244766505636,0.30193236714975846,0.8655394524959742,4.193505099302201,3.7909286097691894,1.4895330112721417,0.2885131508319914,5.5756843800322065,59.675254965110035,,0.2549651100375738,0.8454106280193237,7.273215244229737,0.33548040794417605,,,,,,,,,,
25,1.3217928073000538,14.868491680085883,0.30193236714975846,1.221148684916801,3.4957058507783145,3.7775093934514223,1.583467525496511,0.2885131508319914,4.159957058507783,52.56977992485239,12.084004294149223,0.2549651100375738,0.3488996242619431,3.7238325281803544,,,,,,,,,,,
26,1.3217928073000538,12.057165861513688,0.23483628556092323,1.221148684916801,1.9860440150295222,4.072732152442297,1.583467525496511,0.2885131508319914,4.8376274825550185,55.93800322061192,8.53462157809984,0.2549651100375738,0.2616747181964573,3.502415458937198,,,3.9049919484702094,,,,,,,,
27,1.1808910359634996,7.474503488996243,0.08051529790660225,1.0601180891035964,1.9793344068706387,3.3548040794417604,1.583467525496511,0.2885131508319914,3.535963499731616,64.80139559849705,8.53462157809984,0.2549651100375738,1.9659151905528718,,,,3.9049919484702094,,,,,,,,
28,0.8789586688137413,6.769994632313473,0.08051529790660225,1.0601180891035964,1.9592055823939882,2.85829307568438,0.9460547504025765,0.18115942028985507,3.683574879227053,57.7361782071927,20.860171765968868,,1.9659151905528718,,,,1.0198604401502953,,,,,,,,
