,37,45,50,36,51,54,49,55,40,53,52,38,48,39,47,35,46,44,43,31,34,33,42,32,41,30
0,0.2616747181964573,65.13016639828234,34.6081588835212,,,,,,,,,,,,,,,,,,,,,,,
1,,26.308373590982285,72.85292538915728,0.8387010198604401,,,,,,,,,,,,,,,,,,,,,,
2,,8.279656468062266,88.79495437466451,0.4227053140096618,2.2410091250670963,0.2616747181964573,,,,,,,,,,,,,,,,,,,,
3,,2.509393451422437,81.13258185721953,0.10064412238325282,2.771068169618894,0.8319914117015567,12.654320987654321,,,,,,,,,,,,,,,,,,,
4,,2.227589908749329,66.67337627482556,0.10064412238325282,0.2683843263553409,0.2616747181964573,30.07246376811594,0.39586688137412773,,,,,,,,,,,,,,,,,,
5,,0.322061191626409,72.40338164251207,,0.0067096081588835215,0.8454106280193237,26.02657004830918,0.39586688137412773,,,,,,,,,,,,,,,,,,
6,,0.2683843263553409,41.80756843800322,,2.227589908749329,3.3011272141706924,49.382716049382715,0.8252818035426731,0.39586688137412773,1.7914653784219001,,,,,,,,,,,,,,,,
7,0.4025764895330113,0.2683843263553409,19.773215244229736,,0.0067096081588835215,1.5096618357487923,74.73832528180354,0.8252818035426731,0.6843800322061192,1.7914653784219001,,,,,,,,,,,,,,,,
8,0.4025764895330113,0.2683843263553409,14.922168545356952,,0.0067096081588835215,1.2144390767579174,79.07944176060118,0.1274825550187869,0.9796027911969941,1.596886741814278,1.402308105206656,,,,,,,,,,,,,,,
9,0.4025764895330113,0.2683843263553409,13.66076221148685,,0.0067096081588835215,0.95276435856146,80.14626945786367,0.1274825550187869,0.630703166935051,2.26784755770263,1.107085346215781,0.4294149221685454,,,,,,,,,,,,,,
10,0.4025764895330113,0.2683843263553409,13.513150831991412,,0.0067096081588835215,2.1739130434782608,78.75067096081588,0.1274825550187869,0.4092860976918948,2.8113258185721954,1.107085346215781,0.4294149221685454,,,,,,,,,,,,,,
11,0.020128824476650563,0.23483628556092323,9.212292002147075,,0.0067096081588835215,1.0869565217391304,69.89398819108965,0.07380568974771873,0.3421900161030596,1.8451422436929683,,,17.28395061728395,,,,,,,,,,,,,
12,0.020128824476650563,0.23483628556092323,1.90552871712292,,0.0067096081588835215,,78.91841116478798,,0.3421900161030596,1.288244766505636,,,16.888083735909824,0.39586688137412773,,,,,,,,,,,,
13,0.020128824476650563,0.23483628556092323,3.643317230273752,,1.3352120236178207,0.9460547504025765,73.43666129898014,,0.3421900161030596,1.9256575415995705,0.7380568974771873,,16.888083735909824,0.48980139559849706,,,,,,,,,,,,
14,0.020128824476650563,0.23483628556092323,3.475577026301664,,1.3352120236178207,0.9460547504025765,86.03059581320451,,0.3421900161030596,1.1808910359634996,0.7380568974771873,,5.5756843800322065,0.12077294685990338,,,,,,,,,,,,
15,0.020128824476650563,0.23483628556092323,3.475577026301664,,4.233762748255502,0.9460547504025765,83.13204508856683,,0.3421900161030596,1.1808910359634996,0.7380568974771873,,5.5756843800322065,0.12077294685990338,,,,,,,,,,,,
16,0.020128824476650563,0.23483628556092323,3.9989264626945786,,3.126677402039721,0.9460547504025765,87.46645195920559,,0.5837359098228664,1.1808910359634996,2.2342995169082127,,0.11406333870101985,0.0939345142243693,,,,,,,,,,,,
17,0.020128824476650563,0.23483628556092323,7.092055823939882,,1.9122383252818036,2.6033279656468062,79.2337627482555,,1.3687600644122384,1.1808910359634996,4.119699409554482,,2.1403650026838434,0.0939345142243693,,,,,,,,,,,,
18,,0.23483628556092323,2.1739130434782608,,1.90552871712292,4.233762748255502,87.37251744498121,,0.08722490606548577,1.8183038110574343,2.059849704777241,,0.020128824476650563,0.0939345142243693,,,,,,,,,,,,
19,,0.23483628556092323,2.1739130434782608,,1.2815351583467525,3.9184111647879765,86.52710681696189,,,1.8183038110574343,3.3145464304884595,,0.020128824476650563,0.7112184648416533,,,,,,,,,,,,
20,,,1.9927536231884058,,1.2815351583467525,3.911701556629093,86.50026838432636,,,,3.3145464304884595,,2.1806226516371443,0.8185721953837896,,,,,,,,,,,,
21,,,4.528985507246377,,1.2815351583467525,3.911701556629093,83.96403650026838,,,,3.3145464304884595,,2.1806226516371443,0.8185721953837896,,,,,,,,,,,,
22,,,3.0394524959742353,,0.11406333870101985,3.6634460547504024,86.13794954374664,,,,0.5300590445517982,,5.837359098228664,0.6776704240472357,,,,,,,,,,,,
