,45,50,37,38,36,49,35,39,34,48,33,47,32,31
0,79.20692431561997,20.79307568438003,,,,,,,,,,,,
1,76.81830381105743,20.79307568438003,2.3886205045625335,,,,,,,,,,,
2,69.59205582393989,20.101986044015028,10.305958132045088,,,,,,,,,,,
3,42.05582393988191,53.34809447128288,4.5960815888352125,,,,,,,,,,,
4,29.28743961352657,68.61916264090178,2.0933977455716586,,,,,,,,,,,
5,25.670960815888353,65.65351583467526,6.642512077294686,2.033011272141707,,,,,,,,,,
6,15.921900161030596,75.72463768115942,6.320450885668277,2.033011272141707,,,,,,,,,,
7,12.345679012345679,58.43397745571659,8.729200214707461,2.033011272141707,0.9057971014492754,17.55233494363929,,,,,,,,
8,4.5893719806763285,67.80730005367687,7.548309178743962,1.596886741814278,0.9057971014492754,17.55233494363929,,,,,,,,
9,4.5893719806763285,60.339506172839506,7.555018786902845,1.596886741814278,2.965646806226516,22.953569511540525,,,,,,,,
10,4.455179817498658,54.03918411164788,4.7101449275362315,0.6374127750939346,8.829844337090714,27.32823403113258,,,,,,,,
11,4.455179817498658,51.7914653784219,4.7101449275362315,2.885131508319914,8.829844337090714,27.32823403113258,,,,,,,,
12,4.334406870638754,41.49892646269458,4.0995705850778315,2.885131508319914,5.884326355340848,38.59366612989801,2.703972088030059,,,,,,,
13,4.334406870638754,40.25764895330113,4.0995705850778315,2.328234031132582,5.884326355340848,38.59366612989801,2.703972088030059,1.7981749865807837,,,,,,
14,4.334406870638754,40.15700483091788,3.5963499731615673,2.13365539452496,12.546967257112184,28.77750939345142,2.703972088030059,1.7981749865807837,3.9519592055823938,,,,,
15,4.327697262479871,26.690821256038646,3.3548040794417604,,7.803274288781535,48.55072463768116,6.535158346752549,0.5099302200751477,2.227589908749329,,,,,
16,4.294149221685454,24.335748792270532,1.710950080515298,,6.146001073537305,56.94444444444444,3.8311862587224907,0.5099302200751477,2.227589908749329,,,,,
17,3.408480944712829,23.91304347826087,4.314278046162104,2.804616210413312,9.353193773483628,49.63768115942029,3.8311862587224907,0.5099302200751477,2.227589908749329,,,,,
18,2.9253891572732154,17.659688674181428,4.931561996779388,4.549114331723027,5.555555555555555,56.72302737520129,4.918142780461621,0.5099302200751477,2.227589908749329,,,,,
19,2.9253891572732154,17.357756307031668,3.6902844873859366,4.092860976918948,8.796296296296296,55.481749865807835,4.918142780461621,0.5099302200751477,2.227589908749329,,,,,
20,2.9253891572732154,17.10950080515298,3.683574879227053,4.092860976918948,8.796296296296296,55.26704240472356,5.387815351583468,0.5099302200751477,2.227589908749329,,,,,
21,2.9253891572732154,15.794417606011809,3.683574879227053,5.622651637144391,8.796296296296296,53.10654857756307,7.333601717659689,0.5099302200751477,2.227589908749329,,,,,
22,2.9253891572732154,15.794417606011809,3.683574879227053,5.9447128287707995,8.796296296296296,52.784487385936664,7.333601717659689,0.5099302200751477,2.227589908749329,,,,,
23,2.26784755770263,11.782071926999464,4.690016103059581,5.9447128287707995,8.407139023081053,58.40713902308105,6.1862587224906065,0.08722490606548577,2.227589908749329,,,,,
24,2.26784755770263,11.782071926999464,4.690016103059581,5.9447128287707995,8.407139023081053,58.40713902308105,6.1862587224906065,0.08722490606548577,2.227589908749329,,,,,
25,2.26784755770263,10.326086956521738,7.058507783145465,5.233494363929147,10.420021470746109,48.047504025764894,4.4753086419753085,0.08722490606548577,,12.084004294149223,,,,
26,2.26784755770263,8.024691358024691,4.9718196457326895,5.233494363929147,10.359634997316157,52.15378421900161,4.253891572732153,,,8.829844337090714,3.9049919484702094,,,
27,2.1403650026838434,5.515297906602254,3.730542136339238,5.233494363929147,7.991143317230274,62.65432098765432,,,,8.829844337090714,3.9049919484702094,,,
28,1.8585614600107354,3.938539989264627,3.515834675254965,5.233494363929147,4.414922168545357,58.863392377885134,,,,21.155394524959743,1.0198604401502953,,,
29,1.8585614600107354,3.670155662909286,6.400966183574879,4.247181964573269,9.185453569511541,53.20048309178744,,,,20.417337627482556,1.0198604401502953,,,
30,1.8585614600107354,3.670155662909286,6.400966183574879,4.247181964573269,9.185453569511541,53.20048309178744,,,,20.417337627482556,1.0198604401502953,,,
31,1.8585614600107354,3.670155662909286,6.400966183574879,4.247181964573269,9.185453569511541,53.20048309178744,,,,20.417337627482556,1.0198604401502953,,,
32,1.8585614600107354,3.670155662909286,6.400966183574879,4.247181964573269,9.185453569511541,53.20048309178744,,,5.059044551798175,15.35829307568438,1.0198604401502953,,,
33,1.8048845947396672,3.5829307568438002,10.050993022007514,4.247181964573269,9.185453569511541,49.77858293075684,,,5.059044551798175,15.271068169618895,1.0198604401502953,,,
34,0.6642512077294686,3.515834675254965,10.050993022007514,4.247181964573269,10.61460010735373,49.77858293075684,,,3.978797638217928,13.197799248523886,3.9519592055823938,,,
35,0.6642512077294686,3.515834675254965,10.050993022007514,4.247181964573269,10.61460010735373,49.77858293075684,,,3.978797638217928,13.197799248523886,3.9519592055823938,,,
36,0.5233494363929146,3.052871712292002,9.809447128287708,4.247181964573269,9.514224369296834,55.3341384863124,,,3.978797638217928,9.588030059044552,3.9519592055823938,,,
37,0.5233494363929146,3.052871712292002,8.675523349436393,4.247181964573269,9.494095544820183,50.5703166935051,2.932098765432099,,3.8714439076757916,7.836822329575953,3.9519592055823938,4.8443370907139025,,
38,0.5233494363929146,3.052871712292002,8.675523349436393,4.247181964573269,9.494095544820183,50.5703166935051,2.932098765432099,,3.8714439076757916,7.836822329575953,3.9519592055823938,4.8443370907139025,,
