,37,45,50,36,39,40,49,51,55,52,53,54,35,34,48,38,47,46,33,32,31,44,43,30,42,29,28
0,1.0332796564680622,85.93666129898014,13.030059044551798,,,,,,,,,,,,,,,,,,,,,,,,
1,1.261406333870102,57.447665056360705,41.29092860976919,,,,,,,,,,,,,,,,,,,,,,,,
2,1.1674718196457328,42.54562533548041,55.03891572732152,0.322061191626409,0.43612453032742887,0.48980139559849706,,,,,,,,,,,,,,,,,,,,,
3,2.0128824476650564,39.49946323134729,51.71765968867418,0.322061191626409,0.43612453032742887,0.7179280730005367,4.260601180891036,0.46967257112184646,0.5636070853462157,,,,,,,,,,,,,,,,,,
4,2.952227589908749,34.21229200214707,52.87842190016103,0.7917337627482555,0.43612453032742887,0.7112184648416533,4.334406870638754,0.46967257112184646,3.2139023081052067,,,,,,,,,,,,,,,,,,
5,3.361513687600644,31.353998926462694,52.44900697799248,1.5029522275899088,0.41599570585077833,1.8719806763285025,4.280730005367687,1.107085346215781,3.2139023081052067,0.4428341384863124,,,,,,,,,,,,,,,,,
6,2.885131508319914,17.800590445517983,68.02871712292003,1.4694041867954912,0.41599570585077833,0.43612453032742887,2.6637144390767578,1.107085346215781,1.6103059581320451,1.9592055823939882,0.966183574879227,0.6575415995705851,,,,,,,,,,,,,,,
7,2.7442297369833604,15.291196994095545,66.8142780461621,1.8317230273752012,0.6508319914117016,0.9259259259259259,3.616478797638218,1.133923778851315,1.4492753623188406,1.9592055823939882,0.9192163177670424,2.6637144390767578,,,,,,,,,,,,,,,
8,2.8247450348899625,11.956521739130435,65.72061191626409,1.6706924315619969,0.6508319914117016,2.0263016639828235,5.092592592592593,1.133923778851315,1.107085346215781,3.4420289855072466,0.9192163177670424,3.455448201825013,,,,,,,,,,,,,,,
9,3.4957058507783145,10.299248523886206,59.76918947933441,1.3888888888888888,1.0265700483091786,1.710950080515298,8.977455716586151,3.3480944712828773,1.0466988727858293,3.4420289855072466,1.3821792807300053,4.1129898013955986,,,,,,,,,,,,,,,
10,3.1602254428341383,10.111379495437467,56.23993558776167,1.3687600644122384,1.3620504562533549,2.4154589371980677,11.802200751476114,4.106280193236715,1.0466988727858293,2.690552871712292,1.2144390767579174,4.1129898013955986,0.36902844873859364,,,,,,,,,,,,,,
