,37,45,50,40,53,49,51,52,38,54,36,47,48,55,39,35,46,33,34,32,44,31
0,1.7579173376274826,84.63499731615674,13.607085346215781,,,,,,,,,,,,,,,,,,,
1,1.247987117552335,65.94202898550725,32.809983896940416,,,,,,,,,,,,,,,,,,,
2,1.2949543746645196,49.31561996779388,49.25523349436393,0.13419216317767044,,,,,,,,,,,,,,,,,,
3,1.5230810520665594,46.02791196994095,51.51637144390767,0.13419216317767044,0.798443370907139,,,,,,,,,,,,,,,,,
4,1.6639828234031133,38.91572732152442,52.254428341384866,0.2616747181964573,0.798443370907139,2.7106816961889426,0.8252818035426731,2.5697799248523885,,,,,,,,,,,,,,
5,1.4559849704777241,35.92324208266237,52.87842190016103,0.5032206119162641,0.798443370907139,4.361245303274289,0.8118625872249061,2.187332259796028,0.14761137949543746,0.9326355340848095,,,,,,,,,,,,
6,1.6170155662909287,34.292807300053674,54.690016103059584,0.12077294685990338,0.7917337627482555,5.669618894256575,0.7581857219538379,1.6035963499731616,0.14761137949543746,,0.30864197530864196,,,,,,,,,,,
7,1.2681159420289856,24.402844873859365,64.00966183574879,0.3421900161030596,0.7917337627482555,6.367418142780462,0.7581857219538379,1.6035963499731616,0.14761137949543746,,0.30864197530864196,,,,,,,,,,,
8,1.0265700483091786,19.726247987117553,65.33145464304884,0.4428341384863124,0.2683843263553409,7.87037037037037,3.5426731078904994,1.6035963499731616,0.14761137949543746,,0.040257648953301126,,,,,,,,,,,
9,0.8990874932903918,18.270263016639827,61.68142780461621,0.6038647342995169,1.4626945786366077,6.716317767042405,3.5426731078904994,1.6035963499731616,0.14761137949543746,0.8521202361782072,0.30864197530864196,1.3955984970477724,2.5161030595813205,,,,,,,,,
10,1.221148684916801,18.10252281266774,59.17874396135266,1.06682769726248,0.30864197530864196,8.387010198604402,4.508856682769726,1.4224369296833066,,1.5029522275899088,0.6776704240472357,1.3217928073000538,2.301395598497048,,,,,,,,,
11,1.221148684916801,15.915190552871712,69.07541599570585,0.9326355340848095,,7.4141170155662905,1.9726247987117553,1.4090177133655395,,0.08051529790660225,0.6575415995705851,1.3217928073000538,,,,,,,,,,
12,0.6977992485238862,10.554213633923778,76.52308105206656,0.9192163177670424,,6.89747718733226,1.3016639828234031,1.4090177133655395,,0.08051529790660225,0.2952227589908749,1.3217928073000538,,,,,,,,,,
13,0.5568974771873323,9.943639291465379,75.15432098765432,0.9192163177670424,,8.340042941492216,1.3016639828234031,1.4090177133655395,,0.08051529790660225,0.2952227589908749,1.3217928073000538,,0.6776704240472357,,,,,,,,
14,0.5568974771873323,9.943639291465379,70.45759527643585,0.785024154589372,,8.085077831454644,2.6502952227589907,1.1205045625335481,,0.7112184648416533,0.026838432635534086,1.3217928073000538,3.207192699946323,0.6776704240472357,0.4562533548040794,,,,,,,
15,0.9997316156736447,9.75577026301664,63.65405260332797,1.3955984970477724,,12.889157273215245,2.6502952227589907,1.1205045625335481,,1.5365002683843263,0.026838432635534086,1.3217928073000538,3.207192699946323,0.6776704240472357,0.7648953301127214,,,,,,,
16,0.5166398282340311,2.1403650026838434,61.61433172302738,1.1607622114868492,,24.58400429414922,2.033011272141707,1.5767579173376274,,0.43612453032742887,0.026838432635534086,0.8923778851315083,4.233762748255502,,0.36902844873859364,0.41599570585077833,,,,,,
17,0.8923778851315083,2.1403650026838434,55.93800322061192,1.1607622114868492,1.737788513150832,23.772141706924316,2.5563607085346214,0.8387010198604401,,0.9460547504025765,0.026838432635534086,0.8923778851315083,7.763016639828234,0.5568974771873323,0.36231884057971014,0.41599570585077833,,,,,,
18,0.8655394524959742,1.3888888888888888,54.58266237251745,1.4962426194310252,1.737788513150832,24.154589371980677,4.30756843800322,0.8387010198604401,,0.9460547504025765,0.026838432635534086,0.8923778851315083,6.951154052603328,0.5568974771873323,0.36231884057971014,0.8923778851315083,,,,,,
19,1.2144390767579174,1.3888888888888888,52.965646806226516,1.4962426194310252,0.7380568974771873,28.475577026301664,2.8247450348899625,0.6575415995705851,,0.9460547504025765,0.3757380568974772,0.8923778851315083,5.9447128287707995,0.8789586688137413,0.30864197530864196,0.8923778851315083,,,,,,
20,0.9594739667203436,0.785024154589372,43.65271068169619,1.107085346215781,1.4358561460010735,38.6003757380569,1.6170155662909287,2.046430488459474,,1.4626945786366077,0.3757380568974772,0.23483628556092323,6.535158346752549,0.8789586688137413,0.30864197530864196,,,,,,,
21,0.5166398282340311,0.785024154589372,49.40955448201825,1.5163714439076759,1.4358561460010735,33.93719806763285,0.966183574879227,1.8451422436929683,,1.8988191089640365,0.630703166935051,0.23483628556092323,6.515029522275899,,0.30864197530864196,,,,,,,
22,0.5166398282340311,0.785024154589372,47.99382716049383,1.9860440150295222,1.4358561460010735,35.14492753623188,2.01959205582394,1.8183038110574343,,1.6371443907675791,0.630703166935051,0.18115942028985507,5.542136339237788,,0.30864197530864196,,,,,,,
23,0.4562533548040794,0.785024154589372,48.68491680085883,2.0531400966183573,1.4358561460010735,30.059044551798173,2.6838432635534084,1.6035963499731616,,1.2412775093934514,0.630703166935051,5.01207729468599,5.045625335480408,,0.30864197530864196,,,,,,,
24,0.4562533548040794,0.785024154589372,48.148148148148145,2.4154589371980677,1.2681159420289856,28.35480407944176,2.6167471819645733,1.6035963499731616,,1.7713365539452497,0.630703166935051,5.01207729468599,6.629092860976919,,0.30864197530864196,,,,,,,
25,0.4562533548040794,0.785024154589372,45.26301663982824,2.38191089640365,1.7042404723564144,28.965378421900162,3.113258185721954,1.3955984970477724,1.1741814278046163,3.260869565217391,0.6172839506172839,5.01207729468599,5.562265163714439,,0.30864197530864196,,,,,,,
26,0.9057971014492754,0.785024154589372,45.00805152979066,2.38191089640365,1.7042404723564144,28.965378421900162,3.113258185721954,1.2010198604401503,1.1741814278046163,3.260869565217391,0.6172839506172839,5.01207729468599,5.562265163714439,,0.30864197530864196,,,,,,,
27,0.9057971014492754,0.785024154589372,40.995705850778315,1.8786902844873858,2.3550724637681157,32.00483091787439,2.442297369833602,1.1876006441223832,1.1741814278046163,4.824208266237251,0.6172839506172839,5.01207729468599,5.018786902844874,,0.798443370907139,,,,,,,
28,0.9057971014492754,0.785024154589372,43.14949006977992,2.589908749329039,2.3550724637681157,30.327428878153516,2.442297369833602,1.1876006441223832,1.1607622114868492,3.8714439076757916,0.6172839506172839,4.555823939881911,4.797369833601718,,0.798443370907139,0.4562533548040794,,,,,,
29,0.9057971014492754,0.7783145464304885,38.90230810520666,2.7241009125067097,2.3550724637681157,31.414385399892645,2.757648953301127,4.696725711218465,1.1473429951690821,3.33467525496511,0.6172839506172839,4.3478260869565215,4.7638217928073,,0.798443370907139,0.4562533548040794,,,,,,
30,1.5365002683843263,0.7783145464304885,38.868760064412236,2.6972624798711755,2.3550724637681157,29.924852388620504,4.019055287171229,3.851315083199141,1.5096618357487923,3.33467525496511,1.0601180891035964,4.3478260869565215,4.461889425657541,,0.798443370907139,0.4562533548040794,,,,,,
31,1.5365002683843263,0.7783145464304885,38.69431025228127,2.6972624798711755,2.965646806226516,29.74369296833065,3.3413848631239937,3.851315083199141,1.5096618357487923,3.2877079978529253,1.0601180891035964,3.421900161030596,3.2206119162640903,,0.798443370907139,0.4562533548040794,2.636876006441224,,,,,
32,1.9793344068706387,0.7783145464304885,34.82286634460547,2.301395598497048,2.395330112721417,25.925925925925927,3.227321524422974,5.448201825013419,1.5096618357487923,3.8714439076757916,0.7917337627482555,7.467793880837359,3.2004830917874396,,0.798443370907139,0.0067096081588835215,5.475040257648954,,,,,
33,1.9793344068706387,0.7783145464304885,33.1857219538379,2.4490069779924855,2.395330112721417,25.697799248523886,5.2066559312936125,4.522275899087493,1.5096618357487923,3.8714439076757916,0.7917337627482555,7.306763285024155,3.2004830917874396,0.6508319914117016,0.798443370907139,0.2616747181964573,5.394524959742351,,,,,
34,1.9793344068706387,0.7045088566827697,30.495169082125603,1.8853998926462694,4.958400429414922,28.44873859366613,4.770531400966184,4.106280193236715,1.4090177133655395,3.066290928609769,0.7783145464304885,6.528448738593666,3.5829307568438002,0.6508319914117016,1.2949543746645196,0.2616747181964573,5.0791733762748255,,,,,
35,1.9793344068706387,0.7045088566827697,30.495169082125603,1.8853998926462694,4.555823939881911,28.44873859366613,6.0587761674718195,4.7101449275362315,1.4090177133655395,2.657004830917874,0.7783145464304885,5.971551261406334,3.1736446591519054,0.6508319914117016,1.2949543746645196,0.2616747181964573,4.9651100375738055,,,,,
36,1.3821792807300053,0.7045088566827697,29.59608158883521,1.8853998926462694,4.555823939881911,30.099302200751477,5.9447128287707995,4.636339237788513,1.4090177133655395,2.657004830917874,0.644122383252818,5.360976918947934,3.965378421900161,0.6508319914117016,1.2949543746645196,0.4562533548040794,4.757112184648417,,,,,
37,1.3821792807300053,0.7045088566827697,27.985775630703166,2.147074610842727,5.501878690284487,30.730005367686527,5.9447128287707995,4.636339237788513,1.3419216317767042,2.657004830917874,0.9125067096081588,5.360976918947934,3.616478797638218,0.6508319914117016,1.2144390767579174,0.4562533548040794,4.5960815888352125,0.1610305958132045,,,,
38,1.3821792807300053,0.7045088566827697,24.986580783682232,2.0799785292538915,6.374127750939345,33.641975308641975,4.918142780461621,6.3137412775093935,1.3419216317767042,2.0933977455716586,0.9125067096081588,5.360976918947934,3.616478797638218,0.05367686527106817,1.0064412238325282,0.4562533548040794,4.5960815888352125,0.1610305958132045,,,,
39,1.3821792807300053,0.6977992485238862,23.698336017176597,2.4691358024691357,6.146001073537305,32.890499194847024,3.717122920021471,6.146001073537305,1.8250134192163177,2.0933977455716586,0.9125067096081588,4.669887278582931,6.998121309715513,0.05367686527106817,1.0064412238325282,0.4562533548040794,4.327697262479871,0.1610305958132045,0.3488996242619431,,,
40,1.247987117552335,0.6977992485238862,21.26945786366076,2.4691358024691357,5.5689747718733225,30.575684380032207,3.455448201825013,7.6556629092860975,1.8183038110574343,2.073268921095008,1.2412775093934514,3.227321524422974,5.884326355340848,0.05367686527106817,1.5163714439076759,0.2549651100375738,10.21202361782072,0.1610305958132045,0.6172839506172839,,,
41,1.247987117552335,0.41599570585077833,19.73966720343532,2.4691358024691357,4.327697262479871,29.260601180891037,4.998658078368224,9.192163177670425,1.710950080515298,1.9927536231884058,1.0399892646269457,3.1535158346752548,7.803274288781535,0.05367686527106817,1.0534084809447128,0.5501878690284487,10.21202361782072,0.1610305958132045,0.6172839506172839,,,
42,1.1406333870101986,0.30864197530864196,19.612184648416534,2.2208803005904456,3.683574879227053,25.44283413848631,4.428341384863124,8.588298443370908,1.710950080515298,1.9927536231884058,1.0399892646269457,2.885131508319914,11.399624261943103,0.05367686527106817,1.3553408480944713,0.5501878690284487,12.412775093934513,0.1610305958132045,1.0131508319914118,,,
