,45,50,42,52,39,44,49,54,59,64,51,58,46,53,43,55,61,69,40,67,65,60,62,63,70,71,73,41,72,48,57,84,38,66,83,56,68,77,29,47,76,85,92,86,78,91,75,89,93,74,81,87,79,32,90,100,80,36,82,99,37,97,35,20,95,33,88,94,98,96,31,34,23,26,28,21,18,30,24,16,27,14,6,19,22,25,13,15,4,7
11,32.608695652173914,59.77589908749329,,0.040257648953301126,0.020128824476650563,0.05367686527106817,0.3757380568974772,1.3620504562533549,0.630703166935051,0.026838432635534086,3.1535158346752548,0.19457863660762212,0.020128824476650563,0.4428341384863124,,1.1137949543746646,0.026838432635534086,0.05367686527106817,,0.020128824476650563,0.05367686527106817,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,23.698336017176597,68.51180891035963,,,0.020128824476650563,0.05367686527106817,0.35560923242082665,1.3620504562533549,0.6642512077294686,0.026838432635534086,3.113258185721954,0.3757380568974772,0.020128824476650563,0.4428341384863124,,1.1137949543746646,0.026838432635534086,0.05367686527106817,,0.020128824476650563,0.05367686527106817,0.026838432635534086,0.040257648953301126,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,19.189479334406872,72.08803005904456,0.020128824476650563,0.4562533548040794,0.020128824476650563,0.06709608158883522,0.35560923242082665,1.3821792807300053,0.7917337627482555,0.026838432635534086,3.113258185721954,0.48980139559849706,0.020128824476650563,0.4428341384863124,,1.261406333870102,0.026838432635534086,0.05367686527106817,,0.020128824476650563,0.05367686527106817,0.026838432635534086,0.07380568974771873,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,15.942028985507246,78.02603327965647,0.020128824476650563,,0.020128824476650563,0.05367686527106817,0.06038647342995169,1.4626945786366077,0.5300590445517982,0.026838432635534086,2.442297369833602,0.322061191626409,,0.4428341384863124,,0.4227053140096618,0.0067096081588835215,0.05367686527106817,,0.020128824476650563,0.06038647342995169,0.026838432635534086,0.040257648953301126,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,15.854804079441761,75.01341921631777,0.04696725711218465,,0.020128824476650563,0.05367686527106817,0.06038647342995169,2.046430488459474,0.8118625872249061,0.026838432635534086,2.442297369833602,0.48980139559849706,,0.4428341384863124,,2.4355877616747184,0.0067096081588835215,0.05367686527106817,,0.020128824476650563,0.08722490606548577,0.026838432635534086,0.040257648953301126,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,15.70048309178744,68.57890499194848,0.04696725711218465,0.3757380568974772,0.020128824476650563,0.05367686527106817,3.0193236714975846,2.871712292002147,0.8722490606548577,0.026838432635534086,2.2745571658615136,0.5434782608695652,,2.4355877616747184,,2.8113258185721954,0.0067096081588835215,0.05367686527106817,,0.020128824476650563,0.14090177133655393,0.026838432635534086,0.040257648953301126,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,15.371712292002147,65.11674718196457,0.06038647342995169,0.4092860976918948,0.020128824476650563,0.05367686527106817,3.0193236714975846,3.616478797638218,0.9930220075147611,0.026838432635534086,2.475845410628019,0.7045088566827697,,2.368491680085883,,5.273752012882448,0.03354804079441761,0.07380568974771873,,0.020128824476650563,0.14090177133655393,0.026838432635534086,0.08051529790660225,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,14.27133655394525,64.79468599033817,0.03354804079441761,0.4092860976918948,,0.05367686527106817,3.1333870101986045,3.629898013955985,1.2345679012345678,0.026838432635534086,1.8451422436929683,0.9796027911969941,,2.8784219001610305,,6.172839506172839,0.03354804079441761,0.07380568974771873,,0.03354804079441761,0.14090177133655393,0.026838432635534086,0.07380568974771873,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.06038647342995169,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,12.493290391841116,64.87520128824477,0.020128824476650563,0.7581857219538379,,0.05367686527106817,3.099838969404187,4.62962962962963,1.2681159420289856,0.020128824476650563,1.8183038110574343,1.0064412238325282,,2.945517981749866,,6.387546967257112,0.03354804079441761,0.07380568974771873,,0.06038647342995169,0.12077294685990338,0.026838432635534086,0.07380568974771873,0.020128824476650563,0.040257648953301126,0.040257648953301126,0.08722490606548577,0.013419216317767043,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,11.171497584541063,64.82823403113258,0.020128824476650563,0.785024154589372,,0.05367686527106817,3.066290928609769,4.736983360171766,1.4224369296833066,0.020128824476650563,1.8183038110574343,1.0802469135802468,,2.8650026838432634,,7.37385936661299,0.03354804079441761,0.07380568974771873,,0.06038647342995169,0.1610305958132045,0.026838432635534086,0.08722490606548577,0.020128824476650563,0.040257648953301126,0.040257648953301126,0.14090177133655393,0.013419216317767043,0.06038647342995169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,10.668276972624799,59.86312399355877,0.020128824476650563,1.42914653784219,0.026838432635534086,0.05367686527106817,2.5161030595813205,4.74369296833065,1.4626945786366077,0.020128824476650563,1.8183038110574343,1.1607622114868492,,2.5496511003757383,,9.03113258185722,0.0067096081588835215,0.1274825550187869,,0.07380568974771873,0.1610305958132045,0.026838432635534086,0.08722490606548577,0.06038647342995169,0.040257648953301126,0.06709608158883522,0.16774020397208803,0.013419216317767043,0.06038647342995169,3.7238325281803544,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,10.540794417606012,58.333333333333336,0.020128824476650563,1.6908212560386473,0.03354804079441761,0.05367686527106817,2.536231884057971,4.777241009125067,1.6170155662909287,0.020128824476650563,1.8048845947396672,1.221148684916801,,2.5429414922168547,,10.037573805689748,0.026838432635534086,0.1274825550187869,,0.07380568974771873,0.19457863660762212,0.026838432635534086,0.16774020397208803,0.06038647342995169,0.040257648953301126,0.040257648953301126,0.17444981213097155,0.013419216317767043,0.06038647342995169,3.6902844873859366,0.04696725711218465,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,7.87037037037037,62.506709608158886,0.020128824476650563,1.583467525496511,0.03354804079441761,0.05367686527106817,2.4691358024691357,4.079441760601181,1.5230810520665594,0.020128824476650563,0.9125067096081588,1.2077294685990339,,2.38191089640365,,10.587761674718196,0.020128824476650563,0.0939345142243693,,0.07380568974771873,0.1610305958132045,,0.19457863660762212,0.08051529790660225,0.026838432635534086,0.08722490606548577,0.17444981213097155,0.013419216317767043,0.06038647342995169,3.6634460547504024,0.04696725711218465,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,7.863660762211487,61.50697799248524,0.020128824476650563,1.583467525496511,0.03354804079441761,0.05367686527106817,2.7106816961889426,4.086151368760064,1.7444981213097155,0.020128824476650563,0.8923778851315083,1.4358561460010735,,2.38191089640365,,10.802469135802468,0.020128824476650563,0.0939345142243693,,0.10735373054213634,0.1610305958132045,,0.2147074610842727,0.08051529790660225,0.013419216317767043,0.10064412238325282,0.1878690284487386,0.03354804079441761,0.06038647342995169,3.629898013955985,0.04696725711218465,0.026838432635534086,0.026838432635534086,0.06038647342995169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,7.541599570585078,59.07139023081052,0.020128824476650563,1.6237251744498122,0.05367686527106817,0.08051529790660225,3.180354267310789,4.045893719806763,1.8250134192163177,0.020128824476650563,1.0064412238325282,1.5163714439076759,,2.38191089640365,0.0067096081588835215,11.044015029522276,0.020128824476650563,0.0939345142243693,,0.10735373054213634,0.18115942028985507,,0.2147074610842727,0.0939345142243693,0.03354804079441761,0.08722490606548577,0.2214170692431562,0.03354804079441761,0.08722490606548577,5.233494363929147,0.04696725711218465,0.026838432635534086,0.026838432635534086,0.06038647342995169,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,7.320182501341922,59.54106280193237,0.020128824476650563,1.6774020397208802,0.05367686527106817,0.05367686527106817,3.1535158346752548,4.1129898013955986,1.8786902844873858,0.020128824476650563,0.9930220075147611,1.7310789049919484,,2.368491680085883,0.0067096081588835215,11.2788513150832,0.020128824476650563,0.10735373054213634,,0.11406333870101985,0.20128824476650564,,0.2147074610842727,0.07380568974771873,0.03354804079441761,0.08722490606548577,0.2616747181964573,0.020128824476650563,0.11406333870101985,4.38137412775094,0.04696725711218465,0.013419216317767043,0.026838432635534086,0.06038647342995169,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,7.112184648416532,58.13204508856683,0.020128824476650563,1.6908212560386473,0.05367686527106817,0.05367686527106817,3.166935050993022,5.360976918947934,1.892109500805153,0.020128824476650563,1.2815351583467525,1.8585614600107354,,1.8384326355340848,0.0067096081588835215,11.647879763821793,0.020128824476650563,0.10735373054213634,,0.11406333870101985,0.20128824476650564,,0.2147074610842727,0.07380568974771873,0.06038647342995169,0.10064412238325282,0.35560923242082665,0.020128824476650563,0.11406333870101985,4.30756843800322,0.04696725711218465,0.013419216317767043,0.026838432635534086,0.06038647342995169,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,6.394256575415996,54.851046698872786,0.020128824476650563,1.3620504562533549,0.040257648953301126,0.05367686527106817,4.200214707461084,5.522007514761138,1.8518518518518519,0.05367686527106817,4.17337627482555,1.7310789049919484,,1.8048845947396672,0.0067096081588835215,11.98336017176597,0.020128824476650563,0.08051529790660225,,0.1274825550187869,0.24825550187869028,,0.19457863660762212,0.0939345142243693,0.06038647342995169,0.10064412238325282,0.4025764895330113,0.020128824476650563,0.11406333870101985,4.320987654320987,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.06038647342995169,0.013419216317767043,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,6.213097155126141,55.04562533548041,0.020128824476650563,1.4559849704777241,0.06709608158883522,0.05367686527106817,4.17337627482555,5.508588298443371,1.778046162104133,0.08051529790660225,3.851315083199141,1.7914653784219001,,1.5767579173376274,0.0067096081588835215,12.285292538915728,0.020128824476650563,0.07380568974771873,,0.14090177133655393,0.2885131508319914,0.04696725711218465,0.18115942028985507,0.0939345142243693,0.06038647342995169,0.10064412238325282,0.41599570585077833,0.020128824476650563,0.11406333870101985,4.294149221685454,0.020128824476650563,0.013419216317767043,0.05367686527106817,0.06038647342995169,0.013419216317767043,0.03354804079441761,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,6.179549114331723,52.97906602254428,0.020128824476650563,1.4492753623188406,0.06709608158883522,0.05367686527106817,4.079441760601181,6.696188942565755,1.8518518518518519,0.08051529790660225,3.7238325281803544,1.932367149758454,,1.6706924315619969,0.0067096081588835215,12.99651100375738,0.020128824476650563,0.07380568974771873,,0.1610305958132045,0.30193236714975846,0.04696725711218465,0.20799785292538917,0.06709608158883522,0.06038647342995169,0.12077294685990338,0.4227053140096618,0.020128824476650563,0.14090177133655393,4.280730005367687,,0.013419216317767043,0.03354804079441761,0.06038647342995169,0.013419216317767043,0.07380568974771873,0.026838432635534086,0.020128824476650563,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,6.099033816425121,50.738056897477186,0.020128824476650563,1.4761137949543746,0.06709608158883522,0.05367686527106817,6.508319914117015,6.461352657004831,1.8518518518518519,0.08051529790660225,2.6704240472356413,1.9524959742351047,,2.4221685453569513,,13.573537305421363,0.020128824476650563,0.07380568974771873,,0.1610305958132045,0.3153515834675255,0.04696725711218465,0.20128824476650564,0.06709608158883522,0.06038647342995169,0.12077294685990338,0.4428341384863124,0.020128824476650563,0.14090177133655393,4.03918411164788,,0.013419216317767043,0.03354804079441761,0.08722490606548577,0.013419216317767043,0.07380568974771873,0.026838432635534086,0.020128824476650563,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,6.0654857756307035,47.83279656468062,0.020128824476650563,1.5029522275899088,0.06709608158883522,0.08051529790660225,6.501610305958132,7.179280730005368,1.710950080515298,0.05367686527106817,5.501878690284487,2.0799785292538915,,2.4020397208803006,,12.962962962962964,0.03354804079441761,0.11406333870101985,,0.17444981213097155,0.30193236714975846,0.04696725711218465,0.2214170692431562,0.07380568974771873,0.04696725711218465,0.12077294685990338,0.38915727321524424,0.020128824476650563,0.14090177133655393,4.012345679012346,,0.013419216317767043,0.03354804079441761,0.08722490606548577,0.013419216317767043,0.07380568974771873,0.026838432635534086,0.020128824476650563,0.020128824476650563,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,5.790391841116479,45.289855072463766,0.04696725711218465,2.7509393451422435,0.06709608158883522,0.05367686527106817,6.427804616210413,7.541599570585078,1.6908212560386473,0.07380568974771873,6.092324208266238,2.1739130434782608,0.11406333870101985,2.791196994095545,,12.989801395598498,0.08722490606548577,0.10735373054213634,,0.12077294685990338,0.28180354267310787,0.04696725711218465,0.2214170692431562,0.08722490606548577,0.04696725711218465,0.12077294685990338,0.43612453032742887,0.020128824476650563,0.14090177133655393,4.012345679012346,0.013419216317767043,0.013419216317767043,0.03354804079441761,0.08722490606548577,0.013419216317767043,0.0939345142243693,0.026838432635534086,0.020128824476650563,0.020128824476650563,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,5.636070853462158,44.39076757917338,0.04696725711218465,3.193773483628556,0.06709608158883522,0.05367686527106817,6.300322061191626,7.474503488996243,1.7310789049919484,0.0939345142243693,6.0587761674718195,2.120236178207193,0.11406333870101985,2.791196994095545,0.026838432635534086,13.620504562533547,0.11406333870101985,0.0939345142243693,,0.11406333870101985,0.2952227589908749,0.04696725711218465,0.2549651100375738,0.10064412238325282,0.07380568974771873,0.1274825550187869,0.48980139559849706,0.020128824476650563,0.13419216317767044,4.012345679012346,0.013419216317767043,0.013419216317767043,0.03354804079441761,0.0939345142243693,0.013419216317767043,0.0939345142243693,0.026838432635534086,0.020128824476650563,0.020128824476650563,0.013419216317767043,0.040257648953301126,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,5.58239398819109,44.06199677938808,0.04696725711218465,3.240740740740741,0.06709608158883522,0.05367686527106817,6.353998926462695,7.575147611379496,1.7646269457863661,0.0939345142243693,5.924584004294149,2.1604938271604937,0.1610305958132045,2.791196994095545,0.026838432635534086,13.493022007514762,0.1274825550187869,0.11406333870101985,,0.13419216317767044,0.38915727321524424,0.06709608158883522,0.2616747181964573,0.13419216317767044,0.07380568974771873,0.1274825550187869,0.6038647342995169,0.020128824476650563,0.13419216317767044,3.9452495974235107,0.03354804079441761,0.013419216317767043,0.03354804079441761,0.0939345142243693,0.013419216317767043,0.0939345142243693,0.08722490606548577,0.0067096081588835215,0.020128824476650563,,0.040257648953301126,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,5.58239398819109,43.29710144927536,0.04696725711218465,3.240740740740741,0.06709608158883522,0.05367686527106817,6.3070316693505095,7.5281803542673105,1.865271068169619,0.0939345142243693,5.911164787976382,2.24771873322598,0.1610305958132045,2.791196994095545,0.026838432635534086,14.056629092860977,0.1610305958132045,0.11406333870101985,,0.13419216317767044,0.4092860976918948,0.06709608158883522,0.28180354267310787,0.13419216317767044,0.10064412238325282,0.15432098765432098,0.5636070853462157,0.020128824476650563,0.13419216317767044,3.9049919484702094,0.06038647342995169,0.013419216317767043,0.03354804079441761,0.0939345142243693,0.013419216317767043,0.10735373054213634,0.08722490606548577,0.0067096081588835215,0.020128824476650563,,0.040257648953301126,0.020128824476650563,0.013419216317767043,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,5.4549114331723025,42.901234567901234,0.04696725711218465,3.1736446591519054,0.06709608158883522,0.05367686527106817,6.488191089640365,8.387010198604402,1.8250134192163177,0.07380568974771873,5.756843800322061,2.314814814814815,0.1610305958132045,2.7777777777777777,0.026838432635534086,13.56682769726248,0.1610305958132045,0.14761137949543746,,0.1878690284487386,0.3488996242619431,0.06709608158883522,0.2549651100375738,0.1610305958132045,0.11406333870101985,0.18115942028985507,0.5904455179817498,0.020128824476650563,0.15432098765432098,3.864734299516908,0.1274825550187869,0.013419216317767043,0.03354804079441761,0.10735373054213634,0.013419216317767043,0.10735373054213634,0.10735373054213634,0.0067096081588835215,0.020128824476650563,,0.040257648953301126,0.020128824476650563,0.026838432635534086,0.03354804079441761,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,5.340848094471283,40.96886741814278,0.04696725711218465,5.683038110574342,0.06709608158883522,0.05367686527106817,6.615673644659152,7.75630703166935,1.892109500805153,0.10064412238325282,5.662909286097692,2.4154589371980677,0.1610305958132045,2.7241009125067097,0.026838432635534086,13.405797101449275,0.24154589371980675,0.13419216317767044,,0.20799785292538917,0.3488996242619431,0.06709608158883522,0.32877079978529256,0.1610305958132045,0.11406333870101985,0.1610305958132045,0.5770263016639828,0.020128824476650563,0.15432098765432098,3.851315083199141,0.14090177133655393,0.013419216317767043,0.03354804079441761,0.10735373054213634,0.013419216317767043,0.14090177133655393,0.10735373054213634,,0.020128824476650563,,0.040257648953301126,0.020128824476650563,0.013419216317767043,0.03354804079441761,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,5.186527106816962,38.94256575415996,0.04696725711218465,5.515297906602254,0.06709608158883522,0.04696725711218465,10.165056360708535,7.541599570585078,1.9122383252818036,0.11406333870101985,5.676328502415459,2.395330112721417,0.1610305958132045,2.7241009125067097,0.026838432635534086,12.298711755233494,0.2281266774020397,0.14761137949543746,,0.15432098765432098,0.3421900161030596,0.10064412238325282,0.35560923242082665,0.18115942028985507,0.13419216317767044,0.14761137949543746,0.48980139559849706,0.020128824476650563,0.19457863660762212,3.911701556629093,0.2147074610842727,0.013419216317767043,0.03354804079441761,0.0939345142243693,0.013419216317767043,0.14090177133655393,0.10735373054213634,,0.020128824476650563,,0.040257648953301126,0.020128824476650563,0.013419216317767043,0.03354804079441761,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,5.186527106816962,37.835480407944175,0.04696725711218465,5.501878690284487,0.06709608158883522,0.04696725711218465,10.091250670960816,7.581857219538379,1.9927536231884058,0.14090177133655393,5.676328502415459,2.4691358024691357,0.1610305958132045,2.6972624798711755,0.026838432635534086,13.150831991411701,0.24825550187869028,0.15432098765432098,,0.15432098765432098,0.30193236714975846,0.10064412238325282,0.3824476650563607,0.18115942028985507,0.13419216317767044,0.18115942028985507,0.48980139559849706,0.020128824476650563,0.18115942028985507,3.8580246913580245,0.2281266774020397,0.013419216317767043,0.03354804079441761,0.12077294685990338,0.013419216317767043,0.20799785292538917,0.10735373054213634,,0.020128824476650563,,0.06709608158883522,,0.013419216317767043,0.03354804079441761,0.013419216317767043,0.020128824476650563,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,4.824208266237251,36.44659151905529,0.020128824476650563,4.8443370907139025,0.06709608158883522,0.04696725711218465,12.962962962962964,6.568706387546968,1.8451422436929683,0.13419216317767044,6.045356951154052,2.0128824476650564,0.1610305958132045,2.6972624798711755,0.026838432635534086,14.278046162104133,0.3153515834675255,0.15432098765432098,,0.15432098765432098,0.3153515834675255,0.08051529790660225,0.39586688137412773,0.17444981213097155,0.15432098765432098,0.10735373054213634,0.4830917874396135,0.0067096081588835215,0.18115942028985507,3.569511540526033,0.2885131508319914,0.013419216317767043,0.03354804079441761,0.14090177133655393,,0.18115942028985507,0.10735373054213634,,0.020128824476650563,,,,0.013419216317767043,0.03354804079441761,0.013419216317767043,0.020128824476650563,0.020128824476650563,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,4.636339237788513,36.79549114331723,0.020128824476650563,3.7372517444981215,0.06709608158883522,0.04696725711218465,12.76838432635534,6.226516371443908,1.6035963499731616,0.13419216317767044,9.588030059044552,1.8115942028985508,0.1610305958132045,2.3550724637681157,0.026838432635534086,12.895866881374127,0.2952227589908749,0.15432098765432098,,0.18115942028985507,0.24825550187869028,0.10735373054213634,0.35560923242082665,0.18115942028985507,0.14090177133655393,0.08722490606548577,0.5568974771873323,0.0067096081588835215,0.2214170692431562,3.5426731078904994,0.33548040794417605,0.013419216317767043,0.03354804079441761,0.2214170692431562,,0.16774020397208803,0.10735373054213634,,0.020128824476650563,,,,0.013419216317767043,0.03354804079441761,0.013419216317767043,0.020128824476650563,,0.026838432635534086,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,4.602791196994096,37.35238862050456,0.020128824476650563,3.670155662909286,0.06709608158883522,0.04696725711218465,12.030327428878154,5.877616747181965,1.442565754159957,0.1610305958132045,8.219269994632313,1.8115942028985508,0.1610305958132045,4.676596886741814,0.026838432635534086,12.506709608158884,0.2281266774020397,0.2281266774020397,,0.17444981213097155,0.28180354267310787,0.10735373054213634,0.36902844873859364,0.24154589371980675,0.14090177133655393,0.05367686527106817,0.5703166935050993,0.0067096081588835215,0.19457863660762212,3.535963499731616,0.46967257112184646,0.04696725711218465,0.03354804079441761,0.2147074610842727,,0.13419216317767044,0.13419216317767044,,0.020128824476650563,,,,0.013419216317767043,0.04696725711218465,0.013419216317767043,,,0.026838432635534086,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
