,45,50,37,36,49,38,35,34,48,33,47,39,32,31
0,79.20692431561997,20.79307568438003,,,,,,,,,,,,
1,76.81830381105743,20.79307568438003,2.3886205045625335,,,,,,,,,,,
2,73.11460010735372,20.101986044015028,6.78341384863124,,,,,,,,,,,
3,45.57836822329576,53.34809447128288,1.0735373054213635,,,,,,,,,,,
4,31.07890499194847,68.61916264090178,0.30193236714975846,,,,,,,,,,,
5,27.462426194310254,69.49141170155663,3.046162104133119,,,,,,,,,,,
6,17.391304347826086,79.56253354804079,3.046162104133119,,,,,,,,,,,
7,13.81508319914117,62.27187332259796,5.4549114331723025,0.9057971014492754,17.55233494363929,,,,,,,,,
8,6.0587761674718195,71.2090713902308,4.274020397208803,0.9057971014492754,17.55233494363929,,,,,,,,,
9,6.0587761674718195,64.24449812130972,5.837359098228664,0.9057971014492754,22.953569511540525,,,,,,,,,
10,5.904455179817498,56.03193773483628,3.2541599570585076,7.481213097155126,27.32823403113258,,,,,,,,,
11,5.904455179817498,53.7842190016103,3.2541599570585076,7.481213097155126,27.32823403113258,2.24771873322598,,,,,,,,
12,5.783682232957595,43.49168008588298,2.6435856146001075,4.53569511540526,38.59366612989801,2.24771873322598,2.703972088030059,,,,,,,
13,5.783682232957595,43.49168008588298,2.6435856146001075,4.53569511540526,38.59366612989801,2.24771873322598,2.703972088030059,,,,,,,
14,5.783682232957595,43.19645732689211,2.1403650026838434,11.198336017176597,28.77750939345142,2.24771873322598,2.703972088030059,3.9519592055823938,,,,,,
15,5.776972624798712,27.87842190016103,1.8988191089640365,7.273215244229737,48.56414385399893,,4.656468062265164,3.9519592055823938,,,,,,
16,5.743424584004294,25.523349436392916,0.2549651100375738,5.615942028985507,56.957863660762214,,1.9524959742351047,3.9519592055823938,,,,,,
17,4.817498658078368,25.10064412238325,2.898550724637681,8.82313472893183,49.651100375738054,2.804616210413312,1.9524959742351047,3.9519592055823938,,,,,,
18,3.3950617283950617,18.411164787976382,4.461889425657541,5.35426731078905,56.736446591519055,4.549114331723027,3.207192699946323,3.8848631239935587,,,,,,
19,3.3950617283950617,18.109232420826622,3.2206119162640903,8.59500805152979,55.49516908212561,4.092860976918948,3.207192699946323,3.8848631239935587,,,,,,
20,3.3950617283950617,17.860976918947934,3.2139023081052067,8.59500805152979,55.28046162104133,4.092860976918948,3.6768652710681695,3.8848631239935587,,,,,,
21,3.3950617283950617,16.545893719806763,3.2139023081052067,8.59500805152979,53.11996779388084,5.622651637144391,5.622651637144391,3.8848631239935587,,,,,,
22,3.3950617283950617,16.545893719806763,3.2139023081052067,8.59500805152979,52.79790660225443,5.9447128287707995,5.622651637144391,3.8848631239935587,,,,,,
23,2.26784755770263,11.869296833064949,4.690016103059581,8.447396672034353,58.42055823939882,5.9447128287707995,4.4753086419753085,3.8848631239935587,,,,,,
24,2.26784755770263,11.869296833064949,4.690016103059581,8.447396672034353,58.42055823939882,5.9447128287707995,4.4753086419753085,3.8848631239935587,,,,,,
25,2.26784755770263,10.413311862587225,7.058507783145465,10.420021470746109,48.047504025764894,5.233494363929147,4.4753086419753085,,12.084004294149223,,,,,
26,2.26784755770263,8.024691358024691,4.9718196457326895,10.359634997316157,52.15378421900161,5.233494363929147,4.253891572732153,,8.829844337090714,3.9049919484702094,,,,
27,2.1403650026838434,5.515297906602254,3.730542136339238,7.991143317230274,62.65432098765432,5.233494363929147,,,8.829844337090714,3.9049919484702094,,,,
28,1.8585614600107354,3.938539989264627,3.515834675254965,4.414922168545357,58.863392377885134,5.233494363929147,,,21.155394524959743,1.0198604401502953,,,,
29,1.8585614600107354,3.670155662909286,6.400966183574879,9.185453569511541,53.20048309178744,4.247181964573269,,,20.417337627482556,1.0198604401502953,,,,
30,1.8585614600107354,3.670155662909286,6.400966183574879,9.185453569511541,53.20048309178744,4.247181964573269,,,20.417337627482556,1.0198604401502953,,,,
31,1.8585614600107354,3.670155662909286,6.400966183574879,9.185453569511541,53.20048309178744,4.247181964573269,,,20.417337627482556,1.0198604401502953,,,,
32,1.8585614600107354,3.670155662909286,6.400966183574879,9.185453569511541,53.20048309178744,4.247181964573269,,5.059044551798175,15.35829307568438,1.0198604401502953,,,,
33,1.8048845947396672,3.5829307568438002,10.050993022007514,9.185453569511541,49.77858293075684,4.247181964573269,,5.059044551798175,15.271068169618895,1.0198604401502953,,,,
34,0.6642512077294686,3.515834675254965,10.050993022007514,10.61460010735373,49.77858293075684,4.247181964573269,,3.978797638217928,13.197799248523886,3.9519592055823938,,,,
35,0.6642512077294686,3.515834675254965,10.050993022007514,10.61460010735373,49.77858293075684,4.247181964573269,,3.978797638217928,13.197799248523886,3.9519592055823938,,,,
36,0.5233494363929146,3.052871712292002,9.809447128287708,9.514224369296834,55.3341384863124,4.247181964573269,,3.978797638217928,9.588030059044552,3.9519592055823938,,,,
37,0.5233494363929146,3.052871712292002,8.675523349436393,9.494095544820183,50.5703166935051,4.247181964573269,2.932098765432099,3.8714439076757916,7.836822329575953,3.9519592055823938,4.8443370907139025,,,
38,0.5233494363929146,3.052871712292002,8.675523349436393,9.494095544820183,50.5703166935051,4.247181964573269,2.932098765432099,3.8714439076757916,7.836822329575953,3.9519592055823938,4.8443370907139025,,,
39,0.4227053140096618,2.6167471819645733,7.125603864734299,9.31964573268921,49.77187332259796,4.247181964573269,5.233494363929147,6.253354804079442,7.347020933977456,2.85829307568438,4.804079441760601,,,
40,0.4227053140096618,2.6167471819645733,7.125603864734299,9.31964573268921,49.77187332259796,4.247181964573269,5.233494363929147,6.253354804079442,7.347020933977456,2.85829307568438,4.804079441760601,,,
41,0.4227053140096618,2.6167471819645733,7.125603864734299,9.31964573268921,49.77187332259796,4.247181964573269,5.233494363929147,6.253354804079442,7.347020933977456,2.85829307568438,4.804079441760601,,,
42,0.4227053140096618,2.6167471819645733,9.708803005904455,8.044820182501342,48.490338164251206,4.2203435319377345,5.233494363929147,6.253354804079442,7.347020933977456,2.85829307568438,4.804079441760601,,,
43,0.4227053140096618,2.6167471819645733,9.708803005904455,8.044820182501342,48.490338164251206,4.2203435319377345,5.233494363929147,6.253354804079442,7.347020933977456,2.85829307568438,4.804079441760601,,,
44,0.4227053140096618,2.6167471819645733,9.688674181427805,6.454643048845948,48.490338164251206,4.2203435319377345,5.233494363929147,9.39345142243693,5.8172302737520125,2.85829307568438,4.804079441760601,,,
45,0.4227053140096618,2.6167471819645733,9.688674181427805,6.454643048845948,48.490338164251206,4.2203435319377345,5.233494363929147,9.39345142243693,5.8172302737520125,2.85829307568438,4.804079441760601,,,
46,0.4227053140096618,2.6167471819645733,9.688674181427805,6.454643048845948,48.490338164251206,4.2203435319377345,5.233494363929147,9.39345142243693,5.8172302737520125,2.85829307568438,4.804079441760601,,,
47,0.4227053140096618,2.6167471819645733,9.688674181427805,6.454643048845948,48.490338164251206,4.2203435319377345,5.233494363929147,9.39345142243693,5.8172302737520125,2.85829307568438,4.804079441760601,,,
48,0.4227053140096618,2.6167471819645733,9.688674181427805,6.454643048845948,45.772946859903385,6.937734836285561,5.233494363929147,9.39345142243693,5.8172302737520125,2.85829307568438,4.804079441760601,,,
49,0.4227053140096618,2.6167471819645733,9.306226516371444,9.111647879763822,43.49838969404187,6.937734836285561,5.233494363929147,9.39345142243693,5.8172302737520125,2.85829307568438,4.804079441760601,,,
50,0.4227053140096618,2.6167471819645733,7.971014492753623,12.473161567364466,42.01556629092861,6.508319914117015,5.233494363929147,9.39345142243693,5.8172302737520125,2.7442297369833604,4.804079441760601,,,
51,0.4227053140096618,1.5499194847020934,11.104401502952227,12.473161567364466,39.57326892109501,5.8172302737520125,5.233494363929147,9.39345142243693,5.8172302737520125,2.7442297369833604,4.804079441760601,1.06682769726248,,
