,37,45,50,51,49,55,40,53,38,52,36,39,48,54,35,47,46,44,34,32,33,31,43
0,0.7179280730005367,65.3918411164788,33.89023081052066,,,,,,,,,,,,,,,,,,,,
1,0.7179280730005367,26.33521202361782,72.94685990338164,,,,,,,,,,,,,,,,,,,,
2,,8.279656468062266,89.47933440687063,2.2410091250670963,,,,,,,,,,,,,,,,,,,
3,,2.509393451422437,82.06521739130434,2.771068169618894,12.654320987654321,,,,,,,,,,,,,,,,,,
4,,2.227589908749329,67.03569511540526,0.2683843263553409,30.07246376811594,0.39586688137412773,,,,,,,,,,,,,,,,,
5,,0.322061191626409,73.2487922705314,0.0067096081588835215,26.02657004830918,0.39586688137412773,,,,,,,,,,,,,,,,,
6,,0.2683843263553409,43.04884594739667,2.227589908749329,49.382716049382715,0.38915727321524424,2.8918411164787976,1.7914653784219001,,,,,,,,,,,,,,,
7,,0.2683843263553409,20.685721953837895,0.0067096081588835215,75.17444981213097,0.38915727321524424,1.6841116478797638,1.7914653784219001,,,,,,,,,,,,,,,
8,,0.2683843263553409,14.935587761674718,0.0067096081588835215,80.70987654320987,0.07380568974771873,1.0064412238325282,1.596886741814278,1.0399892646269457,0.36231884057971014,,,,,,,,,,,,,
9,,0.2683843263553409,13.526570048309178,0.0067096081588835215,81.50161030595814,0.07380568974771873,1.0064412238325282,1.596886741814278,1.0399892646269457,0.27509393451422437,0.7045088566827697,,,,,,,,,,,,
10,,0.2683843263553409,13.372249060654857,0.0067096081588835215,79.8913043478261,0.07380568974771873,2.227589908749329,1.596886741814278,1.0399892646269457,0.27509393451422437,0.7045088566827697,0.5434782608695652,,,,,,,,,,,
11,,0.23483628556092323,8.836553945249598,0.0067096081588835215,69.92753623188406,0.07380568974771873,1.0869565217391304,0.7648953301127214,,,0.7045088566827697,1.0802469135802468,17.28395061728395,,,,,,,,,,
12,0.30864197530864196,0.23483628556092323,1.221148684916801,0.0067096081588835215,79.61621041331186,,,,,,0.040257648953301126,1.288244766505636,17.28395061728395,,,,,,,,,,
13,0.30864197530864196,0.23483628556092323,3.4688674181427803,1.3352120236178207,73.6580783682233,,0.9460547504025765,,0.8387010198604401,,,1.9256575415995705,17.28395061728395,,,,,,,,,,
14,0.30864197530864196,0.23483628556092323,3.3011272141706924,1.3352120236178207,86.25201288244766,,0.9460547504025765,,0.8387010198604401,,,1.1808910359634996,5.60252281266774,,,,,,,,,,
15,0.30864197530864196,0.23483628556092323,3.3011272141706924,4.233762748255502,83.35346215780999,,0.9460547504025765,,0.8387010198604401,,,1.1808910359634996,5.60252281266774,,,,,,,,,,
16,0.30864197530864196,0.23483628556092323,3.824476650563607,3.126677402039721,87.92941492216855,,0.9460547504025765,,0.8387010198604401,1.4962426194310252,,1.1808910359634996,0.11406333870101985,,,,,,,,,,
17,0.30864197530864196,0.23483628556092323,7.098765432098766,1.9122383252818036,81.0252281266774,,0.95276435856146,,0.5099302200751477,3.656736446591519,,1.1808910359634996,2.1403650026838434,0.9796027911969941,,,,,,,,,
18,0.30864197530864196,0.23483628556092323,1.892109500805153,1.90552871712292,88.8419216317767,,1.133923778851315,,0.0939345142243693,1.9927536231884058,,2.7308105206655933,0.020128824476650563,0.8454106280193237,,,,,,,,,
19,0.30864197530864196,0.23483628556092323,1.892109500805153,1.2815351583467525,88.13070316693505,,1.288244766505636,,1.6774020397208802,1.6975308641975309,,2.7308105206655933,0.020128824476650563,0.7380568974771873,,,,,,,,,
20,0.30864197530864196,,1.2748255501878691,1.2815351583467525,88.21121846484165,,1.2815351583467525,,1.6774020397208802,1.6975308641975309,0.43612453032742887,0.9125067096081588,2.1806226516371443,0.7380568974771873,,,,,,,,,
21,0.30864197530864196,,3.81105743424584,1.2815351583467525,85.67498658078368,,1.2815351583467525,,1.6774020397208802,1.6975308641975309,0.43612453032742887,0.9125067096081588,2.1806226516371443,0.7380568974771873,,,,,,,,,
22,0.30864197530864196,,2.3215244229736984,0.11406333870101985,87.70799785292539,,1.2546967257112185,,0.0939345142243693,0.49651100375738055,0.43612453032742887,0.9125067096081588,5.837359098228664,0.5166398282340311,,,,,,,,,
23,0.08722490606548577,,2.3215244229736984,0.11406333870101985,85.35963499731616,,3.1602254428341383,,0.7783145464304885,0.49651100375738055,0.41599570585077833,0.9125067096081588,5.837359098228664,0.5166398282340311,,,,,,,,,
24,0.08722490606548577,,5.750134192163178,1.5230810520665594,80.0523349436393,,3.6902844873859366,,0.7179280730005367,0.49651100375738055,0.41599570585077833,0.9125067096081588,5.837359098228664,0.5166398282340311,,,,,,,,,
25,1.0735373054213635,,4.817498658078368,0.11406333870101985,78.47557702630166,,1.2546967257112185,1.7914653784219001,2.4557165861513686,2.2410091250670963,0.41599570585077833,1.0064412238325282,5.837359098228664,0.5166398282340311,,,,,,,,,
26,1.0735373054213635,,4.804079441760601,2.147074610842727,72.47047772410092,,1.2546967257112185,1.7914653784219001,1.8317230273752012,4.7638217928073,0.23483628556092323,1.0064412238325282,5.837359098228664,0.5166398282340311,0.798443370907139,1.4694041867954912,,,,,,,
27,1.0735373054213635,,4.804079441760601,2.147074610842727,70.65217391304348,,2.120236178207193,1.7914653784219001,1.8317230273752012,4.7638217928073,0.23483628556092323,1.9592055823939882,5.837359098228664,0.5166398282340311,0.798443370907139,1.4694041867954912,,,,,,,
28,1.0735373054213635,,4.804079441760601,2.147074610842727,68.30381105743425,,2.120236178207193,1.7914653784219001,2.563070316693505,4.7638217928073,0.23483628556092323,1.9592055823939882,7.454374664519592,0.5166398282340311,0.798443370907139,1.4694041867954912,,,,,,,
29,0.9863123993558777,,5.60252281266774,2.147074610842727,71.18894256575416,,1.4224369296833066,1.7914653784219001,3.502415458937198,5.8239398819108965,0.23483628556092323,1.4962426194310252,3.717122920021471,1.9726247987117553,0.11406333870101985,,,,,,,,
30,0.9863123993558777,,1.0198604401502953,0.11406333870101985,82.2061191626409,,2.3617820719269993,,2.5161030595813205,4.247181964573269,0.23483628556092323,0.966183574879227,3.260869565217391,1.9726247987117553,0.11406333870101985,,,,,,,,
31,0.9863123993558777,,3.4957058507783145,1.5633387010198605,56.005099302200755,,2.3617820719269993,,2.5161030595813205,4.247181964573269,0.23483628556092323,2.5831991411701556,23.429951690821255,1.402308105206656,0.11406333870101985,1.0601180891035964,,,,,,,
32,0.8252818035426731,,3.421900161030596,0.9192163177670424,59.16532474503489,,1.4358561460010735,,2.5161030595813205,3.7372517444981215,0.0067096081588835215,2.5831991411701556,23.429951690821255,,0.8990874932903918,1.0601180891035964,,,,,,,
33,0.7179280730005367,,2.871712292002147,0.9192163177670424,55.461621041331185,,1.4358561460010735,,2.5161030595813205,2.408749329039184,0.0067096081588835215,2.5831991411701556,29.8040794417606,,0.2147074610842727,1.0601180891035964,,,,,,,
34,0.0067096081588835215,,2.871712292002147,0.7648953301127214,58.293075684380035,,1.3352120236178207,,2.5161030595813205,0.5434782608695652,0.0067096081588835215,2.5831991411701556,29.8040794417606,,0.2147074610842727,1.0601180891035964,,,,,,,
35,0.0067096081588835215,,2.871712292002147,0.28180354267310787,49.18813741277509,,1.42914653784219,,2.5161030595813205,0.5434782608695652,0.0067096081588835215,3.911701556629093,34.312936124530324,,0.2147074610842727,1.0601180891035964,3.656736446591519,,,,,,
36,0.0067096081588835215,,2.871712292002147,0.27509393451422437,48.88620504562534,,1.42914653784219,,2.5161030595813205,0.5434782608695652,0.0067096081588835215,4.663177670424047,33.87010198604401,,0.2147074610842727,1.0601180891035964,3.656736446591519,,,,,,
37,0.2952227589908749,,2.7308105206655933,0.20128824476650564,45.229468599033815,,1.42914653784219,,4.3545356951154055,0.32877079978529256,0.0067096081588835215,4.51556629092861,28.864734299516908,,1.4358561460010735,6.957863660762212,3.6500268384326353,,,,,,
38,0.0067096081588835215,,3.6902844873859366,0.20128824476650564,41.438539989264626,,1.42914653784219,,3.1333870101986045,0.24825550187869028,0.7380568974771873,4.51556629092861,26.717659688674182,,1.4358561460010735,5.562265163714439,10.88298443370907,,,,,,
39,0.9594739667203436,,2.6637144390767578,0.20128824476650564,36.50697799248524,,1.0332796564680622,,1.7042404723564144,0.24825550187869028,0.7380568974771873,2.623456790123457,30.394524959742352,,2.7509393451422435,7.7898550724637685,8.816425120772946,3.569511540526033,,,,,
40,0.9594739667203436,,2.5496511003757383,0.040257648953301126,32.6556629092861,,0.8051529790660226,,1.6706924315619969,0.23483628556092323,0.7380568974771873,2.006172839506173,42.93478260869565,,2.7509393451422435,0.3824476650563607,7.776435856146001,3.569511540526033,0.9259259259259259,,,,
41,0.9594739667203436,,2.5496511003757383,0.040257648953301126,32.31347289318304,,0.8051529790660226,,1.6706924315619969,0.23483628556092323,0.7380568974771873,2.006172839506173,41.646537842190014,,4.38137412775094,0.3824476650563607,7.776435856146001,3.569511540526033,0.9259259259259259,,,,
42,0.9594739667203436,,1.7847557702630166,0.040257648953301126,25.623993558776167,,0.19457863660762212,,1.6706924315619969,0.23483628556092323,1.1205045625335481,1.8988191089640365,46.92699946323135,,4.38137412775094,0.3824476650563607,10.285829307568438,3.569511540526033,0.9259259259259259,,,,
43,0.9594739667203436,,1.7847557702630166,0.040257648953301126,24.812130971551262,,1.0064412238325282,,1.6706924315619969,0.23483628556092323,1.1205045625335481,1.8988191089640365,46.92699946323135,,4.38137412775094,0.3824476650563607,10.144927536231885,2.7777777777777777,0.9259259259259259,0.9326355340848095,,,
44,0.95276435856146,,1.7847557702630166,0.040257648953301126,21.256038647342994,,0.966183574879227,,1.6706924315619969,0.23483628556092323,1.1205045625335481,1.2546967257112185,46.812936124530324,,3.589640365002684,0.3824476650563607,17.04911433172303,1.1741814278046163,0.9259259259259259,0.785024154589372,,,
45,0.95276435856146,,1.7579173376274826,0.040257648953301126,23.15485775630703,,0.966183574879227,,1.6706924315619969,0.23483628556092323,1.1205045625335481,1.2010198604401503,46.812936124530324,,3.589640365002684,0.3824476650563607,15.230810520665592,1.1741814278046163,0.9259259259259259,0.785024154589372,,,
46,0.95276435856146,,1.7579173376274826,0.040257648953301126,23.15485775630703,,0.966183574879227,,1.6706924315619969,0.23483628556092323,1.1205045625335481,1.2010198604401503,46.812936124530324,,3.589640365002684,0.3824476650563607,15.230810520665592,1.1741814278046163,0.9259259259259259,0.785024154589372,,,
47,0.95276435856146,,1.7579173376274826,0.040257648953301126,22.430220075147613,,0.7581857219538379,,1.6706924315619969,1.1674718196457328,2.408749329039184,1.2010198604401503,46.323134728931834,,3.589640365002684,0.3824476650563607,14.432367149758454,1.1741814278046163,0.9259259259259259,0.785024154589372,,,
48,0.95276435856146,,1.7579173376274826,0.040257648953301126,22.014224369296834,,0.7581857219538379,,1.6706924315619969,1.1674718196457328,2.408749329039184,1.2010198604401503,46.323134728931834,,5.152979066022544,0.3824476650563607,13.285024154589372,1.1741814278046163,0.9259259259259259,0.785024154589372,,,
49,0.95276435856146,,0.8387010198604401,0.040257648953301126,19.652442297369834,,0.7581857219538379,,0.20799785292538917,1.1674718196457328,2.408749329039184,1.2010198604401503,53.153515834675254,,5.152979066022544,,11.922973698336017,1.1741814278046163,0.5837359098228664,0.785024154589372,,,
50,2.13365539452496,,0.7783145464304885,0.040257648953301126,20.115405260332796,,0.7581857219538379,,0.20799785292538917,1.1674718196457328,2.395330112721417,1.093666129898014,51.69753086419753,,5.152979066022544,,11.916264090177133,1.1741814278046163,0.5837359098228664,0.785024154589372,,,
51,1.0601180891035964,,0.7716049382716049,0.040257648953301126,15.438808373590982,,0.7581857219538379,,1.0399892646269457,1.1674718196457328,2.395330112721417,0.5770263016639828,71.40365002683843,,1.9189479334406871,,3.4286097691894795,,,,,,
52,1.0601180891035964,,0.7716049382716049,0.040257648953301126,15.438808373590982,,0.7581857219538379,,1.0399892646269457,1.1674718196457328,2.395330112721417,0.5770263016639828,71.40365002683843,,1.9189479334406871,,3.4286097691894795,,,,,,
53,1.0601180891035964,,0.7716049382716049,0.040257648953301126,15.438808373590982,,0.7581857219538379,,1.0399892646269457,1.1674718196457328,2.395330112721417,0.5770263016639828,71.40365002683843,,1.9189479334406871,,3.4286097691894795,,,,,,
