,45,50,37,49,36,38,48,34,33,47,35
0,44.61218464841653,55.38781535158347,,,,,,,,,
1,44.24986580783682,54.41492216854536,1.3352120236178207,,,,,,,,
2,36.72839506172839,61.93639291465379,1.3352120236178207,,,,,,,,
3,23.738593666129898,71.88003220611917,4.38137412775094,,,,,,,,
4,13.22463768115942,82.39398819108965,4.38137412775094,,,,,,,,
5,12.969672571121846,72.43022007514762,4.38137412775094,10.218733225979603,,,,,,,
6,5.528717122920021,67.67981749865808,4.38137412775094,18.99490069779925,3.4151905528717124,,,,,,
7,2.2946859903381642,78.99892646269458,,18.706387546967257,,,,,,,
8,2.2946859903381642,79.95840042941492,,17.746913580246915,,,,,,,
9,2.1269457863660763,72.27589908749329,2.4154589371980677,23.181696188942567,,,,,,,
10,2.1269457863660763,61.171497584541065,2.4154589371980677,34.20558239398819,,0.08051529790660225,,,,,
11,1.6237251744498122,59.60144927536232,2.4154589371980677,36.3593666129898,,,,,,,
12,1.6237251744498122,59.60144927536232,2.4154589371980677,33.68894256575416,2.6704240472356413,,,,,,
13,1.6237251744498122,56.30703166935051,2.4154589371980677,33.467525496511,6.1862587224906065,,,,,,
14,1.6237251744498122,48.52388620504563,2.4154589371980677,41.25067096081589,6.1862587224906065,,,,,,
15,1.6170155662909287,43.75335480407944,2.4154589371980677,37.98309178743961,6.1862587224906065,,8.044820182501342,,,,
16,1.3150831991411702,32.038378958668815,2.4154589371980677,42.70665593129361,7.555018786902845,,10.00402576489533,3.965378421900161,,,
17,1.3150831991411702,32.038378958668815,2.4154589371980677,42.70665593129361,7.555018786902845,,10.00402576489533,3.965378421900161,,,
18,0.026838432635534086,20.377079978529252,2.4154589371980677,61.65458937198068,4.03918411164788,,7.669082125603865,0.8521202361782072,2.965646806226516,,
19,0.026838432635534086,20.377079978529252,2.4154589371980677,57.769726247987116,4.03918411164788,,11.553945249597424,0.8521202361782072,2.965646806226516,,
20,,18.290391841116477,2.4154589371980677,57.910628019323674,5.803811057434245,,11.20504562533548,0.8252818035426731,3.549382716049383,,
21,,18.290391841116477,2.4154589371980677,57.910628019323674,5.803811057434245,,11.20504562533548,0.8252818035426731,3.549382716049383,,
22,,14.546430488459475,2.4154589371980677,63.49302200751476,,,11.902844873859367,4.092860976918948,3.549382716049383,,
23,,14.546430488459475,2.4154589371980677,67.19672571121846,,,7.62211486849168,5.797101449275362,2.4221685453569513,,
24,,14.546430488459475,2.4154589371980677,67.19672571121846,,,7.62211486849168,5.797101449275362,2.4221685453569513,,
25,,11.20504562533548,2.4154589371980677,60.63472893183038,,,17.69994632313473,5.622651637144391,2.4221685453569513,,
26,,10.721953837895867,2.4154589371980677,42.32420826623725,,,32.367149758454104,5.394524959742351,2.0531400966183573,4.723564143853999,
27,,8.776167471819646,2.4154589371980677,33.400429414922165,,,43.384326355340846,2.576489533011272,0.04696725711218465,9.400161030595813,
28,,8.776167471819646,2.4154589371980677,19.712828770799785,,,57.07192699946323,2.576489533011272,0.04696725711218465,9.400161030595813,
29,,6.776704240472356,2.4154589371980677,49.463231347289316,,,38.399087493290395,2.167203435319377,0.013419216317767043,0.7648953301127214,
30,,6.776704240472356,2.4154589371980677,49.463231347289316,,,38.399087493290395,2.167203435319377,0.013419216317767043,0.7648953301127214,
31,,6.776704240472356,2.4154589371980677,48.268921095008054,,,37.36580783682233,2.167203435319377,0.013419216317767043,0.7648953301127214,2.227589908749329
32,,6.776704240472356,2.4154589371980677,44.900697799248526,,,35.238862050456255,1.2949543746645196,,7.14573268921095,2.227589908749329
33,,6.776704240472356,2.4154589371980677,37.82206119162641,,,42.31749865807837,1.2949543746645196,,7.14573268921095,2.227589908749329
34,,6.776704240472356,2.4154589371980677,37.82206119162641,,,42.31749865807837,1.2949543746645196,,7.14573268921095,2.227589908749329
35,,6.776704240472356,2.4154589371980677,37.82206119162641,,,42.31749865807837,1.2949543746645196,,7.14573268921095,2.227589908749329
36,,6.776704240472356,2.4154589371980677,37.82206119162641,,,42.31749865807837,1.2949543746645196,,7.14573268921095,2.227589908749329
37,,6.776704240472356,2.4154589371980677,35.929951690821255,3.3950617283950617,,37.775093934514224,4.334406870638754,,7.14573268921095,2.227589908749329
38,,6.776704240472356,2.4154589371980677,35.929951690821255,3.3950617283950617,,37.775093934514224,4.334406870638754,,7.14573268921095,2.227589908749329
39,,5.045625335480408,,32.33360171765969,2.086688137412775,,49.785292538915726,3.4822866344605474,,5.038915727321524,2.227589908749329
40,,5.045625335480408,,32.33360171765969,2.086688137412775,,49.785292538915726,3.4822866344605474,,5.038915727321524,2.227589908749329
41,,5.045625335480408,,32.33360171765969,2.086688137412775,,49.785292538915726,3.4822866344605474,,5.038915727321524,2.227589908749329
42,,5.045625335480408,,32.33360171765969,2.086688137412775,,49.785292538915726,3.4822866344605474,,5.038915727321524,2.227589908749329
43,,5.045625335480408,,32.33360171765969,2.086688137412775,,49.785292538915726,3.4822866344605474,,5.038915727321524,2.227589908749329
44,,5.045625335480408,,32.33360171765969,2.086688137412775,,49.785292538915726,3.4822866344605474,,5.038915727321524,2.227589908749329
45,,5.045625335480408,,29.777241009125067,0.785024154589372,,56.01180891035963,3.3413848631239937,,5.038915727321524,
46,,5.045625335480408,,29.777241009125067,0.785024154589372,,56.01180891035963,3.3413848631239937,,5.038915727321524,
47,,5.045625335480408,,29.777241009125067,0.785024154589372,,56.01180891035963,3.3413848631239937,,5.038915727321524,
48,,4.958400429414922,,35.178475577026305,0.785024154589372,,55.34755770263017,3.3413848631239937,,0.38915727321524424,
49,,1.328502415458937,,40.01610305958132,0.5501878690284487,,49.97987117552335,3.3413848631239937,,4.783950617283951,
50,,1.328502415458937,,40.01610305958132,0.5501878690284487,,49.97987117552335,3.3413848631239937,,4.783950617283951,
51,,1.328502415458937,,40.01610305958132,0.5501878690284487,,49.97987117552335,3.3413848631239937,,4.783950617283951,
52,,1.328502415458937,,40.01610305958132,0.5501878690284487,,49.97987117552335,3.3413848631239937,,4.783950617283951,
