,37,45,50,39,49,40,52,36,48,51,55,53,38,54,47,35,46,34,33,44,43,31,32,42,30
0,1.3150831991411702,66.78743961352657,31.89747718733226,,,,,,,,,,,,,,,,,,,,,,
1,5.065754159957058,59.09151905528717,35.84272678475577,,,,,,,,,,,,,,,,,,,,,,
2,4.797369833601718,48.47691894793344,43.08910359634997,0.6642512077294686,2.9723564143853998,,,,,,,,,,,,,,,,,,,,
3,3.3682232957595275,34.72893183038111,56.21980676328502,0.49651100375738055,3.7037037037037037,1.482823403113258,,,,,,,,,,,,,,,,,,,
4,1.6170155662909287,15.056360708534621,76.28824476650564,0.49651100375738055,3.7037037037037037,1.402308105206656,1.4358561460010735,,,,,,,,,,,,,,,,,,
5,1.1540526033279657,7.1658615136876005,59.74906065485776,0.49651100375738055,27.17391304347826,1.9189479334406871,1.4358561460010735,0.9057971014492754,,,,,,,,,,,,,,,,,
6,1.1540526033279657,7.1658615136876005,53.32125603864734,0.49651100375738055,33.47423510466989,2.2879763821792807,1.1943102522812667,0.9057971014492754,,,,,,,,,,,,,,,,,
7,1.0064412238325282,6.327160493827161,62.0504562533548,0.5233494363929146,21.564680622651636,1.0198604401502953,,0.9057971014492754,3.2206119162640903,1.482823403113258,1.8988191089640365,,,,,,,,,,,,,,
8,0.6642512077294686,3.9855072463768115,64.51959205582394,0.5233494363929146,19.659151905528716,1.0198604401502953,,1.1205045625335481,3.2206119162640903,3.388352120236178,1.8988191089640365,,,,,,,,,,,,,,
9,1.7981749865807837,3.9855072463768115,46.323134728931834,0.5233494363929146,33.7157809983897,1.8115942028985508,,1.1205045625335481,2.7844873859366612,3.388352120236178,1.8988191089640365,2.6502952227589907,,,,,,,,,,,,,
10,1.3150831991411702,3.8714439076757916,17.64626945786366,0.23483628556092323,70.65217391304348,0.2616747181964573,1.5029522275899088,1.1205045625335481,0.4025764895330113,0.10735373054213634,,1.9860440150295222,0.8990874932903918,,,,,,,,,,,,
11,0.14090177133655393,0.20128824476650564,9.004294149221685,0.23483628556092323,87.96967257112185,0.2147074610842727,,0.8252818035426731,0.4025764895330113,0.10735373054213634,,,0.8990874932903918,,,,,,,,,,,,
12,0.14090177133655393,0.20128824476650564,7.226247987117552,0.23483628556092323,88.90230810520666,0.2147074610842727,,0.8252818035426731,0.4025764895330113,1.1272141706924315,,,0.7246376811594203,,,,,,,,,,,,
13,0.644122383252818,0.20128824476650564,7.98443370907139,0.23483628556092323,85.44015029522276,0.2147074610842727,,0.8252818035426731,2.965646806226516,0.7648953301127214,,,0.7246376811594203,,,,,,,,,,,,
14,1.1406333870101986,,5.4549114331723025,0.5703166935050993,85.36634460547504,1.4962426194310252,,,2.965646806226516,,,,0.7246376811594203,2.281266774020397,,,,,,,,,,,
15,0.95276435856146,,4.770531400966184,0.7581857219538379,88.7614063338701,1.1741814278046163,,,2.475845410628019,,,,0.7246376811594203,0.3824476650563607,,,,,,,,,,,
16,0.03354804079441761,,1.6908212560386473,,74.20155662909286,0.4495437466451959,,0.24825550187869028,20.538110574342458,,,,0.040257648953301126,0.36231884057971014,2.4355877616747184,,,,,,,,,,
17,,,0.9997316156736447,1.4090177133655395,67.82742887815351,0.23483628556092323,,,13.7211486849168,0.9997316156736447,,,0.9460547504025765,0.36231884057971014,13.499731615673644,,,,,,,,,,
18,,,0.15432098765432098,2.563070316693505,65.57971014492753,0.9930220075147611,,1.1406333870101986,14.949006977992486,0.9997316156736447,,,0.9460547504025765,0.36231884057971014,12.31213097155126,,,,,,,,,,
19,,,0.15432098765432098,4.42163177670424,63.7211486849168,0.9930220075147611,,1.1406333870101986,14.949006977992486,0.9997316156736447,,,0.9460547504025765,0.36231884057971014,12.31213097155126,,,,,,,,,,
20,,,0.0939345142243693,2.737520128824477,30.609232420826622,0.9930220075147611,,,59.46054750402576,0.4092860976918948,,1.1741814278046163,,0.36231884057971014,4.159957058507783,,,,,,,,,,
21,,,0.0939345142243693,2.737520128824477,29.59608158883521,2.006172839506173,,,59.46054750402576,0.4092860976918948,,1.1741814278046163,,0.36231884057971014,4.159957058507783,,,,,,,,,,
22,,,2.3886205045625335,1.5633387010198605,20.517981749865807,1.7713365539452497,,,67.29066022544283,0.4092860976918948,,1.1741814278046163,,0.36231884057971014,4.1532474503489,0.13419216317767044,0.23483628556092323,,,,,,,,
23,,,2.3886205045625335,2.086688137412775,20.517981749865807,1.7713365539452497,,,66.76731078904992,0.4092860976918948,,1.1741814278046163,,0.36231884057971014,4.1532474503489,0.13419216317767044,0.23483628556092323,,,,,,,,
24,,,0.06709608158883522,1.6170155662909287,17.122920021470748,1.1473429951690821,,,71.33655394524959,3.0059044551798175,,1.1741814278046163,,0.0067096081588835215,4.1532474503489,0.13419216317767044,0.23483628556092323,,,,,,,,
25,,,0.05367686527106817,2.033011272141707,30.334138486312398,1.1473429951690821,,,59.50080515297907,3.0059044551798175,,1.1741814278046163,,0.0067096081588835215,2.7442297369833604,,,,,,,,,,
26,,,,3.140096618357488,45.088566827697264,1.1473429951690821,,,39.32501341921632,4.723564143853999,,1.1741814278046163,,0.0067096081588835215,2.7442297369833604,,2.6502952227589907,,,,,,,,
27,,,1.9860440150295222,3.140096618357488,40.90177133655394,0.9594739667203436,,,37.19806763285024,7.514761137949543,,1.1741814278046163,0.7112184648416533,1.0198604401502953,2.7442297369833604,,2.6502952227589907,,,,,,,,
28,,,1.9860440150295222,3.643317230273752,40.57971014492754,0.9594739667203436,1.8115942028985508,,35.40660225442834,7.320182501341922,,1.1741814278046163,0.7112184648416533,1.0131508319914118,2.7442297369833604,,2.6502952227589907,,,,,,,,
29,,,1.2949543746645196,3.69699409554482,37.36580783682233,0.9594739667203436,1.8115942028985508,,31.97799248523886,7.105475040257649,,1.1741814278046163,0.7112184648416533,1.0131508319914118,6.743156199677939,,6.146001073537305,,,,,,,,
30,,,,3.3011272141706924,71.02791196994096,0.9594739667203436,1.8115942028985508,,10.017444981213098,6.9243156199677935,,0.5367686527106817,0.7112184648416533,1.0131508319914118,3.69699409554482,,,,,,,,,,
31,,,3.140096618357488,4.294149221685454,68.04213633923779,0.9594739667203436,1.8115942028985508,,9.212292002147075,6.608964036500268,,1.8183038110574343,0.35560923242082665,1.0131508319914118,2.7442297369833604,,,,,,,,,,
32,,,6.266774020397209,4.898013955984971,64.39881910896403,0.9594739667203436,1.1473429951690821,,9.118357487922705,6.608964036500268,,2.9589371980676327,0.35560923242082665,0.630703166935051,2.657004830917874,,,,,,,,,,
33,,,6.266774020397209,4.898013955984971,61.63446054750403,0.9594739667203436,1.1473429951690821,,11.882716049382717,6.608964036500268,,2.9589371980676327,0.35560923242082665,0.630703166935051,2.657004830917874,,,,,,,,,,
34,,,7.306763285024155,7.709339774557166,56.11916264090177,0.9594739667203436,2.8113258185721954,,11.171497584541063,6.608964036500268,,2.952227589908749,1.0735373054213635,0.630703166935051,2.657004830917874,,,,,,,,,,
