,45,50,55,52,51,53,54,56,60,58,57,59,62,61,65,64,66,63
0,99.47665056360708,0.5233494363929146,,,,,,,,,,,,,,,,
1,96.94041867954911,3.0595813204508855,,,,,,,,,,,,,,,,
2,96.32313472893183,3.6768652710681695,,,,,,,,,,,,,,,,
3,92.5523349436393,7.434245840042942,0.013419216317767043,,,,,,,,,,,,,,,
4,45.229468599033815,54.6430488459474,0.06038647342995169,0.06709608158883522,,,,,,,,,,,,,,
5,44.65915190552872,54.98523886205046,0.2683843263553409,0.06709608158883522,0.020128824476650563,,,,,,,,,,,,,
6,42.48523886205046,57.09205582393988,0.33548040794417605,0.06709608158883522,0.020128824476650563,,,,,,,,,,,,,
7,36.231884057971016,52.14707461084273,3.911701556629093,,7.709339774557166,,,,,,,,,,,,,
8,34.35990338164251,53.54938271604938,4.0995705850778315,0.20799785292538917,7.6556629092860975,0.026838432635534086,0.03354804079441761,0.05367686527106817,0.013419216317767043,,,,,,,,,
9,32.367149758454104,54.96511003757381,4.528985507246377,0.08722490606548577,7.6556629092860975,0.2952227589908749,0.03354804079441761,0.05367686527106817,0.013419216317767043,,,,,,,,,
10,32.18599033816425,49.91277509393451,7.997852925389157,0.08722490606548577,7.62211486849168,0.2952227589908749,1.737788513150832,0.14761137949543746,0.013419216317767043,,,,,,,,,
11,31.246645195920557,47.698604401502955,9.057971014492754,0.08722490606548577,7.62211486849168,2.3215244229736984,1.737788513150832,0.14761137949543746,0.06709608158883522,0.013419216317767043,,,,,,,,
12,29.8040794417606,45.471014492753625,9.453837895866881,0.1274825550187869,9.219001610305957,2.1806226516371443,3.3682232957595275,0.16774020397208803,0.06709608158883522,0.013419216317767043,0.1274825550187869,,,,,,,
13,27.100107353730543,46.18894256575416,9.554482018250134,0.15432098765432098,9.232420826623725,2.1806226516371443,5.213365539452496,0.16774020397208803,0.06709608158883522,0.013419216317767043,0.1274825550187869,,,,,,,
14,26.744498121309714,45.01476113794954,10.789049919484702,0.15432098765432098,9.05126140633387,2.1806226516371443,5.595813204508857,0.16774020397208803,0.0939345142243693,0.013419216317767043,0.1274825550187869,0.06709608158883522,,,,,,
15,26.41572732152442,44.82018250134192,10.836017176596886,0.3757380568974772,9.219001610305957,2.1940418679549114,5.595813204508857,0.19457863660762212,0.14090177133655393,0.013419216317767043,0.1274825550187869,0.06709608158883522,,,,,,
16,26.41572732152442,44.67257112184648,10.903113258185721,0.3757380568974772,9.219001610305957,2.1940418679549114,5.595813204508857,0.23483628556092323,0.16774020397208803,0.013419216317767043,0.14090177133655393,0.06709608158883522,,,,,,
17,14.982555018786902,64.43236714975845,11.178207192699947,0.36902844873859364,0.9796027911969941,2.187332259796028,5.307300053676865,0.17444981213097155,0.16774020397208803,0.013419216317767043,0.14090177133655393,0.06709608158883522,,,,,,
18,14.834943639291465,63.89559849704777,11.741814278046162,0.36902844873859364,0.9796027911969941,2.1739130434782608,5.307300053676865,0.17444981213097155,0.2549651100375738,0.06038647342995169,0.14090177133655393,0.06709608158883522,,,,,,
19,14.55984970477724,61.70826623725174,11.876006441223833,0.6642512077294686,0.9796027911969941,4.159957058507783,5.018786902844874,0.17444981213097155,0.41599570585077833,0.20128824476650564,0.17444981213097155,0.06709608158883522,,,,,,
20,13.33870101986044,62.63419216317767,12.02361782071927,0.6508319914117016,1.1406333870101986,4.146537842190016,4.918142780461621,0.17444981213097155,0.4227053140096618,0.2147074610842727,0.17444981213097155,0.1610305958132045,,,,,,
