,45,50,51,55,52,54,53,56
0,88.74798711755234,11.252012882447666,,,,,,
1,80.50187869028449,19.49812130971551,,,,,,
2,80.15968867418142,16.304347826086957,3.535963499731616,,,,,
3,67.49194847020934,27.85829307568438,3.488996242619431,1.1607622114868492,,,,
4,63.2313472893183,33.04482018250134,3.488996242619431,0.23483628556092323,,,,
5,60.10466988727858,36.171497584541065,3.488996242619431,0.23483628556092323,,,,
6,59.35990338164251,36.91626409017714,3.488996242619431,0.23483628556092323,,,,
7,54.227053140096615,42.049114331723025,3.488996242619431,0.23483628556092323,,,,
8,45.74610842726785,49.14787976382179,3.488996242619431,0.23483628556092323,1.1741814278046163,0.20799785292538917,,
9,40.707192699946326,53.616478797638216,4.9718196457326895,0.23483628556092323,0.2616747181964573,0.20799785292538917,,
10,35.39989264626946,56.333870101986044,4.944981213097155,0.3824476650563607,2.7308105206655933,0.20799785292538917,,
11,32.87707997852925,58.9170692431562,4.884594739667204,0.3824476650563607,2.7308105206655933,0.20799785292538917,,
12,32.51476113794954,55.642780461621044,6.9310252281266775,0.6977992485238862,4.005636070853462,0.20799785292538917,,
13,28.488996242619432,58.400429414922165,8.199141170155663,0.6977992485238862,4.005636070853462,0.20799785292538917,,
14,25.07380568974772,58.42055823939882,11.741814278046162,0.5501878690284487,4.005636070853462,0.20799785292538917,,
15,19.068706387546968,33.1454643048846,45.02147074610843,0.10064412238325282,2.4691358024691357,0.19457863660762212,,
16,19.43102522812668,32.971014492753625,44.887278582930755,0.10064412238325282,2.4154589371980677,0.19457863660762212,,
17,19.565217391304348,32.8972088030059,44.826892109500804,0.10064412238325282,2.4154589371980677,0.19457863660762212,,
18,18.96135265700483,31.743156199677937,41.83440687063875,0.10064412238325282,7.1658615136876005,0.19457863660762212,,
19,19.02173913043478,30.340848094471284,41.7740203972088,0.2281266774020397,7.112184648416532,0.19457863660762212,1.328502415458937,
20,19.296833064949006,30.139559849704778,41.67337627482555,0.6977992485238862,6.66935050993022,0.19457863660762212,1.328502415458937,
21,19.545088566827697,30.139559849704778,41.42512077294686,0.6977992485238862,6.66935050993022,0.19457863660762212,1.328502415458937,
22,16.774020397208805,33.47423510466989,41.18357487922705,0.6977992485238862,6.347289318303811,0.19457863660762212,1.328502415458937,
23,17.176596886741816,33.2259796027912,41.02925389157273,0.6977992485238862,6.347289318303811,0.19457863660762212,1.328502415458937,
24,14.40552871712292,37.96296296296296,39.96913580246913,0.6977992485238862,5.441492216854535,0.19457863660762212,1.328502415458937,
25,14.002952227589908,30.334138486312398,42.14975845410628,0.5703166935050993,11.419753086419753,0.19457863660762212,1.328502415458937,
26,14.110305958132045,30.293880837359097,42.11621041331186,0.5703166935050993,11.386205045625335,0.19457863660762212,1.328502415458937,
27,14.278046162104133,29.871175523349436,39.2512077294686,0.5703166935050993,11.252012882447666,2.8784219001610305,1.8988191089640365,
28,14.459205582393988,29.830917874396135,38.909017713365536,0.8319914117015567,11.191626409017713,2.8784219001610305,1.8988191089640365,
29,12.969672571121846,28.193773483628558,42.049114331723025,0.8319914117015567,11.178207192699947,2.8784219001610305,1.8988191089640365,
