,45,50,55,53,52,51,56,54,57,58,59,60,61,46,62,47
0,99.78529253891573,0.2147074610842727,,,,,,,,,,,,,,
1,96.26945786366076,3.69699409554482,0.03354804079441761,,,,,,,,,,,,,
2,84.70880300590446,15.230810520665592,0.06038647342995169,,,,,,,,,,,,,
3,81.54857756307031,17.961621041331185,0.36231884057971014,0.1274825550187869,,,,,,,,,,,,
4,70.564949006978,28.898282340311326,0.3757380568974772,0.1610305958132045,,,,,,,,,,,,
5,68.38432635534085,30.897745571658614,0.4830917874396135,0.1610305958132045,0.07380568974771873,,,,,,,,,,,
6,66.6532474503489,31.756575415995705,0.2952227589908749,0.1610305958132045,1.1137949543746646,0.020128824476650563,,,,,,,,,,
7,66.30434782608695,32.00483091787439,0.3824476650563607,0.1610305958132045,1.093666129898014,0.020128824476650563,0.03354804079441761,,,,,,,,,
8,55.91787439613527,40.042941492216855,0.47638217928073,0.1610305958132045,3.3145464304884595,0.05367686527106817,0.03354804079441761,,,,,,,,,
9,52.824745034889965,42.11621041331186,0.5703166935050993,0.1610305958132045,3.207192699946323,1.0735373054213635,0.04696725711218465,,,,,,,,,
10,52.663714439076756,42.0625335480408,0.7581857219538379,0.1610305958132045,3.2340311325818574,1.0735373054213635,0.04696725711218465,,,,,,,,,
11,52.482555018786904,41.8142780461621,1.1741814278046163,0.17444981213097155,3.2340311325818574,1.0735373054213635,0.04696725711218465,,,,,,,,,
12,49.84567901234568,43.37761674718197,1.288244766505636,0.17444981213097155,3.2139023081052067,1.9994632313472893,0.04696725711218465,0.03354804079441761,0.020128824476650563,,,,,,,
13,48.8996242619431,38.70101986044015,1.3352120236178207,0.3488996242619431,3.2139023081052067,5.790391841116479,0.04696725711218465,1.6438539989264627,0.020128824476650563,,,,,,,
14,40.284487385936664,42.31749865807837,1.0198604401502953,0.28180354267310787,3.388352120236178,12.211486849168008,0.36902844873859364,0.10735373054213634,0.020128824476650563,,,,,,,
15,37.9092860976919,44.49141170155663,1.1272141706924315,0.28180354267310787,3.3682232957595275,12.285292538915728,0.4092860976918948,0.10735373054213634,0.020128824476650563,,,,,,,
16,36.35265700483092,43.84728931830381,1.2345679012345678,0.2952227589908749,3.361513687600644,14.626945786366075,0.15432098765432098,0.10735373054213634,0.020128824476650563,,,,,,,
17,35.27241009125067,42.21685453569511,1.3687600644122384,0.28180354267310787,3.361513687600644,17.19001610305958,0.18115942028985507,0.10735373054213634,0.020128824476650563,,,,,,,
18,34.96376811594203,42.37788513150832,1.5163714439076759,0.28180354267310787,3.361513687600644,17.14975845410628,0.2214170692431562,0.10735373054213634,0.020128824476650563,,,,,,,
19,34.82286634460547,42.29736983360172,1.6304347826086956,0.28180354267310787,3.44873859366613,17.136339237788512,0.2549651100375738,0.10735373054213634,0.020128824476650563,,,,,,,
