,45,50,55,52,51,53,54,56,59,57,58,60,61,47,46,62
0,96.73242082662372,3.2675791733762747,,,,,,,,,,,,,,
1,96.44390767579173,3.556092324208266,,,,,,,,,,,,,,
2,92.35775630703166,7.628824476650563,0.013419216317767043,,,,,,,,,,,,,
3,68.7265163714439,31.105743424584006,0.16774020397208803,,,,,,,,,,,,,
4,66.99543746645196,32.058507783145465,0.9192163177670424,0.026838432635534086,,,,,,,,,,,,
5,66.84782608695652,32.09205582393988,1.0332796564680622,0.026838432635534086,,,,,,,,,,,,
6,63.868760064412236,10.943370907139023,0.06038647342995169,0.026838432635534086,15.331454643048845,9.769189479334408,,,,,,,,,,
7,62.224906065485776,12.057165861513688,0.06038647342995169,0.026838432635534086,13.419216317767042,9.728931830381105,2.3752012882447664,0.10735373054213634,,,,,,,,
8,60.93666129898014,13.291733762748256,2.1806226516371443,0.040257648953301126,11.312399355877616,9.728931830381105,2.3752012882447664,0.10735373054213634,0.026838432635534086,,,,,,,
9,60.527375201288244,13.6406333870102,2.1806226516371443,2.1135265700483092,11.33923778851315,7.6623725174449815,2.3752012882447664,0.10735373054213634,0.026838432635534086,0.0067096081588835215,0.020128824476650563,,,,,
10,59.5276435856146,13.714439076757918,2.13365539452496,4.53569511540526,9.782608695652174,7.6623725174449815,2.3752012882447664,0.10735373054213634,0.026838432635534086,0.0067096081588835215,0.1274825550187869,,,,,
11,59.084809447128286,14.110305958132045,2.1135265700483092,3.9452495974235107,9.802737520128824,8.205850778314547,2.3752012882447664,0.10735373054213634,0.08051529790660225,0.0067096081588835215,0.16774020397208803,,,,,
12,52.44900697799248,20.759527643585614,2.167203435319377,3.3145464304884595,8.55475040257649,10.084541062801932,2.3752012882447664,0.10735373054213634,0.08051529790660225,0.0067096081588835215,0.10064412238325282,,,,,
13,41.706924315619965,29.844337090713903,2.214170692431562,4.28743961352657,9.957058507783145,9.252549651100376,2.442297369833602,0.10735373054213634,0.08051529790660225,0.0067096081588835215,0.10064412238325282,,,,,
14,41.54589371980676,29.716854535695116,2.2611379495437465,4.260601180891036,10.225442834138486,9.225711218464841,2.4154589371980677,0.10735373054213634,0.08051529790660225,0.0067096081588835215,0.1274825550187869,0.026838432635534086,,,,
15,41.277509393451425,29.49543746645196,2.2745571658615136,4.247181964573269,10.715244229736983,9.225711218464841,2.4154589371980677,0.10735373054213634,0.08051529790660225,0.0067096081588835215,0.1274825550187869,0.026838432635534086,,,,
16,40.88835212023618,28.858024691358025,2.281266774020397,5.267042404723564,10.715244229736983,9.145195920558239,2.4154589371980677,0.10735373054213634,0.08051529790660225,0.0067096081588835215,0.20799785292538917,0.026838432635534086,,,,
17,37.61406333870102,26.301663982823403,2.187332259796028,5.260332796564681,16.472088030059044,9.219001610305957,2.4154589371980677,0.10735373054213634,0.08051529790660225,0.0067096081588835215,0.20799785292538917,0.1274825550187869,,,,
18,37.6207729468599,25.986312399355878,2.2879763821792807,5.260332796564681,16.606280193236714,9.25925925925926,2.4154589371980677,0.14090177133655393,0.08051529790660225,0.0067096081588835215,0.20799785292538917,0.1274825550187869,,,,
19,36.741814278046164,25.38244766505636,0.5233494363929146,4.488727858293076,24.912775093934513,4.87788513150832,2.898550724637681,0.026838432635534086,0.013419216317767043,0.020128824476650563,0.11406333870101985,,,,,
20,36.67471819645733,24.214975845410628,0.49651100375738055,5.810520665593129,24.825550187869027,4.87788513150832,2.844873859366613,0.06038647342995169,0.040257648953301126,0.013419216317767043,0.14090177133655393,,,,,
21,36.520397208803004,24.22168545356951,0.785024154589372,5.629361245303274,21.75925925925926,5.387815351583468,5.401234567901234,0.11406333870101985,0.040257648953301126,,0.14090177133655393,,,,,
22,34.77589908749329,27.093397745571657,0.798443370907139,5.629361245303274,21.28287707997853,5.045625335480408,5.052334943639291,0.14090177133655393,0.040257648953301126,,0.14090177133655393,,,,,
23,20.128824476650564,43.88083735909823,0.6977992485238862,3.8580246913580245,20.497852925389157,4.468599033816425,6.146001073537305,0.10735373054213634,0.040257648953301126,0.03354804079441761,0.14090177133655393,,,,,
24,20.001341921631777,43.934514224369295,0.7514761137949544,3.8580246913580245,20.417337627482556,4.488727858293076,6.105743424584004,0.1878690284487386,0.08051529790660225,0.03354804079441761,0.14090177133655393,,,,,
25,19.41760601180891,42.1027911969941,0.785024154589372,3.8311862587224907,19.243156199677937,7.581857219538379,6.092324208266238,0.6910896403650026,0.08051529790660225,0.03354804079441761,0.14090177133655393,,,,,
26,18.59903381642512,34.91009125067096,0.9125067096081588,3.8311862587224907,27.13365539452496,7.856951154052603,5.783682232957595,0.6977992485238862,0.08051529790660225,0.03354804079441761,0.1610305958132045,,,,,
27,18.585614600107355,34.936929683306495,0.9259259259259259,3.8043478260869565,27.106816961889425,7.796564680622652,5.783682232957595,0.7112184648416533,0.10735373054213634,0.03354804079441761,0.20799785292538917,,,,,
28,18.54535695115405,34.84970477724101,0.9259259259259259,5.367686527106817,25.6105743424584,7.769726247987117,5.783682232957595,0.7246376811594203,0.10735373054213634,0.03354804079441761,0.28180354267310787,,,,,
29,18.50509930220075,34.74906065485776,0.9125067096081588,5.374396135265701,25.5703166935051,7.7831454643048845,5.917874396135265,0.7179280730005367,0.1274825550187869,0.03354804079441761,0.30864197530864196,,,,,
30,18.49838969404187,34.634997316156735,2.9052603327965647,5.374396135265701,24.436392914653783,7.85024154589372,5.173107890499195,0.6038647342995169,0.1274825550187869,0.08722490606548577,0.30864197530864196,,,,,
31,18.4447128287708,32.33360171765969,2.918679549114332,5.374396135265701,23.906333870101985,9.836285560923242,6.031937734836285,0.6172839506172839,0.14090177133655393,0.08722490606548577,0.30864197530864196,,,,,
32,9.722222222222221,49.15458937198068,2.7442297369833604,4.891304347826087,16.97530864197531,9.675254965110037,5.71658615136876,0.5904455179817498,0.14090177133655393,0.08722490606548577,0.30193236714975846,,,,,
33,9.688674181427805,44.73295759527644,3.4822866344605474,4.891304347826087,16.659957058507782,10.621309715512615,8.460815888352121,0.8722490606548577,0.14090177133655393,0.08722490606548577,0.36231884057971014,,,,,
34,9.500805152979066,41.12989801395599,5.4616210413311865,4.864465915190553,16.841116478797638,12.5402576489533,8.158883521202362,0.8856682769726248,0.14090177133655393,0.11406333870101985,0.36231884057971014,,,,,
35,9.373322597960279,41.156736446591516,5.555555555555555,4.864465915190553,16.841116478797638,12.526838432635534,8.152173913043478,0.8856682769726248,0.15432098765432098,0.1274825550187869,0.36231884057971014,,,,,
36,8.621846484165324,40.754159957058505,5.5689747718733225,4.864465915190553,18.10252281266774,12.526838432635534,7.930756843800322,0.8990874932903918,0.16774020397208803,0.11406333870101985,0.4495437466451959,,,,,
37,8.152173913043478,39.81481481481482,5.71658615136876,7.192699946323135,17.08937198067633,12.47987117552335,7.9106280193236715,0.9125067096081588,0.16774020397208803,0.11406333870101985,0.4495437466451959,,,,,
38,8.125335480407944,39.65378421900161,4.555823939881911,7.192699946323135,17.07595276435856,12.392646269457863,9.225711218464841,0.9259259259259259,0.16774020397208803,0.11406333870101985,0.5434782608695652,0.026838432635534086,,,,
39,7.5348899624261945,38.83521202361782,4.549114331723027,7.1658615136876005,18.451422436929683,12.365807836822329,9.212292002147075,0.966183574879227,0.16774020397208803,0.14090177133655393,0.5703166935050993,0.040257648953301126,,,,
40,7.37385936661299,38.55340848094471,4.931561996779388,7.125603864734299,18.156199677938808,12.52012882447665,9.198872785829307,1.093666129898014,0.20128824476650564,0.2147074610842727,0.5904455179817498,0.040257648953301126,,,,
41,7.4006977992485234,38.399087493290395,5.072463768115942,7.004830917874396,18.12265163714439,12.473161567364466,9.23913043478261,1.093666129898014,0.20799785292538917,0.24825550187869028,0.7112184648416533,0.026838432635534086,,,,
42,7.4141170155662905,38.1105743424584,5.193236714975845,7.004830917874396,18.08239398819109,12.412775093934513,9.245840042941492,1.3419216317767042,0.20799785292538917,0.2616747181964573,0.6977992485238862,0.026838432635534086,,,,
43,7.37385936661299,37.21148684916801,5.119431025228127,8.53462157809984,19.887278582930758,10.144927536231885,9.286097691894794,1.261406333870102,0.20799785292538917,0.36231884057971014,0.5837359098228664,0.026838432635534086,,,,
44,7.37385936661299,37.151100375738054,5.179817498658078,8.507783145464305,19.887278582930758,9.997316156736447,9.292807300053678,1.3016639828234031,0.19457863660762212,0.5032206119162641,0.5837359098228664,0.026838432635534086,,,,
45,6.588835212023618,39.31159420289855,6.843800322061192,7.7831454643048845,18.00187869028449,9.460547504025765,9.131776704240472,1.6438539989264627,0.19457863660762212,0.43612453032742887,0.5770263016639828,0.026838432635534086,,,,
46,6.568706387546968,39.210950080515296,7.333601717659689,7.635534084809447,17.726784755770264,9.460547504025765,8.883521202361782,1.9189479334406871,0.19457863660762212,0.46296296296296297,0.5770263016639828,0.026838432635534086,,,,
47,6.561996779388084,39.190821256038646,9.420289855072463,7.635534084809447,16.27750939345142,9.460547504025765,8.59500805152979,1.6572732152442298,0.16774020397208803,0.4294149221685454,0.5770263016639828,0.026838432635534086,,,,
48,5.542136339237788,40.06977992485239,10.44015029522276,7.628824476650563,15.552871712292003,9.447128287707997,8.440687063875469,1.6438539989264627,0.14761137949543746,0.4562533548040794,0.6038647342995169,0.026838432635534086,,,,
