,45,50,51,55,52,56,54,53,58,57,59
0,88.47289318303811,11.52710681696189,,,,,,,,,
1,84.05126140633386,15.94873859366613,,,,,,,,,
2,69.92753623188406,22.5577026301664,7.514761137949543,,,,,,,,
3,69.43102522812667,23.087761674718198,7.4141170155662905,0.06709608158883522,,,,,,,
4,69.44444444444444,23.07434245840043,7.4141170155662905,0.06709608158883522,,,,,,,
5,67.63955984970478,22.611379495437465,7.4141170155662905,0.06709608158883522,2.26784755770263,,,,,,
6,62.33225979602791,22.228931830381107,13.170960815888352,,2.26784755770263,,,,,,
7,62.25174449812131,22.309447128287708,13.170960815888352,,2.26784755770263,,,,,,
8,62.25174449812131,22.309447128287708,13.170960815888352,,2.26784755770263,,,,,,
9,60.17176596886742,23.423242082662373,12.983091787439614,1.1540526033279657,2.26784755770263,,,,,,
10,59.98389694041868,22.71202361782072,12.70799785292539,1.1540526033279657,3.4420289855072466,,,,,,
11,59.78260869565217,22.33628556092324,15.35829307568438,1.1540526033279657,1.2345679012345678,0.13419216317767044,,,,,
12,59.836285560923244,21.638486312399355,15.895061728395062,1.261406333870102,1.2345679012345678,0.13419216317767044,,,,,
13,59.68867418142781,21.786097691894792,15.895061728395062,1.261406333870102,1.2345679012345678,0.13419216317767044,,,,,
14,53.76409017713365,25.281803542673106,15.217391304347826,1.261406333870102,4.341116478797638,0.13419216317767044,,,,,
15,51.71765968867418,27.167203435319376,15.324745034889963,1.3486312399355878,4.30756843800322,0.13419216317767044,,,,,
16,51.509661835748794,27.38191089640365,15.190552871712292,1.4761137949543746,4.30756843800322,0.13419216317767044,,,,,
17,44.618894256575416,34.366612989801396,15.13016639828234,1.442565754159957,4.30756843800322,0.13419216317767044,,,,,
18,39.472624798711756,32.49463231347289,19.55179817498658,1.6975308641975309,3.4286097691894795,0.43612453032742887,2.918679549114332,,,,
19,38.34541062801932,33.46081588835212,19.712828770799785,1.6975308641975309,3.4286097691894795,0.43612453032742887,2.918679549114332,,,,
20,38.31857219538379,33.561460010735374,19.639023081052066,1.6975308641975309,3.4286097691894795,0.43612453032742887,2.918679549114332,,,,
21,38.31186258722491,32.648953301127214,19.840311325818572,1.556629092860977,4.28743961352657,0.43612453032742887,2.918679549114332,,,,
22,38.419216317767045,32.56172839506173,19.82018250134192,1.556629092860977,4.28743961352657,0.43612453032742887,2.918679549114332,,,,
23,36.95652173913044,34.82957595276436,18.96135265700483,1.6237251744498122,4.274020397208803,0.43612453032742887,2.918679549114332,,,,
24,37.0101986044015,34.77589908749329,18.96135265700483,1.6237251744498122,4.274020397208803,0.43612453032742887,2.918679549114332,,,,
25,37.124261943102525,34.66854535695116,18.90096618357488,1.6774020397208802,4.274020397208803,0.43612453032742887,2.918679549114332,,,,
26,32.6556629092861,38.79495437466452,18.746645195920557,1.6774020397208802,4.656468062265164,0.5501878690284487,2.918679549114332,,,,
27,32.75630703166935,38.6406333870102,18.679549114331724,1.4895330112721417,4.643048845947397,0.5501878690284487,3.240740740740741,,,,
28,32.776435856146,38.62050456253355,18.679549114331724,1.4895330112721417,4.643048845947397,0.5501878690284487,3.240740740740741,,,,
29,31.199677938808374,37.466451959205585,18.867418142780462,1.4559849704777241,4.643048845947397,0.5501878690284487,5.8172302737520125,,,,
30,30.079173376274827,38.41250670960816,18.867418142780462,1.5230810520665594,4.643048845947397,0.5501878690284487,5.924584004294149,,,,
31,16.465378421900162,71.59151905528716,9.923510466988727,0.24154589371980675,,,1.778046162104133,,,,
32,16.566022544283413,71.31642512077295,10.0979602791197,0.24154589371980675,,,1.778046162104133,,,,
33,16.384863123993558,68.86741814278047,12.654320987654321,0.3153515834675255,,,1.778046162104133,,,,
34,15.98899624261943,67.4718196457327,14.553140096618357,0.3153515834675255,,,1.6706924315619969,,,,
35,13.942565754159958,68.9747718733226,14.868491680085883,0.4495437466451959,,0.0939345142243693,1.6706924315619969,,,,
36,14.170692431561998,60.628019323671495,14.834943639291465,0.4495437466451959,2.15378421900161,0.0939345142243693,1.6706924315619969,5.998389694041868,,,
37,14.479334406870638,60.37976382179281,14.667203435319378,0.4495437466451959,2.2611379495437465,0.0939345142243693,1.6706924315619969,5.998389694041868,,,
38,14.687332259796028,59.07809983896941,15.438808373590982,0.6843800322061192,2.2611379495437465,0.0939345142243693,1.7579173376274826,5.998389694041868,,,
39,14.700751476113794,59.07809983896941,15.324745034889963,0.6843800322061192,2.2611379495437465,0.20799785292538917,1.7579173376274826,5.984970477724101,,,
40,14.80810520665593,56.57541599570585,15.311325818572195,3.126677402039721,2.227589908749329,0.20799785292538917,1.7579173376274826,5.984970477724101,,,
41,14.600107353730541,56.092324208266234,14.049919484702093,3.1870638754696725,2.227589908749329,0.20799785292538917,1.0399892646269457,8.59500805152979,,,
42,14.694041867954912,55.75013419216318,13.915727321524423,3.5829307568438002,2.214170692431562,0.20799785292538917,1.0399892646269457,8.59500805152979,,,
43,14.99597423510467,55.401234567901234,13.882179280730005,3.6902844873859366,2.214170692431562,0.20799785292538917,1.0399892646269457,8.568169618894256,,,
44,15.304616210413311,55.193236714975846,13.81508319914117,3.6902844873859366,2.214170692431562,0.20799785292538917,1.0399892646269457,8.53462157809984,,,
45,13.09044551798175,49.644390767579175,23.66478797638218,3.5628019323671496,2.214170692431562,0.0939345142243693,0.12077294685990338,7.608695652173913,,,
46,13.170960815888352,49.61084272678475,23.66478797638218,3.5628019323671496,2.214170692431562,0.0939345142243693,0.12077294685990338,7.561728395061729,,,
47,13.687600644122384,49.20155662909286,23.49704777241009,3.717122920021471,2.214170692431562,0.0939345142243693,0.12077294685990338,7.467793880837359,,,
48,14.036500268384327,48.84594739667203,23.463499731615673,3.7573805689747717,2.214170692431562,0.0939345142243693,0.12077294685990338,7.467793880837359,,,
49,14.284755770263017,48.18840579710145,23.309178743961354,4.260601180891036,2.281266774020397,0.0939345142243693,0.12077294685990338,7.286634460547504,0.17444981213097155,,
50,14.42565754159957,48.060923242082666,23.295759527643586,4.260601180891036,2.281266774020397,0.0939345142243693,0.12077294685990338,7.286634460547504,0.17444981213097155,,
51,14.251207729468598,47.61808910359635,21.121846484165324,4.186795491143317,4.019055287171229,0.0939345142243693,1.1607622114868492,7.105475040257649,0.17444981213097155,0.13419216317767044,0.13419216317767044
