,45,50,55,53,56,54,51,58,57,52,59,60,61,62,46
0,96.84648416532474,3.1535158346752548,,,,,,,,,,,,,
1,96.7860976918948,3.1736446591519054,0.040257648953301126,,,,,,,,,,,,
2,96.6250670960816,3.33467525496511,0.040257648953301126,,,,,,,,,,,,
3,96.56468062265164,3.3950617283950617,0.040257648953301126,,,,,,,,,,,,
4,87.54696725711219,11.325818572195384,0.040257648953301126,1.0869565217391304,,,,,,,,,,,
5,87.16451959205583,11.694847020933977,0.05367686527106817,1.0869565217391304,,,,,,,,,,,
6,86.85587761674718,12.00348899624262,0.05367686527106817,0.9326355340848095,0.15432098765432098,,,,,,,,,,
7,86.60762211486849,12.016908212560386,0.040257648953301126,1.0735373054213635,0.15432098765432098,0.10735373054213634,,,,,,,,,
8,83.78287707997853,14.828234031132581,0.040257648953301126,1.0869565217391304,0.15432098765432098,0.10735373054213634,,,,,,,,,
9,83.6285560923242,14.982555018786902,0.040257648953301126,1.0869565217391304,0.15432098765432098,0.10735373054213634,,,,,,,,,
10,83.45410628019323,15.157004830917874,0.040257648953301126,1.0869565217391304,0.15432098765432098,0.10735373054213634,,,,,,,,,
11,81.20638754696726,15.26435856146001,0.040257648953301126,1.0869565217391304,0.1610305958132045,0.10735373054213634,2.13365539452496,,,,,,,,
12,79.52898550724638,16.935050993022006,0.040257648953301126,1.06682769726248,0.1878690284487386,0.10735373054213634,2.13365539452496,,,,,,,,
13,75.10064412238326,21.36339237788513,0.040257648953301126,1.06682769726248,0.1878690284487386,0.10735373054213634,2.13365539452496,,,,,,,,
14,68.98148148148148,27.455716586151368,0.06709608158883522,1.06682769726248,0.1878690284487386,0.10735373054213634,2.13365539452496,,,,,,,,
15,68.87412775093935,27.375201288244767,0.10064412238325282,1.0534084809447128,0.20799785292538917,0.10735373054213634,2.26784755770263,0.013419216317767043,,,,,,,
16,68.8539989264627,27.36849168008588,0.1274825550187869,1.0534084809447128,0.20799785292538917,0.10735373054213634,2.26784755770263,0.013419216317767043,,,,,,,
17,68.79361245303274,27.428878153515836,0.1274825550187869,1.0534084809447128,0.20799785292538917,0.10735373054213634,2.26784755770263,0.013419216317767043,,,,,,,
18,68.51180891035963,27.556360708534623,0.1274825550187869,1.0534084809447128,0.20799785292538917,0.10735373054213634,2.4221685453569513,0.013419216317767043,,,,,,,
19,68.46484165324745,27.51610305958132,0.2147074610842727,1.0534084809447128,0.20799785292538917,0.10735373054213634,2.4221685453569513,0.013419216317767043,,,,,,,
20,68.39774557165862,27.100107353730543,0.36231884057971014,1.3888888888888888,0.20799785292538917,0.10735373054213634,2.4221685453569513,0.013419216317767043,,,,,,,
21,68.37090713902307,27.100107353730543,0.38915727321524424,1.3888888888888888,0.20799785292538917,0.10735373054213634,2.4221685453569513,0.013419216317767043,,,,,,,
22,66.3714439076758,29.052603327965645,0.38915727321524424,1.4358561460010735,0.20799785292538917,0.10735373054213634,2.4221685453569513,0.013419216317767043,,,,,,,
23,65.955448201825,29.320987654320987,0.4092860976918948,1.4358561460010735,0.2214170692431562,0.23483628556092323,2.408749329039184,0.013419216317767043,,,,,,,
24,65.2710681696189,29.978529253891573,0.43612453032742887,1.4358561460010735,0.2147074610842727,0.23483628556092323,2.408749329039184,0.013419216317767043,0.0067096081588835215,,,,,,
25,65.21739130434783,30.05233494363929,0.43612453032742887,1.415727321524423,0.2147074610842727,0.23483628556092323,2.408749329039184,0.013419216317767043,0.0067096081588835215,,,,,,
26,65.11674718196457,30.152979066022546,0.43612453032742887,1.415727321524423,0.2147074610842727,0.23483628556092323,2.408749329039184,0.013419216317767043,0.0067096081588835215,,,,,,
27,65.05636070853463,30.059044551798173,0.4562533548040794,1.5499194847020934,0.2147074610842727,0.23483628556092323,2.408749329039184,0.013419216317767043,0.0067096081588835215,,,,,,
28,65.04294149221685,30.07246376811594,0.4562533548040794,1.5499194847020934,0.2147074610842727,0.23483628556092323,2.408749329039184,0.013419216317767043,0.0067096081588835215,,,,,,
29,63.94256575415996,29.944981213097154,0.4562533548040794,1.6170155662909287,0.2147074610842727,0.23483628556092323,3.569511540526033,0.013419216317767043,0.0067096081588835215,,,,,,
30,55.26704240472356,37.35238862050456,0.5099302200751477,1.6170155662909287,0.24825550187869028,0.23483628556092323,4.750402576489533,0.013419216317767043,0.0067096081588835215,,,,,,
31,55.00536768652711,37.58722490606549,0.5367686527106817,1.6170155662909287,0.2885131508319914,0.24154589371980675,4.703435319377348,0.013419216317767043,0.0067096081588835215,,,,,,
32,54.95169082125604,37.35909822866345,0.6709608158883521,1.724369296833065,0.2885131508319914,0.24154589371980675,4.74369296833065,0.013419216317767043,0.0067096081588835215,,,,,,
33,54.87788513150832,37.41277509393451,0.6910896403650026,1.724369296833065,0.2885131508319914,0.24154589371980675,4.74369296833065,0.013419216317767043,0.0067096081588835215,,,,,,
34,53.95195920558239,36.090982286634464,0.7514761137949544,1.7914653784219001,0.2885131508319914,0.24154589371980675,4.74369296833065,0.013419216317767043,0.0067096081588835215,2.120236178207193,,,,,
35,53.85131508319914,36.111111111111114,0.8521202361782072,1.7914653784219001,0.2885131508319914,0.24154589371980675,4.723564143853999,0.013419216317767043,0.0067096081588835215,2.120236178207193,,,,,
36,53.274288781535155,36.68813741277509,0.8521202361782072,1.7914653784219001,0.2885131508319914,0.24154589371980675,4.723564143853999,0.013419216317767043,0.0067096081588835215,2.120236178207193,,,,,
37,52.844873859366615,35.98362855609233,0.8655394524959742,1.7914653784219001,0.30193236714975846,0.24154589371980675,5.83064949006978,0.013419216317767043,0.0067096081588835215,2.120236178207193,,,,,
38,48.93317230273752,41.237251744498124,0.8185721953837896,1.6237251744498122,0.30193236714975846,0.24154589371980675,4.703435319377348,0.013419216317767043,0.0067096081588835215,2.120236178207193,,,,,
39,48.87278582930757,41.12989801395599,0.966183574879227,1.6438539989264627,0.30193236714975846,0.24154589371980675,4.703435319377348,0.013419216317767043,0.0067096081588835215,2.120236178207193,,,,,
40,48.812399355877616,41.156736446591516,0.9997316156736447,1.6438539989264627,0.30193236714975846,0.24154589371980675,4.703435319377348,0.013419216317767043,0.0067096081588835215,2.120236178207193,,,,,
41,48.349436392914654,35.50053676865271,0.8252818035426731,1.6438539989264627,0.30193236714975846,0.24154589371980675,11.158078368223295,0.013419216317767043,0.0067096081588835215,1.9592055823939882,,,,,
42,48.168276972624795,35.61460010735373,0.8588298443370908,1.6774020397208802,0.30193236714975846,0.24154589371980675,11.158078368223295,0.013419216317767043,0.0067096081588835215,1.9592055823939882,,,,,
43,48.16156736446592,35.61460010735373,0.8655394524959742,1.6774020397208802,0.30193236714975846,0.24154589371980675,11.158078368223295,0.013419216317767043,0.0067096081588835215,1.9592055823939882,,,,,
44,48.121309715512616,35.59447128287708,0.8990874932903918,1.710950080515298,0.30864197530864196,0.24154589371980675,11.144659151905529,0.013419216317767043,0.0067096081588835215,1.9592055823939882,,,,,
45,48.01395598497048,35.49382716049383,0.9125067096081588,1.9994632313472893,0.30864197530864196,0.24154589371980675,11.144659151905529,0.013419216317767043,0.0067096081588835215,1.865271068169619,,,,,
46,47.765700483091784,35.69511540526033,0.9728931830381106,1.9994632313472893,0.30864197530864196,0.24154589371980675,11.131239935587761,0.013419216317767043,0.0067096081588835215,1.865271068169619,,,,,
47,47.725442834138484,35.63472893183038,1.0534084809447128,2.01959205582394,0.36231884057971014,0.24154589371980675,11.077563070316694,0.013419216317767043,0.0067096081588835215,1.865271068169619,,,,,
48,47.73215244229737,34.54777241009125,1.133923778851315,3.321256038647343,0.36231884057971014,0.24154589371980675,10.701825013419215,0.013419216317767043,0.0067096081588835215,1.9390767579173376,,,,,
49,46.87332259796028,35.41331186258722,1.133923778851315,3.294417606011809,0.36231884057971014,0.24154589371980675,10.68840579710145,0.013419216317767043,0.0067096081588835215,1.9726247987117553,,,,,
