,45,50,51,55,52,53,54,57,58,56,59,60,61,64,62,63,65
0,99.00697799248523,0.9930220075147611,,,,,,,,,,,,,,,
1,94.84702093397746,5.0858829844337095,0.03354804079441761,0.03354804079441761,,,,,,,,,,,,,
2,91.19028448738594,8.621846484165324,0.03354804079441761,0.03354804079441761,0.040257648953301126,0.013419216317767043,0.06709608158883522,,,,,,,,,,
3,87.3792270531401,12.372517444981213,0.08051529790660225,0.03354804079441761,0.05367686527106817,0.013419216317767043,0.06709608158883522,,,,,,,,,,
4,86.60762211486849,13.117283950617283,0.08051529790660225,0.03354804079441761,0.08051529790660225,0.013419216317767043,0.06709608158883522,,,,,,,,,,
5,76.43585614600107,23.07434245840043,0.08051529790660225,0.19457863660762212,0.13419216317767044,0.013419216317767043,0.06709608158883522,,,,,,,,,,
6,68.66612989801395,30.803811057434245,0.06709608158883522,0.33548040794417605,0.11406333870101985,0.013419216317767043,,,,,,,,,,,
7,66.84782608695652,32.2463768115942,0.06709608158883522,0.4562533548040794,0.20128824476650564,0.1274825550187869,0.05367686527106817,,,,,,,,,,
8,62.62748255501879,35.68169618894257,0.10064412238325282,0.7514761137949544,0.2281266774020397,0.5568974771873323,0.05367686527106817,,,,,,,,,,
9,62.063875469672574,35.82259796027912,0.20799785292538917,0.9930220075147611,0.30864197530864196,0.5300590445517982,0.05367686527106817,0.020128824476650563,,,,,,,,,
10,61.46672034353194,35.53408480944713,0.2147074610842727,1.1540526033279657,1.0265700483091786,0.5166398282340311,0.05367686527106817,0.020128824476650563,0.013419216317767043,,,,,,,,
11,60.16505636070853,33.03811057434246,4.072732152442297,1.0466988727858293,1.06682769726248,0.5032206119162641,0.05367686527106817,0.040257648953301126,0.013419216317767043,,,,,,,,
12,57.910628019323674,31.44122383252818,7.575147611379496,1.1943102522812667,1.0399892646269457,0.6843800322061192,0.08722490606548577,0.040257648953301126,0.013419216317767043,0.013419216317767043,,,,,,,
13,50.355609232420825,37.27187332259796,7.561728395061729,1.4224369296833066,2.509393451422437,0.6709608158883521,0.11406333870101985,0.040257648953301126,0.013419216317767043,0.040257648953301126,,,,,,,
14,50.18786902844874,37.1309715512614,7.50805152979066,1.6908212560386473,2.4490069779924855,0.6843800322061192,0.14090177133655393,0.1274825550187869,0.013419216317767043,0.06709608158883522,,,,,,,
15,19.30354267310789,70.46430488459474,7.071926999463232,1.8585614600107354,0.2683843263553409,0.6575415995705851,0.04696725711218465,0.040257648953301126,0.013419216317767043,0.27509393451422437,,,,,,,
16,19.209608158883523,69.71282877079979,6.951154052603328,2.5161030595813205,0.2549651100375738,0.6508319914117016,0.15432098765432098,0.020128824476650563,0.040257648953301126,0.48980139559849706,,,,,,,
17,19.02173913043478,66.71363392377886,6.843800322061192,2.804616210413312,0.2549651100375738,3.556092324208266,0.2281266774020397,0.020128824476650563,0.040257648953301126,0.5166398282340311,,,,,,,
18,18.914385399892645,66.25738056897477,6.810252281266774,3.166935050993022,0.2549651100375738,3.6634460547504024,0.2885131508319914,0.020128824476650563,0.07380568974771873,0.5501878690284487,,,,,,,
19,18.69296833064949,65.89506172839506,6.843800322061192,3.6366076221148687,0.2683843263553409,3.6768652710681695,0.30864197530864196,0.020128824476650563,0.07380568974771873,0.5837359098228664,,,,,,,
20,18.57890499194847,65.50590445517982,6.66935050993022,4.019055287171229,0.2952227589908749,3.717122920021471,0.4562533548040794,0.020128824476650563,0.08051529790660225,0.6575415995705851,,,,,,,
